timestamp,open,high,low,close,volume,tradeCount,vwap
2016-01-04T05:00:00Z,5.24,5.3316,5.23,5.33,81384,307,5.28458
2016-01-05T05:00:00Z,5.29,5.3198,5.27,5.27,85179,408,5.28088
2016-01-06T05:00:00Z,5.15,5.19,5.07,5.18,92464,523,5.16473
2016-01-07T05:00:00Z,5.15,5.15,5.02,5.08,162416,581,5.05731
2016-01-08T05:00:00Z,5.08,5.08,4.8,4.98,191340,692,4.96346
2016-01-11T05:00:00Z,5,5.0001,4.9,4.949,83537,379,4.95136
2016-01-12T05:00:00Z,5.04,5.04,4.94,4.99,129632,478,4.98526
2016-01-13T05:00:00Z,5.07,5.09,4.95,4.97,186726,621,4.99611
2016-01-14T05:00:00Z,4.95,4.97,4.9,4.96,72546,215,4.93288
2016-01-15T05:00:00Z,4.8,4.82,4.77,4.77,179334,369,4.79082
2016-01-19T05:00:00Z,4.77,4.87,4.77,4.84,62093,124,4.8183
2016-01-20T05:00:00Z,4.77,4.7728,4.65,4.71,116364,412,4.67038
2016-01-21T05:00:00Z,4.76,4.81,4.74,4.81,88731,273,4.77171
2016-01-22T05:00:00Z,4.88,4.9176,4.88,4.89,27864,65,4.89815
2016-01-25T05:00:00Z,4.89,4.9199,4.8648,4.91,59522,260,4.90096
2016-01-26T05:00:00Z,4.9,4.97,4.89,4.96,79508,218,4.938
2016-01-27T05:00:00Z,4.95,4.99,4.93,4.94,64795,264,4.95635
2016-01-28T05:00:00Z,5.02,5.06,5.0028,5.06,24840,68,5.0322
2016-01-29T05:00:00Z,5.07,5.1,5.06,5.07,38692,103,5.07481
2016-02-01T05:00:00Z,5.03,5.12,5.03,5.08,28784,47,5.07144
2016-02-02T05:00:00Z,5.01,5.01,4.95,4.96,39446,121,4.96782
2016-02-03T05:00:00Z,4.99,5.03,4.96,5.02,49796,272,4.97735
2016-02-04T05:00:00Z,5.11,5.1798,5.1,5.16,45827,126,5.14604
2016-02-05T05:00:00Z,5.13,5.13,5.04,5.04,39855,148,5.05647
2016-02-08T05:00:00Z,4.98,5.01,4.95,4.95,58239,148,4.96666
2016-02-09T05:00:00Z,4.89,4.95,4.8598,4.86,86462,217,4.87616
2016-02-10T05:00:00Z,4.91,4.91,4.82,4.91,30640,171,4.8541
2016-02-11T05:00:00Z,4.84,4.85,4.8,4.81,123924,500,4.81178
2016-02-12T05:00:00Z,4.8,4.87,4.76,4.85,51424,275,4.83609
2016-02-16T05:00:00Z,5.06,5.06,4.93,4.97,59459,248,4.9714
2016-02-17T05:00:00Z,5.03,5.03,4.97,5.02,30736,188,5.01284
2016-02-18T05:00:00Z,5.11,5.11,5.04,5.09,37588,179,5.0749
2016-02-19T05:00:00Z,5.11,5.11,5.01,5.07,32825,146,5.05271
2016-02-22T05:00:00Z,5.13,5.22,5.13,5.18,74079,187,5.19235
2016-02-23T05:00:00Z,5.2,5.24,5.1278,5.15,35760,97,5.15322
2016-02-24T05:00:00Z,5.05,5.086,5,5.08,22194,101,5.04898
2016-02-25T05:00:00Z,5.05,5.14,5.0301,5.08,39179,128,5.06461
2016-02-26T05:00:00Z,5.13,5.14,5.05,5.06,36170,192,5.07065
2016-02-29T05:00:00Z,5.04,5.111,5.04,5.04,30871,102,5.07064
2016-03-01T05:00:00Z,5.1,5.18,5.1,5.18,45438,139,5.14873
2016-03-02T05:00:00Z,5.25,5.34,5.2083,5.34,60129,236,5.29616
2016-03-03T05:00:00Z,5.39,5.48,5.36,5.45,60816,227,5.42463
2016-03-04T05:00:00Z,5.49,5.59,5.46,5.59,39957,135,5.50999
2016-03-07T05:00:00Z,5.56,5.61,5.5,5.58,96838,234,5.58648
2016-03-08T05:00:00Z,5.55,5.56,5.5,5.53,27432,165,5.51775
2016-03-09T05:00:00Z,5.61,5.63,5.5806,5.62,50797,113,5.60136
2016-03-10T05:00:00Z,5.62,5.62,5.5301,5.56,22484,62,5.57221
2016-03-11T05:00:00Z,5.6,5.74,5.6,5.73,48559,153,5.68347
2016-03-14T04:00:00Z,5.7,5.7001,5.6001,5.62,41990,80,5.63909
2016-03-15T04:00:00Z,5.54,5.54,5.5,5.5,22381,93,5.5128
2016-03-16T04:00:00Z,5.45,5.45,5.33,5.44,54541,131,5.36057
2016-03-17T04:00:00Z,5.46,5.56,5.46,5.55,40951,113,5.52558
2016-03-18T04:00:00Z,5.55,5.55,5.49,5.51,24516,72,5.51178
2016-03-21T04:00:00Z,5.48,5.5401,5.48,5.49,27932,85,5.51516
2016-03-22T04:00:00Z,5.51,5.54,5.454,5.51,37310,203,5.51614
2016-03-23T04:00:00Z,5.49,5.52,5.41,5.44,63264,186,5.45006
2016-03-24T04:00:00Z,5.41,5.43,5.37,5.4,35264,146,5.39896
2016-03-28T04:00:00Z,5.51,5.62,5.43,5.46,69983,293,5.47448
2016-03-29T04:00:00Z,5.46,5.51,5.36,5.47,86658,289,5.45092
2016-03-30T04:00:00Z,5.52,5.54,5.5,5.52,38954,97,5.52
2016-03-31T04:00:00Z,5.55,5.59,5.51,5.56,31733,128,5.55401
2016-04-01T04:00:00Z,5.47,5.53,5.4187,5.51,38210,109,5.47464
2016-04-04T04:00:00Z,5.5,5.55,5.41,5.41,50757,136,5.46002
2016-04-05T04:00:00Z,5.34,5.34,5.22,5.22,58815,188,5.26273
2016-04-06T04:00:00Z,5.28,5.35,5.28,5.35,97543,427,5.31135
2016-04-07T04:00:00Z,5.31,5.32,5.28,5.28,32193,92,5.29423
2016-04-08T04:00:00Z,5.4,5.4,5.33,5.33,26530,56,5.34337
2016-04-11T04:00:00Z,5.37,5.42,5.34,5.36,37316,97,5.36452
2016-04-12T04:00:00Z,5.41,5.5,5.41,5.5,53701,138,5.46685
2016-04-13T04:00:00Z,5.57,5.58,5.54,5.56,35612,69,5.56184
2016-04-14T04:00:00Z,5.64,5.66,5.59,5.64,23026,66,5.6282
2016-04-15T04:00:00Z,5.6,5.66,5.6,5.64,75917,210,5.63155
2016-04-18T04:00:00Z,5.66,5.7,5.6399,5.67,22262,61,5.67318
2016-04-19T04:00:00Z,5.73,5.77,5.72,5.75,110366,170,5.74711
2016-04-20T04:00:00Z,5.75,5.81,5.75,5.8,38580,146,5.7865
2016-04-21T04:00:00Z,5.83,5.83,5.7678,5.782,21027,88,5.80244
2016-04-22T04:00:00Z,5.74,5.8,5.72,5.75,40266,102,5.75894
2016-04-25T04:00:00Z,5.71,5.78,5.71,5.75,25458,76,5.73748
2016-04-26T04:00:00Z,5.78,5.78,5.75,5.76,12984,40,5.7639
2016-04-27T04:00:00Z,5.64,5.69,5.6399,5.67,41040,182,5.66433
2016-04-28T04:00:00Z,5.64,5.73,5.64,5.66,24165,105,5.68273
2016-04-29T04:00:00Z,5.69,5.71,5.65,5.69,19129,110,5.68385
