timestamp,open,high,low,close,volume,tradeCount,vwap
2024-07-18T04:00:00Z,50.22,50.62,50.2,50.2,8254,27,50.4951
2024-07-19T04:00:00Z,50.14,50.191,50.1,50.125,14721,28,50.163
2024-07-22T04:00:00Z,50.12,50.21,50.12,50.13,1303,12,50.1602
2024-07-23T04:00:00Z,50.18,50.22,50.16,50.18,3404,34,50.1828
2024-07-24T04:00:00Z,50.14,50.14,50.0115,50.0115,2885,27,50.132
2024-07-25T04:00:00Z,50.12,50.26,50.11,50.1765,6422,102,50.153
2024-07-26T04:00:00Z,50.1765,50.1765,50.1765,50.1765,0,0,0
2024-07-29T04:00:00Z,50.1765,50.1765,50.1765,50.1765,0,0,0
2024-07-30T04:00:00Z,50.2,50.2,50.2,50.2,6,2,50.2
2024-07-31T04:00:00Z,50.3049,50.3049,50.3049,50.3049,1,1,50.3049
2024-08-01T04:00:00Z,50.46,50.4911,50.46,50.4911,22182,16,50.4612
2024-08-02T04:00:00Z,50.75,50.8438,50.75,50.8438,7624,7,50.759
2024-08-05T04:00:00Z,50.92,50.93,50.8134,50.8134,4196,40,50.886
2024-08-06T04:00:00Z,50.7068,50.7068,50.7068,50.7068,10,1,50.7068
2024-08-07T04:00:00Z,50.5019,50.5019,50.5019,50.5019,39,1,50.5019
2024-08-08T04:00:00Z,50.42,50.49,50.42,50.42,29283,86,50.426
2024-08-09T04:00:00Z,50.44,50.4551,50.44,50.4551,62801,2,50.44
2024-08-12T04:00:00Z,50.55,50.55,50.55,50.55,189,4,50.55
2024-08-13T04:00:00Z,50.55,50.57,50.5399,50.55,1382,15,50.5533
2024-08-14T04:00:00Z,50.55,50.55,50.55,50.55,0,0,0
2024-08-15T04:00:00Z,50.43,50.455,50.43,50.455,40120,2,50.43
2024-08-16T04:00:00Z,50.455,50.455,50.455,50.455,0,0,0
2024-08-19T04:00:00Z,50.6,50.6,50.535,50.535,181,4,50.6
2024-08-20T04:00:00Z,50.535,50.535,50.535,50.535,0,0,0
2024-08-21T04:00:00Z,50.55,50.595,50.55,50.595,1025,5,50.55
2024-08-22T04:00:00Z,50.52,50.525,50.52,50.525,120,2,50.52
2024-08-23T04:00:00Z,50.525,50.525,50.525,50.525,0,0,0
2024-08-26T04:00:00Z,50.71,50.71,50.6405,50.6405,600,6,50.71
2024-08-27T04:00:00Z,50.6405,50.6405,50.6405,50.6405,0,0,0
2024-08-28T04:00:00Z,50.6405,50.6405,50.6405,50.6405,0,0,0
2024-08-29T04:00:00Z,50.6257,50.6257,50.595,50.595,5000,1,50.6257
2024-08-30T04:00:00Z,50.56,50.56,50.5064,50.5064,198,2,50.56
2024-09-03T04:00:00Z,50.59,50.59,50.59,50.59,514,6,50.59
2024-09-04T04:00:00Z,50.6,50.71,50.6,50.65,53166,20,50.603
2024-09-05T04:00:00Z,50.69,50.69,50.69,50.69,9,2,50.69
2024-09-06T04:00:00Z,50.76,50.78,50.7599,50.77,3433,52,50.7734
2024-09-09T04:00:00Z,50.7546,50.7546,50.7546,50.7546,728,23,50.7546
2024-09-10T04:00:00Z,50.92,50.92,50.8798,50.8798,241,5,50.92
2024-09-11T04:00:00Z,50.86,50.86,50.8478,50.8478,1397,4,50.86
2024-09-12T04:00:00Z,50.8375,50.8375,50.8375,50.8375,20,3,50.8375
2024-09-13T04:00:00Z,50.8375,50.8375,50.8375,50.8375,0,0,0
2024-09-16T04:00:00Z,50.92,50.9579,50.92,50.9579,46701,2,50.92
2024-09-17T04:00:00Z,50.97,50.97,50.9375,50.9375,394,2,50.9699
2024-09-18T04:00:00Z,50.9375,50.9375,50.9375,50.9375,0,0,0
