timestamp,open,high,low,close,volume,tradeCount,vwap
2025-02-13T05:00:00Z,49.51,49.66,49.51,49.6214,1407,17,49.6308
2025-02-14T05:00:00Z,49.65,50.35,49.32,49.5289,88595,576,49.7542
2025-02-18T05:00:00Z,49.96,50.02,49.5501,49.7042,30623,374,49.6833
2025-02-19T05:00:00Z,49.75,49.885,49.6,49.8,21448,215,49.6574
2025-02-20T05:00:00Z,49.73,49.7609,49.7015,49.7609,7012,117,49.721
2025-02-21T05:00:00Z,49.88,49.88,49.4,49.46,18441,276,49.6298
2025-02-24T05:00:00Z,49.68,49.68,49.22,49.3,31846,753,49.3914
2025-02-25T05:00:00Z,49.59,49.59,49.0219,49.234,27830,599,49.2523
2025-02-26T05:00:00Z,49.41,49.52,49.2301,49.2981,11017,228,49.3724
2025-02-27T05:00:00Z,49.51,49.51,48.7523,48.79,30040,563,49.1491
2025-02-28T05:00:00Z,49.01,49.2211,48.66,49.2211,17569,412,48.8404
2025-03-03T05:00:00Z,49.41,49.45,48.7006,48.7252,13795,515,49.1773
2025-03-04T05:00:00Z,48.62,48.81,48.19,48.4555,9519,354,48.4465
2025-03-05T05:00:00Z,48.41,48.93,48.3001,48.8394,18707,346,48.7036
2025-03-06T05:00:00Z,48.71,48.71,48.23,48.33,41390,630,48.4914
2025-03-07T05:00:00Z,48.465,48.66,48.1219,48.6169,20069,444,48.3705
2025-03-10T04:00:00Z,48.15,48.3,47.56,47.83,36312,660,47.9956
2025-03-11T04:00:00Z,47.93,47.93,47.3,47.61,8934,350,47.7096
2025-03-12T04:00:00Z,47.42,47.755,47.42,47.585,4729,215,47.5688
2025-03-13T04:00:00Z,47.57,47.61,47.15,47.1596,17419,292,47.4694
2025-03-14T04:00:00Z,47.47,47.89,47.44,47.75,9564,203,47.6115
2025-03-17T04:00:00Z,48.0099,48.14,47.965,48.1398,7281,176,48.0248
2025-03-18T04:00:00Z,48,48,47.77,47.9077,4869,235,47.9114
2025-03-19T04:00:00Z,47.83,48.2456,47.83,48.2456,4080,132,47.9718
2025-03-20T04:00:00Z,48.11,48.33,48.0999,48.1096,5673,173,48.1707
2025-03-21T04:00:00Z,48.1,48.19,47.8337,48.0015,5166,161,47.9765
2025-03-24T04:00:00Z,48.39,48.505,48.3695,48.4759,4276,150,48.3938
2025-03-25T04:00:00Z,48.525,48.63,48.52,48.5503,3201,167,48.599
2025-03-26T04:00:00Z,48.46,48.51,48.084,48.2,4434,200,48.2665
2025-03-27T04:00:00Z,48.0106,48.23,47.99,48.12,5323,134,48.0863
2025-03-28T04:00:00Z,48.0001,48.0001,47.58,47.6111,10747,297,47.6695
2025-03-31T04:00:00Z,47.25,47.6573,47.2,47.6573,3513,203,47.3081
2025-04-01T04:00:00Z,47.5,47.82,47.31,47.7442,3430,169,47.6563
2025-04-02T04:00:00Z,48.05,48.06,47.85,47.9749,3863,173,47.9805
2025-04-03T04:00:00Z,47.13,47.13,46.6143,46.6143,9633,408,46.9985
2025-04-04T04:00:00Z,45.54,45.54,44.1,44.37,12071,437,44.8017
2025-04-07T04:00:00Z,42.542,47.15,42.542,43.6202,9891,254,43.9386
2025-04-08T04:00:00Z,44.57,44.8,43.0694,43.0694,12711,249,44.3055
2025-04-09T04:00:00Z,42.7,46.23,42.7,45.9614,10342,261,44.1419
2025-04-10T04:00:00Z,45.33,45.3384,44.34,44.8385,14071,303,44.8673
2025-04-11T04:00:00Z,44.73,45.3551,44.73,45.3551,2493,147,44.9251
2025-04-14T04:00:00Z,46.07,46.07,45.42,45.8654,8993,199,45.7874
2025-04-15T04:00:00Z,45.94,46.39,45.9144,45.9167,12257,178,46.0358
2025-04-16T04:00:00Z,45.6581,45.76,45.19,45.41,6866,217,45.5258
2025-04-17T04:00:00Z,45.52,45.72,45.46,45.5266,4337,92,45.5417
2025-04-21T04:00:00Z,45.31,45.56,44.6708,44.9691,10640,294,45.0177
2025-04-22T04:00:00Z,45.32,45.84,45.32,45.6771,7619,147,45.5646
2025-04-23T04:00:00Z,46.5264,46.56,45.82,46.0664,25123,277,46.2248
2025-04-24T04:00:00Z,46.2827,46.77,46.2827,46.7459,9556,120,46.4982
2025-04-25T04:00:00Z,46.75,46.97,46.75,46.9226,19283,160,46.8785
2025-04-28T04:00:00Z,46.98,47.0598,46.7625,47.0598,6938,143,46.8738
2025-04-29T04:00:00Z,47.04,47.31,47.02,47.2,7121,141,47.109
2025-04-30T04:00:00Z,46.8,47.2036,46.679,47.2036,3197,103,46.9207
2025-05-01T04:00:00Z,47.35,47.47,47.2,47.3051,9977,151,47.3421
2025-05-02T04:00:00Z,47.54,47.85,47.445,47.6071,8476,147,47.6392
2025-05-05T04:00:00Z,47.57,47.8,47.5386,47.7792,31003,159,47.7434
