timestamp,open,high,low,close,volume,tradeCount,vwap
2025-09-30T04:00:00Z,25.06,25.1499,25.06,25.1499,1062,19,25.0799
2025-10-01T04:00:00Z,25.1775,25.1775,25.1775,25.1775,69,5,25.1775
2025-10-02T04:00:00Z,25.09,25.1363,25.09,25.1363,100,1,25.09
2025-10-03T04:00:00Z,25.3,25.3,25.2084,25.2084,967,6,25.2998
2025-10-06T04:00:00Z,25.1869,25.1869,25.1869,25.1869,1,1,25.1869
2025-10-07T04:00:00Z,25.1684,25.2,25.1684,25.2,517,4,25.1684
2025-10-08T04:00:00Z,25.24,25.2594,25.2392,25.2392,5215,4,25.2575
2025-10-09T04:00:00Z,25.1735,25.1735,25.0961,25.0961,279,3,25.1448
2025-10-10T04:00:00Z,24.8306,24.8306,24.8306,24.8306,51,2,24.8306
2025-10-13T04:00:00Z,24.93,25.01,24.93,25.01,100,1,24.93
2025-10-14T04:00:00Z,25.27,25.27,25.2564,25.2564,112,2,25.27
2025-10-15T04:00:00Z,25.44,25.44,25.3178,25.3178,110,2,25.44
2025-10-16T04:00:00Z,25.42,25.42,25.1857,25.1857,129,2,25.42
2025-10-17T04:00:00Z,25.27,25.97,25.27,25.3308,22378,29,25.379
2025-10-20T04:00:00Z,25.5199,25.5199,25.5047,25.5047,9688,8,25.5199
2025-10-21T04:00:00Z,25.508,25.53,25.46,25.4663,49410,5,25.4608
2025-10-22T04:00:00Z,25.42,25.42,25.4091,25.4091,35747,2,25.41
2025-10-23T04:00:00Z,25.44,25.48,25.4,25.42,59275,19,25.4518
2025-10-24T04:00:00Z,25.51,25.55,25.5081,25.5081,43012,4,25.54
2025-10-27T04:00:00Z,25.56,25.6651,25.56,25.6651,4225,8,25.6139
2025-10-28T04:00:00Z,25.6,25.66,25.5384,25.5384,20732,10,25.6312
2025-10-29T04:00:00Z,25.48,25.48,25.32,25.3479,11267,7,25.3528
2025-10-30T04:00:00Z,25.4,25.4,25.3139,25.3139,6349,7,25.3798
2025-10-31T04:00:00Z,25.29,25.3145,25.29,25.3145,36005,6,25.2903
2025-11-03T05:00:00Z,25.2099,25.21,25.2099,25.21,506,3,25.2099
2025-11-04T05:00:00Z,25.28,25.28,25.19,25.2107,129617,17,25.2371
2025-11-05T05:00:00Z,25.32,25.4,25.32,25.3248,1918,5,25.3932
2025-11-06T05:00:00Z,25.344,25.344,25.2341,25.2341,3000,3,25.3312
2025-11-07T05:00:00Z,25.32,25.3638,25.32,25.3638,13322,2,25.32
2025-11-10T05:00:00Z,25.39,25.4722,25.39,25.4722,76899,3,25.4499
2025-11-11T05:00:00Z,25.7,25.7,25.6924,25.6924,13383,1,25.7
2025-11-12T05:00:00Z,25.77,25.79,25.702,25.702,6956,26,25.73
2025-11-13T05:00:00Z,25.69,25.69,25.4973,25.4973,22690,5,25.5318
2025-11-14T05:00:00Z,25.4,25.51,25.38,25.4378,9086,5,25.4975
2025-11-17T05:00:00Z,25.5,25.5,25.32,25.3443,4317,11,25.354
2025-11-18T05:00:00Z,25.29,25.39,25.29,25.2918,26281,8,25.343
2025-11-19T05:00:00Z,25.3,25.3,25.22,25.2217,53073,67,25.2523
2025-11-20T05:00:00Z,25.19,25.19,25.1279,25.1279,846,7,25.19
2025-11-21T05:00:00Z,25.1279,25.1279,25.1279,25.1279,0,0,0
2025-11-24T05:00:00Z,25.54,25.5597,25.5,25.5597,601,4,25.5333
2025-11-25T05:00:00Z,25.85,25.8953,25.85,25.8953,36957,55,25.8683
2025-11-26T05:00:00Z,25.99,26.07,25.99,26.0118,6248,15,26.0503
2025-11-28T05:00:00Z,26.0118,26.0118,26.0118,26.0118,0,0,0
2025-12-01T05:00:00Z,26,26,25.8646,25.8646,131142,5,25.9201
2025-12-02T05:00:00Z,25.78,25.84,25.72,25.7857,18300,41,25.802
2025-12-03T05:00:00Z,25.87,25.875,25.79,25.845,34941,60,25.844
2025-12-04T05:00:00Z,25.85,25.85,25.72,25.7218,15763,14,25.7271
2025-12-05T05:00:00Z,25.81,25.81,25.7595,25.7595,8196,9,25.8084
2025-12-08T05:00:00Z,25.6475,25.6475,25.5402,25.5468,6854,10,25.572
2025-12-09T05:00:00Z,25.571,25.63,25.4979,25.4979,1664,16,25.539
2025-12-10T05:00:00Z,25.65,25.71,25.54,25.6794,26783,12,25.7067
2025-12-11T05:00:00Z,25.79,25.9,25.79,25.879,20591,8,25.8895
2025-12-12T05:00:00Z,25.88,25.88,25.79,25.8106,3158,12,25.8145
2025-12-15T05:00:00Z,25.82,25.87,25.8,25.8551,25341,10,25.8019
2025-12-16T05:00:00Z,25.74,25.74,25.6755,25.6755,20061,18,25.6999
2025-12-17T05:00:00Z,25.65,25.65,25.62,25.6291,928,8,25.6338
2025-12-18T05:00:00Z,25.44,25.8,25.44,25.6308,34508,19,25.7515
2025-12-19T05:00:00Z,25.58,25.6,25.49,25.5037,103843,11,25.5401
2025-12-22T05:00:00Z,25.84,25.84,25.53,25.5764,95450,134,25.5694
2025-12-23T05:00:00Z,25.61,25.62,25.57,25.5857,67303,35,25.6001
2025-12-24T05:00:00Z,25.64,25.735,25.64,25.735,3459,17,25.7119
2025-12-26T05:00:00Z,25.735,25.735,25.735,25.735,0,0,0
2025-12-29T05:00:00Z,25.65,25.65,25.6245,25.6245,33483,48,25.65
2025-12-30T05:00:00Z,25.65,25.65,25.6467,25.6467,19773,3,25.65
2025-12-31T05:00:00Z,25.63,25.63,25.48,25.5032,40374,47,25.5521
