timestamp,open,high,low,close,volume,tradeCount,vwap
2024-12-16T05:00:00Z,9.86,9.86,9.855,9.855,7869,37,9.85993
2024-12-17T05:00:00Z,9.855,9.855,9.855,9.855,0,0,0
2024-12-18T05:00:00Z,9.86,9.87,9.842,9.86,83988,173,9.85467
2024-12-19T05:00:00Z,9.8575,9.86,9.8575,9.86,980560,127,9.86
2024-12-20T05:00:00Z,9.86,9.86,9.86,9.86,647747,9,9.86
2024-12-23T05:00:00Z,9.86,9.86,9.86,9.86,0,0,0
2024-12-24T05:00:00Z,9.86,9.86,9.86,9.86,0,0,0
2024-12-26T05:00:00Z,9.85,9.85,9.85,9.85,39175,45,9.85
2024-12-27T05:00:00Z,9.86,9.86,9.86,9.86,3154,10,9.86
2024-12-30T05:00:00Z,9.865,9.87,9.865,9.87,16252,22,9.86973
2024-12-31T05:00:00Z,9.87,9.87,9.87,9.87,0,0,0
2025-01-02T05:00:00Z,9.87,9.87,9.86,9.86,127162,47,9.86005
2025-01-03T05:00:00Z,9.86,9.86,9.86,9.86,0,0,0
2025-01-06T05:00:00Z,9.87,9.87,9.8588,9.86,42702,117,9.86294
2025-01-07T05:00:00Z,9.87,9.88,9.87,9.8783,9198,78,9.87152
2025-01-08T05:00:00Z,9.899,9.9,9.899,9.9,3141,7,9.89957
2025-01-10T05:00:00Z,9.9,9.9,9.88,9.88,2302,25,9.88454
2025-01-13T05:00:00Z,9.91,9.91,9.91,9.91,792,25,9.91
2025-01-14T05:00:00Z,9.9,9.91,9.88,9.8815,11605,39,9.88349
2025-01-15T05:00:00Z,9.89,9.92,9.885,9.92,6696,64,9.89657
2025-01-16T05:00:00Z,9.909,9.91,9.909,9.91,1990,5,9.90955
2025-01-17T05:00:00Z,9.89,9.95,9.89,9.91,1506,7,9.90551
2025-01-21T05:00:00Z,9.8999,9.9,9.8899,9.89,20524,58,9.89015
2025-01-22T05:00:00Z,9.88,9.9001,9.87,9.8906,19125,134,9.88449
2025-01-23T05:00:00Z,9.9088,9.9253,9.9,9.9005,1918,21,9.91231
2025-01-24T05:00:00Z,9.8974,9.9104,9.8974,9.9104,200472,8,9.90001
2025-01-27T05:00:00Z,9.9,9.9101,9.9,9.91,1314,14,9.90516
2025-01-28T05:00:00Z,9.9079,9.91,9.9,9.9096,9104,100,9.9062
2025-01-29T05:00:00Z,9.9314,9.9314,9.9,9.9098,56660,73,9.90099
2025-01-30T05:00:00Z,9.91,9.9858,9.9089,9.91,9777,82,9.91567
2025-01-31T05:00:00Z,9.91,9.91,9.9,9.9099,13064,32,9.90112
2025-02-03T05:00:00Z,9.9099,9.9251,9.9079,9.9205,186340,29,9.9103
2025-02-04T05:00:00Z,9.92,9.93,9.92,9.9204,6662,17,9.92069
2025-02-05T05:00:00Z,9.92,10.4,9.92,9.94,172465,428,9.94958
2025-02-06T05:00:00Z,10,10.0007,9.93,9.9447,2408,25,9.95928
2025-02-07T05:00:00Z,10,10,9.94,9.98,203131,219,9.9643
2025-02-10T05:00:00Z,9.98,10,9.97,9.99,25953,58,9.9846
2025-02-11T05:00:00Z,9.98,10,9.98,9.99,90961,144,9.99067
2025-02-12T05:00:00Z,9.99,10.06,9.97,9.99,1570167,408,10.0071
2025-02-13T05:00:00Z,10.0001,10.02,10.0001,10.01,13016,18,10.0098
2025-02-14T05:00:00Z,10.03,10.03,10.0198,10.02,2291,7,10.0272
2025-02-18T05:00:00Z,10.015,10.02,10.015,10.02,3108,12,10.0152
2025-02-19T05:00:00Z,10.01,10.01,10.01,10.01,908,9,10.01
2025-02-20T05:00:00Z,10.01,10.01,10.01,10.01,0,0,0
2025-02-21T05:00:00Z,10.03,10.03,10.0099,10.0099,12308,25,10.0103
2025-02-24T05:00:00Z,10,10.03,10,10.03,6192,16,10.0048
2025-02-25T05:00:00Z,10.02,10.03,10.02,10.025,34028,59,10.0204
2025-02-26T05:00:00Z,10.03,10.57,10.02,10.0399,1289810,313,10.0258
2025-02-27T05:00:00Z,10.04,10.04,10.02,10.0306,992,13,10.0318
2025-02-28T05:00:00Z,10.03,10.04,10.03,10.03,8216,33,10.031
2025-03-03T05:00:00Z,10.03,10.05,10.03,10.04,76399,133,10.0399
2025-03-04T05:00:00Z,10.04,10.04,10.03,10.04,8989,15,10.0389
2025-03-05T05:00:00Z,10.03,10.03,10.02,10.03,162294,71,10.03
