timestamp,open,high,low,close,volume,tradeCount,vwap
2018-03-16T04:00:00Z,27.5,33.47,26.06,33,19491666,84365,28.1435
2018-03-19T04:00:00Z,31.45,31.5,26.75,27.9,6004258,31821,28.5838
2018-03-20T04:00:00Z,28.41,30.904,28.07,30.38,3294169,17611,29.7849
2018-03-21T04:00:00Z,30.79,34.83,29.29,31.08,4501069,22311,32.6299
2018-03-22T04:00:00Z,30,31.88,28.56,29.83,3647510,17590,30.3683
2018-03-23T04:00:00Z,30.31,30.45,28.6,29.43,1271349,6638,29.7187
2018-03-26T04:00:00Z,30.63,30.9378,27.3,27.83,1939946,10135,28.8485
2018-03-27T04:00:00Z,28,28.599,26.6,27.75,1729072,7820,27.4286
2018-03-28T04:00:00Z,27.35,28.19,27,27.53,837285,4201,27.6524
2018-03-29T04:00:00Z,27.75,28.455,26.8,28.07,1146417,6283,27.7038
2018-04-02T04:00:00Z,27.9,28.66,26.807,27.06,803561,4365,27.432
2018-04-03T04:00:00Z,27.13,27.19,26.5,26.8,796629,3196,26.7673
2018-04-04T04:00:00Z,26.35,28.95,26.32,27.97,1036533,5510,27.4826
2018-04-05T04:00:00Z,28.61,29.15,27.97,28.53,1229651,7018,28.6431
2018-04-06T04:00:00Z,28.32,29.6632,28.05,28.22,749896,3656,28.8064
2018-04-09T04:00:00Z,28.47,28.7,26.5,26.54,948189,5887,27.4798
2018-04-10T04:00:00Z,27.06,28.5,26.84,28.07,1093178,6860,27.7842
2018-04-11T04:00:00Z,28.03,29.46,27.4,27.71,809264,5081,28.3758
2018-04-12T04:00:00Z,27.81,28.59,27.775,27.96,263750,1818,28.1008
2018-04-13T04:00:00Z,28.7,28.7,27.03,27.48,444752,3244,27.6089
2018-04-16T04:00:00Z,27.89,29,27.565,28.99,421618,2570,28.2912
2018-04-17T04:00:00Z,29.31,29.9729,28.63,28.75,965941,4730,29.2074
2018-04-18T04:00:00Z,28.96,29,28,28.65,400037,2555,28.4473
2018-04-19T04:00:00Z,28.65,28.945,27.75,28.03,272907,1974,28.3515
2018-04-20T04:00:00Z,28.05,28.23,27.03,27.22,529258,2585,27.4925
2018-04-23T04:00:00Z,27.2,27.58,26.5,26.86,636677,3261,26.8044
2018-04-24T04:00:00Z,27,27.97,27,27.14,400815,2195,27.4289
2018-04-25T04:00:00Z,27.09,28.45,26.85,28.11,420571,3418,27.5674
2018-04-26T04:00:00Z,28.4,28.81,28.1705,28.65,403278,3358,28.5573
2018-04-27T04:00:00Z,28.86,28.93,28.411,28.71,202502,1719,28.7386
2018-04-30T04:00:00Z,28.7,30.0599,28.7,29.89,407545,2760,29.5942
2018-05-01T04:00:00Z,29.8,30.03,29,29.13,423481,3267,29.3692
2018-05-02T04:00:00Z,29.32,29.95,29.32,29.95,9803,2,29.7776
2018-05-03T04:00:00Z,28.75,28.75,27.57,27.57,41355,2,28.3095
2018-05-04T04:00:00Z,27.58,27.96,27.58,27.86,656490,4054,27.8396
2018-05-07T04:00:00Z,28,28.35,27.51,27.65,478344,3434,27.7637
2018-05-08T04:00:00Z,27.65,27.91,27.27,27.53,270533,2070,27.627
2018-05-09T04:00:00Z,27.49,27.87,27.3339,27.85,331704,2370,27.742
2018-05-10T04:00:00Z,27.85,28.82,27.5,28.18,389845,2610,28.4374
2018-05-11T04:00:00Z,28.25,29.46,28.01,29.32,623800,4309,29.14
2018-05-14T04:00:00Z,29.37,30.1,28.41,28.47,572677,3864,29.4027
2018-05-15T04:00:00Z,28.42,28.76,27.25,27.41,764547,5525,27.6337
2018-05-16T04:00:00Z,27.53,27.8,27.065,27.09,391215,3087,27.3246
2018-05-17T04:00:00Z,27.07,28.51,26.7524,27.39,680234,4660,27.725
2018-05-18T04:00:00Z,27.4,27.81,27.21,27.28,230250,1874,27.4225
2018-05-21T04:00:00Z,27.35,27.99,27.04,27.42,273840,2009,27.3947
2018-05-22T04:00:00Z,27.56,27.56,27,27.09,353439,2480,27.2327
2018-05-23T04:00:00Z,26.88,27.14,26.26,26.56,699433,4552,26.6765
2018-05-24T04:00:00Z,26.45,27.03,26.35,26.55,474475,3195,26.509
2018-05-25T04:00:00Z,26.5,26.75,24.76,24.95,1039559,6461,25.5467
2018-05-29T04:00:00Z,25,26.14,25,25.63,738798,4008,25.6224
2018-05-30T04:00:00Z,25.94,26.4,25.111,25.5,769427,4836,25.4058
2018-05-31T04:00:00Z,25.62,26.33,25.07,26.26,759189,5553,25.8447
2018-06-01T04:00:00Z,26.36,28.2,26.36,28.18,858167,5871,27.4538
2018-06-04T04:00:00Z,28.39,29.4,28.39,29.21,1226464,8047,29.0835
2018-06-05T04:00:00Z,29.32,30.16,28.91,30.13,828584,6012,29.5782
2018-06-06T04:00:00Z,30.2,31.51,29.86,30.65,2070487,13272,30.5341
2018-06-07T04:00:00Z,36,42.16,34.85,37.79,10983689,58422,38.2047
2018-06-08T04:00:00Z,37.49,40.95,37.4,40.53,3265881,21126,39.6271
2018-06-11T04:00:00Z,40.96,43.9799,40.5901,41.25,3341672,19257,42.4909
2018-06-12T04:00:00Z,41.76,41.8,38.79,38.93,2789833,16433,39.8489
2018-06-13T04:00:00Z,39.11,39.87,38.3,38.83,1602895,10457,38.9165
2018-06-14T04:00:00Z,39.58,41,39.27,39.39,1989615,10659,39.8713
2018-06-15T04:00:00Z,38.95,42.7199,38.935,41,4087237,15333,41.1443
