timestamp,open,high,low,close,volume,tradeCount,vwap
2025-01-30T05:00:00Z,0.22,0.2425,0.22,0.24,1751420,27,0.229249
2025-01-31T05:00:00Z,0.2462,0.2469,0.24,0.24,203400,9,0.241718
2025-02-03T05:00:00Z,0.23,0.23,0.22,0.22,130510,30,0.222367
2025-02-04T05:00:00Z,0.22,0.23,0.22,0.22,577421,13,0.220135
2025-02-05T05:00:00Z,0.222,0.222,0.2,0.2,28965,26,0.206274
2025-02-06T05:00:00Z,0.206,0.206,0.2,0.2,22888,13,0.200161
2025-02-07T05:00:00Z,0.2,0.2,0.2,0.2,0,0,0
2025-02-10T05:00:00Z,0.2,0.2,0.2,0.2,0,0,0
2025-02-11T05:00:00Z,0.2,0.2,0.2,0.2,25000,1,0.2
2025-02-12T05:00:00Z,0.21,0.23,0.21,0.2261,21111,9,0.229433
2025-02-13T05:00:00Z,0.2261,0.2261,0.2261,0.2261,0,0,0
2025-02-14T05:00:00Z,0.2261,0.2261,0.2261,0.2261,0,0,0
2025-02-18T05:00:00Z,0.2261,0.2261,0.2261,0.2261,0,0,0
2025-02-19T05:00:00Z,0.22,0.24,0.22,0.24,110600,8,0.226781
2025-02-20T05:00:00Z,0.24,0.24,0.24,0.24,0,0,0
2025-02-21T05:00:00Z,0.231,0.231,0.23,0.23,200,2,0.2305
2025-02-24T05:00:00Z,0.23,0.23,0.23,0.23,0,0,0
2025-02-25T05:00:00Z,0.23,0.23,0.23,0.23,0,0,0
2025-02-26T05:00:00Z,0.224,0.224,0.215,0.22,110000,19,0.218951
2025-02-27T05:00:00Z,0.22,0.22,0.22,0.22,0,0,0
2025-02-28T05:00:00Z,0.22,0.22,0.22,0.22,0,0,0
2025-03-03T05:00:00Z,0.22,0.22,0.22,0.22,0,0,0
2025-03-04T05:00:00Z,0.21,0.21,0.21,0.21,300,3,0.21
2025-03-05T05:00:00Z,0.21,0.21,0.21,0.21,0,0,0
2025-03-06T05:00:00Z,0.21,0.21,0.21,0.21,0,0,0
2025-03-07T05:00:00Z,0.2395,0.2395,0.2395,0.2395,2500,2,0.2395
2025-03-10T04:00:00Z,0.2395,0.2395,0.2395,0.2395,0,0,0
2025-03-11T04:00:00Z,0.2395,0.2395,0.2395,0.2395,0,0,0
2025-03-12T04:00:00Z,0.2394,0.2397,0.2364,0.2397,600,7,0.23834
2025-03-13T04:00:00Z,0.2397,0.2397,0.2397,0.2397,0,0,0
2025-03-14T04:00:00Z,0.2397,0.2397,0.2397,0.2397,0,0,0
2025-03-17T04:00:00Z,0.2397,0.2397,0.2397,0.2397,0,0,0
2025-03-18T04:00:00Z,0.2397,0.2397,0.2397,0.2397,0,0,0
2025-03-19T04:00:00Z,0.2397,0.2397,0.2397,0.2397,0,0,0
2025-03-20T04:00:00Z,0.2397,0.2397,0.2397,0.2397,0,0,0
2025-03-21T04:00:00Z,0.2397,0.2397,0.2397,0.2397,0,0,0
2025-03-24T04:00:00Z,0.23,0.23,0.23,0.23,125500,15,0.23
2025-03-25T04:00:00Z,0.23,0.23,0.23,0.23,0,0,0
2025-03-26T04:00:00Z,0.24,0.245,0.238,0.245,45293,87,0.243197
2025-03-27T04:00:00Z,0.2476,0.25,0.2476,0.25,600,6,0.249017
2025-03-28T04:00:00Z,0.25,0.25,0.25,0.25,0,0,0
2025-03-31T04:00:00Z,0.25,0.25,0.25,0.25,0,0,0
2025-04-01T04:00:00Z,0.24,0.25,0.23,0.23,5884,3,0.233093
2025-04-02T04:00:00Z,0.25,0.25,0.25,0.25,104,2,0.25
2025-04-03T04:00:00Z,0.25,0.25,0.25,0.25,0,0,0
2025-04-04T04:00:00Z,0.2261,0.25,0.2261,0.25,470,6,0.234067
2025-04-07T04:00:00Z,0.25,0.25,0.25,0.25,0,0,0
2025-04-08T04:00:00Z,0.25,0.25,0.25,0.25,0,0,0
2025-04-09T04:00:00Z,0.25,0.25,0.25,0.25,0,0,0
2025-04-10T04:00:00Z,0.25,0.25,0.25,0.25,0,0,0
2025-04-11T04:00:00Z,0.25,0.25,0.25,0.25,0,0,0
2025-04-14T04:00:00Z,0.25,0.25,0.25,0.25,0,0,0
2025-04-15T04:00:00Z,0.25,0.25,0.25,0.25,0,0,0
2025-04-16T04:00:00Z,0.25,0.25,0.25,0.25,0,0,0
2025-04-17T04:00:00Z,0.235,0.235,0.2286,0.235,2002,7,0.234365
2025-04-21T04:00:00Z,0.235,0.235,0.235,0.235,0,0,0
2025-04-22T04:00:00Z,0.23,0.23,0.23,0.23,101000,3,0.23
2025-04-23T04:00:00Z,0.23,0.23,0.23,0.23,403780,3,0.23
2025-04-24T04:00:00Z,0.2101,0.2101,0.2101,0.2101,1310,1,0.2101
2025-04-25T04:00:00Z,0.2101,0.2101,0.2101,0.2101,0,0,0
2025-04-28T04:00:00Z,0.2101,0.2101,0.2101,0.2101,0,0,0
2025-04-29T04:00:00Z,0.2101,0.2101,0.2101,0.2101,0,0,0
2025-04-30T04:00:00Z,0.2101,0.2101,0.2101,0.2101,0,0,0
