timestamp,open,high,low,close,volume,tradeCount,vwap
2024-07-18T04:00:00Z,15,16.69,15,16.06,4507979,22790,15.5628
2024-07-19T04:00:00Z,15.93,17.6,15.725,17.3,1346338,13507,16.8657
2024-07-22T04:00:00Z,17.3,17.38,16.5,16.55,492299,4735,16.9244
2024-07-23T04:00:00Z,16.95,17.28,16.18,16.83,613509,5434,16.6869
2024-07-24T04:00:00Z,16.8,17.12,16.49,16.75,688020,4586,16.8856
2024-07-25T04:00:00Z,16.75,17.38,16.39,17.1,563708,5295,17.0368
2024-07-26T04:00:00Z,16.82,17.51,16.69,17.24,420032,4012,17.2518
2024-07-29T04:00:00Z,17.12,17.45,17.0588,17.41,155562,1625,17.3349
2024-07-30T04:00:00Z,17.61,17.85,16.85,17.02,169398,1682,17.1669
2024-07-31T04:00:00Z,17,18.08,16.62,17.87,251734,2298,17.4808
2024-08-01T04:00:00Z,17.66,18.16,17.04,17.97,344915,3123,17.8625
2024-08-02T04:00:00Z,16.97,17.6,16.65,17.32,106698,1860,17.1073
2024-08-05T04:00:00Z,15.75,16.745,15.53,16.57,132531,1789,16.0213
2024-08-06T04:00:00Z,16.46,16.6,16.08,16.19,102431,1776,16.2642
2024-08-07T04:00:00Z,16.11,16.36,15.925,15.95,116643,1335,16.0211
2024-08-08T04:00:00Z,16.23,16.23,15.69,16.07,62674,1188,15.9379
2024-08-09T04:00:00Z,15.75,15.79,15.302,15.64,179822,2575,15.5174
2024-08-12T04:00:00Z,15.4,16.51,15.37,16.13,251315,2698,15.9908
2024-08-13T04:00:00Z,16.39,16.39,15.78,16.01,138679,2047,16.0354
2024-08-14T04:00:00Z,16.12,16.34,15.79,16,206005,2363,16.0247
2024-08-15T04:00:00Z,17.29,17.29,16.03,16.97,792133,5585,16.764
2024-08-16T04:00:00Z,17.01,17.26,15.76,16.94,829351,5458,16.7976
2024-08-19T04:00:00Z,16.85,17.75,16.62,17.5,238392,3329,17.2873
2024-08-20T04:00:00Z,17.5,17.96,17.16,17.35,101549,1557,17.455
2024-08-21T04:00:00Z,17.34,17.545,16.86,16.91,186289,2524,17.2495
2024-08-22T04:00:00Z,17,17.13,16.92,17.02,185635,2369,17.014
2024-08-23T04:00:00Z,17.09,17.49,17.09,17.27,105495,2090,17.3345
2024-08-26T04:00:00Z,17.53,17.53,16.95,17.52,526499,5257,17.2006
2024-08-27T04:00:00Z,17.55,19.16,17.39,18.58,1485230,10911,18.2608
2024-08-28T04:00:00Z,19.37,19.39,18.2,18.8,649725,6707,18.8497
2024-08-29T04:00:00Z,19.36,19.87,19.18,19.71,562214,5905,19.516
2024-08-30T04:00:00Z,19.85,20.1299,19.3764,19.83,418750,4862,19.6871
2024-09-03T04:00:00Z,19.83,20.3,19.28,19.3,373101,3859,19.7105
2024-09-04T04:00:00Z,19.18,20.19,18.91,19.67,347088,3342,19.7436
2024-09-05T04:00:00Z,19.56,19.97,19.5,19.58,205231,2215,19.6946
2024-09-06T04:00:00Z,19.46,19.86,18.33,19.19,286573,4189,19.0035
2024-09-09T04:00:00Z,19.18,19.47,18.16,18.22,340297,3557,18.5888
2024-09-10T04:00:00Z,18.2,18.87,18.04,18.31,208294,3727,18.3595
2024-09-11T04:00:00Z,18.17,18.88,18.17,18.52,235111,5292,18.6112
2024-09-12T04:00:00Z,18.57,18.78,17.84,17.94,332228,4738,18.2133
2024-09-13T04:00:00Z,17.97,18.2,17.52,18.15,222148,3824,17.9084
