timestamp,open,high,low,close,volume,tradeCount,vwap
2024-08-28T04:00:00Z,24.81,24.81,24.81,24.81,22,18,24.81
2024-08-29T04:00:00Z,24.87,24.87,24.7934,24.7934,206,4,24.87
2024-08-30T04:00:00Z,24.9474,24.9474,24.9474,24.9474,2,2,24.9474
2024-09-03T04:00:00Z,24.4755,24.4755,24.4755,24.4755,14,4,24.4755
2024-09-04T04:00:00Z,24.5,24.5,24.4905,24.4905,235,4,24.5
2024-09-05T04:00:00Z,24.4725,24.4725,24.4725,24.4725,10,2,24.4725
2024-09-06T04:00:00Z,24.0565,24.0565,24.0565,24.0565,4,2,24.0565
2024-09-09T04:00:00Z,24.0565,24.0565,24.0565,24.0565,0,0,0
2024-09-10T04:00:00Z,24.16,24.16,24.16,24.16,2,1,24.16
2024-09-11T04:00:00Z,24.2556,24.2556,24.2556,24.2556,7,1,24.2556
2024-09-12T04:00:00Z,24.2556,24.2556,24.2556,24.2556,0,0,0
2024-09-13T04:00:00Z,24.6,24.6,24.6,24.6,14,1,24.6
2024-09-16T04:00:00Z,24.7,24.7728,24.69,24.7728,17004,20,24.7375
2024-09-17T04:00:00Z,24.8,24.8,24.755,24.7751,3217,10,24.7876
2024-09-18T04:00:00Z,24.81,24.89,24.729,24.7607,22158,46,24.7577
2024-09-19T04:00:00Z,24.7607,24.7607,24.7607,24.7607,0,0,0
2024-09-20T04:00:00Z,25.0593,25.0593,25.0593,25.0593,4,1,25.0593
2024-09-23T04:00:00Z,25.0593,25.0593,25.0593,25.0593,0,0,0
2024-09-24T04:00:00Z,25.31,25.31,25.31,25.31,4,1,25.31
2024-09-25T04:00:00Z,25.31,25.31,25.31,25.31,0,0,0
2024-09-26T04:00:00Z,25.31,25.31,25.31,25.31,0,0,0
2024-09-27T04:00:00Z,25.625,25.625,25.4935,25.4935,100,1,25.625
2024-09-30T04:00:00Z,25.48,25.5261,25.48,25.5261,102,2,25.48
2024-10-01T04:00:00Z,25.3711,25.3711,25.3711,25.3711,106,4,25.3711
2024-10-02T04:00:00Z,25.27,25.3361,25.27,25.3361,125,2,25.27
2024-10-03T04:00:00Z,25.0205,25.0205,25.0205,25.0205,42,2,25.0205
2024-10-04T04:00:00Z,25.0205,25.0205,25.0205,25.0205,0,0,0
2024-10-07T04:00:00Z,24.9053,24.9053,24.9053,24.9053,15,4,24.9053
2024-10-08T04:00:00Z,24.88,24.88,24.8171,24.8171,321,2,24.8509
2024-10-09T04:00:00Z,24.8171,24.8171,24.8171,24.8171,0,0,0
2024-10-10T04:00:00Z,24.7898,24.7898,24.7898,24.7898,80,2,24.7898
2024-10-11T04:00:00Z,24.92,24.93,24.871,24.871,261,2,24.9262
2024-10-14T04:00:00Z,24.8472,24.8472,24.8472,24.8472,51,2,24.8472
2024-10-15T04:00:00Z,24.5338,24.5338,24.5338,24.5338,9,2,24.5338
2024-10-16T04:00:00Z,24.6898,24.6898,24.6551,24.6551,143,7,24.6898
2024-10-17T04:00:00Z,24.515,24.515,24.515,24.515,26,2,24.515
2024-10-18T04:00:00Z,24.6469,24.6469,24.6469,24.6469,18,2,24.6469
2024-10-21T04:00:00Z,24.328,24.328,24.328,24.328,49,1,24.328
2024-10-22T04:00:00Z,24.1291,24.1291,24.1291,24.1291,13,3,24.1291
2024-10-23T04:00:00Z,23.98,23.98,23.9185,23.9185,102,2,23.98
2024-10-24T04:00:00Z,23.9822,23.9822,23.9822,23.9822,11,2,23.9822
2024-10-25T04:00:00Z,23.9822,23.9822,23.9822,23.9822,0,0,0
2024-10-28T04:00:00Z,24.1404,24.1404,24.1404,24.1404,2,2,24.1404
2024-10-29T04:00:00Z,24.0203,24.0203,24.0203,24.0203,11,1,24.0203
2024-10-30T04:00:00Z,24.0203,24.0203,24.0203,24.0203,0,0,0
2024-10-31T04:00:00Z,23.9534,23.9534,23.9534,23.9534,21,1,23.9534
