timestamp,open,high,low,close,volume,tradeCount,vwap
2020-11-02T05:00:00Z,25.02,25.02,25.01,25.02,39314,53,25.0196
2020-11-03T05:00:00Z,25.3,25.52,25.3,25.43,2398,10,25.4718
2020-11-04T05:00:00Z,25.79,25.79,25.79,25.79,441,3,25.79
2020-11-05T05:00:00Z,25.79,25.79,25.79,25.79,0,0,0
2020-11-06T05:00:00Z,25.79,25.79,25.79,25.79,0,0,0
2020-11-09T05:00:00Z,26.9,26.9,26.65,26.65,1274,33,26.8074
2020-11-10T05:00:00Z,26.65,26.65,26.65,26.65,0,0,0
2020-11-11T05:00:00Z,26.65,26.65,26.65,26.65,0,0,0
2020-11-12T05:00:00Z,26.41,26.41,26.41,26.41,600,1,26.41
2020-11-13T05:00:00Z,26.41,26.41,26.41,26.41,0,0,0
2020-11-16T05:00:00Z,26.84,26.84,26.83,26.83,319,4,26.8333
2020-11-17T05:00:00Z,26.83,26.83,26.83,26.83,0,0,0
2020-11-18T05:00:00Z,26.87,26.87,26.7035,26.7035,702,7,26.8034
2020-11-19T05:00:00Z,26.7035,26.7035,26.7035,26.7035,0,0,0
2020-11-20T05:00:00Z,26.7035,26.7035,26.7035,26.7035,0,0,0
2020-11-23T05:00:00Z,26.7035,26.7035,26.7035,26.7035,0,0,0
2020-11-24T05:00:00Z,26.7035,26.7035,26.7035,26.7035,0,0,0
2020-11-25T05:00:00Z,26.88,26.88,26.87,26.88,5200,7,26.8798
2020-11-27T05:00:00Z,26.88,26.88,26.88,26.88,0,0,0
2020-11-30T05:00:00Z,26.88,26.88,26.88,26.88,0,0,0
2020-12-01T05:00:00Z,26.88,26.88,26.88,26.88,0,0,0
2020-12-02T05:00:00Z,26.88,26.88,26.88,26.88,0,0,0
2020-12-03T05:00:00Z,26.88,26.88,26.88,26.88,0,0,0
2020-12-04T05:00:00Z,26.88,26.88,26.88,26.88,0,0,0
2020-12-07T05:00:00Z,26.88,26.88,26.88,26.88,0,0,0
2020-12-08T05:00:00Z,26.88,26.88,26.88,26.88,0,0,0
2020-12-09T05:00:00Z,26.88,26.88,26.88,26.88,0,0,0
2020-12-10T05:00:00Z,26.88,26.88,26.88,26.88,0,0,0
2020-12-11T05:00:00Z,26.88,26.88,26.88,26.88,0,0,0
2020-12-14T05:00:00Z,26.88,26.88,26.88,26.88,0,0,0
2020-12-15T05:00:00Z,26.88,26.88,26.88,26.88,0,0,0
2020-12-16T05:00:00Z,26.88,26.88,26.88,26.88,0,0,0
2020-12-17T05:00:00Z,26.88,26.88,26.88,26.88,0,0,0
2020-12-18T05:00:00Z,26.88,26.88,26.88,26.88,0,0,0
2020-12-21T05:00:00Z,26.88,26.88,26.88,26.88,0,0,0
2020-12-22T05:00:00Z,26.88,26.88,26.88,26.88,0,0,0
2020-12-23T05:00:00Z,27.41,27.41,27.36,27.36,1434,4,27.3924
2020-12-24T05:00:00Z,27.36,27.36,27.36,27.36,0,0,0
2020-12-28T05:00:00Z,27.36,27.36,27.36,27.36,0,0,0
2020-12-29T05:00:00Z,27.6,27.6,27.5825,27.5825,544,2,27.5912
2020-12-30T05:00:00Z,27.5825,27.5825,27.5825,27.5825,0,0,0
2020-12-31T05:00:00Z,27.6,27.6,27.6,27.6,5438,11,27.6
2021-01-04T05:00:00Z,27.2,27.26,27.2,27.26,12783,9,27.2018
2021-01-05T05:00:00Z,27.26,27.26,27.26,27.26,0,0,0
2021-01-06T05:00:00Z,27.26,27.26,27.26,27.26,0,0,0
2021-01-07T05:00:00Z,27.26,27.26,27.26,27.26,0,0,0
2021-01-08T05:00:00Z,27.9,27.9,27.9,27.9,612,3,27.9
2021-01-11T05:00:00Z,27.9,27.9,27.9,27.9,0,0,0
2021-01-12T05:00:00Z,27.9,27.9,27.9,27.9,0,0,0
2021-01-13T05:00:00Z,27.9,27.9,27.9,27.9,0,0,0
2021-01-14T05:00:00Z,27.9,27.9,27.9,27.9,0,0,0
2021-01-15T05:00:00Z,27.9,27.9,27.9,27.9,0,0,0
2021-01-19T05:00:00Z,27.81,27.81,27.81,27.81,202,4,27.81
2021-01-20T05:00:00Z,28.11,28.29,28.11,28.29,31443,10,28.2737
2021-01-21T05:00:00Z,28.25,28.26,28.25,28.25,11477,24,28.2537
2021-01-22T05:00:00Z,28.25,28.25,28.25,28.25,0,0,0
2021-01-25T05:00:00Z,28.14,28.22,28.14,28.22,13962,11,28.1627
2021-01-26T05:00:00Z,28.22,28.22,28.22,28.22,0,0,0
2021-01-27T05:00:00Z,27.75,27.7501,27.75,27.7501,824,4,27.7501
2021-01-28T05:00:00Z,27.7501,27.7501,27.7501,27.7501,0,0,0
2021-01-29T05:00:00Z,27.29,27.2901,27.29,27.2901,400,2,27.2901
2021-02-01T05:00:00Z,27.2901,27.2901,27.2901,27.2901,0,0,0
2021-02-02T05:00:00Z,28.14,28.14,28.14,28.14,1246,4,28.14
2021-02-03T05:00:00Z,28.14,28.14,28.14,28.14,0,0,0
2021-02-04T05:00:00Z,28.14,28.14,28.14,28.14,0,0,0
2021-02-05T05:00:00Z,28.14,28.14,28.14,28.14,0,0,0
2021-02-08T05:00:00Z,28.14,28.14,28.14,28.14,0,0,0
2021-02-09T05:00:00Z,28.59,28.59,28.59,28.59,1230,2,28.59
2021-02-10T05:00:00Z,28.59,28.59,28.59,28.59,0,0,0
2021-02-11T05:00:00Z,28.59,28.59,28.59,28.59,0,0,0
2021-02-12T05:00:00Z,28.59,28.59,28.59,28.59,0,0,0
2021-02-16T05:00:00Z,28.59,28.59,28.59,28.59,0,0,0
2021-02-17T05:00:00Z,28.59,28.59,28.59,28.59,0,0,0
2021-02-18T05:00:00Z,28.59,28.59,28.59,28.59,0,0,0
2021-02-19T05:00:00Z,28.59,28.59,28.59,28.59,0,0,0
2021-02-22T05:00:00Z,28.59,28.59,28.59,28.59,0,0,0
2021-02-23T05:00:00Z,28.59,28.59,28.59,28.59,0,0,0
2021-02-24T05:00:00Z,28.58,28.58,28.58,28.58,544,5,28.58
2021-02-25T05:00:00Z,28.58,28.58,28.58,28.58,0,0,0
2021-02-26T05:00:00Z,28.58,28.58,28.58,28.58,0,0,0
2021-03-01T05:00:00Z,28.58,28.58,28.58,28.58,0,0,0
2021-03-02T05:00:00Z,28.58,28.58,28.58,28.58,0,0,0
2021-03-03T05:00:00Z,28.58,28.58,28.58,28.58,0,0,0
2021-03-04T05:00:00Z,28.58,28.58,28.58,28.58,0,0,0
2021-03-05T05:00:00Z,28.58,28.58,28.58,28.58,0,0,0
2021-03-08T05:00:00Z,28.27,28.27,28.27,28.27,400,4,28.27
2021-03-09T05:00:00Z,28.27,28.27,28.27,28.27,0,0,0
2021-03-10T05:00:00Z,28.27,28.27,28.27,28.27,0,0,0
2021-03-11T05:00:00Z,28.27,28.27,28.27,28.27,0,0,0
2021-03-12T05:00:00Z,28.27,28.27,28.27,28.27,0,0,0
2021-03-15T04:00:00Z,28.27,28.27,28.27,28.27,0,0,0
2021-03-16T04:00:00Z,28.27,28.27,28.27,28.27,0,0,0
2021-03-17T04:00:00Z,28.27,28.27,28.27,28.27,0,0,0
2021-03-18T04:00:00Z,28.27,28.27,28.27,28.27,0,0,0
2021-03-19T04:00:00Z,28.27,28.27,28.27,28.27,0,0,0
2021-03-22T04:00:00Z,28.7437,28.77,28.7437,28.7699,1651,5,28.7578
2021-03-23T04:00:00Z,28.7699,28.7699,28.7699,28.7699,0,0,0
2021-03-24T04:00:00Z,28.7699,28.7699,28.7699,28.7699,0,0,0
2021-03-25T04:00:00Z,28.7699,28.7699,28.7699,28.7699,0,0,0
2021-03-26T04:00:00Z,28.7699,28.7699,28.7699,28.7699,0,0,0
2021-03-29T04:00:00Z,28.7699,28.7699,28.7699,28.7699,0,0,0
2021-03-30T04:00:00Z,28.7699,28.7699,28.7699,28.7699,0,0,0
2021-03-31T04:00:00Z,28.7699,28.7699,28.7699,28.7699,0,0,0
2021-04-01T04:00:00Z,28.7699,28.7699,28.7699,28.7699,0,0,0
2021-04-05T04:00:00Z,28.7699,28.7699,28.7699,28.7699,0,0,0
2021-04-06T04:00:00Z,28.7699,28.7699,28.7699,28.7699,0,0,0
2021-04-07T04:00:00Z,28.7699,28.7699,28.7699,28.7699,0,0,0
2021-04-08T04:00:00Z,28.7699,28.7699,28.7699,28.7699,0,0,0
2021-04-09T04:00:00Z,28.7699,28.7699,28.7699,28.7699,0,0,0
2021-04-12T04:00:00Z,28.7699,28.7699,28.7699,28.7699,0,0,0
2021-04-13T04:00:00Z,29.9207,29.9207,29.9207,29.9207,43,1,29.9207
2021-04-14T04:00:00Z,29.9207,29.9207,29.9207,29.9207,0,0,0
2021-04-15T04:00:00Z,29.9207,29.9207,29.9207,29.9207,0,0,0
2021-04-16T04:00:00Z,29.9207,29.9207,29.9207,29.9207,0,0,0
2021-04-19T04:00:00Z,29.9701,30.0269,29.97,30.0269,2700,5,29.9718
2021-04-20T04:00:00Z,29.8765,29.8765,29.8765,29.8765,138,2,29.8765
2021-04-21T04:00:00Z,29.8765,29.8765,29.8765,29.8765,0,0,0
2021-04-22T04:00:00Z,29.97,29.97,29.8778,29.8778,100,1,29.97
2021-04-23T04:00:00Z,29.85,30.145,29.85,30.145,100,1,29.85
2021-04-26T04:00:00Z,30.145,30.145,30.145,30.145,0,0,0
2021-04-27T04:00:00Z,30.145,30.145,30.145,30.145,0,0,0
2021-04-28T04:00:00Z,30.145,30.145,30.145,30.145,0,0,0
2021-04-29T04:00:00Z,30.145,30.145,30.145,30.145,0,0,0
2021-04-30T04:00:00Z,30.145,30.145,30.145,30.145,0,0,0
2021-05-03T04:00:00Z,30.145,30.145,30.145,30.145,0,0,0
2021-05-04T04:00:00Z,30.145,30.145,30.145,30.145,0,0,0
2021-05-05T04:00:00Z,30.145,30.145,30.145,30.145,0,0,0
2021-05-06T04:00:00Z,30.145,30.145,30.145,30.145,0,0,0
2021-05-07T04:00:00Z,30.383,30.4645,30.383,30.4645,862,6,30.383
2021-05-10T04:00:00Z,30.4645,30.4645,30.4645,30.4645,0,0,0
2021-05-11T04:00:00Z,30.4645,30.4645,30.4645,30.4645,0,0,0
2021-05-12T04:00:00Z,30.4645,30.4645,30.4645,30.4645,0,0,0
2021-05-13T04:00:00Z,30.4645,30.4645,30.4645,30.4645,0,0,0
