timestamp,open,high,low,close,volume,tradeCount,vwap
2025-03-13T04:00:00Z,20.15,20.18,17.7071,18.1603,27213,300,19.0995
2025-03-14T04:00:00Z,19.316,20.8,18.9,20.5916,46202,405,20.3124
2025-03-17T04:00:00Z,21.39,23,20.8,21.2778,35647,380,21.6122
2025-03-18T04:00:00Z,19.91,19.91,18.8,18.8,11134,211,19.4997
2025-03-19T04:00:00Z,19.065,20.97,18.44,20.45,5595,135,20.1431
2025-03-20T04:00:00Z,19.61,20.3196,19.31,19.87,14070,124,19.8421
2025-03-21T04:00:00Z,18.81,20.78,18.81,20.78,31341,396,19.9877
2025-03-24T04:00:00Z,23,23.99,22.65,23.44,66863,911,23.3762
2025-03-25T04:00:00Z,24.02,24.02,22.12,23.65,22630,590,23.1671
2025-03-26T04:00:00Z,23.21,23.6,21.63,21.63,22664,592,23.0252
2025-03-27T04:00:00Z,19.97,21.209,19.18,19.37,33943,419,20.0915
2025-03-28T04:00:00Z,21.73,22.125,19.436,19.8,95554,985,20.4277
2025-03-31T04:00:00Z,18.1,19.09,17.08,18.15,77838,643,17.9479
2025-04-01T04:00:00Z,17.97,20,16.75,18.8,32469,356,18.3414
2025-04-02T04:00:00Z,17.68,21.97,17.375,21.2,77028,996,20.2782
2025-04-03T04:00:00Z,17.58,18.8,17.07,18.01,31571,441,18.1891
2025-04-04T04:00:00Z,16.235,16.93,11.4426,14.97,236572,1725,14.5129
2025-04-07T04:00:00Z,11.93,18.235,11.93,16.92,152663,1301,16.3327
2025-04-08T04:00:00Z,19.26,20.61,15.541,16.26,46805,553,17.9539
2025-04-09T04:00:00Z,16.54,24.06,16.54,22.64,164666,922,19.7967
2025-04-10T04:00:00Z,21.07,23.07,19.369,20.49,49832,416,20.9616
2025-04-11T04:00:00Z,20.55,21.2,19.068,20.68,22553,241,19.9534
2025-04-14T04:00:00Z,21.811,21.811,18.7,19.44,30539,456,19.7792
2025-04-15T04:00:00Z,21.06,25.61,21.06,23.54,133125,1565,23.6972
2025-04-16T04:00:00Z,21.74,22.5,20.12,21.08,49359,517,20.9613
2025-04-17T04:00:00Z,21.649,21.9159,19.91,20.55,29061,367,20.8598
2025-04-21T04:00:00Z,20.06,20.32,17.345,18.26,50429,1107,18.5836
2025-04-22T04:00:00Z,18.329,19.65,18.19,18.99,52540,545,18.6718
2025-04-23T04:00:00Z,22.2,23.56,21.0501,21.4,57933,634,22.2762
2025-04-24T04:00:00Z,21.64,25.17,20.99,24.81,53841,613,24.1661
2025-04-25T04:00:00Z,25.46,26.2684,24.5684,25.99,46473,620,25.491
2025-04-28T04:00:00Z,27.83,29.03,24.4681,26.6,186085,1333,26.1357
2025-04-29T04:00:00Z,26.94,27.25,25.78,25.99,66635,509,26.2805
2025-04-30T04:00:00Z,22.98,25.19,22.245,24.42,34305,836,23.4058
2025-05-01T04:00:00Z,25.78,25.78,24.56,25.12,25268,402,25.2157
2025-05-02T04:00:00Z,26.25,28.015,26.25,27.11,56728,819,27.1921
2025-05-05T04:00:00Z,26.02,26.9208,25.59,25.89,40011,703,26.2583
2025-05-06T04:00:00Z,24.86,25.74,23.839,25.72,28541,420,24.4114
2025-05-07T04:00:00Z,25.76,25.8524,24.5,25.41,54326,538,25.1166
2025-05-08T04:00:00Z,26.66,27.5,24.95,27.43,132113,1291,26.6792
2025-05-09T04:00:00Z,26.7,26.7,20.5,21.18,346875,4382,22.283
2025-05-12T04:00:00Z,23.67,23.73,21.921,22.72,195839,2170,22.7423
2025-05-13T04:00:00Z,23.27,25,23.1,23.91,133339,1382,24.0932
2025-05-14T04:00:00Z,24.34,29.79,24.02,28.94,307183,3907,27.5332
2025-05-15T04:00:00Z,27.74,31.53,25.685,31.43,258776,2918,28.6599
2025-05-16T04:00:00Z,31.93,32.67,30.8,32.4,172546,2061,31.6734
2025-05-19T04:00:00Z,29.05,32.94,29.05,32.88,196723,1821,31.0736
2025-05-20T04:00:00Z,33.49,34.372,31.76,33.42,153647,1940,33.0824
2025-05-21T04:00:00Z,32.785,35.01,30.97,31.31,133144,1718,32.775
2025-05-22T04:00:00Z,30.12,34.64,28.23,32.84,167738,1982,31.6375
2025-05-23T04:00:00Z,31.43,32.03,29.9302,31.84,237913,2946,31.2306
2025-05-27T04:00:00Z,34.82,40.1,34.82,40.1,407082,5689,38.1112
2025-05-28T04:00:00Z,43.67,45.47,39.39,40.78,433910,5870,41.8423
2025-05-29T04:00:00Z,42.57,43.42,35.9056,36.13,257437,3647,37.7702
2025-05-30T04:00:00Z,35.05,35.39,32.592,34.47,210714,2349,33.9506
2025-06-02T04:00:00Z,33.72,35.01,32.19,34,155658,1988,33.6885
2025-06-03T04:00:00Z,36.04,37.5,33.8,34.38,161085,2044,34.7635
2025-06-04T04:00:00Z,34.43,36.0953,32.95,34.88,151643,2007,34.5528
2025-06-05T04:00:00Z,34.88,34.9,31.2201,33.55,321845,4050,33.2658
2025-06-06T04:00:00Z,37.8,40.1961,33.33,39.755,490956,6776,37.7094
2025-06-09T04:00:00Z,42.77,50.15,38.54,41.76,1014010,13522,45.7703
