timestamp,open,high,low,close,volume,tradeCount,vwap
2016-01-04T05:00:00Z,87.73,88.07,87.2,87.95,1875267,15792,87.7413
2016-01-05T05:00:00Z,88.38,89.97,88.19,89.68,2558338,21143,89.4622
2016-01-06T05:00:00Z,87.94,88.58,86.77,87.24,2544765,20880,87.4329
2016-01-07T05:00:00Z,86.02,86.76,84.69,85,2624417,23197,85.4891
2016-01-08T05:00:00Z,85.36,85.76,83.57,83.86,2052306,14908,84.3464
2016-01-11T05:00:00Z,82.31,83.35,78.2316,79.27,6099024,50568,80.0542
2016-01-12T05:00:00Z,81.27,81.57,79.03,79.89,3920154,32285,79.9744
2016-01-13T05:00:00Z,79.99,80.55,77.78,78.17,2978595,26900,79.059
2016-01-14T05:00:00Z,78.3,82.04,78.16,81.78,3995517,29798,81.1275
2016-01-15T05:00:00Z,80,81.59,79.7,81.24,4430565,31176,80.7688
2016-01-19T05:00:00Z,82.2,82.28,80.3701,81.58,2690025,23820,81.423
2016-01-20T05:00:00Z,80.23,81.02,77.8,80.28,3148990,29398,79.8795
2016-01-21T05:00:00Z,80.32,81.53,79.39,80.08,2262543,19485,80.4564
2016-01-22T05:00:00Z,81.5,81.92,81.01,81.59,1659290,14359,81.5101
2016-01-25T05:00:00Z,81.73,82.293,81,81.2,2224549,17769,81.6022
2016-01-26T05:00:00Z,81.5,82.84,80.77,82.71,2037931,18022,82.3329
2016-01-27T05:00:00Z,82.64,83.525,81.35,81.75,2003967,18402,82.2985
2016-01-28T05:00:00Z,82.32,82.32,78.5601,79,3640896,30451,79.5674
2016-01-29T05:00:00Z,79.73,81.42,78.89,81.37,4574243,26513,80.7765
2016-02-01T05:00:00Z,76.5,80.75,76.23,79.8,4438884,34587,79.5993
2016-02-02T05:00:00Z,79.46,79.95,77.38,77.73,2955125,23493,78.1259
2016-02-03T05:00:00Z,78.43,78.58,75.72,77.33,2475404,23298,76.7828
2016-02-04T05:00:00Z,76.82,78.74,75.85,76.6,2684362,24553,77.0003
2016-02-05T05:00:00Z,76.38,77.36,75.91,76.61,3134638,24089,76.4773
2016-02-08T05:00:00Z,75.96,76.6,74.73,76.16,2752161,22567,75.7836
2016-02-09T05:00:00Z,75.39,77.33,75.36,76.65,2796631,24594,76.3073
2016-02-10T05:00:00Z,76.84,79.02,76.2,78.22,2264403,21634,78.3096
2016-02-11T05:00:00Z,76.65,78.23,76.23,77.12,3112871,24674,77.1515
2016-02-12T05:00:00Z,77.6,78.9,76.91,78.85,2338733,18853,78.2962
2016-02-16T05:00:00Z,79.56,80.35,78.86,79.77,2800224,17831,79.7204
2016-02-17T05:00:00Z,79.76,81.42,79.51,80.98,1821516,16033,80.8154
2016-02-18T05:00:00Z,81.13,81.81,80.72,81,1890456,17745,81.205
2016-02-19T05:00:00Z,80.95,81.09,80.25,80.83,3255279,16790,80.79
2016-02-22T05:00:00Z,81.28,82,80.82,81.46,1361350,12278,81.4809
2016-02-23T05:00:00Z,81.21,81.73,80.2,81.2,2378904,18432,81.0429
2016-02-24T05:00:00Z,80.53,82.41,80.23,82.14,1952001,16615,81.5764
2016-02-25T05:00:00Z,82.23,82.81,81.62,82.67,1421217,12164,82.3201
