timestamp,open,high,low,close,volume,tradeCount,vwap
2025-11-05T05:00:00Z,23.95,24.0944,23.9499,24.0802,5243,13,24.0141
2025-11-06T05:00:00Z,24.85,24.85,24.5932,24.5932,2791,40,24.7896
2025-11-07T05:00:00Z,24.58,24.8068,24.58,24.8068,164,6,24.58
2025-11-10T05:00:00Z,25.67,25.77,25.455,25.6767,2619,27,25.5935
2025-11-11T05:00:00Z,25.66,25.7154,25.66,25.7154,309,5,25.673
2025-11-12T05:00:00Z,26.08,26.32,26.08,26.2378,1569,15,26.2684
2025-11-13T05:00:00Z,26.34,26.34,25.79,25.795,10242,49,26.0892
2025-11-14T05:00:00Z,25.4042,25.5365,25.4042,25.4266,1376,17,25.4763
2025-11-17T05:00:00Z,25.32,25.32,25.14,25.14,6806,7,25.1735
2025-11-18T05:00:00Z,25.06,25.12,24.9353,24.9353,3374,53,25.0609
2025-11-19T05:00:00Z,25.305,25.305,25.198,25.2082,812,50,25.2515
2025-11-20T05:00:00Z,25.29,25.31,24.59,24.59,13428,19,24.8001
2025-11-21T05:00:00Z,24.14,24.462,24.1,24.3915,2096,10,24.3985
2025-11-24T05:00:00Z,24.89,25.0956,24.89,25.0956,104,5,24.89
2025-11-25T05:00:00Z,25.0956,25.0956,25.0956,25.0956,0,0,0
2025-11-26T05:00:00Z,26.18,26.18,26.0962,26.0962,211,6,26.18
2025-11-28T05:00:00Z,26.38,26.489,26.38,26.4086,7696,29,26.461
2025-12-01T05:00:00Z,26.77,26.77,26.5757,26.5757,1226,12,26.6245
2025-12-02T05:00:00Z,26.49,26.49,26.33,26.3371,895,13,26.4204
2025-12-03T05:00:00Z,26.89,26.9632,26.89,26.9632,393,4,26.89
2025-12-04T05:00:00Z,27.01,27.2298,27.01,27.1869,1176,9,27.1952
2025-12-05T05:00:00Z,27.5502,27.64,27.2357,27.2357,1082,20,27.4514
2025-12-08T05:00:00Z,27.2,27.2,27.05,27.05,319,7,27.125
2025-12-09T05:00:00Z,26.98,27.3,26.98,27.1455,1583,21,27.097
2025-12-10T05:00:00Z,27.335,27.7113,27.335,27.7113,550,2,27.4314
2025-12-11T05:00:00Z,28.48,28.48,28.3551,28.3551,835,5,28.4079
2025-12-12T05:00:00Z,28.38,28.38,27.9075,27.9075,580,12,28.1617
2025-12-15T05:00:00Z,27.93,28.08,27.9221,27.9221,3244,52,27.9852
2025-12-16T05:00:00Z,27.79,27.9799,27.7209,27.7209,9767,26,27.8034
2025-12-17T05:00:00Z,28.0241,28.0241,27.7708,27.7708,2365,14,27.8151
2025-12-18T05:00:00Z,28.18,28.18,28.0226,28.0226,9386,15,28.1081
2025-12-19T05:00:00Z,28.59,28.59,28.3812,28.3812,1637,8,28.509
2025-12-22T05:00:00Z,29.1,29.1,28.9425,28.9604,1903,10,29.022
2025-12-23T05:00:00Z,29.16,29.68,29.16,29.53,8622,52,29.481
2025-12-24T05:00:00Z,29.49,29.49,29.08,29.3162,1960,13,29.2454
2025-12-26T05:00:00Z,30,30.03,29.6812,29.8144,2741,73,29.9129
2025-12-29T05:00:00Z,29.41,29.41,29.12,29.125,5457,32,29.1385
2025-12-30T05:00:00Z,29.59,29.59,29.3006,29.3006,6664,24,29.3983
2025-12-31T05:00:00Z,29.15,29.22,29.135,29.1651,1306,24,29.1961
