timestamp,open,high,low,close,volume,tradeCount,vwap
2016-01-04T05:00:00Z,53.25,53.3299,52.7,53.23,23120,102,53.0707
2016-01-05T05:00:00Z,53.32,53.48,53.0701,53.29,13517,113,53.2704
2016-01-06T05:00:00Z,52.58,52.8444,52.2,52.49,236859,320,52.4648
2016-01-07T05:00:00Z,51.62,52.305,51.41,51.6374,40956,178,51.7072
2016-01-08T05:00:00Z,51.71,51.75,50.61,50.66,30438,130,51.173
2016-01-11T05:00:00Z,50.9,50.9,50.045,50.666,30238,152,50.5371
2016-01-12T05:00:00Z,50.8,51.3,50.515,51.19,34854,159,50.8388
2016-01-13T05:00:00Z,51.25,51.43,49.6101,49.66,33262,163,50.2289
2016-01-14T05:00:00Z,49.6785,50.76,49.3741,50.39,164889,336,50.1303
2016-01-15T05:00:00Z,49.19,49.73,48.83,49.6,59769,228,49.3871
2016-01-19T05:00:00Z,50.16,50.16,48.96,49.5,44300,185,49.5878
2016-01-20T05:00:00Z,48.7,49.88,47.865,49.47,35236,233,48.6222
2016-01-21T05:00:00Z,49.53,50.1249,49.1,49.58,18557,119,49.6778
2016-01-22T05:00:00Z,50.53,50.81,50.4,50.8,20876,102,50.6263
2016-01-25T05:00:00Z,50.59,50.825,49.88,49.91,10255,60,50.3631
2016-01-26T05:00:00Z,50.11,50.822,50.11,50.747,30508,134,50.6778
2016-01-27T05:00:00Z,50.73,51.1501,50.19,50.25,15551,103,50.6544
2016-01-28T05:00:00Z,50.7,50.7,49.87,50.15,24014,181,50.1467
2016-01-29T05:00:00Z,50.33,51.4526,50.33,51.4,9138,67,51.135
2016-02-01T05:00:00Z,51.23,51.79,51.01,51.66,18530,107,51.4007
2016-02-02T05:00:00Z,51,51,50.53,50.57,8713,66,50.7053
2016-02-03T05:00:00Z,50.58,50.7501,49.77,50.7501,16499,115,50.2136
2016-02-04T05:00:00Z,50.57,51.29,50.57,51.08,6700,46,50.9507
2016-02-05T05:00:00Z,50.4088,50.53,50.06,50.08,49423,66,50.3134
