timestamp,open,high,low,close,volume,tradeCount,vwap
2023-06-27T04:00:00Z,15.57,15.8989,15.2,15.4593,354246,2829,15.5443
2023-06-28T04:00:00Z,15.01,15.26,14.65,14.88,369825,3010,14.9736
2023-06-29T04:00:00Z,15.53,15.58,15.2255,15.3795,234677,1648,15.3957
2023-06-30T04:00:00Z,15.88,15.88,14.06,15,522564,3533,14.9011
2023-07-03T04:00:00Z,15.35,15.91,15.27,15.79,305454,1426,15.5606
2023-07-05T04:00:00Z,14.81,15.23,14.77,15.04,334920,2324,14.9867
2023-07-06T04:00:00Z,15.22,15.22,14.42,14.87,336468,2262,14.8604
2023-07-07T04:00:00Z,14.76,15.02,14.6306,14.75,171525,1163,14.8267
2023-07-10T04:00:00Z,14.7,15.4,14.68,15.4,520095,1556,14.9704
2023-07-11T04:00:00Z,14.87,15.29,14.765,15.06,418144,1510,15.0013
2023-07-12T04:00:00Z,15.13,15.33,14.64,14.75,422498,1929,15.0485
2023-07-13T04:00:00Z,15,16.4,14.95,16.2095,1288290,2856,15.6552
2023-07-14T04:00:00Z,15.62,15.809,14.329,14.54,682158,3079,15.1564
2023-07-17T04:00:00Z,14.58,14.65,14.01,14.24,503384,2283,14.3683
2023-07-18T04:00:00Z,14.12,14.32,13.8,14.05,553571,1801,14.1626
2023-07-19T04:00:00Z,14.25,14.42,14.02,14.36,303055,1141,14.26
2023-07-20T04:00:00Z,14.53,14.58,13.84,14.06,325249,1227,14.2116
2023-07-21T04:00:00Z,14.2,14.34,14.07,14.17,226788,849,14.1831
2023-07-24T04:00:00Z,13.55,13.57,13.145,13.4,520696,2394,13.3756
2023-07-25T04:00:00Z,13.42,13.64,13.42,13.48,292374,933,13.496
2023-07-26T04:00:00Z,13.4913,13.6781,13.45,13.62,125907,817,13.5282
2023-07-27T04:00:00Z,13.69,13.7291,13.22,13.32,214692,1099,13.4443
2023-07-28T04:00:00Z,13.48,13.77,13.41,13.54,346456,933,13.5637
2023-07-31T04:00:00Z,13.65,13.65,13.3,13.33,214613,1001,13.4271
2023-08-01T04:00:00Z,13.07,13.5,12.71,13.44,405968,1556,13.1936
2023-08-02T04:00:00Z,13.55,13.61,13.021,13.29,494987,1388,13.3942
2023-08-03T04:00:00Z,13.3,13.549,13.27,13.4,295986,867,13.3959
2023-08-04T04:00:00Z,13.33,13.47,13.07,13.14,712198,1117,13.3427
2023-08-07T04:00:00Z,13.18,13.28,12.79,13.25,240483,1018,13.0838
2023-08-08T04:00:00Z,13.59,14.15,13.44,13.99,279347,1107,13.7841
2023-08-09T04:00:00Z,14.04,14.0499,13.43,13.47,370288,1128,13.7345
2023-08-10T04:00:00Z,13.67,13.77,13.36,13.48,169681,570,13.4841
2023-08-11T04:00:00Z,13.5,13.63,13.3,13.44,198973,609,13.4386
2023-08-14T04:00:00Z,13.36,13.7,13.27,13.38,226212,774,13.4632
2023-08-15T04:00:00Z,13.4,13.5253,13.1,13.22,146230,594,13.3734
2023-08-16T04:00:00Z,13.14,13.25,12.9701,13.14,139662,824,13.1027
2023-08-17T04:00:00Z,12.59,12.59,11.8,12,567116,2510,12.1845
2023-08-18T04:00:00Z,10.59,10.6999,10.08,10.43,561349,2944,10.4603
2023-08-21T04:00:00Z,10.34,10.4901,10.18,10.43,190202,941,10.3591
2023-08-22T04:00:00Z,10.35,10.3688,10.11,10.15,126967,867,10.2498
2023-08-23T04:00:00Z,10.17,10.9,10.16,10.75,375873,1258,10.6112
2023-08-24T04:00:00Z,10.56,10.56,10.14,10.3,305071,1180,10.4093
2023-08-25T04:00:00Z,10.41,10.51,10.08,10.24,250697,1260,10.2598
2023-08-28T04:00:00Z,10.26,10.41,10.1995,10.26,175806,556,10.3348
2023-08-29T04:00:00Z,10.25,12,10.25,11.73,782486,2858,11.4393
2023-08-30T04:00:00Z,11.37,11.37,11.02,11.13,447678,1719,11.1649
2023-08-31T04:00:00Z,11.12,11.1561,10.01,10.19,2167690,6759,10.8293
2023-09-01T04:00:00Z,10.06,10.08,9.52,9.76,509298,1757,9.81015
2023-09-05T04:00:00Z,9.86,9.94,9.72,9.77,176551,630,9.82727
2023-09-06T04:00:00Z,9.78,10.06,9.49,9.78,357412,957,9.77808
2023-09-07T04:00:00Z,9.74,10.02,9.71,9.94,192651,653,9.83384
2023-09-08T04:00:00Z,9.93,9.99,9.81,9.98,203617,627,9.9199
2023-09-11T04:00:00Z,9.76,9.84,9.1757,9.24,492506,2002,9.38908
2023-09-12T04:00:00Z,10.05,10.4,9.9099,10.03,379176,1260,10.1502
2023-09-13T04:00:00Z,10.1,10.31,10.04,10.09,250454,702,10.1437
2023-09-14T04:00:00Z,10.56,10.66,10.43,10.53,226086,839,10.5289
2023-09-15T04:00:00Z,10.29,10.37,10.14,10.3,94054,545,10.2545
2023-09-18T04:00:00Z,11.01,11.06,10.4684,10.62,183633,956,10.8184
2023-09-19T04:00:00Z,10.92,11.18,10.73,10.93,148340,802,10.9796
2023-09-20T04:00:00Z,10.82,11.025,10.6,10.7,217484,821,10.8464
2023-09-21T04:00:00Z,10.39,10.5,10.22,10.43,104587,568,10.3878
2023-09-22T04:00:00Z,10.42,10.49,10.345,10.36,118289,528,10.4217
2023-09-25T04:00:00Z,10.04,10.27,9.99,10.21,108204,758,10.1411
2023-09-26T04:00:00Z,10.07,10.14,9.98,10.13,86007,541,10.0781
2023-09-27T04:00:00Z,10.52,10.56,10,10.12,199846,798,10.2566
2023-09-28T04:00:00Z,10.35,11.0299,10.31,10.85,244516,1077,10.68
2023-09-29T04:00:00Z,10.72,10.76,10.41,10.64,242771,883,10.5926
2023-10-02T04:00:00Z,11.87,12.06,11.21,11.46,368817,1425,11.6971
2023-10-03T04:00:00Z,11.07,11.1392,10.83,10.86,150884,871,10.9613
2023-10-04T04:00:00Z,11.03,11.3381,10.87,11.16,195576,639,11.085
2023-10-05T04:00:00Z,11.56,11.6,10.92,11.02,222618,834,11.2067
2023-10-06T04:00:00Z,10.94,11.5396,10.94,11.45,246176,801,11.3239
2023-10-09T04:00:00Z,11.03,11.24,10.81,11.16,333452,1141,10.9928
2023-10-10T04:00:00Z,10.96,11.1,10.8389,10.92,224096,915,10.9471
2023-10-11T04:00:00Z,10.72,10.72,10.19,10.38,336454,1534,10.4503
2023-10-12T04:00:00Z,10.38,10.39,10.19,10.33,143906,674,10.3066
2023-10-13T04:00:00Z,10.47,10.49,10.28,10.4,203970,539,10.3588
2023-10-16T04:00:00Z,12.49,13,11.19,11.75,1644126,4460,11.8651
2023-10-17T04:00:00Z,11.6,11.88,11.47,11.81,170433,904,11.7099
2023-10-18T04:00:00Z,11.65,11.7,11.44,11.54,98459,652,11.5838
2023-10-19T04:00:00Z,11.79,12.152,11.73,12.05,249666,1114,11.9164
2023-10-20T04:00:00Z,12.68,12.83,12.47,12.68,332157,1836,12.6709
2023-10-23T04:00:00Z,13.53,14.272,13.3501,14.2,807279,3384,13.8108
2023-10-24T04:00:00Z,17.02,17.11,15.92,16.37,962916,4004,16.5812
2023-10-25T04:00:00Z,17.04,17.79,16.87,17.38,841077,3001,17.281
2023-10-26T04:00:00Z,16.91,17.06,16.33,16.5,700554,2294,16.6012
2023-10-27T04:00:00Z,16.86,16.86,15.8638,16.19,375641,1383,16.3161
2023-10-30T04:00:00Z,17.11,17.31,16.53,16.94,680083,1934,16.9949
2023-10-31T04:00:00Z,16.8,17.14,16.59,17.08,294798,984,16.811
2023-11-01T04:00:00Z,17.33,17.34,16.5,17.16,733007,2460,16.9162
2023-11-02T04:00:00Z,17.66,17.739,16.77,17.49,890457,2365,17.3
2023-11-03T04:00:00Z,16.79,17.3291,16.79,16.99,369948,1802,17.0641
2023-11-06T05:00:00Z,17.555,17.69,17.25,17.51,672174,1675,17.5255
2023-11-07T05:00:00Z,17.16,18.4601,16.943,18.27,629783,2068,17.6151
2023-11-08T05:00:00Z,17.76,18.21,17.462,18.08,342649,1768,17.8091
2023-11-09T05:00:00Z,20,20.5086,18.041,18.97,952616,4115,19.2102
2023-11-10T05:00:00Z,19.66,20.0097,19.2498,19.82,398190,2239,19.7171
2023-11-13T05:00:00Z,19.21,19.4199,18.83,19.19,420171,1973,19.1046
2023-11-14T05:00:00Z,18.86,19.0965,16.88,17.39,1067120,3559,17.9798
2023-11-15T05:00:00Z,18.34,20.17,18.27,19.93,674083,2613,19.1496
2023-11-16T05:00:00Z,18.7,19.095,17.63,18.1,990627,3457,18.4164
2023-11-17T05:00:00Z,18.41,19.09,18.01,18.62,736161,2137,18.4711
2023-11-20T05:00:00Z,19.27,20.03,18.98,19.85,786084,2543,19.5559
2023-11-21T05:00:00Z,19.16,19.7764,18.44,19.11,723026,3439,19.0064
2023-11-22T05:00:00Z,18.56,19.86,18.31,19.86,813519,2931,19.1986
2023-11-24T05:00:00Z,19.98,20.85,19.79,20.09,763868,2797,20.2515
2023-11-27T05:00:00Z,18.63,19.0499,18.55,18.72,715347,3842,18.7644
2023-11-28T05:00:00Z,19.4,20.65,19.27,20.31,619470,2724,20.0162
2023-11-29T05:00:00Z,20.04,20.04,19.37,19.49,681809,3379,19.6305
2023-11-30T05:00:00Z,19.31,19.35,18.94,19.24,454379,2432,19.1989
2023-12-01T05:00:00Z,19.99,20.69,19.835,20.3,627595,2721,20.277
2023-12-04T05:00:00Z,23.32,23.76,22.77,23.42,1225280,5332,23.3532
2023-12-05T05:00:00Z,23.96,26,23.68,25.73,1456687,6745,24.9973
2023-12-06T05:00:00Z,26.24,26.2697,25.57,25.62,891040,4698,25.8875
2023-12-07T05:00:00Z,25.3,25.8,24.78,25.04,780738,3767,25.217
2023-12-08T05:00:00Z,25.49,26.49,25.4501,26.3,875461,3756,25.8963
2023-12-11T05:00:00Z,23.24,23.43,21.15,21.92,1576133,8978,22.3601
2023-12-12T05:00:00Z,22.87,22.905,21.7,22.3,894331,4621,22.3409
2023-12-13T05:00:00Z,22.55,24.3179,22.48,24.17,1931725,4960,23.7773
2023-12-14T05:00:00Z,23.85,24.75,23.35,24.27,754677,3745,23.9986
2023-12-15T05:00:00Z,23.32,23.42,22.73,23.31,1221386,4119,23.0599
2023-12-18T05:00:00Z,22.52,23.1195,22.0357,23.08,854659,4457,22.563
2023-12-19T05:00:00Z,23.87,23.87,22.77,23.29,847929,3564,23.4363
2023-12-20T05:00:00Z,25.38,25.7347,24.54,24.76,1223080,5050,25.2894
2023-12-21T05:00:00Z,25.18,25.2512,24.59,25.03,1009885,3653,25.001
2023-12-22T05:00:00Z,24.5,25.33,24.5,24.95,679367,3198,24.9206
2023-12-26T05:00:00Z,23.74,23.76,22.52,23.07,1395120,7094,23.1918
2023-12-27T05:00:00Z,24.04,24.72,23.81,24.64,1122180,4137,24.2372
2023-12-28T05:00:00Z,23.89,23.89,23.1,23.38,1060729,5150,23.3505
2023-12-29T05:00:00Z,23.76,23.9899,22,22.76,1074910,4526,22.9316
2024-01-02T05:00:00Z,26.95,27.06,25.65,25.72,1088309,6753,26.3779
2024-01-03T05:00:00Z,22.5,24.1799,22.41,23.31,1611977,9424,23.0366
2024-01-04T05:00:00Z,23.93,25.52,23.7404,24.83,831833,5157,24.6361
2024-01-05T05:00:00Z,24.51,24.95,23.45,24.57,844028,4130,24.062
2024-01-08T05:00:00Z,25.63,28.25,25.2732,27.72,1865150,8936,26.8651
2024-01-09T05:00:00Z,27.65,27.8899,27.12,27.47,1363370,7093,27.5193
2024-01-10T05:00:00Z,25.73,27.39,24.96,26.69,2076390,12679,26.0204
2024-01-11T05:00:00Z,28.71,30.1,25.75,26.66,3750763,20813,27.9018
2024-01-12T05:00:00Z,26,26.1148,22.85,23.44,2535320,14174,24.016
2024-01-16T05:00:00Z,22.77,23.3004,21.8,23.19,1397332,7249,22.7924
2024-01-17T05:00:00Z,22.31,22.8058,22,22.67,569886,3683,22.3619
2024-01-18T05:00:00Z,22.35,22.7099,20.27,20.63,1548520,9102,21.2533
2024-01-19T05:00:00Z,20.78,21.83,20,21.35,978198,5178,20.9049
2024-01-22T05:00:00Z,20.22,20.48,19.0001,19.87,1347417,8953,19.8576
2024-01-23T05:00:00Z,18.5,19.33,18.2101,18.9,943137,6931,18.7212
2024-01-24T05:00:00Z,19.65,19.85,19.12,19.22,757934,4354,19.5759
