timestamp,open,high,low,close,volume,tradeCount,vwap
2022-08-26T04:00:00Z,0.36,0.428,0.231,0.231,2002803,1803,0.30066
2022-08-29T04:00:00Z,0.2658,0.267712,0.18,0.181,564440,1133,0.234386
2022-08-30T04:00:00Z,0.191,0.220051,0.1716,0.1722,247161,919,0.198026
2022-08-31T04:00:00Z,0.1713,0.2298,0.1713,0.2,49659,122,0.189473
2022-09-01T04:00:00Z,0.1714,0.2491,0.166363,0.1753,15436,53,0.179656
2022-09-02T04:00:00Z,0.1711,0.2,0.1711,0.1974,24632,30,0.197615
2022-09-06T04:00:00Z,0.1657,0.209699,0.1588,0.195,15435,22,0.170239
2022-09-07T04:00:00Z,0.1711,0.1946,0.151,0.18,27740,25,0.160633
2022-09-08T04:00:00Z,0.165,0.1977,0.151,0.1599,55703,72,0.155002
2022-09-09T04:00:00Z,0.1599,0.2645,0.1521,0.1865,6451,54,0.186783
2022-09-12T04:00:00Z,0.2049,0.2049,0.112,0.1794,31626,63,0.150707
2022-09-13T04:00:00Z,0.1794,0.1794,0.1189,0.1697,20778,61,0.138162
2022-09-14T04:00:00Z,0.15,0.1699,0.1495,0.1575,23108,44,0.155388
2022-09-15T04:00:00Z,0.16,0.16,0.1592,0.1592,10321,14,0.159968
2022-09-16T04:00:00Z,0.159,0.159,0.15,0.156,2166,15,0.155257
2022-09-19T04:00:00Z,0.1011,0.1993,0.1011,0.1973,1831,14,0.149651
2022-09-20T04:00:00Z,0.101,0.1876,0.101,0.1876,5144,6,0.102698
2022-09-21T04:00:00Z,0.169,0.1748,0.169,0.1748,346,4,0.172867
2022-09-22T04:00:00Z,0.1748,0.1748,0.1748,0.1748,0,0,0
2022-09-23T04:00:00Z,0.14,0.14,0.138,0.14,611,8,0.139667
2022-09-26T04:00:00Z,0.158,0.158,0.158,0.158,430,3,0.158
2022-09-27T04:00:00Z,0.174,0.174,0.174,0.174,500,1,0.174
2022-09-28T04:00:00Z,0.1015,0.1583,0.1015,0.148,4469,24,0.14248
2022-09-29T04:00:00Z,0.1872,0.1872,0.1872,0.1872,269,7,0.1872
2022-09-30T04:00:00Z,0.1688,0.1854,0.1688,0.1854,588,11,0.1771
2022-10-03T04:00:00Z,0.102,0.1852,0.1012,0.1843,1476,16,0.122088
2022-10-04T04:00:00Z,0.17,0.17,0.17,0.17,140,2,0.17
2022-10-05T04:00:00Z,0.1835,0.1835,0.1834,0.1834,1243,15,0.183422
2022-10-06T04:00:00Z,0.1834,0.1834,0.1834,0.1834,0,0,0
2022-10-07T04:00:00Z,0.1822,0.188,0.17,0.18,3443,9,0.184016
2022-10-10T04:00:00Z,0.1011,0.18,0.0911,0.1785,51357,37,0.103195
2022-10-11T04:00:00Z,0.1775,0.1779,0.1775,0.1779,279,4,0.1777
2022-10-12T04:00:00Z,0.1695,0.1695,0.1695,0.1695,455,8,0.1695
2022-10-13T04:00:00Z,0.1865,0.1865,0.1865,0.1865,214,4,0.1865
2022-10-14T04:00:00Z,0.1865,0.1865,0.1865,0.1865,0,0,0
2022-10-17T04:00:00Z,0.1865,0.1865,0.1865,0.1865,0,0,0
2022-10-18T04:00:00Z,0.15,0.179,0.1495,0.16,21558,22,0.159737
2022-10-19T04:00:00Z,0.16,0.16,0.16,0.16,1013,4,0.16
2022-10-20T04:00:00Z,0.16,0.16,0.16,0.16,1292,2,0.16
2022-10-21T04:00:00Z,0.1775,0.22,0.0175,0.198,95306,78,0.178627
2022-10-24T04:00:00Z,0.198,0.198,0.07,0.1699,17362,26,0.168912
2022-10-25T04:00:00Z,0.189,0.189,0.1511,0.1511,18493,16,0.169874
2022-10-26T04:00:00Z,0.2,0.2,0.12,0.198,4473,14,0.142028
2022-10-27T04:00:00Z,0.187,0.188,0.1845,0.186,18358,69,0.185844
2022-10-28T04:00:00Z,0.1799,0.2205,0.1735,0.2205,10692,29,0.212922
2022-10-31T04:00:00Z,0.149,0.2175,0.149,0.2175,240,3,0.18325
2022-11-01T04:00:00Z,0.2175,0.2175,0.2175,0.2175,0,0,0
2022-11-02T04:00:00Z,0.2175,0.2175,0.2175,0.2175,0,0,0
2022-11-03T04:00:00Z,0.16,0.21,0.16,0.21,5447,17,0.191425
2022-11-04T04:00:00Z,0.21,0.21,0.21,0.21,0,0,0
2022-11-07T05:00:00Z,0.21,0.21,0.21,0.21,0,0,0
2022-11-08T05:00:00Z,0.2099,0.2099,0.2099,0.2099,100,1,0.2099
2022-11-09T05:00:00Z,0.16,0.1989,0.155499,0.1989,22046,39,0.160198
2022-11-10T05:00:00Z,0.1989,0.1989,0.1989,0.1989,0,0,0
2022-11-11T05:00:00Z,0.125,0.15,0.09,0.1435,30472,64,0.109846
2022-11-14T05:00:00Z,0.1435,0.1435,0.085,0.1377,16459,34,0.129872
2022-11-15T05:00:00Z,0.1875,0.1875,0.1407,0.1506,22974,16,0.179007
2022-11-16T05:00:00Z,0.11,0.18,0.11,0.179,18450,11,0.177879
2022-11-17T05:00:00Z,0.179,0.179,0.179,0.179,0,0,0
2022-11-18T05:00:00Z,0.169,0.179,0.1497,0.17,104137,56,0.174653
2022-11-21T05:00:00Z,0.17,0.17,0.17,0.17,0,0,0
2022-11-22T05:00:00Z,0.1867,0.1988,0.15,0.1988,3959,8,0.176845
2022-11-23T05:00:00Z,0.1988,0.1988,0.1988,0.1988,0,0,0
2022-11-25T05:00:00Z,0.201,0.22,0.171,0.22,23581,11,0.17867
2022-11-28T05:00:00Z,0.171,0.22,0.1705,0.1926,32940,39,0.198279
2022-11-29T05:00:00Z,0.1927,0.21,0.1701,0.1701,33000,56,0.191077
2022-11-30T05:00:00Z,0.28,0.28,0.24,0.255,3104,36,0.25056
2022-12-01T05:00:00Z,0.255,0.255,0.255,0.255,0,0,0
2022-12-02T05:00:00Z,0.2154,0.255,0.2143,0.255,9180,102,0.225134
2022-12-05T05:00:00Z,0.2593,0.3199,0.2153,0.2595,18201,133,0.260469
2022-12-06T05:00:00Z,0.2795,0.2864,0.2498,0.2504,6384,65,0.261625
2022-12-07T05:00:00Z,0.25,0.25,0.25,0.25,10100,12,0.25
2022-12-08T05:00:00Z,0.25,0.25,0.2101,0.25,1622,15,0.23242
2022-12-09T05:00:00Z,0.23,0.235,0.122,0.235,4400,30,0.200185
2022-12-12T05:00:00Z,0.1324,0.24475,0.1324,0.2247,3923,48,0.154355
2022-12-13T05:00:00Z,0.2441,0.27,0.1845,0.25,49268,204,0.223339
2022-12-14T05:00:00Z,0.39,0.39,0.261,0.2726,8155,88,0.298056
2022-12-15T05:00:00Z,0.2726,0.2726,0.2726,0.2726,0,0,0
2022-12-16T05:00:00Z,0.28,0.2999,0.21,0.29,1801,11,0.262378
2022-12-19T05:00:00Z,0.21,0.2891,0.21,0.2891,800,2,0.219888
2022-12-20T05:00:00Z,0.2891,0.2891,0.2891,0.2891,0,0,0
2022-12-21T05:00:00Z,0.31,0.31,0.31,0.31,1000,2,0.31
2022-12-22T05:00:00Z,0.29,0.29,0.29,0.29,3603,3,0.29
2022-12-23T05:00:00Z,0.29,0.29,0.29,0.29,0,0,0
2022-12-27T05:00:00Z,0.2202,0.2791,0.21,0.2791,2732,13,0.220633
2022-12-28T05:00:00Z,0.29,0.29,0.29,0.29,100,1,0.29
2022-12-29T05:00:00Z,0.29,0.29,0.29,0.29,0,0,0
2022-12-30T05:00:00Z,0.29,0.29,0.29,0.29,0,0,0
2023-01-03T05:00:00Z,0.29,0.29,0.29,0.29,0,0,0
2023-01-04T05:00:00Z,0.29,0.29,0.29,0.29,0,0,0
2023-01-05T05:00:00Z,0.29,0.29,0.29,0.29,0,0,0
2023-01-06T05:00:00Z,0.29,0.29,0.29,0.29,0,0,0
2023-01-09T05:00:00Z,0.2894,0.29,0.2894,0.29,2300,8,0.289895
2023-01-10T05:00:00Z,0.239999,0.29,0.2399,0.29,11400,29,0.267173
2023-01-11T05:00:00Z,0.31,0.35,0.3001,0.35,5216,51,0.322895
2023-01-12T05:00:00Z,0.35,0.35,0.35,0.35,649,5,0.35
2023-01-13T05:00:00Z,0.24,0.35,0.23,0.28,22572,24,0.275487
2023-01-17T05:00:00Z,0.28,0.28,0.28,0.28,0,0,0
2023-01-18T05:00:00Z,0.28,0.3076,0.28,0.3076,545,10,0.2938
2023-01-19T05:00:00Z,0.1518,0.25,0.1515,0.25,7711,69,0.203734
2023-01-20T05:00:00Z,0.3972,0.4171,0.2153,0.2202,13772,119,0.280353
2023-01-23T05:00:00Z,0.2902,0.2902,0.2902,0.2902,141,3,0.2902
2023-01-24T05:00:00Z,0.1903,0.2594,0.1903,0.2594,570,12,0.236367
2023-01-25T05:00:00Z,0.1623,0.2198,0.1552,0.2198,1426,27,0.185182
2023-01-26T05:00:00Z,0.2485,0.2485,0.2,0.2,2655,16,0.214928
2023-01-27T05:00:00Z,0.24,0.24,0.237,0.237,504,18,0.2385
2023-01-30T05:00:00Z,0.2205,0.2863,0.2205,0.2854,1135,20,0.243267
2023-01-31T05:00:00Z,0.21,0.25,0.21,0.2499,5800,13,0.214528
2023-02-01T05:00:00Z,0.249,0.273,0.2,0.247,21401,20,0.206894
2023-02-02T05:00:00Z,0.2122,0.267,0.2023,0.267,1422,18,0.226079
2023-02-03T05:00:00Z,0.2552,0.295,0.25,0.2759,2486,17,0.262756
2023-02-06T05:00:00Z,0.36,0.36,0.2659,0.277,1911,28,0.303632
2023-02-07T05:00:00Z,0.25,0.25,0.25,0.25,200,1,0.25
2023-02-08T05:00:00Z,0.2005,0.25,0.2,0.25,678,9,0.210699
2023-02-09T05:00:00Z,0.204,0.27,0.2005,0.27,2100,4,0.203976
2023-02-10T05:00:00Z,0.27,0.27,0.27,0.27,0,0,0
2023-02-13T05:00:00Z,0.27,0.27,0.27,0.27,397,4,0.27
2023-02-14T05:00:00Z,0.27,0.27,0.27,0.27,0,0,0
2023-02-15T05:00:00Z,0.203,0.259,0.2,0.259,12200,17,0.201084
2023-02-16T05:00:00Z,0.27,0.27,0.2492,0.2492,302,4,0.260033
2023-02-17T05:00:00Z,0.2102,0.2102,0.1999,0.1999,15984,20,0.200722
2023-02-21T05:00:00Z,0.18,0.18,0.1515,0.17,24138,55,0.160585
2023-02-22T05:00:00Z,0.1699,0.17,0.1302,0.17,11681,47,0.163498
2023-02-23T05:00:00Z,0.17,0.17,0.17,0.17,0,0,0
2023-02-24T05:00:00Z,0.1205,0.1571,0.12,0.15,28605,64,0.134386
2023-02-27T05:00:00Z,0.18,0.18,0.15,0.15,10057,5,0.165
2023-02-28T05:00:00Z,0.1325,0.16,0.1325,0.15,15300,4,0.132908
2023-03-01T05:00:00Z,0.1325,0.15,0.1303,0.1499,25187,22,0.133459
2023-03-02T05:00:00Z,0.1301,0.15,0.13,0.15,21700,18,0.131917
2023-03-03T05:00:00Z,0.17,0.17,0.16,0.16,5743,14,0.169018
2023-03-06T05:00:00Z,0.16,0.16,0.16,0.16,0,0,0
2023-03-07T05:00:00Z,0.1401,0.1585,0.1401,0.1585,1200,2,0.143167
2023-03-08T05:00:00Z,0.1301,0.1301,0.1299,0.13,60401,71,0.130067
2023-03-09T05:00:00Z,0.159,0.159,0.123484,0.14,9024,19,0.131661
2023-03-10T05:00:00Z,0.14,0.14,0.14,0.14,0,0,0
2023-03-13T04:00:00Z,0.16,0.16,0.16,0.16,135,9,0.16
