timestamp,open,high,low,close,volume,tradeCount,vwap
2024-12-11T05:00:00Z,50,50,49.5572,49.5572,316,8,49.859
2024-12-12T05:00:00Z,49.13,49.13,48.9544,48.9544,201,10,49.13
2024-12-13T05:00:00Z,48.79,48.79,48.45,48.5409,1228,19,48.7334
2024-12-16T05:00:00Z,48.6287,48.6287,48.6287,48.6287,69,13,48.6287
2024-12-17T05:00:00Z,48.7486,48.7486,48.7486,48.7486,318,13,48.7486
2024-12-18T05:00:00Z,48.62,48.636,48.132,48.132,404,14,48.628
2024-12-19T05:00:00Z,47.6,47.6,47.3216,47.5045,408,16,47.4772
2024-12-20T05:00:00Z,47.87,47.9,47.7004,47.7004,817,17,47.8884
2024-12-23T05:00:00Z,47.3265,47.3265,47.3265,47.3265,102,12,47.3265
2024-12-24T05:00:00Z,47.195,47.195,47.195,47.195,19,6,47.195
2024-12-26T05:00:00Z,47.2006,47.2006,47.2006,47.2006,44,12,47.2006
2024-12-27T05:00:00Z,46.7949,46.7949,46.7949,46.7949,242,16,46.7949
2024-12-30T05:00:00Z,47.14,47.14,47.1372,47.1372,162,11,47.14
2024-12-31T05:00:00Z,47.06,47.06,47.005,47.005,504,22,47.0545
2025-01-02T05:00:00Z,47.0493,47.06,46.9548,46.9548,374,13,47.0549
2025-01-03T05:00:00Z,46.9176,46.9176,46.8472,46.8472,226,5,46.9176
2025-01-06T05:00:00Z,46.66,46.6702,46.66,46.6702,115,9,46.66
2025-01-07T05:00:00Z,46.31,46.31,46.1852,46.1852,279,11,46.31
2025-01-08T05:00:00Z,46.2643,46.2643,46.2643,46.2643,57,6,46.2643
2025-01-10T05:00:00Z,45.9499,46.0401,45.9172,45.9172,792,19,46.01
2025-01-13T05:00:00Z,45.89,45.9096,45.7904,45.8889,899,11,45.8772
2025-01-14T05:00:00Z,45.78,45.8199,45.78,45.8199,130,10,45.78
2025-01-15T05:00:00Z,46.5941,46.5941,46.5941,46.5941,255,14,46.5941
2025-01-16T05:00:00Z,46.81,46.81,46.7696,46.7696,179,9,46.81
2025-01-17T05:00:00Z,46.89,46.8953,46.8406,46.8406,989,19,46.8841
2025-01-21T05:00:00Z,47.15,47.2388,47.15,47.2388,669,17,47.16
2025-01-22T05:00:00Z,46.79,46.7901,46.7575,46.7575,565,16,46.7901
2025-01-23T05:00:00Z,46.41,46.43,46.28,46.3955,1333,20,46.3943
2025-01-24T05:00:00Z,46.33,46.5903,46.33,46.5903,433,12,46.43
2025-01-27T05:00:00Z,47.01,47.1023,46.9492,47.1023,929,13,47.0196
2025-01-28T05:00:00Z,46.9004,47.083,46.67,47.083,5604,39,46.8359
2025-01-29T05:00:00Z,47.21,47.21,46.82,47.0191,1593,14,46.9036
2025-01-30T05:00:00Z,47.32,47.32,47.1606,47.1606,385,11,47.26
2025-01-31T05:00:00Z,47.19,47.34,46.8093,46.8093,3244,27,47.2846
2025-02-03T05:00:00Z,47.56,47.56,47.11,47.1861,1144,20,47.2071
2025-02-04T05:00:00Z,47.04,47.395,46.9899,47.3674,1757,18,47.3156
2025-02-05T05:00:00Z,47.98,48.2832,47.98,48.1288,2829,28,48.2289
2025-02-06T05:00:00Z,48.22,48.2999,48.125,48.1589,927,24,48.2422
2025-02-07T05:00:00Z,47.83,47.8308,47.73,47.8308,733,17,47.8001
2025-02-10T05:00:00Z,47.85,47.89,47.6569,47.6569,848,17,47.8174
2025-02-11T05:00:00Z,47.47,47.47,47.4222,47.4222,577,16,47.4535
2025-02-12T05:00:00Z,46.715,46.8117,46.715,46.8117,640,20,46.774
2025-02-13T05:00:00Z,47.5413,47.5413,47.5413,47.5413,277,22,47.5413
2025-02-14T05:00:00Z,47.9,47.9,47.7894,47.7894,278,8,47.9
2025-02-18T05:00:00Z,47.49,47.59,47.2385,47.2385,3130,36,47.5571
2025-02-19T05:00:00Z,47.28,47.3535,47.2,47.3535,2163,14,47.2763
2025-02-20T05:00:00Z,47.5008,47.59,47.4817,47.4817,1188,21,47.5217
2025-02-21T05:00:00Z,47.8734,48.2,47.8667,48.06,15519,121,47.9505
2025-02-24T05:00:00Z,47.85,48.1632,47.85,48.115,2110,45,48.0534
2025-02-25T05:00:00Z,48.7695,48.94,48.7599,48.8652,914,27,48.8036
2025-02-26T05:00:00Z,48.7,48.91,48.7,48.91,939,22,48.7417
2025-02-27T05:00:00Z,48.6448,48.7,48.4423,48.4423,425,20,48.6724
2025-02-28T05:00:00Z,48.75,48.9489,48.6999,48.9489,3212,41,48.7451
2025-03-03T05:00:00Z,48.9,49.3104,48.78,49.2882,2700,32,49.0741
2025-03-04T05:00:00Z,49.26,49.31,48.755,48.7729,6405,59,49.1173
2025-03-05T05:00:00Z,48.865,48.88,48.335,48.389,2131,28,48.7543
2025-03-06T05:00:00Z,48.03,48.24,47.96,48.1477,1648,31,48.1921
2025-03-07T05:00:00Z,48.4501,48.4749,47.95,47.9682,1235,30,48.1159
2025-03-10T04:00:00Z,48.49,48.5796,48.36,48.3881,1860,74,48.4183
2025-03-11T04:00:00Z,48.27,48.4001,48,48.0026,5316,51,48.2352
2025-03-12T04:00:00Z,47.8375,47.8693,47.7645,47.7645,472,18,47.8509
2025-03-13T04:00:00Z,47.7199,48.12,47.7199,48.12,1214,22,47.7975
2025-03-14T04:00:00Z,47.82,48.035,47.82,47.96,9413,56,47.927
2025-03-17T04:00:00Z,48.29,48.4,48.09,48.1236,7667,46,48.282
2025-03-18T04:00:00Z,47.9,48.2268,47.9,48.2268,850,15,48.0044
2025-03-19T04:00:00Z,48.12,48.4497,48.12,48.4497,768,16,48.1943
2025-03-20T04:00:00Z,48.9,48.9,48.465,48.5005,1893,26,48.6844
2025-03-21T04:00:00Z,48.47,48.47,48.21,48.2229,1123,27,48.29
2025-03-24T04:00:00Z,48.15,48.15,47.7352,47.7352,6446,64,47.8799
2025-03-25T04:00:00Z,47.67,47.7723,47.6432,47.7723,629,20,47.6501
2025-03-26T04:00:00Z,47.28,47.38,47.213,47.213,6212,64,47.2938
2025-03-27T04:00:00Z,47.0701,47.0701,46.9099,47.0441,6250,73,46.9837
2025-03-28T04:00:00Z,47.641,47.725,47.51,47.6382,3010,29,47.6425
2025-03-31T04:00:00Z,48.166,48.166,47.8799,48.081,1755,36,48.0548
2025-04-01T04:00:00Z,48.55,48.55,48.5434,48.5434,187,15,48.55
2025-04-02T04:00:00Z,48.699,48.699,48.295,48.5328,1708,37,48.4678
2025-04-03T04:00:00Z,48.72,49.16,48.6496,48.6496,2737,43,48.9982
