timestamp,open,high,low,close,volume,tradeCount,vwap
2022-04-29T04:00:00Z,0.12,0.14,0.12,0.14,35000,4,0.124286
2022-05-02T04:00:00Z,0.13,0.13,0.1233,0.1233,987700,145,0.128447
2022-05-03T04:00:00Z,0.1201,0.129,0.12,0.125,31450,9,0.120182
2022-05-04T04:00:00Z,0.11,0.13,0.1,0.13,327599,14,0.102347
2022-05-05T04:00:00Z,0.1297,0.1297,0.1297,0.1297,700,1,0.1297
2022-05-06T04:00:00Z,0.1297,0.1297,0.1297,0.1297,0,0,0
2022-05-09T04:00:00Z,0.11,0.11,0.1,0.1099,204927,12,0.109995
2022-05-10T04:00:00Z,0.1198,0.1198,0.1096,0.1096,500,4,0.11368
2022-05-11T04:00:00Z,0.095,0.095,0.095,0.095,5500,5,0.095
2022-05-12T04:00:00Z,0.095,0.095,0.095,0.095,0,0,0
2022-05-13T04:00:00Z,0.0845,0.0845,0.0845,0.0845,100,1,0.0845
2022-05-16T04:00:00Z,0.0845,0.0845,0.0845,0.0845,0,0,0
2022-05-17T04:00:00Z,0.0845,0.0845,0.0845,0.0845,0,0,0
2022-05-18T04:00:00Z,0.0845,0.0845,0.0845,0.0845,0,0,0
2022-05-19T04:00:00Z,0.0845,0.0845,0.0845,0.0845,0,0,0
2022-05-20T04:00:00Z,0.0845,0.0845,0.0845,0.0845,0,0,0
2022-05-23T04:00:00Z,0.0845,0.0845,0.0845,0.0845,0,0,0
2022-05-24T04:00:00Z,0.0845,0.0845,0.0845,0.0845,0,0,0
2022-05-25T04:00:00Z,0.0845,0.0845,0.0845,0.0845,0,0,0
2022-05-26T04:00:00Z,0.0845,0.0845,0.0845,0.0845,0,0,0
2022-05-27T04:00:00Z,0.0845,0.0845,0.0845,0.0845,0,0,0
2022-05-31T04:00:00Z,0.08,0.08,0.08,0.08,1000,1,0.08
2022-06-01T04:00:00Z,0.08,0.08,0.08,0.08,0,0,0
2022-06-02T04:00:00Z,0.08,0.08,0.08,0.08,0,0,0
2022-06-03T04:00:00Z,0.08,0.08,0.08,0.08,0,0,0
2022-06-06T04:00:00Z,0.07,0.07,0.07,0.07,296000,2,0.07
2022-06-07T04:00:00Z,0.07,0.07,0.07,0.07,0,0,0
2022-06-08T04:00:00Z,0.07,0.07,0.07,0.07,0,0,0
2022-06-09T04:00:00Z,0.07,0.07,0.07,0.07,0,0,0
2022-06-10T04:00:00Z,0.079899,0.079899,0.079899,0.079899,1350,2,0.079899
2022-06-13T04:00:00Z,0.065,0.065,0.065,0.065,1475,3,0.065
2022-06-14T04:00:00Z,0.065,0.065,0.065,0.065,0,0,0
2022-06-15T04:00:00Z,0.07,0.075,0.07,0.07,96300,22,0.070012
2022-06-16T04:00:00Z,0.07,0.07,0.07,0.07,0,0,0
2022-06-17T04:00:00Z,0.07,0.07,0.07,0.07,0,0,0
2022-06-21T04:00:00Z,0.07,0.07,0.07,0.07,0,0,0
2022-06-22T04:00:00Z,0.07,0.07,0.07,0.07,0,0,0
2022-06-23T04:00:00Z,0.07,0.07,0.07,0.07,0,0,0
