timestamp,open,high,low,close,volume,tradeCount,vwap
2016-01-04T05:00:00Z,2.45,2.57,2.45,2.55,48080,397,2.51364
2016-01-05T05:00:00Z,2.54,2.55,2.45,2.49,88041,378,2.48335
2016-01-06T05:00:00Z,2.49,2.5,2.41,2.44,89815,316,2.4591
2016-01-07T05:00:00Z,2.4,2.4,2.32,2.32,126313,598,2.36516
2016-01-08T05:00:00Z,2.34,2.36,2.17,2.2,197118,616,2.25929
2016-01-11T05:00:00Z,2.3,2.4,2.21,2.22,252273,833,2.31299
2016-01-12T05:00:00Z,2.23,2.301,2.03,2.12,191559,890,2.13822
2016-01-13T05:00:00Z,2.13,2.25,2.02,2.06,141578,467,2.15494
2016-01-14T05:00:00Z,2.06,2.18,2,2.16,165754,465,2.08001
2016-01-15T05:00:00Z,2.12,2.12,2.035,2.07,96866,415,2.07183
2016-01-19T05:00:00Z,2.15,2.24,2.1,2.13,230050,990,2.17325
2016-01-20T05:00:00Z,2.13,2.23,2.07,2.1,282659,841,2.1304
2016-01-21T05:00:00Z,2.1,2.21,2.1,2.21,42176,216,2.17315
2016-01-22T05:00:00Z,2.25,2.5,2.25,2.45,188790,766,2.38943
2016-01-25T05:00:00Z,2.45,2.59,2.42,2.53,470018,309,2.48361
2016-01-26T05:00:00Z,2.52,2.68,2.52,2.57,151818,706,2.59534
2016-01-27T05:00:00Z,2.59,2.59,2.305,2.32,189746,699,2.41581
2016-01-28T05:00:00Z,2.35,2.385,2.22,2.28,164832,547,2.30959
2016-01-29T05:00:00Z,2.29,2.42,2.28,2.35,119903,445,2.36106
2016-02-01T05:00:00Z,2.31,2.31,2.22,2.29,88304,301,2.26226
2016-02-02T05:00:00Z,2.27,2.32,2.25,2.29,126874,416,2.28878
2016-02-03T05:00:00Z,2.3,2.35,2.3,2.33,68022,211,2.32441
2016-02-04T05:00:00Z,2.35,2.38,2.27,2.29,83633,243,2.32722
2016-02-05T05:00:00Z,2.26,2.31,2.16,2.18,133154,458,2.22719
2016-02-08T05:00:00Z,2.15,2.1501,1.985,2.05,287682,549,2.05492
2016-02-09T05:00:00Z,2.05,2.169,2.0112,2.05,128928,311,2.09781
2016-02-10T05:00:00Z,2.06,2.19,2.06,2.12,61593,207,2.10238
2016-02-11T05:00:00Z,2.08,2.14,2.0601,2.14,51452,180,2.10073
2016-02-12T05:00:00Z,2.14,2.23,2.113,2.23,28184,132,2.18604
2016-02-16T05:00:00Z,2.24,2.4,2.24,2.37,88358,320,2.3481
2016-02-17T05:00:00Z,2.42,2.51,2.32,2.34,94217,437,2.41597
2016-02-18T05:00:00Z,2.29,2.48,2.29,2.37,286699,356,2.36281
2016-02-19T05:00:00Z,2.2,2.4199,2.2,2.26,174504,477,2.2448
2016-02-22T05:00:00Z,2.3,2.395,2.3,2.35,65075,371,2.35192
2016-02-23T05:00:00Z,2.35,2.4199,2.35,2.39,83451,366,2.38336
2016-02-24T05:00:00Z,2.34,2.38,2.31,2.38,55676,251,2.36509
2016-02-25T05:00:00Z,2.37,2.39,2.33,2.37,140349,367,2.36098
2016-02-26T05:00:00Z,2.37,2.54,2.36,2.49,141322,503,2.43279
2016-02-29T05:00:00Z,2.5,2.578,2.38,2.5,108105,456,2.46865
2016-03-01T05:00:00Z,2.56,2.56,2.36,2.42,163744,379,2.48485
2016-03-02T05:00:00Z,2.43,2.48,2.39,2.45,73857,165,2.43363
2016-03-03T05:00:00Z,2.42,2.52,2.41,2.41,72163,292,2.45443
2016-03-04T05:00:00Z,2.41,2.46,2.4,2.43,61777,357,2.43704
2016-03-07T05:00:00Z,2.41,2.41,2.15,2.2,236508,784,2.2499
2016-03-08T05:00:00Z,2.21,2.4,2.15,2.15,171961,529,2.20492
2016-03-09T05:00:00Z,2.18,2.335,2.1733,2.29,114515,355,2.26334
2016-03-10T05:00:00Z,2.325,2.35,2.25,2.25,190780,340,2.29874
2016-03-11T05:00:00Z,2.15,2.36,2.06,2.25,582086,680,2.23766
2016-03-14T04:00:00Z,2.26,2.26,2.0632,2.12,209495,390,2.1264
2016-03-15T04:00:00Z,2.13,2.15,2.015,2.09,200809,542,2.07495
2016-03-16T04:00:00Z,2.05,2.23,2.03,2.2,107654,462,2.16025
2016-03-17T04:00:00Z,2.1,2.26,2.1,2.14,114426,404,2.1961
2016-03-18T04:00:00Z,2.14,2.17,2.1,2.16,44801,316,2.12938
2016-03-21T04:00:00Z,2.13,2.13,2.06,2.06,105238,338,2.09418
2016-03-22T04:00:00Z,2.07,2.15,2.07,2.13,78433,308,2.12081
2016-03-23T04:00:00Z,2.13,2.16,2.04,2.04,144419,471,2.0725
2016-03-24T04:00:00Z,2.05,2.12,2,2.05,111215,223,2.03816
2016-03-28T04:00:00Z,2.05,2.09,2.04,2.07,40531,178,2.06337
2016-03-29T04:00:00Z,2.05,2.06,2.04,2.04,63446,292,2.04591
2016-03-30T04:00:00Z,2.07,2.09,2.03,2.05,107897,253,2.06422
2016-03-31T04:00:00Z,2.04,2.08,2,2.04,102075,322,2.04701
2016-04-01T04:00:00Z,2.05,2.1,2.02,2.05,98855,243,2.04794
2016-04-04T04:00:00Z,2,2.0731,2,2,117541,255,2.02382
2016-04-05T04:00:00Z,2,2.03,1.95,1.98,115626,361,1.98942
2016-04-06T04:00:00Z,1.99,1.99,1.86,1.95,224598,487,1.91869
2016-04-07T04:00:00Z,1.97,2.01,1.89,1.96,65518,280,1.9767
2016-04-08T04:00:00Z,1.99,1.99,1.86,1.92,102235,273,1.90609
2016-04-11T04:00:00Z,1.91,1.94,1.78,1.83,208897,421,1.8354
2016-04-12T04:00:00Z,1.83,1.91,1.75,1.82,118990,379,1.84003
