timestamp,open,high,low,close,volume,tradeCount,vwap
2021-01-21T05:00:00Z,41.12,42.15,40.71,41,15202,50,40.9778
2021-01-22T05:00:00Z,41.05,42.04,41.05,42.038,1616,43,41.8944
2021-01-25T05:00:00Z,42.77,43.44,40.079,41.3,15512,148,41.8903
2021-01-26T05:00:00Z,41.4,42.34,41.04,42.13,17133,132,41.6045
2021-01-27T05:00:00Z,41.61,43.08,41.26,41.59,11783,92,42.4127
2021-01-28T05:00:00Z,42.3,42.3,41.5,41.51,10801,84,41.8091
2021-01-29T05:00:00Z,42.04,42.06,40.17,40.65,13015,131,40.7353
2021-02-01T05:00:00Z,40.65,40.65,40.65,40.65,0,0,0
2021-02-02T05:00:00Z,43.53,44.58,43.53,44.22,11331,118,44.0947
2021-02-03T05:00:00Z,44.83,45.75,44.46,45.15,14938,158,45.2194
2021-02-04T05:00:00Z,45.9,46.56,45.9,46.56,13259,95,46.3538
2021-02-05T05:00:00Z,47,48.185,47,47.91,2924,72,47.6613
2021-02-08T05:00:00Z,49.52,49.72,49.04,49.48,13547,144,49.3626
2021-02-09T05:00:00Z,50.33,52.09,50.33,52.05,22724,207,51.5889
2021-02-10T05:00:00Z,52.28,52.28,48.15,50.65,23693,242,50.9672
2021-02-11T05:00:00Z,50.86,50.86,50,50.32,7927,132,50.5153
2021-02-12T05:00:00Z,49.6,50.61,49.6,50.5518,2294,51,50.3245
2021-02-16T05:00:00Z,51.62,52.02,49.86,49.89,4870,92,50.3336
2021-02-17T05:00:00Z,48.88,48.88,47.6,48.48,3831,100,48.2031
2021-02-18T05:00:00Z,48.37,48.37,47.6,48.11,3274,66,47.8638
2021-02-19T05:00:00Z,48.78,49.21,48.78,48.79,2324,60,49.0503
2021-02-22T05:00:00Z,47.47,47.79,45.165,45.165,5837,96,47.1902
2021-02-23T05:00:00Z,42.87,43.665,40.07,43.665,5121,98,42.09
2021-02-24T05:00:00Z,43.87,44.97,43.08,44.97,4230,41,44.0557
2021-02-25T05:00:00Z,44.867,44.9397,40.87,40.87,10432,101,42.3147
2021-02-26T05:00:00Z,41.5,42.02,40,41.39,2956,58,40.7681
2021-03-01T05:00:00Z,42.62,43.83,42.62,43.77,2037,33,43.3279
2021-03-02T05:00:00Z,43.21,43.528,42.71,42.71,2329,35,43.2411
2021-03-03T05:00:00Z,41.15,41.15,39.7411,39.81,1944,52,39.9986
2021-03-04T05:00:00Z,38.04,39.0595,36.31,36.54,6185,82,37.7293
2021-03-05T05:00:00Z,36.11,37.19,34.05,37.19,4905,70,35.9407
2021-03-08T05:00:00Z,36.64,36.64,35.42,35.42,855,30,36.2333
2021-03-09T05:00:00Z,37.3,38.83,37.3,38.72,2290,34,38.1044
2021-03-10T05:00:00Z,39.8,40.04,38.65,38.65,3298,46,39.437
2021-03-11T05:00:00Z,39.26,40.65,39.26,40.65,1400,22,39.4851
2021-03-12T05:00:00Z,39.99,39.99,39,39.9133,2336,47,39.7184
2021-03-15T04:00:00Z,40,40.58,40,40.58,1112,27,40.4155
2021-03-16T04:00:00Z,41.08,41.08,39.66,39.82,1370,35,40.0143
2021-03-17T04:00:00Z,39.04,40,38.75,40,1510,27,39.2251
2021-03-18T04:00:00Z,40,40,40,40,0,0,0
2021-03-19T04:00:00Z,38.65,38.92,38.5,38.89,1147,35,38.7443
2021-03-22T04:00:00Z,39,39,39,39,303,21,39
2021-03-23T04:00:00Z,39.365,39.365,38.99,38.99,584,18,39.24
2021-03-24T04:00:00Z,38.2,38.2,36.5899,36.5899,918,27,36.9157
2021-03-25T04:00:00Z,36.0001,36.49,35.3,36.49,1720,36,35.935
2021-03-26T04:00:00Z,36.15,37.81,36.15,37.81,1061,23,37.4837
2021-03-29T04:00:00Z,36.72,36.77,36.6,36.77,744,19,36.6999
2021-03-30T04:00:00Z,36.4972,36.4972,36.3,36.3,260,16,36.3986
2021-03-31T04:00:00Z,37.9099,38.01,37.9099,38.01,741,27,37.96
2021-04-01T04:00:00Z,38.76,39.78,38.76,39.61,4903,39,39.435
2021-04-05T04:00:00Z,40.04,40.47,39.67,40.47,4287,39,40.1008
2021-04-06T04:00:00Z,40.27,40.9,40.27,40.81,2246,28,40.5093
2021-04-07T04:00:00Z,40.81,40.81,40.81,40.81,0,0,0
2021-04-08T04:00:00Z,41.1386,41.24,41.1386,41.24,670,16,41.1847
2021-04-09T04:00:00Z,40.58,41.6288,40.58,41.5494,985,18,40.8798
2021-04-12T04:00:00Z,41.66,41.95,41.66,41.95,691,14,41.82
2021-04-13T04:00:00Z,42.42,42.65,42.42,42.57,1263,28,42.5145
2021-04-14T04:00:00Z,43.46,43.66,42.67,42.67,1254,14,43.371
2021-04-15T04:00:00Z,42.95,43.475,42.9,43.475,4239,26,43.1969
2021-04-16T04:00:00Z,43.035,43.035,43.035,43.035,179,11,43.035
2021-04-19T04:00:00Z,43.05,43.05,42.06,42.06,3471,35,42.7643
2021-04-20T04:00:00Z,42.17,42.17,40.75,40.7501,945,20,41.2811
2021-04-21T04:00:00Z,41.79,41.79,41.79,41.79,319,11,41.79
2021-04-22T04:00:00Z,42.59,42.5901,42.56,42.59,4324,30,42.5802
2021-04-23T04:00:00Z,42.91,42.91,42.9099,42.9099,2135,31,42.9099
2021-04-26T04:00:00Z,43.94,43.94,43.94,43.94,120,12,43.94
2021-04-27T04:00:00Z,44.16,44.16,44.16,44.16,443,14,44.16
2021-04-28T04:00:00Z,44.1,44.1,43.73,43.73,832,22,43.9429
2021-04-29T04:00:00Z,43.41,43.41,42.265,42.265,2199,24,43.319
2021-04-30T04:00:00Z,41.78,41.8748,41.78,41.8748,967,12,41.8274
2021-05-03T04:00:00Z,40.77,40.8983,40.5018,40.5018,4440,29,40.8517
2021-05-04T04:00:00Z,39.09,39.09,37.96,38.62,6630,49,38.7949
2021-05-05T04:00:00Z,39.87,39.87,38.46,38.482,2994,28,39.6898
2021-05-06T04:00:00Z,38.1,38.1,38.08,38.08,2448,14,38.0991
2021-05-07T04:00:00Z,38.08,38.08,38.08,38.08,0,0,0
2021-05-10T04:00:00Z,37.68,37.68,37.4206,37.4206,1536,58,37.5317
2021-05-11T04:00:00Z,35,36.11,35,36.11,2912,32,35.1538
2021-05-12T04:00:00Z,36.46,36.46,35.24,35.24,1164,25,35.4412
2021-05-13T04:00:00Z,35.24,35.24,35.24,35.24,0,0,0
2021-05-14T04:00:00Z,36.24,36.4,36.2399,36.4,1304,22,36.3328
2021-05-17T04:00:00Z,36.5603,36.69,36.5603,36.69,1793,19,36.6513
2021-05-18T04:00:00Z,36.91,37.52,36.91,37.16,1246,22,37.1989
2021-05-19T04:00:00Z,36.25,36.25,36.25,36.25,371,10,36.25
2021-05-20T04:00:00Z,37.79,37.79,37.767,37.767,1043,16,37.7798
2021-05-21T04:00:00Z,38.02,38.02,37.9,37.9,623,15,37.9501
2021-05-24T04:00:00Z,38.31,38.75,38.31,38.75,508,12,38.4315
2021-05-25T04:00:00Z,38.9,38.9,38.6522,38.6522,611,15,38.7377
2021-05-26T04:00:00Z,39.54,39.62,39.54,39.62,435,9,39.5667
2021-05-27T04:00:00Z,39.62,39.62,39.62,39.62,0,0,0
2021-05-28T04:00:00Z,39.62,39.62,39.62,39.62,0,0,0
2021-06-01T04:00:00Z,39.75,39.75,39.75,39.75,962,9,39.75
2021-06-02T04:00:00Z,39.445,39.5609,39.445,39.5609,383,9,39.4947
2021-06-03T04:00:00Z,39.15,39.1501,38.92,38.92,636,18,39.0851
2021-06-04T04:00:00Z,40.11,40.18,40.11,40.18,449,10,40.1333
2021-06-07T04:00:00Z,40.6099,40.87,40.6099,40.87,793,5,40.6867
2021-06-08T04:00:00Z,40.98,40.98,40.98,40.98,424,16,40.98
2021-06-09T04:00:00Z,42.18,42.18,41.8478,41.8478,726,15,41.9072
