timestamp,open,high,low,close,volume,tradeCount,vwap
2024-05-21T04:00:00Z,25.39,25.66,25.32,25.37,90696,683,25.4696
2024-05-22T04:00:00Z,25.35,25.35,25,25.15,169419,1225,25.1132
2024-05-23T04:00:00Z,25.31,25.35,24.864,24.92,47331,431,25.1617
2024-05-24T04:00:00Z,24.92,25.0288,24.83,24.96,46302,401,24.9398
2024-05-28T04:00:00Z,25.08,25.19,24.77,25.0007,241592,1623,24.9793
2024-05-29T04:00:00Z,24.76,24.8299,24.51,24.78,51173,620,24.7281
2024-05-30T04:00:00Z,24.81,25,24.79,24.84,60647,610,24.9144
2024-05-31T04:00:00Z,25.06,25.245,24.83,24.9813,54376,514,25.0367
2024-06-03T04:00:00Z,25,25.89,24.99,25.61,140452,1046,25.4359
2024-06-04T04:00:00Z,25.8,25.86,25.5634,25.7447,151146,1116,25.7047
2024-06-05T04:00:00Z,25.9,26.14,25.6427,26.0688,132132,1034,25.9642
2024-06-06T04:00:00Z,26.1,26.22,26,26.0553,105347,804,26.111
2024-06-07T04:00:00Z,25.97,26.11,25.87,25.9381,78277,642,26.0221
2024-06-10T04:00:00Z,25.91,26.079,25.65,26.06,83456,732,25.9105
2024-06-11T04:00:00Z,26.06,26.06,25.7,25.88,47608,515,25.8294
2024-06-12T04:00:00Z,26.09,26.2,25.89,25.98,54971,509,26.0378
2024-06-13T04:00:00Z,26.05,26.17,25.935,26.17,44799,511,26.0404
2024-06-14T04:00:00Z,26.15,26.19,25.91,26.08,34886,391,26.0188
2024-06-17T04:00:00Z,26.05,26.07,25.87,25.9533,54723,488,25.954
2024-06-18T04:00:00Z,25.98,25.98,25.7524,25.89,36126,421,25.8715
2024-06-20T04:00:00Z,25.98,26.09,25.7999,25.91,63165,431,25.9556
2024-06-21T04:00:00Z,26.06,26.326,26.035,26.27,43503,367,26.2123
2024-06-24T04:00:00Z,26.59,26.85,26.47,26.62,76489,563,26.7387
2024-06-25T04:00:00Z,26.92,27.15,26.8036,26.97,79102,757,26.9921
2024-06-26T04:00:00Z,26.9,26.9,26.4,26.5,55817,592,26.6155
2024-06-27T04:00:00Z,26.62,26.7,26.5,26.7,36586,418,26.598
2024-06-28T04:00:00Z,26.75,26.81,26.6,26.65,34040,409,26.7191
2024-07-01T04:00:00Z,26.93,27.1994,26.93,27.11,46400,570,27.0573
2024-07-02T04:00:00Z,26.91,26.91,26.565,26.78,75055,633,26.7241
2024-07-03T04:00:00Z,26.79,27,26.33,26.53,69038,517,26.5852
2024-07-05T04:00:00Z,26.8,27.18,26.773,27.12,34693,472,26.984
2024-07-08T04:00:00Z,27.2,27.44,27.19,27.29,70359,648,27.296
2024-07-09T04:00:00Z,27.2,27.3,26.94,27.3,65677,432,27.077
2024-07-10T04:00:00Z,27.29,27.69,27.265,27.69,45586,446,27.5068
2024-07-11T04:00:00Z,27.77,28.18,27.77,27.9,31689,512,27.9781
2024-07-12T04:00:00Z,28.17,28.51,28.14,28.41,94633,826,28.4024
2024-07-15T04:00:00Z,28.6,28.6599,28.35,28.49,66273,678,28.534
2024-07-16T04:00:00Z,28.54,28.62,28.41,28.49,31309,437,28.5255
2024-07-17T04:00:00Z,27.87,27.94,27.61,27.69,69885,805,27.7555
2024-07-18T04:00:00Z,27.76,27.76,26.5525,26.77,119457,1164,26.935
2024-07-19T04:00:00Z,26.93,27.11,26.7701,26.85,40127,430,26.9087
2024-07-22T04:00:00Z,27.08,27.2,26.9225,27.14,30578,370,27.0246
2024-07-23T04:00:00Z,27.17,27.329,26.9901,27.2,43259,335,27.1431
2024-07-24T04:00:00Z,27.19,27.19,26.92,27.01,52640,378,27.0373
2024-07-25T04:00:00Z,27.36,27.36,26.76,27.02,42617,408,27.0442
2024-07-26T04:00:00Z,27.14,27.308,27.0695,27.095,30417,377,27.1921
2024-07-29T04:00:00Z,27.14,27.2483,26.7801,26.92,34374,333,26.9417
2024-07-30T04:00:00Z,27.13,27.19,26.38,26.67,57230,352,26.5738
2024-07-31T04:00:00Z,27.08,27.25,26.8628,27.08,17133,251,27.0664
2024-08-01T04:00:00Z,27.28,27.41,26.9,27.1,38217,327,27.1903
2024-08-02T04:00:00Z,26.72,26.72,26.21,26.52,32441,437,26.4439
2024-08-05T04:00:00Z,25.23,26.1457,25.17,25.73,78860,690,25.562
2024-08-06T04:00:00Z,25.99,26.4556,25.9,26.17,25728,301,26.1661
2024-08-07T04:00:00Z,25.89,25.89,25.25,25.34,55776,485,25.5458
2024-08-08T04:00:00Z,26.34,26.6494,26.11,26.57,36398,301,26.4593
2024-08-09T04:00:00Z,26.83,27.24,26.83,27.15,35164,335,27.0523
2024-08-12T04:00:00Z,27.22,27.22,26.9003,27,22884,198,27.0725
2024-08-13T04:00:00Z,27.19,27.5,27.175,27.471,18321,267,27.4106
2024-08-14T04:00:00Z,27.51,27.6997,27.35,27.68,14476,184,27.5283
2024-08-15T04:00:00Z,27.99,28.04,27.8142,28.02,21137,295,27.9501
2024-08-16T04:00:00Z,28.03,28.12,27.9101,28.05,25706,374,28.0432
2024-08-19T04:00:00Z,28.07,28.59,28.05,28.59,19906,353,28.3011
2024-08-20T04:00:00Z,28.64,28.87,28.44,28.7,50823,547,28.6244
2024-08-21T04:00:00Z,28.86,28.86,28.4,28.72,46919,427,28.6544
2024-08-22T04:00:00Z,28.93,28.98,28.5543,28.65,25060,333,28.7885
2024-08-23T04:00:00Z,28.7,28.82,28.5601,28.82,34440,310,28.6742
2024-08-26T04:00:00Z,28.75,28.75,28.58,28.72,25885,279,28.6901
2024-08-27T04:00:00Z,28.66,28.685,28.41,28.68,12861,212,28.5563
2024-08-28T04:00:00Z,28.6,28.6,28.27,28.48,29820,290,28.4323
2024-08-29T04:00:00Z,28.65,28.82,28.5484,28.63,10236,175,28.7186
2024-08-30T04:00:00Z,28.63,28.88,28.545,28.85,11276,165,28.6901
2024-09-03T04:00:00Z,28.68,28.78,28.15,28.18,28727,502,28.3764
2024-09-04T04:00:00Z,27.94,28.22,27.905,28.16,18557,288,28.0873
2024-09-05T04:00:00Z,27.89,27.89,27.4248,27.51,26785,462,27.5865
2024-09-06T04:00:00Z,27.8,27.8188,27.2,27.44,21541,336,27.3755
2024-09-09T04:00:00Z,27.54,27.74,27.47,27.49,14783,234,27.5851
2024-09-10T04:00:00Z,27.45,27.78,27.31,27.72,13518,229,27.5788
2024-09-11T04:00:00Z,27.93,28.31,27.4801,28.28,23749,279,27.9499
2024-09-12T04:00:00Z,28.38,28.5,28.1725,28.42,44722,481,28.3618
2024-09-13T04:00:00Z,28.57,28.69,28.4013,28.63,23078,303,28.5448
2024-09-16T04:00:00Z,28.8,28.823,28.57,28.71,27463,302,28.6973
2024-09-17T04:00:00Z,28.54,28.58,28.2501,28.32,25759,390,28.3859
2024-09-18T04:00:00Z,28.33,28.64,28.07,28.15,17711,250,28.2881
2024-09-19T04:00:00Z,28.7,28.74,28.5,28.67,23795,277,28.632
2024-09-20T04:00:00Z,28.46,28.55,28.34,28.47,18056,267,28.4645
2024-09-23T04:00:00Z,28.53,28.53,28.01,28.08,20909,308,28.2179
2024-09-24T04:00:00Z,28.18,28.22,27.8101,28.1801,35259,296,28.0389
2024-09-25T04:00:00Z,28.23,28.32,28.0516,28.1,9583,170,28.1712
2024-09-26T04:00:00Z,28.3,28.3,28.01,28.08,9465,205,28.1601
2024-09-27T04:00:00Z,27.86,27.87,27.56,27.64,26646,387,27.7519
2024-09-30T04:00:00Z,27.5,27.75,27.37,27.6,23107,459,27.4874
2024-10-01T04:00:00Z,27.52,27.52,27.21,27.34,14316,471,27.3515
2024-10-02T04:00:00Z,27.27,27.48,27.01,27.3947,31343,338,27.1299
2024-10-03T04:00:00Z,27.09,27.22,27,27.02,36978,383,27.0747
