timestamp,open,high,low,close,volume,tradeCount,vwap
2025-03-07T05:00:00Z,23.51,24.38,22.735,23.9696,1507,43,23.6505
2025-03-10T04:00:00Z,22.06,22.06,19.2681,20.3542,15058,138,20.5316
2025-03-11T04:00:00Z,21.28,22.42,20.365,21.3616,16464,172,21.4576
2025-03-12T04:00:00Z,23.11,23.94,22.4241,23.1011,22508,162,22.9907
2025-03-13T04:00:00Z,23.05,24.22,21.89,22.3511,9669,155,22.7708
2025-03-14T04:00:00Z,23.5,23.5,22.12,22.3494,21289,159,22.4933
2025-03-17T04:00:00Z,23.213,23.4196,22.3999,23.406,8784,78,22.9231
2025-03-18T04:00:00Z,22.671,23.09,21.661,21.9781,12138,177,22.117
2025-03-19T04:00:00Z,22.17,23.5797,22.06,22.93,11427,95,22.7359
2025-03-20T04:00:00Z,22.54,23.7597,22.54,23.41,8604,85,23.2517
2025-03-21T04:00:00Z,22.25,23.48,22.05,23.3,10180,116,22.8955
2025-03-24T04:00:00Z,23.9,24.8581,23.9,24.84,10071,115,24.472
2025-03-25T04:00:00Z,24.96,25.03,23.951,24.14,11498,136,24.4443
2025-03-26T04:00:00Z,23.21,23.21,20.355,20.82,54078,354,21.3706
2025-03-27T04:00:00Z,20.44,20.54,19.14,19.63,23828,293,19.7886
2025-03-28T04:00:00Z,19.55,19.55,17.5,17.9,30274,255,18.2034
2025-03-31T04:00:00Z,16.92,17.66,16.3921,17.63,20561,174,16.767
2025-04-01T04:00:00Z,17.37,18.23,17.265,18.23,17274,109,17.5823
2025-04-02T04:00:00Z,18,19.0758,18,18.54,11144,148,18.3955
2025-04-03T04:00:00Z,15.95,16.11,14,14.12,52496,505,15.6155
2025-04-04T04:00:00Z,12.51,12.51,9.88,10.91,32535,378,11.0614
2025-04-07T04:00:00Z,10.3831,13.1,10,11.4848,31101,322,11.4211
2025-04-08T04:00:00Z,13.24,13.93,10.5325,11.0973,61662,382,13.1006
2025-04-09T04:00:00Z,11.33,16.05,11.27,15.9743,65841,347,13.6369
2025-04-10T04:00:00Z,14.5,14.5,10.99,11.7505,101672,753,12.186
2025-04-11T04:00:00Z,11.61,11.9116,11.23,11.9116,17977,238,11.6516
2025-04-14T04:00:00Z,13.11,13.143,11.11,11.48,132980,696,11.8633
2025-04-15T04:00:00Z,11.62,12.299,11.5905,11.98,55289,280,12.0172
2025-04-16T04:00:00Z,10.64,11.51,10.32,11.34,59816,308,11.2547
2025-04-17T04:00:00Z,11.301,11.32,10.86,11.2101,11207,107,11.0826
2025-04-21T04:00:00Z,10.6,10.6,9.66,10.18,26972,210,9.99041
2025-04-22T04:00:00Z,10.57,11.02,10.35,10.6765,35808,154,10.678
2025-04-23T04:00:00Z,12.48,12.81,11.9,12.0175,50886,269,12.4472
2025-04-24T04:00:00Z,12.63,13.899,12.5198,13.64,106000,429,13.5542
2025-04-25T04:00:00Z,13.41,14.483,13.41,14.38,68070,304,13.8828
2025-04-28T04:00:00Z,14.16,14.2546,13.25,14.24,70787,311,13.9324
2025-04-29T04:00:00Z,14.0005,14.71,14.0005,14.25,27078,176,14.3452
2025-04-30T04:00:00Z,13.25,14.08,12.8265,14.08,39519,195,13.4302
2025-05-01T04:00:00Z,15.05,15.66,14.51,15.34,58024,318,15.1519
2025-05-02T04:00:00Z,15.89,16.5,15.83,15.9684,58262,319,16.2085
2025-05-05T04:00:00Z,15.57,16.2601,15.365,15.8069,47338,223,15.8697
2025-05-06T04:00:00Z,14.86,15.57,14.86,15.4142,70904,331,15.054
2025-05-07T04:00:00Z,12.3,12.97,11.7321,12.93,272228,1741,12.2402
2025-05-08T04:00:00Z,13.75,14.1,13.1162,13.53,103763,809,13.7173
2025-05-09T04:00:00Z,14.39,15,14.3,14.46,104508,462,14.4756
2025-05-12T04:00:00Z,17,17.05,16.2,16.79,188544,679,16.5451
2025-05-13T04:00:00Z,17.11,18.11,16.88,17.3,152236,643,17.6367
2025-05-14T04:00:00Z,17.95,18,17.0474,17.51,90267,570,17.4188
2025-05-15T04:00:00Z,16.81,17.47,16.45,17.36,47191,277,17.0038
2025-05-16T04:00:00Z,17,17.01,16.214,16.38,92910,524,16.594
2025-05-19T04:00:00Z,15,15.944,14.75,15.83,69038,450,15.4017
2025-05-20T04:00:00Z,14.98,15.22,14.36,15.22,133209,755,14.6645
2025-05-21T04:00:00Z,15,15.65,14.31,14.43,99753,500,15.0667
2025-05-22T04:00:00Z,14.22,15.81,14.22,15.35,100024,490,15.3652
2025-05-23T04:00:00Z,14.39,15.03,14.39,14.74,90693,434,14.6316
2025-05-27T04:00:00Z,15.77,17.053,15.651,16.36,190551,963,16.5689
2025-05-28T04:00:00Z,16.72,17.284,16.645,16.75,276629,1228,16.9233
2025-05-29T04:00:00Z,17.93,18.01,16,16.23,760931,3434,16.4836
2025-05-30T04:00:00Z,14.76,14.78,13.57,14.35,637209,3089,14.0834
2025-06-02T04:00:00Z,14.19,15.39,14.09,14.99,181813,857,14.6958
2025-06-03T04:00:00Z,15.25,15.9693,14.8669,15.43,288909,1123,15.4912
2025-06-04T04:00:00Z,15.7,17.67,15.19,17.25,304742,1467,16.7695
