timestamp,open,high,low,close,volume,tradeCount,vwap
2020-11-12T05:00:00Z,4.49,4.5,3.25,3.25,449761,2066,3.81025
2020-11-13T05:00:00Z,3.7,3.75,3.32,3.37,112216,835,3.5041
2020-11-16T05:00:00Z,3.89,3.89,3.25,3.4,102266,631,3.43538
2020-11-17T05:00:00Z,3.44,3.44,3.26,3.29,73468,472,3.33134
2020-11-18T05:00:00Z,3.36,3.58,3.3,3.53,62964,504,3.45567
2020-11-19T05:00:00Z,3.5,3.63,3.39,3.43,40963,257,3.46976
2020-11-20T05:00:00Z,3.6,3.6,3.2,3.21,98953,754,3.29799
2020-11-23T05:00:00Z,3.3,3.45,3.05,3.22,129794,757,3.21307
2020-11-24T05:00:00Z,3.3,3.3,3.02,3.11,57879,382,3.15773
2020-11-25T05:00:00Z,3.25,3.26,3.12,3.235,45335,294,3.19053
2020-11-27T05:00:00Z,3.26,3.51,3.25,3.475,55805,456,3.42751
2020-11-30T05:00:00Z,3.72,3.8674,3.3,3.62,548111,2542,3.63567
2020-12-01T05:00:00Z,3.77,3.79,3.26,3.45,174379,890,3.50621
2020-12-02T05:00:00Z,3.66,3.66,3.38,3.4992,74851,317,3.47938
2020-12-03T05:00:00Z,3.48,3.8115,3.3,3.37,465973,2024,3.47252
2020-12-04T05:00:00Z,3.54,3.54,3.2,3.33,354299,1622,3.36431
2020-12-07T05:00:00Z,3.37,3.38,3.18,3.24,106914,532,3.27016
2020-12-08T05:00:00Z,3.25,3.3028,3.15,3.2,57090,310,3.20396
2020-12-09T05:00:00Z,3.2,3.2261,3.13,3.17,70069,345,3.17719
2020-12-10T05:00:00Z,3.17,3.25,3.12,3.17,52840,259,3.17664
2020-12-11T05:00:00Z,3.2,3.2499,3.08,3.12,77398,445,3.13352
2020-12-14T05:00:00Z,3.21,3.223,2.9741,3.07,100276,727,3.0857
2020-12-15T05:00:00Z,3.09,3.1188,2.97,2.99,101546,575,3.00766
2020-12-16T05:00:00Z,3.06,3.22,2.97,2.99,72623,415,3.00794
2020-12-17T05:00:00Z,3,3.0255,2.95,2.975,70068,418,2.97822
2020-12-18T05:00:00Z,3.07,3.37,2.99,3.22,195576,1248,3.23873
2020-12-21T05:00:00Z,3.3,3.3,2.96,3.12,82957,547,3.05598
2020-12-22T05:00:00Z,3.06,3.09,2.97,3.06,54008,461,3.00782
2020-12-23T05:00:00Z,3.15,3.4,3.114,3.22,412365,2014,3.21314
2020-12-24T05:00:00Z,3.33,3.44,3.1,3.14,89248,417,3.21724
2020-12-28T05:00:00Z,3.21,3.48,3.1,3.25,228597,812,3.25923
2020-12-29T05:00:00Z,3.25,3.25,3.06,3.11,135225,656,3.13194
2020-12-30T05:00:00Z,3.19,3.39,3.15,3.29,147523,643,3.25065
2020-12-31T05:00:00Z,3.27,3.35,3.235,3.29,104581,298,3.289
2021-01-04T05:00:00Z,3.38,3.5,3.31,3.49,103210,455,3.39985
2021-01-05T05:00:00Z,3.5084,3.5767,3.42,3.5099,71786,385,3.51759
2021-01-06T05:00:00Z,3.59,3.96,3.43,3.61,513278,1817,3.67862
2021-01-07T05:00:00Z,3.78,4.66,3.661,4.58,799289,3230,4.14889
