timestamp,open,high,low,close,volume,tradeCount,vwap
2016-01-04T05:00:00Z,13.39,13.39,13.39,13.39,150,2,13.39
2016-01-05T05:00:00Z,13.39,13.39,13.39,13.39,0,0,0
2016-01-06T05:00:00Z,12.5,12.56,12.5,12.56,350,2,12.5171
2016-01-07T05:00:00Z,12.21,12.21,12.21,12.21,100,1,12.21
2016-01-08T05:00:00Z,11.95,11.95,11.95,11.95,710,9,11.95
2016-01-11T05:00:00Z,11.95,11.95,11.95,11.95,0,0,0
2016-01-12T05:00:00Z,11.95,11.95,11.95,11.95,0,0,0
2016-01-13T05:00:00Z,11.5045,11.5045,11.5045,11.5045,107,1,11.5045
2016-01-14T05:00:00Z,11.83,12.04,11.83,12.04,200,2,11.935
2016-01-15T05:00:00Z,12.04,12.04,12.04,12.04,0,0,0
2016-01-19T05:00:00Z,11.7,11.7,11.19,11.19,410,5,11.4275
2016-01-20T05:00:00Z,11.01,11.04,11.01,11.04,2264,26,11.0258
2016-01-21T05:00:00Z,11.36,11.51,11.36,11.46,636,8,11.4267
2016-01-22T05:00:00Z,11.46,11.46,11.46,11.46,0,0,0
2016-01-25T05:00:00Z,11.46,11.46,11.46,11.46,0,0,0
2016-01-26T05:00:00Z,11.46,11.46,11.46,11.46,0,0,0
2016-01-27T05:00:00Z,11.79,11.79,11.79,11.79,100,1,11.79
2016-01-28T05:00:00Z,11.46,11.46,11.08,11.08,306,4,11.26
2016-01-29T05:00:00Z,11.08,11.08,11.08,11.08,0,0,0
2016-02-01T05:00:00Z,11.1843,11.26,11,11.26,3423,23,11.181
2016-02-02T05:00:00Z,10.94,10.94,10.7,10.7,300,3,10.8
2016-02-03T05:00:00Z,10.3236,10.3236,10.3236,10.3236,107,1,10.3236
2016-02-04T05:00:00Z,10.62,10.77,10.29,10.29,500,5,10.548
2016-02-05T05:00:00Z,10.01,10.3,9.9158,10.3,7268,46,10.2137
2016-02-08T05:00:00Z,10,10,9.78,9.78,800,7,9.87625
2016-02-09T05:00:00Z,9.49,9.49,9.22,9.22,400,4,9.3475
2016-02-10T05:00:00Z,9.22,9.22,9.22,9.22,0,0,0
2016-02-11T05:00:00Z,9.22,9.22,9.22,9.22,0,0,0
2016-02-12T05:00:00Z,9.49,9.49,9.49,9.49,525,2,9.49
2016-02-16T05:00:00Z,9.86,10.15,9.86,10.15,1596,10,9.98409
2016-02-17T05:00:00Z,10.15,10.15,10.15,10.15,0,0,0
2016-02-18T05:00:00Z,9.86,9.86,9.86,9.86,100,1,9.86
2016-02-19T05:00:00Z,9.86,9.86,9.86,9.86,0,0,0
2016-02-22T05:00:00Z,9.86,9.86,9.86,9.86,0,0,0
2016-02-23T05:00:00Z,10.43,10.51,10.43,10.5,683,10,10.486
2016-02-24T05:00:00Z,10.2,10.2,10.03,10.03,216,3,10.115
2016-02-25T05:00:00Z,10.03,10.03,10.03,10.03,0,0,0
2016-02-26T05:00:00Z,10.27,10.27,10.27,10.27,178,3,10.27
2016-02-29T05:00:00Z,10.27,10.27,10.27,10.27,0,0,0
2016-03-01T05:00:00Z,10.57,10.75,10.57,10.65,748,7,10.6801
2016-03-02T05:00:00Z,10.65,10.65,10.65,10.65,0,0,0
2016-03-03T05:00:00Z,10.65,10.65,10.65,10.65,0,0,0
2016-03-04T05:00:00Z,10.96,10.96,10.86,10.86,512,6,10.885
2016-03-07T05:00:00Z,10.86,10.86,10.86,10.86,0,0,0
2016-03-08T05:00:00Z,10.86,10.86,10.86,10.86,0,0,0
2016-03-09T05:00:00Z,10.86,10.86,10.86,10.86,0,0,0
2016-03-10T05:00:00Z,10.86,10.86,10.86,10.86,0,0,0
2016-03-11T05:00:00Z,10.86,10.86,10.86,10.86,0,0,0
2016-03-14T04:00:00Z,10.86,10.86,10.86,10.86,0,0,0
2016-03-15T04:00:00Z,11.04,11.04,11.04,11.04,292,3,11.04
2016-03-16T04:00:00Z,11.04,11.04,11.04,11.04,0,0,0
2016-03-17T04:00:00Z,11.04,11.04,11.04,11.04,0,0,0
2016-03-18T04:00:00Z,11.04,11.04,11.04,11.04,0,0,0
2016-03-21T04:00:00Z,11.28,11.28,10.98,11.02,682,9,11.0933
2016-03-22T04:00:00Z,11.02,11.02,11.02,11.02,0,0,0
2016-03-23T04:00:00Z,10.59,10.59,10.59,10.59,100,1,10.59
2016-03-24T04:00:00Z,10.28,10.28,10.28,10.28,155,2,10.28
2016-03-28T04:00:00Z,10.28,10.28,10.28,10.28,0,0,0
2016-03-29T04:00:00Z,10.3,10.3,10.3,10.3,100,1,10.3
2016-03-30T04:00:00Z,10.6,10.6,10.6,10.6,275,3,10.6
2016-03-31T04:00:00Z,10.6,10.6,10.6,10.6,0,0,0
2016-04-01T04:00:00Z,10.6,10.756,10.6,10.756,1248,5,10.717
2016-04-04T04:00:00Z,10.756,10.756,10.756,10.756,0,0,0
2016-04-05T04:00:00Z,10.756,10.756,10.756,10.756,0,0,0
2016-04-06T04:00:00Z,10.756,10.756,10.756,10.756,0,0,0
2016-04-07T04:00:00Z,10.756,10.756,10.756,10.756,0,0,0
2016-04-08T04:00:00Z,10.756,10.756,10.756,10.756,0,0,0
2016-04-11T04:00:00Z,10.756,10.756,10.756,10.756,0,0,0
2016-04-12T04:00:00Z,11,11,10.52,10.52,845,10,10.6862
2016-04-13T04:00:00Z,10.76,10.76,10.76,10.76,1100,11,10.76
2016-04-14T04:00:00Z,10.764,10.764,10.044,10.044,3100,7,10.0954
2016-04-15T04:00:00Z,10.044,10.044,10.044,10.044,0,0,0
2016-04-18T04:00:00Z,10.2695,10.28,10.2695,10.28,225,2,10.2742
2016-04-19T04:00:00Z,10.77,10.77,10.5501,10.5501,594,7,10.6475
2016-04-20T04:00:00Z,10.5501,10.5501,10.5501,10.5501,0,0,0
2016-04-21T04:00:00Z,10.5501,10.5501,10.5501,10.5501,0,0,0
2016-04-22T04:00:00Z,10.85,10.85,10.85,10.85,100,1,10.85
2016-04-25T04:00:00Z,10.63,10.75,10.53,10.53,527,7,10.61
2016-04-26T04:00:00Z,10.6953,10.6953,10.6953,10.6953,108,3,10.6953
2016-04-27T04:00:00Z,11.04,11.04,10.9255,10.9255,202,3,10.9827
2016-04-28T04:00:00Z,10.9255,10.9255,10.9255,10.9255,0,0,0
2016-04-29T04:00:00Z,10.9255,10.9255,10.9255,10.9255,0,0,0
2016-05-02T04:00:00Z,11.32,11.3548,11.32,11.3548,463,5,11.3432
2016-05-03T04:00:00Z,11.3548,11.3548,11.3548,11.3548,0,0,0
2016-05-04T04:00:00Z,11.3548,11.3548,11.3548,11.3548,0,0,0
2016-05-05T04:00:00Z,11.3548,11.3548,11.3548,11.3548,0,0,0
2016-05-06T04:00:00Z,11.3548,11.3548,11.3548,11.3548,0,0,0
2016-05-09T04:00:00Z,11.79,12.42,10.63,10.63,1658,22,11.4554
2016-05-10T04:00:00Z,10.63,10.63,10.63,10.63,0,0,0
2016-05-11T04:00:00Z,10.372,10.372,10.372,10.372,125,1,10.372
2016-05-12T04:00:00Z,10.07,10.07,9.6201,9.6201,402,6,9.83752
2016-05-13T04:00:00Z,9.68,10.07,9.68,9.965,1365,19,9.914
2016-05-16T04:00:00Z,9.965,9.965,9.965,9.965,0,0,0
2016-05-17T04:00:00Z,9.965,9.965,9.965,9.965,0,0,0
2016-05-18T04:00:00Z,9.6701,9.99,9.6701,9.99,675,7,9.8817
2016-05-19T04:00:00Z,9.99,9.99,9.99,9.99,0,0,0
2016-05-20T04:00:00Z,9.99,9.99,9.99,9.99,0,0,0
2016-05-23T04:00:00Z,9.88,9.88,9.88,9.88,200,2,9.88
2016-05-24T04:00:00Z,10.27,10.3,10.27,10.3,275,4,10.285
