timestamp,open,high,low,close,volume,tradeCount,vwap
2022-12-01T05:00:00Z,41.8952,42.63,41.52,42.0832,6131,124,41.9624
2022-12-02T05:00:00Z,41.64,42.45,41.5361,42.34,8970,137,42.2074
2022-12-05T05:00:00Z,42.35,42.4,41.3433,41.3433,10403,150,42.1115
2022-12-06T05:00:00Z,41.35,41.35,40.86,41.1,3439,78,41.0144
2022-12-07T05:00:00Z,41.32,41.32,40.56,40.66,18999,1215,40.7382
2022-12-08T05:00:00Z,41.22,41.3,40.9801,41.149,3598,53,41.1654
2022-12-09T05:00:00Z,41.07,41.29,40.81,40.8749,2580,29,41.0904
2022-12-12T05:00:00Z,40.7,40.7,40.32,40.5446,1060,26,40.3929
2022-12-13T05:00:00Z,41.58,41.58,41.0513,41.0513,1509,34,41.4402
2022-12-14T05:00:00Z,40.85,40.87,40.6783,40.6783,870,28,40.849
2022-12-15T05:00:00Z,39.92,40,39.02,39.0393,4459,50,39.4442
2022-12-16T05:00:00Z,38.9,38.9706,38.68,38.9578,1992,25,38.7831
2022-12-19T05:00:00Z,38.89,38.89,38.74,38.8093,572,22,38.7775
2022-12-20T05:00:00Z,38.61,38.8027,38.58,38.5931,963,19,38.7085
2022-12-21T05:00:00Z,39.04,39.2996,39.04,39.2996,515,17,39.04
2022-12-22T05:00:00Z,38.2652,38.2652,38.2652,38.2652,609,33,38.2652
2022-12-23T05:00:00Z,38.5,38.5835,38.5,38.5835,630,17,38.5286
2022-12-27T05:00:00Z,39.1,39.1,38.9852,38.9852,1253,21,39.0627
2022-12-28T05:00:00Z,38.84,38.84,38.2545,38.2545,1530,18,38.7427
2022-12-29T05:00:00Z,38.8303,38.8303,38.8303,38.8303,210,13,38.8303
2022-12-30T05:00:00Z,38.43,38.43,38.13,38.3046,1027,20,38.3205
2023-01-03T05:00:00Z,38.45,38.45,37.93,38.103,3318,41,38.1157
2023-01-04T05:00:00Z,38.6287,38.6287,38.6287,38.6287,35,9,38.6287
2023-01-05T05:00:00Z,38.3103,38.4474,38.3103,38.4474,366,10,38.3385
2023-01-06T05:00:00Z,40.0509,40.2216,40.0509,40.2216,868,20,40.0734
2023-01-09T05:00:00Z,40.94,41.13,40.7,40.7,7203,74,40.9876
2023-01-10T05:00:00Z,40.61,40.81,40.6,40.795,1086,21,40.6858
2023-01-11T05:00:00Z,41.57,41.57,41.22,41.41,16580,149,41.3662
2023-01-12T05:00:00Z,41.99,42.48,41.61,42.35,12427,108,42.2011
2023-01-13T05:00:00Z,41.98,42.2168,41.89,42.2168,918,24,41.922
2023-01-17T05:00:00Z,41.82,41.82,41.39,41.45,20411,229,41.4926
2023-01-18T05:00:00Z,42.04,42.39,41.6598,41.6598,2618,44,41.9044
2023-01-19T05:00:00Z,41.7,41.925,41.7,41.925,718,17,41.7
2023-01-20T05:00:00Z,42.01,42.9056,42.01,42.9056,519,18,42.01
2023-01-23T05:00:00Z,43.08,43.76,43.08,43.7162,2108,28,43.595
2023-01-24T05:00:00Z,44,44.29,44,44.202,1038,19,44.1455
2023-01-25T05:00:00Z,43.875,44.5891,43.85,44.5891,3944,19,44.3175
2023-01-26T05:00:00Z,44.8,44.8665,44.61,44.8665,1669,29,44.762
2023-01-27T05:00:00Z,44.62,44.88,44.49,44.784,2928,49,44.6868
2023-01-30T05:00:00Z,44.18,44.4,43.9251,43.9251,1559,22,44.2322
2023-01-31T05:00:00Z,43.42,43.83,43,43.8142,2167,41,43.5018
2023-02-01T05:00:00Z,44.42,46.22,44.065,44.8881,5726,77,44.3542
2023-02-02T05:00:00Z,44.89,44.89,44.2,44.3315,2802,51,44.4767
2023-02-03T05:00:00Z,43.77,43.8799,43.4848,43.4848,1332,32,43.7608
2023-02-06T05:00:00Z,42.65,42.65,42.12,42.2887,2512,42,42.3424
2023-02-07T05:00:00Z,42.49,42.922,42.49,42.922,623,23,42.49
2023-02-08T05:00:00Z,42.5556,42.5556,42.5556,42.5556,252,18,42.5556
2023-02-09T05:00:00Z,42.995,42.995,42.3076,42.3076,367,27,42.995
2023-02-10T05:00:00Z,42,42,41.6,41.7403,2075,32,41.7255
2023-02-13T05:00:00Z,41.82,42.39,41.82,42.2,3770,35,42.2967
2023-02-14T05:00:00Z,42,42.0494,41.86,42.0494,1819,30,41.9214
2023-02-15T05:00:00Z,41.5958,41.5958,41.5958,41.5958,173,20,41.5958
2023-02-16T05:00:00Z,40.99,41.285,40.99,41.285,1389,33,41.1286
2023-02-17T05:00:00Z,40.06,40.18,40.06,40.1026,977,21,40.088
