timestamp,open,high,low,close,volume,tradeCount,vwap
2020-12-04T05:00:00Z,10.5,11.98,10,10.57,13877583,64222,10.8743
2020-12-07T05:00:00Z,10.55,13.1,10.54,12.11,7925652,48623,11.7593
2020-12-08T05:00:00Z,11.93,15.6,11.8,15.06,7557531,46658,14.379
2020-12-09T05:00:00Z,16.42,23.93,16.05,20.18,15444871,99076,19.8389
2020-12-10T05:00:00Z,21,21.19,16.8,17.3,5013215,34823,18.0468
2020-12-11T05:00:00Z,17.1,19.4,16.1,16.32,2656473,17826,17.1175
2020-12-14T05:00:00Z,16.21,16.8,14.9,14.95,2643390,16406,15.4663
2020-12-15T05:00:00Z,15,15.05,13.72,13.99,1979217,12750,14.1986
2020-12-16T05:00:00Z,14.15,14.75,13.5,13.59,2898206,10973,14.1214
2020-12-17T05:00:00Z,14,15.5,13.8,15.3,3442803,16572,14.8388
2020-12-18T05:00:00Z,14.75,15.12,14.03,14.15,1992642,9663,14.4275
2020-12-21T05:00:00Z,13.85,16.49,13.66,14.78,1897272,11084,15.0377
2020-12-22T05:00:00Z,14.6785,15.89,14.51,14.61,940376,4942,15.0638
2020-12-23T05:00:00Z,14.85,14.9998,14.1,14.45,542139,3278,14.3468
2020-12-24T05:00:00Z,14.2,14.2057,13.7,13.79,475858,2857,13.8662
2020-12-28T05:00:00Z,13.8,14.2,13.76,13.99,426349,2503,13.9069
2020-12-29T05:00:00Z,14.62,14.77,13.2,13.35,1300447,5533,13.8802
2020-12-30T05:00:00Z,13.7,13.79,13.4,13.54,946491,5682,13.5731
2020-12-31T05:00:00Z,13.54,13.61,12.7,12.81,703552,4444,13.1351
2021-01-04T05:00:00Z,13.05,13.42,12.58,13,1072932,5964,12.9141
2021-01-05T05:00:00Z,12.82,12.99,12.34,12.68,793219,4307,12.5921
2021-01-06T05:00:00Z,12.66,13.99,12.5,13.5,1802832,8454,13.4114
2021-01-07T05:00:00Z,14.1,14.16,12.5,13.11,2214972,11274,13.1104
2021-01-08T05:00:00Z,13.2,13.68,12.92,13.3,2087205,12821,13.2905
