timestamp,open,high,low,close,volume,tradeCount,vwap
2025-02-12T05:00:00Z,4.37,4.48,3.72,3.88,2345807,7063,4.09949
2025-02-13T05:00:00Z,3.5,4.21,3.0221,3.47,1906522,4561,3.80125
2025-02-14T05:00:00Z,3.35,3.4961,3.02,3.15,177685,776,3.18028
2025-02-18T05:00:00Z,3.08,3.6,2.3,2.71,662255,2116,2.97308
2025-02-19T05:00:00Z,2.93,4.4799,2.7512,3.86,1020575,4616,3.75796
2025-02-20T05:00:00Z,3.73,7.22,3.71,5.47,2490513,13880,5.48943
2025-02-21T05:00:00Z,5.18,5.5,4.68,5.39,156371,1724,5.0436
2025-02-24T05:00:00Z,4.75,4.92,3.56,3.56,987244,1233,4.5878
2025-02-25T05:00:00Z,3.62,3.9,3.5223,3.69,602396,928,3.69461
2025-02-26T05:00:00Z,3.7,5,3.54,4.95,4984124,5076,4.32097
2025-02-27T05:00:00Z,5.13,5.7,5,5.38,2082781,3212,5.18662
2025-02-28T05:00:00Z,5.23,5.5689,5.06,5.44,1931833,2828,5.21864
2025-03-03T05:00:00Z,5.39,5.59,1.87,2.17,3800353,8644,3.83965
2025-03-04T05:00:00Z,1.36,1.48,0.687,0.77,4510258,9986,0.970634
2025-03-05T05:00:00Z,0.842,0.8799,0.75,0.7835,12646491,53962,0.776557
2025-03-06T05:00:00Z,0.717,0.7311,0.58,0.5984,2417209,5004,0.622475
2025-03-07T05:00:00Z,0.581,0.7249,0.5605,0.6951,1411958,2641,0.618244
2025-03-10T04:00:00Z,0.68,0.795,0.6426,0.75,1257659,2213,0.738239
2025-03-11T04:00:00Z,0.7067,0.7186,0.65,0.71,448015,955,0.688823
2025-03-12T04:00:00Z,0.6891,0.7342,0.6501,0.67,199042,644,0.679403
2025-03-13T04:00:00Z,0.66,0.699,0.61,0.6608,191457,632,0.640585
2025-03-14T04:00:00Z,0.661,0.699,0.605,0.6113,323808,1005,0.631316
2025-03-17T04:00:00Z,0.588,0.6,0.5379,0.5608,327074,682,0.567795
2025-03-18T04:00:00Z,0.544,0.63,0.5203,0.6099,278664,539,0.567465
2025-03-19T04:00:00Z,0.6,0.849,0.5706,0.805,11031320,25252,0.706089
2025-03-20T04:00:00Z,0.828,1.14,0.7164,1.05,7845470,16380,0.973761
2025-03-21T04:00:00Z,0.89,0.9761,0.66,0.702,2431243,4061,0.752548
2025-03-24T04:00:00Z,0.698,0.7373,0.66,0.701,773196,1274,0.691021
2025-03-25T04:00:00Z,0.69,0.7429,0.6802,0.7221,466738,816,0.708942
2025-03-26T04:00:00Z,0.6941,0.7199,0.68,0.692,314795,545,0.692581
2025-03-27T04:00:00Z,0.6845,0.69,0.63,0.6504,241875,641,0.661926
2025-03-28T04:00:00Z,0.6479,0.6797,0.5706,0.6434,221473,547,0.611795
2025-03-31T04:00:00Z,0.604,0.6899,0.5726,0.689,80027,265,0.62641
2025-04-01T04:00:00Z,0.6683,0.68,0.5709,0.66,257410,510,0.616917
2025-04-02T04:00:00Z,0.6488,0.6648,0.5707,0.5998,174053,374,0.610765
2025-04-03T04:00:00Z,0.577,0.62,0.56,0.58,88131,309,0.578661
2025-04-04T04:00:00Z,0.5626,0.599,0.55,0.599,264604,560,0.561025
2025-04-07T04:00:00Z,0.56,0.59,0.52,0.5517,105220,363,0.557072
2025-04-08T04:00:00Z,0.55,0.84,0.55,0.82,13899443,29304,0.747942
2025-04-09T04:00:00Z,0.5971,0.7999,0.5603,0.6561,4495045,10761,0.662934
2025-04-10T04:00:00Z,0.605,0.6588,0.582,0.621,382399,1123,0.615823
2025-04-11T04:00:00Z,0.6177,0.66,0.6101,0.6416,225396,510,0.635537
2025-04-14T04:00:00Z,0.6224,0.6415,0.581,0.61,297587,567,0.605581
2025-04-15T04:00:00Z,0.64,0.69,0.61,0.67,310686,567,0.648297
2025-04-16T04:00:00Z,0.651,0.6997,0.621,0.622,148247,325,0.659891
2025-04-17T04:00:00Z,0.6366,0.6533,0.55,0.622,305673,527,0.580776
2025-04-21T04:00:00Z,0.63,0.6399,0.5581,0.5999,304777,434,0.581751
2025-04-22T04:00:00Z,0.5819,0.6,0.5592,0.6,96798,235,0.578821
2025-04-23T04:00:00Z,0.588,0.6199,0.5772,0.6101,193509,413,0.599961
2025-04-24T04:00:00Z,0.608,0.6199,0.588,0.59,193189,365,0.597973
2025-04-25T04:00:00Z,0.5953,0.6198,0.5802,0.6001,120116,259,0.597091
2025-04-28T04:00:00Z,0.6001,0.61,0.581,0.596,92699,193,0.599522
2025-04-29T04:00:00Z,0.61,0.6164,0.58,0.58,205370,377,0.595111
2025-04-30T04:00:00Z,0.567,0.6,0.561,0.5815,149738,267,0.585604
2025-05-01T04:00:00Z,0.5641,0.5899,0.55,0.58,136269,288,0.564968
2025-05-02T04:00:00Z,0.5626,0.5899,0.558,0.566,97018,286,0.568368
2025-05-05T04:00:00Z,0.593,0.593,0.563,0.5848,67404,169,0.578729
2025-05-06T04:00:00Z,0.567,0.62,0.56,0.5882,1061987,2086,0.590868
2025-05-07T04:00:00Z,0.62,0.6435,0.5705,0.6088,741073,1647,0.596937
2025-05-08T04:00:00Z,0.6099,0.63,0.5706,0.612,148605,299,0.59679
2025-05-09T04:00:00Z,0.627,0.6532,0.598,0.6324,215422,297,0.615471
2025-05-12T04:00:00Z,0.6203,0.6499,0.594,0.595,164592,317,0.617429
2025-05-13T04:00:00Z,0.611,0.645,0.6,0.6401,103755,241,0.624915
2025-05-14T04:00:00Z,0.64,0.6649,0.626,0.649,3012184,6731,0.646912
2025-05-15T04:00:00Z,0.61,0.638,0.59,0.6019,438767,699,0.604683
2025-05-16T04:00:00Z,0.59,0.6155,0.54,0.5909,301285,743,0.57943
2025-05-19T04:00:00Z,0.6002,0.61,0.58,0.587,69756,164,0.587349
2025-05-20T04:00:00Z,0.587,0.6,0.58,0.6,63531,137,0.587506
2025-05-21T04:00:00Z,0.589,0.5999,0.54,0.5737,98135,197,0.572737
2025-05-22T04:00:00Z,0.577,0.588,0.564,0.588,22724,224,0.574975
2025-05-23T04:00:00Z,0.568,0.5899,0.566,0.584,42013,104,0.56985
2025-05-27T04:00:00Z,0.5754,0.58,0.556,0.58,126540,202,0.564251
2025-05-28T04:00:00Z,0.5755,0.586,0.57,0.586,97940,220,0.579867
2025-05-29T04:00:00Z,0.576,0.6199,0.561,0.5863,176925,393,0.586193
2025-05-30T04:00:00Z,0.59,0.6052,0.57,0.585,106978,616,0.588262
2025-06-02T04:00:00Z,0.5964,0.5964,0.5424,0.552,135199,502,0.561202
2025-06-03T04:00:00Z,0.568,0.5989,0.5575,0.578,124463,528,0.566972
2025-06-04T04:00:00Z,0.565,0.6099,0.565,0.59,236579,310,0.593211
2025-06-05T04:00:00Z,0.585,0.7,0.571,0.6289,573105,859,0.641936
2025-06-06T04:00:00Z,0.62,0.679,0.601,0.6355,153713,296,0.623278
2025-06-09T04:00:00Z,0.6299,0.655,0.6011,0.61,95766,235,0.627867
2025-06-10T04:00:00Z,0.6168,0.633,0.5908,0.633,76071,321,0.611008
2025-06-11T04:00:00Z,0.6133,0.6799,0.61,0.6341,121923,214,0.649362
2025-06-12T04:00:00Z,0.652,0.7046,0.645,0.6599,184957,428,0.674673
2025-06-13T04:00:00Z,0.65,0.6708,0.5912,0.5918,158050,448,0.624984
2025-06-16T04:00:00Z,0.59,0.64,0.59,0.61,120263,274,0.618185
2025-06-17T04:00:00Z,0.61,0.63,0.605,0.6056,40468,129,0.614863
2025-06-18T04:00:00Z,0.59,0.6244,0.59,0.6101,69860,155,0.609243
2025-06-20T04:00:00Z,0.6,0.62,0.6,0.6114,65096,172,0.613035
2025-06-23T04:00:00Z,0.6115,0.6284,0.605,0.605,26660,119,0.61353
2025-06-24T04:00:00Z,0.605,0.6299,0.605,0.619,45843,157,0.619463
2025-06-25T04:00:00Z,0.59,0.625,0.59,0.605,27054,138,0.611871
2025-06-26T04:00:00Z,0.602,0.6196,0.59,0.5999,79303,188,0.603617
2025-06-27T04:00:00Z,0.6011,0.608,0.58,0.5885,50472,186,0.593079
2025-06-30T04:00:00Z,0.5859,0.59,0.565,0.578,35996,156,0.57557
2025-07-01T04:00:00Z,0.5701,0.59,0.5601,0.5724,47617,228,0.576869
2025-07-02T04:00:00Z,0.5705,0.607,0.5666,0.5724,54184,219,0.575808
2025-07-03T04:00:00Z,0.612,0.612,0.5761,0.5771,22734,148,0.584809
2025-07-07T04:00:00Z,0.583,0.5885,0.5645,0.58,57611,195,0.579149
2025-07-08T04:00:00Z,0.585,0.633,0.5759,0.6011,222525,512,0.607342
2025-07-09T04:00:00Z,0.61,0.6252,0.6,0.605,48581,176,0.60719
2025-07-10T04:00:00Z,0.62,0.64,0.62,0.63,105740,205,0.627001
2025-07-11T04:00:00Z,0.6111,0.635,0.6111,0.632,35593,137,0.623601
2025-07-14T04:00:00Z,0.611,0.6299,0.605,0.605,33912,102,0.615663
2025-07-15T04:00:00Z,0.604,0.6326,0.604,0.61,48047,161,0.606745
2025-07-16T04:00:00Z,0.605,0.62,0.6,0.611,52158,164,0.609848
2025-07-17T04:00:00Z,0.61,0.63,0.61,0.616,44055,131,0.615734
2025-07-18T04:00:00Z,0.625,0.6301,0.604,0.6196,84639,224,0.615297
2025-07-21T04:00:00Z,0.6196,0.63,0.6101,0.62,64248,219,0.61956
2025-07-22T04:00:00Z,0.605,0.6311,0.605,0.621,49447,166,0.62569
2025-07-23T04:00:00Z,0.64,2.0999,0.6302,1.91,30228539,83046,1.29957
2025-07-24T04:00:00Z,1.6,1.85,1.11,1.84,6745340,32665,1.55947
2025-07-25T04:00:00Z,1.88,2.69,1.8781,2.35,5562214,19509,2.29202
2025-07-28T04:00:00Z,2.28,2.29,1.78,1.88,972280,4146,1.96946
2025-07-29T04:00:00Z,1.79,2.3,1.79,2.14,649615,2621,2.14552
2025-07-30T04:00:00Z,2.07,2.4627,1.9,1.99,637178,1810,2.16693
2025-07-31T04:00:00Z,1.95,2.53,1.95,2.48,609642,2771,2.42094
2025-08-01T04:00:00Z,2.43,2.99,2.43,2.95,1515453,6916,2.79044
2025-08-04T04:00:00Z,3.06,3.193,2.51,2.76,562002,2350,2.74288
2025-08-05T04:00:00Z,2.71,3.35,2.62,3.25,391399,1718,3.03267
2025-08-06T04:00:00Z,3.11,3.5412,2.94,3.05,383388,1954,3.25064
2025-08-07T04:00:00Z,2.96,3.18,2.2108,2.86,720694,2882,2.63531
2025-08-08T04:00:00Z,2.85,2.905,2.56,2.64,106374,686,2.68294
2025-08-11T04:00:00Z,2.7,3.99,2.7,3.88,1537316,6489,3.53554
2025-08-12T04:00:00Z,3.95,4.8799,3.74,4.74,774277,3682,4.33666
