timestamp,open,high,low,close,volume,tradeCount,vwap
2024-09-26T04:00:00Z,14.46,16.55,14.16,16,2846676,17115,15.286
2024-09-27T04:00:00Z,16.5,20.1,16.2301,17.75,616068,5089,17.7123
2024-09-30T04:00:00Z,17.7,18.23,15.52,16.8,306855,2491,17.2134
2024-10-01T04:00:00Z,16.5,18.1,16.1,17.28,367915,2914,17.1031
2024-10-02T04:00:00Z,17.9,17.98,16.755,17.37,235559,1980,17.3114
2024-10-03T04:00:00Z,16.83,17.72,16.75,16.96,141673,2019,17.2067
2024-10-04T04:00:00Z,17.21,17.67,16.93,17.36,174533,1641,17.4129
2024-10-07T04:00:00Z,17.66,18.5,16.82,17.3,182370,2406,17.4903
2024-10-08T04:00:00Z,17.1,18.93,17.05,18.6,177539,1348,18.2815
2024-10-09T04:00:00Z,18.5,18.7,17.95,18.33,75527,928,18.3992
2024-10-10T04:00:00Z,18.2,18.33,16.9001,16.95,198588,2704,17.5927
2024-10-11T04:00:00Z,16.54,17.5199,16.5032,17,82143,934,17.0023
2024-10-14T04:00:00Z,17.07,17.398,17,17.15,31284,443,17.1413
2024-10-15T04:00:00Z,17.53,17.53,16.92,17.1,61582,899,17.118
2024-10-16T04:00:00Z,17.125,17.94,17.08,17.94,58468,831,17.3906
2024-10-17T04:00:00Z,17.77,17.99,17.14,17.38,32645,876,17.5718
2024-10-18T04:00:00Z,17.18,17.81,17.01,17.68,84709,1437,17.5933
2024-10-21T04:00:00Z,17.92,18.03,17.37,18,119436,1915,17.6887
2024-10-22T04:00:00Z,18.11,18.3,17.65,18.01,116285,1819,17.9863
2024-10-23T04:00:00Z,17.99,18.1825,17.64,17.77,77569,1220,17.902
2024-10-24T04:00:00Z,17.67,18.05,17.01,17.08,54823,1170,17.5095
2024-10-25T04:00:00Z,17,18,16.91,17.18,73105,1528,17.178
2024-10-28T04:00:00Z,17.41,17.99,17.13,17.64,59369,1774,17.6215
2024-10-29T04:00:00Z,17.39,18,17.39,17.99,52661,1300,17.78
2024-10-30T04:00:00Z,17.9,17.995,17.45,17.55,71200,1777,17.7654
2024-10-31T04:00:00Z,17.71,17.9699,17.29,17.91,94329,2398,17.7951
2024-11-01T04:00:00Z,17.94,18.52,17.7,18.27,197668,2701,18.2646
2024-11-04T05:00:00Z,18.49,19.3599,18.455,18.64,56785,936,18.9769
2024-11-05T05:00:00Z,18.83,19.42,18.61,19.22,208304,2174,18.8691
2024-11-06T05:00:00Z,19.59,20.73,19.145,20.12,196057,3945,19.8602
2024-11-07T05:00:00Z,19.92,21.18,19.92,21,233977,3447,20.8308
2024-11-08T05:00:00Z,21.24,21.6036,20.89,21.41,129826,2889,21.3165
2024-11-11T05:00:00Z,21.73,23.05,21.39,22.25,273355,4082,22.2011
2024-11-12T05:00:00Z,22.41,22.82,21.68,22.18,342710,3314,22.0544
2024-11-13T05:00:00Z,19.33,21.05,19.05,19.8,303160,3371,19.9755
