timestamp,open,high,low,close,volume,tradeCount,vwap
2024-03-27T04:00:00Z,25.15,25.3193,24.09,25.3193,2703,18,25.121
2024-03-28T04:00:00Z,25.4,25.4679,25.4,25.4679,401,5,25.4
2024-04-01T04:00:00Z,25.4,25.42,25.395,25.42,1321,12,25.4097
2024-04-02T04:00:00Z,25.4457,25.4457,25.4457,25.4457,7,4,25.4457
2024-04-03T04:00:00Z,25.4992,25.4992,25.4992,25.4992,21,2,25.4992
2024-04-04T04:00:00Z,25.51,25.51,25.2751,25.2751,28022,10,25.4297
2024-04-05T04:00:00Z,25.4072,25.4072,25.4072,25.4072,30,1,25.4072
2024-04-08T04:00:00Z,25.42,25.42,25.35,25.35,1123,7,25.3909
2024-04-09T04:00:00Z,25.34,25.4264,25.34,25.4264,1383,13,25.3524
2024-04-10T04:00:00Z,25.27,25.3099,25.2645,25.2645,105543,13,25.27
2024-04-11T04:00:00Z,25.13,25.2334,25.05,25.2271,70212,15,25.1327
2024-04-12T04:00:00Z,25.26,25.2601,24.9991,24.9991,216,8,25.26
2024-04-15T04:00:00Z,24.95,24.9509,24.83,24.8753,236367,7,24.8873
2024-04-16T04:00:00Z,24.74,24.7432,24.74,24.7432,28041,2,24.74
2024-04-17T04:00:00Z,24.7352,24.7352,24.7352,24.7352,8,2,24.7352
2024-04-18T04:00:00Z,24.8301,24.8301,24.73,24.7516,15200,2,24.7333
2024-04-19T04:00:00Z,24.88,24.9383,24.88,24.9383,500,2,24.8848
2024-04-22T04:00:00Z,24.93,24.93,24.9175,24.9175,900,1,24.93
2024-04-23T04:00:00Z,25.01,25.0738,25.01,25.0738,16300,5,25.0108
2024-04-24T04:00:00Z,24.97,25.0498,24.97,25.0498,566,1,24.97
2024-04-25T04:00:00Z,25,25.1497,25,25.1497,5045,15,25.0393
2024-04-26T04:00:00Z,25.16,25.16,25.1297,25.1297,741,10,25.16
2024-04-29T04:00:00Z,25.183,25.183,25.183,25.183,3,3,25.183
2024-04-30T04:00:00Z,24.7642,24.7642,24.7642,24.7642,9,2,24.7642
2024-05-01T04:00:00Z,24.7642,24.7642,24.7642,24.7642,0,0,0
2024-05-02T04:00:00Z,24.8434,24.8434,24.8434,24.8434,94,1,24.8434
2024-05-03T04:00:00Z,24.9038,24.9038,24.9038,24.9038,1,1,24.9038
2024-05-06T04:00:00Z,25.0419,25.0419,25.0419,25.0419,42,4,25.0419
2024-05-07T04:00:00Z,25.0419,25.0419,25.0419,25.0419,0,0,0
2024-05-08T04:00:00Z,25.0419,25.0419,25.0419,25.0419,0,0,0
2024-05-09T04:00:00Z,25.2,25.27,25.2,25.2593,42103,17,25.2012
2024-05-10T04:00:00Z,25.2571,25.2571,25.2571,25.2571,21,2,25.2571
2024-05-13T04:00:00Z,25.2571,25.2571,25.2571,25.2571,0,0,0
2024-05-14T04:00:00Z,25.2571,25.2571,25.2571,25.2571,0,0,0
2024-05-15T04:00:00Z,25.2571,25.2571,25.2571,25.2571,0,0,0
2024-05-16T04:00:00Z,25.4466,25.4466,25.4466,25.4466,10,3,25.4466
2024-05-17T04:00:00Z,25.4466,25.4466,25.4466,25.4466,0,0,0
2024-05-20T04:00:00Z,25.492,25.492,25.492,25.492,21,2,25.492
2024-05-21T04:00:00Z,25.492,25.492,25.492,25.492,0,0,0
2024-05-22T04:00:00Z,25.37,25.37,25.2836,25.2836,590,3,25.37
2024-05-23T04:00:00Z,25.2836,25.2836,25.2836,25.2836,0,0,0
2024-05-24T04:00:00Z,25.15,25.15,25.134,25.134,575,1,25.15
2024-05-28T04:00:00Z,25.1684,25.1684,25.1684,25.1684,4,1,25.1684
2024-05-29T04:00:00Z,24.9395,24.9395,24.9395,24.9395,39,2,24.9395
2024-05-30T04:00:00Z,25.11,25.11,25.0851,25.0851,613,1,25.11
2024-05-31T04:00:00Z,25.0851,25.0851,25.0851,25.0851,0,0,0
2024-06-03T04:00:00Z,25.2073,25.2073,25.2073,25.2073,2,2,25.2073
2024-06-04T04:00:00Z,25.04,25.1,25.01,25.0639,108301,31,25.063
2024-06-05T04:00:00Z,25.11,25.11,25.0872,25.0872,121,3,25.11
2024-06-06T04:00:00Z,25.21,25.21,25.21,25.21,115,2,25.21
2024-06-07T04:00:00Z,25.0187,25.03,24.9498,24.9498,420,3,25.022
2024-06-10T04:00:00Z,24.9498,24.9498,24.9498,24.9498,0,0,0
2024-06-11T04:00:00Z,24.9498,24.9498,24.9498,24.9498,0,0,0
2024-06-12T04:00:00Z,25.02,25.02,24.9407,24.9407,220,2,25.02
2024-06-13T04:00:00Z,24.78,24.78,24.73,24.7524,586,3,24.7535
2024-06-14T04:00:00Z,24.73,24.73,24.6,24.654,554,3,24.6301
2024-06-17T04:00:00Z,24.74,24.74,24.7343,24.7343,120,2,24.74
2024-06-18T04:00:00Z,24.8368,24.8368,24.8368,24.8368,100,20,24.8368
2024-06-20T04:00:00Z,24.84,24.95,24.84,24.95,2303,4,24.8435
2024-06-21T04:00:00Z,24.87,24.9163,24.87,24.9163,1026,15,24.87
2024-06-24T04:00:00Z,25.09,25.21,25.09,25.19,3455,8,25.187
2024-06-25T04:00:00Z,25.0654,25.0654,25.0654,25.0654,39,1,25.0654
2024-06-26T04:00:00Z,25.03,25.03,25.03,25.03,6,4,25.03
2024-06-27T04:00:00Z,24.83,24.8706,24.79,24.8706,2100,2,24.8129
2024-06-28T04:00:00Z,24.9,24.9,24.8727,24.8727,302,3,24.9
2024-07-01T04:00:00Z,24.885,24.885,24.885,24.885,3,3,24.885
2024-07-02T04:00:00Z,24.885,24.885,24.885,24.885,0,0,0
2024-07-03T04:00:00Z,24.885,24.885,24.885,24.885,0,0,0
2024-07-05T04:00:00Z,25.045,25.045,25.045,25.045,1,1,25.045
2024-07-08T04:00:00Z,25.0499,25.0499,25.0499,25.0499,1,1,25.0499
2024-07-09T04:00:00Z,24.96,25.0008,24.96,25.0008,100,1,24.96
2024-07-10T04:00:00Z,25.0008,25.0008,25.0008,25.0008,0,0,0
2024-07-11T04:00:00Z,25.33,25.3814,25.28,25.3814,44525,5,25.329
2024-07-12T04:00:00Z,25.51,25.51,25.4963,25.4963,342,3,25.51
2024-07-15T04:00:00Z,25.57,25.57,25.5115,25.5115,25520,1,25.57
2024-07-16T04:00:00Z,25.64,25.73,25.64,25.7282,2175,8,25.6944
2024-07-17T04:00:00Z,25.7282,25.7282,25.7282,25.7282,0,0,0
2024-07-18T04:00:00Z,25.72,25.7428,25.72,25.7428,502,6,25.72
2024-07-19T04:00:00Z,25.63,25.63,25.5641,25.5641,1208,10,25.6259
2024-07-22T04:00:00Z,25.5641,25.5641,25.5641,25.5641,0,0,0
2024-07-23T04:00:00Z,25.5641,25.5641,25.5641,25.5641,0,0,0
2024-07-24T04:00:00Z,25.505,25.505,25.505,25.505,1,1,25.505
