timestamp,open,high,low,close,volume,tradeCount,vwap
2016-01-04T05:00:00Z,4.49,4.59,4.49,4.53,11685,12,4.52431
2016-01-05T05:00:00Z,4.46,4.55,4.27,4.46,16616,61,4.42406
2016-01-06T05:00:00Z,4.39,4.46,4.25,4.28,22620,95,4.3421
2016-01-07T05:00:00Z,4.369,4.38,3.97,4.01,58816,167,4.12599
2016-01-08T05:00:00Z,4.08,4.48,4,4.25,35269,165,4.15057
2016-01-11T05:00:00Z,4.29,4.48,4.23,4.42,8294,86,4.41754
2016-01-12T05:00:00Z,4.338,4.338,4.2,4.22,26377,53,4.27383
2016-01-13T05:00:00Z,4.24,4.24,4,4.08,29062,109,4.08271
2016-01-14T05:00:00Z,4.02,4.08,3.99,3.99,33574,64,4.02409
2016-01-15T05:00:00Z,3.92,3.97,3.8,3.8799,41072,103,3.8935
2016-01-19T05:00:00Z,3.91,3.912,3.8,3.8,17305,100,3.83697
2016-01-20T05:00:00Z,3.72,3.75,3.65,3.72,26011,77,3.73841
2016-01-21T05:00:00Z,3.71,3.75,3.68,3.75,11532,82,3.7298
2016-01-22T05:00:00Z,3.75,3.75,3.69,3.75,7666,32,3.72932
2016-01-25T05:00:00Z,3.681,3.75,3.681,3.73,6649,24,3.72995
2016-01-26T05:00:00Z,3.81,4,3.7601,4,3752,34,3.8758
2016-01-27T05:00:00Z,3.88,4.22,3.88,4.15,45117,173,4.0798
2016-01-28T05:00:00Z,4.11,4.21,4.09,4.15,6189,41,4.13983
2016-01-29T05:00:00Z,4.16,4.22,4.1,4.21,9100,28,4.13277
2016-02-01T05:00:00Z,4.21,4.42,4.21,4.41,7208,39,4.33491
2016-02-02T05:00:00Z,4.38,4.42,4.38,4.41,5129,16,4.40863
2016-02-03T05:00:00Z,4.3901,4.47,4.3901,4.47,1258,12,4.44004
2016-02-04T05:00:00Z,4.45,4.54,4.33,4.47,9597,56,4.46458
2016-02-05T05:00:00Z,4.4431,4.51,4.41,4.51,1810,8,4.45398
2016-02-08T05:00:00Z,4.57,4.57,4.45,4.5,3421,29,4.4968
2016-02-09T05:00:00Z,4.51,4.53,4.32,4.5,12639,70,4.43607
2016-02-10T05:00:00Z,4.44,4.54,4.44,4.52,5965,42,4.47226
2016-02-11T05:00:00Z,4.59,4.59,4.46,4.48,2487,19,4.48168
2016-02-12T05:00:00Z,4.5,4.55,4.48,4.5,7841,49,4.53057
2016-02-16T05:00:00Z,4.48,4.51,4.46,4.46,5401,29,4.48174
2016-02-17T05:00:00Z,4.42,4.56,4.38,4.49,4804,27,4.48902
2016-02-18T05:00:00Z,4.45,4.535,4.33,4.45,19015,69,4.44884
2016-02-19T05:00:00Z,4.5088,4.5088,4.5088,4.5088,150,1,4.5088
2016-02-22T05:00:00Z,4.46,4.52,4.45,4.48,15036,77,4.49391
2016-02-23T05:00:00Z,4.53,4.53,4.49,4.5,10720,23,4.49151
2016-02-24T05:00:00Z,4.436,4.51,4.37,4.45,17633,62,4.44043
2016-02-25T05:00:00Z,4.46,4.53,4.43,4.5,6200,27,4.45459
2016-02-26T05:00:00Z,4.52,4.54,4.51,4.53,2511,25,4.53206
2016-02-29T05:00:00Z,4.5,4.5,4.45,4.49,16546,47,4.46976
2016-03-01T05:00:00Z,4.49,4.49,4.46,4.46,1398,15,4.4808
2016-03-02T05:00:00Z,4.47,4.47,4.41,4.42,10675,32,4.45075
2016-03-03T05:00:00Z,4.37,4.46,4.03,4.38,33056,115,4.18416
2016-03-04T05:00:00Z,4.39,4.39,4.19,4.29,20880,81,4.28608
2016-03-07T05:00:00Z,4.38,4.38,4.29,4.29,612,7,4.35
2016-03-08T05:00:00Z,4.2401,4.245,4.18,4.21,12500,25,4.22403
2016-03-09T05:00:00Z,4.14,4.2,4.14,4.1816,2712,22,4.19376
2016-03-10T05:00:00Z,4.25,4.44,4.2,4.25,10660,51,4.27891
2016-03-11T05:00:00Z,4.25,4.26,4.24,4.26,2201,11,4.25023
2016-03-14T04:00:00Z,4.25,4.25,4.2,4.22,6108,23,4.21602
2016-03-15T04:00:00Z,4.2265,4.2588,4.19,4.2,5314,16,4.22812
2016-03-16T04:00:00Z,4.18,4.3,4.17,4.27,31844,51,4.25093
2016-03-17T04:00:00Z,4.29,4.51,4.25,4.45,44160,123,4.3612
2016-03-18T04:00:00Z,4.47,4.56,4.42,4.49,49874,143,4.50655
2016-03-21T04:00:00Z,4.4358,4.57,4.4358,4.57,2908,14,4.479
2016-03-22T04:00:00Z,4.47,4.6575,4.46,4.5653,39704,193,4.59047
2016-03-23T04:00:00Z,4.56,4.56,4.51,4.51,3603,18,4.51576
2016-03-24T04:00:00Z,4.55,4.64,4.5,4.63,12036,46,4.56603
2016-03-28T04:00:00Z,4.63,4.74,4.6,4.65,8789,37,4.65234
2016-03-29T04:00:00Z,4.69,4.69,4.55,4.65,11200,45,4.64017
2016-03-30T04:00:00Z,4.61,4.79,4.61,4.79,7027,45,4.72516
2016-03-31T04:00:00Z,4.75,4.8,4.71,4.75,19278,60,4.75146
2016-04-01T04:00:00Z,4.6901,4.7999,4.6601,4.73,11366,49,4.71566
2016-04-04T04:00:00Z,4.649,4.79,4.63,4.76,26510,81,4.74185
2016-04-05T04:00:00Z,4.75,4.76,4.72,4.75,21101,55,4.7382
