timestamp,open,high,low,close,volume,tradeCount,vwap
2025-09-17T04:00:00Z,75.1786,77.515,75.025,75.16,304066,2225,75.2526
2025-09-18T04:00:00Z,75.39,75.63,75.205,75.39,179870,1534,75.3215
2025-09-19T04:00:00Z,75.41,75.41,75.285,75.34,106114,776,75.3403
2025-09-22T04:00:00Z,75.33,75.46,75.3,75.38,134868,1479,75.3571
2025-09-23T04:00:00Z,75.64,75.64,75.36,75.37,139213,1264,75.393
2025-09-24T04:00:00Z,75.37,75.48,75.28,75.29,92879,739,75.3104
2025-09-25T04:00:00Z,75.2,75.44,75.02,75.12,52433,526,75.1333
2025-09-26T04:00:00Z,75.04,75.11,74.97,75.0403,96559,985,75.0132
2025-09-29T04:00:00Z,75.28,75.28,75.22,75.24,34493,289,75.2361
2025-09-30T04:00:00Z,75.27,75.27,75.15,75.265,23486,234,75.2296
2025-10-01T04:00:00Z,75.285,75.375,75.27,75.3534,37677,253,75.321
2025-10-02T04:00:00Z,75.48,75.495,75.34,75.44,40511,330,75.3978
2025-10-03T04:00:00Z,75.45,75.45,75.35,75.35,53217,384,75.4021
2025-10-06T04:00:00Z,75.42,75.5199,75.37,75.37,47772,358,75.4211
2025-10-07T04:00:00Z,75.42,75.42,75.32,75.325,106287,210,75.3726
2025-10-08T04:00:00Z,75.37,75.37,75.17,75.175,19896,273,75.2993
2025-10-09T04:00:00Z,75.22,75.22,74.91,75,40202,416,75.0155
2025-10-10T04:00:00Z,75.14,75.14,74.635,74.64,39703,352,74.9899
2025-10-13T04:00:00Z,74.88,74.97,74.825,74.95,49415,305,74.9276
2025-10-14T04:00:00Z,74.74,75.065,74.7,74.9606,61342,340,74.7398
2025-10-15T04:00:00Z,75.18,75.27,75.07,75.24,34512,241,75.2123
2025-10-16T04:00:00Z,75.25,75.99,75.01,75.05,63292,446,75.2126
2025-10-17T04:00:00Z,75,75.17,74.975,75.09,20156,193,75.0563
2025-10-20T04:00:00Z,75.225,75.3326,75.225,75.3326,35642,161,75.2982
2025-10-21T04:00:00Z,75.355,75.3864,75.28,75.29,26537,163,75.3322
2025-10-22T04:00:00Z,75.19,75.28,75.15,75.23,22204,150,75.2162
2025-10-23T04:00:00Z,75.23,75.3505,75.225,75.325,12158,130,75.2773
2025-10-24T04:00:00Z,75.55,75.59,75.4988,75.57,16607,196,75.5362
2025-10-27T04:00:00Z,75.62,75.745,75.58,75.74,11737,180,75.6835
2025-10-28T04:00:00Z,75.7,75.73,75.655,75.725,20186,184,75.6988
2025-10-29T04:00:00Z,75.64,75.8099,75.46,75.49,37034,303,75.6308
2025-10-30T04:00:00Z,75.2,75.4295,75.2,75.34,31586,270,75.3517
2025-10-31T04:00:00Z,75.34,75.345,75.25,75.28,24498,236,75.2975
2025-11-03T05:00:00Z,74.84,74.84,74.68,74.68,35533,333,74.7537
2025-11-04T05:00:00Z,74.46,74.64,74.43,74.6,14435,190,74.5756
2025-11-05T05:00:00Z,74.65,74.65,74.3,74.535,80731,335,74.4662
2025-11-06T05:00:00Z,74.71,74.96,74.58,74.6804,12293,175,74.6789
2025-11-07T05:00:00Z,74.62,74.6713,74.5384,74.6713,22031,258,74.5965
2025-11-10T05:00:00Z,74.91,75.28,74.79,74.85,64134,488,74.86
2025-11-11T05:00:00Z,74.93,75.1197,74.93,75.1,21421,217,75.0592
2025-11-12T05:00:00Z,75.04,75.04,74.875,74.94,31879,288,74.9675
2025-11-13T05:00:00Z,75,75,74.675,74.69,26678,324,74.7779
2025-11-14T05:00:00Z,74.57,74.82,74.475,74.74,33149,278,74.6527
2025-11-17T05:00:00Z,74.77,74.8,74.57,74.61,45539,342,74.6741
2025-11-18T05:00:00Z,74.5,74.595,74.5,74.5528,28125,279,74.5415
2025-11-19T05:00:00Z,74.59,74.695,74.57,74.6084,16528,204,74.6248
2025-11-20T05:00:00Z,74.8,74.93,74.66,74.66,41769,338,74.7609
2025-11-21T05:00:00Z,74.68,74.8899,74.66,74.86,26840,270,74.7553
2025-11-24T05:00:00Z,74.8,75.2999,74.8,75.05,37001,312,74.9866
2025-11-25T05:00:00Z,74.99,75.355,74.965,75.329,30484,334,75.1169
2025-11-26T05:00:00Z,75.22,75.4999,75.22,75.45,68403,348,75.3474
2025-11-28T05:00:00Z,75.44,75.5,75.44,75.4808,23984,233,75.4652
2025-12-01T05:00:00Z,75.01,75.155,74.975,75.09,39360,384,75.0417
2025-12-02T05:00:00Z,75.1,75.2199,75.06,75.18,46378,399,75.1404
2025-12-03T05:00:00Z,75.26,75.3,75.14,75.28,61586,470,75.2486
2025-12-04T05:00:00Z,75.32,75.3299,75.16,75.29,45652,393,75.237
2025-12-05T05:00:00Z,75.36,75.36,75.22,75.28,44282,341,75.2652
2025-12-08T05:00:00Z,75.26,75.26,75,75,184723,1239,75.1375
2025-12-09T05:00:00Z,75.04,75.105,74.94,74.94,48541,461,75.0417
2025-12-10T05:00:00Z,74.97,75.32,74.9399,75.32,52212,398,75.1131
2025-12-11T05:00:00Z,75.24,75.33,75.17,75.32,77427,540,75.2846
2025-12-12T05:00:00Z,75.24,75.28,75.11,75.21,44644,407,75.2108
2025-12-15T05:00:00Z,75.27,75.355,75.1,75.11,70632,542,75.2735
2025-12-16T05:00:00Z,75.22,75.32,74.36,74.38,123034,868,75.1729
2025-12-17T05:00:00Z,75.22,75.23,75.1099,75.21,53655,496,75.1777
2025-12-18T05:00:00Z,74.99,75.17,74.9326,75.06,67823,522,75.0286
2025-12-19T05:00:00Z,75.15,75.15,75.02,75.05,34284,354,75.0701
2025-12-22T05:00:00Z,75.05,75.23,75,75.2,68954,551,75.069
2025-12-23T05:00:00Z,75.03,75.2,75.02,75.03,60636,494,75.124
2025-12-24T05:00:00Z,75.1,75.3,75.1,75.3,22157,266,75.2243
2025-12-26T05:00:00Z,75.24,75.3,75.1901,75.24,60513,344,75.2472
2025-12-29T05:00:00Z,75.24,75.295,75.2,75.25,68785,488,75.2429
2025-12-30T05:00:00Z,75.23,75.41,75.23,75.3,123972,626,75.3318
2025-12-31T05:00:00Z,75.32,75.3966,75.29,75.38,58045,442,75.3445
