timestamp,open,high,low,close,volume,tradeCount,vwap
2025-06-10T04:00:00Z,20.02,20.0646,19.75,19.86,403921,3691,19.9654
2025-06-11T04:00:00Z,20.21,20.21,19.86,20.1,157195,1090,20.0262
2025-06-12T04:00:00Z,20.16,20.16,19.9201,20.0441,74320,502,20.0405
2025-06-13T04:00:00Z,20,20.1299,19.88,19.88,63754,488,19.9911
2025-06-16T04:00:00Z,20.11,20.32,20.11,20.2076,50840,368,20.2504
2025-06-17T04:00:00Z,20.33,20.33,20.0267,20.1206,27445,247,20.1385
2025-06-18T04:00:00Z,20.07,20.3099,20.07,20.2063,46714,355,20.2317
2025-06-20T04:00:00Z,20.21,20.3593,20.13,20.1758,47191,318,20.1988
2025-06-23T04:00:00Z,20.37,20.37,19.985,20.2993,42831,291,20.2358
2025-06-24T04:00:00Z,20.35,20.62,20.325,20.55,37476,259,20.4955
2025-06-25T04:00:00Z,20.79,20.79,20.32,20.32,31022,190,20.4399
2025-06-26T04:00:00Z,20.26,20.7,20.26,20.66,26014,206,20.5843
2025-06-27T04:00:00Z,20.8,20.8,20.48,20.5924,117079,279,20.6089
2025-06-30T04:00:00Z,20.6,20.9255,20.6,20.9255,17516,224,20.8011
2025-07-01T04:00:00Z,20.98,20.98,20.4327,20.64,49936,220,20.5997
2025-07-02T04:00:00Z,20.59,20.81,20.59,20.7299,18024,181,20.736
2025-07-03T04:00:00Z,20.67,20.9088,20.67,20.8946,8907,126,20.8515
2025-07-07T04:00:00Z,20.87,21.0159,20.858,21.0159,18123,162,20.9466
2025-07-08T04:00:00Z,20.82,21.1,20.71,20.8589,11574,109,20.9532
2025-07-09T04:00:00Z,20.8,20.94,20.8,20.9389,9682,96,20.9023
2025-07-10T04:00:00Z,20.9,21.05,20.8155,21.0227,31580,125,20.9377
2025-07-11T04:00:00Z,20.8514,21.06,20.8514,20.9862,11966,116,21.0012
2025-07-14T04:00:00Z,20.86,21.299,20.86,21.299,26195,180,21.1563
2025-07-15T04:00:00Z,21.4,21.4,21.1668,21.21,11956,171,21.2457
2025-07-16T04:00:00Z,21.37,21.53,21.11,21.4993,70191,506,21.4437
2025-07-17T04:00:00Z,21.55,21.83,21.5,21.8058,62761,521,21.6978
2025-07-18T04:00:00Z,22,22.0554,21.83,21.9095,40753,346,21.9522
2025-07-21T04:00:00Z,22,22,21.52,21.5405,27401,286,21.7156
2025-07-22T04:00:00Z,21.52,21.53,21.23,21.51,22324,210,21.4548
2025-07-23T04:00:00Z,21.74,21.88,21.69,21.88,15730,161,21.7918
2025-07-24T04:00:00Z,21.82,21.9349,21.82,21.8969,36246,227,21.8937
2025-07-25T04:00:00Z,21.922,22.11,21.91,22.0851,13061,171,22.0338
2025-07-28T04:00:00Z,22.24,22.24,21.84,21.97,34171,198,21.9992
2025-07-29T04:00:00Z,21.86,21.9868,21.7801,21.82,26508,148,21.9003
2025-07-30T04:00:00Z,21.79,22.16,21.79,22.0284,28497,311,22.0456
2025-07-31T04:00:00Z,22.03,22.1268,21.85,21.88,10110,128,21.9775
2025-08-01T04:00:00Z,21.5,21.8,21.2,21.65,20104,229,21.4773
2025-08-04T04:00:00Z,21.7,22.0999,21.7,22.0999,12232,119,21.9533
2025-08-05T04:00:00Z,22.11,22.13,21.79,21.86,9656,118,21.9318
2025-08-06T04:00:00Z,21.86,21.86,21.6959,21.8,13998,157,21.7607
2025-08-07T04:00:00Z,21.81,21.94,21.71,21.86,8514,122,21.7899
2025-08-08T04:00:00Z,21.92,22.05,21.92,22.04,7067,99,21.9929
2025-08-11T04:00:00Z,22.02,22.11,21.9286,21.94,12439,121,21.999
2025-08-12T04:00:00Z,22.04,22.2685,22.04,22.2557,11619,95,22.1724
2025-08-13T04:00:00Z,22.21,22.3,21.9083,22.09,10022,121,22.1078
2025-08-14T04:00:00Z,21.91,22.05,21.86,21.9516,17339,152,21.9929
2025-08-15T04:00:00Z,22,22,21.8,21.86,4891,68,21.8781
2025-08-18T04:00:00Z,21.75,21.85,21.7,21.84,16406,110,21.7984
2025-08-19T04:00:00Z,21.98,21.98,21.42,21.4648,18750,174,21.5481
2025-08-20T04:00:00Z,21.36,21.5099,21.1416,21.4853,6512,113,21.2621
2025-08-21T04:00:00Z,21.32,21.5476,21.32,21.46,8369,89,21.4745
2025-08-22T04:00:00Z,21.58,21.97,21.58,21.8343,7532,71,21.9361
2025-08-25T04:00:00Z,21.82,21.82,21.624,21.624,16023,137,21.7253
2025-08-26T04:00:00Z,21.66,21.896,21.66,21.896,32908,197,21.8161
2025-08-27T04:00:00Z,21.88,21.9299,21.8192,21.82,3749,69,21.8787
2025-08-28T04:00:00Z,21.87,21.94,21.8668,21.91,5819,65,21.9001
2025-08-29T04:00:00Z,21.85,21.96,21.68,21.75,3718,64,21.8194
2025-09-02T04:00:00Z,21.45,21.59,21.38,21.59,6490,91,21.4896
2025-09-03T04:00:00Z,21.76,21.76,21.64,21.7094,3841,65,21.6845
2025-09-04T04:00:00Z,21.77,21.897,21.77,21.897,9455,118,21.839
2025-09-05T04:00:00Z,22.08,22.08,21.46,21.73,15935,104,21.6468
2025-09-08T04:00:00Z,21.75,22.08,21.75,22.08,15641,120,21.9877
2025-09-09T04:00:00Z,22.11,22.25,22.035,22.1846,30093,184,22.168
2025-09-10T04:00:00Z,22.35,22.43,22.345,22.417,6165,85,22.4006
2025-09-11T04:00:00Z,22.54,22.665,22.48,22.59,9313,100,22.5859
2025-09-12T04:00:00Z,22.59,22.66,22.555,22.57,22490,241,22.5968
2025-09-15T04:00:00Z,22.61,22.83,22.61,22.83,8701,85,22.7458
2025-09-16T04:00:00Z,22.76,22.76,22.54,22.58,10330,77,22.6187
2025-09-17T04:00:00Z,22.62,22.68,22.52,22.6,17078,115,22.6514
2025-09-18T04:00:00Z,22.92,23.0699,22.695,22.97,13158,159,22.9667
2025-09-19T04:00:00Z,23.08,23.17,23.05,23.17,4008,47,23.0848
2025-09-22T04:00:00Z,22.99,23.2,22.96,23.15,4743,65,23.0355
2025-09-23T04:00:00Z,23.15,23.35,23.14,23.33,7080,66,23.2769
2025-09-24T04:00:00Z,23.5,23.52,23.24,23.24,4733,74,23.4202
2025-09-25T04:00:00Z,22.79,23.11,22.79,23.01,4571,83,22.8626
2025-09-26T04:00:00Z,23.18,23.2199,23.08,23.18,2498,51,23.1751
2025-09-29T04:00:00Z,23.32,23.46,23.32,23.46,19255,106,23.3915
2025-09-30T04:00:00Z,23.5,23.5,23.205,23.41,9703,87,23.3378
2025-10-01T04:00:00Z,23.17,23.5,23.17,23.4579,4431,96,23.4139
2025-10-02T04:00:00Z,23.49,23.8255,23.49,23.8255,13558,78,23.6241
2025-10-03T04:00:00Z,23.84,24.1259,23.82,23.91,13903,121,24.0007
2025-10-06T04:00:00Z,24.88,24.88,24.1302,24.1692,6890,115,24.3145
2025-10-07T04:00:00Z,24.28,24.3245,23.925,24.15,16397,191,24.127
2025-10-08T04:00:00Z,24.11,24.315,24.054,24.28,117343,935,24.2428
2025-10-09T04:00:00Z,24.36,24.43,24.02,24.17,53611,422,24.2364
2025-10-10T04:00:00Z,24.27,24.4,23.37,23.37,48433,367,23.7549
2025-10-13T04:00:00Z,23.67,23.99,23.67,23.955,41473,247,23.8959
2025-10-14T04:00:00Z,23.56,24.2533,23.3701,24.08,68214,240,24.0024
2025-10-15T04:00:00Z,24.25,24.4536,23.94,24.23,19497,213,24.221
2025-10-16T04:00:00Z,24.36,24.3999,23.63,23.68,47640,226,23.8562
2025-10-17T04:00:00Z,23.44,23.5885,23.1829,23.3176,17848,196,23.3248
2025-10-20T04:00:00Z,23.62,23.7212,23.57,23.6694,25347,210,23.647
2025-10-21T04:00:00Z,23.67,23.67,23.23,23.2805,30706,232,23.355
2025-10-22T04:00:00Z,23.1895,23.1895,22.5801,22.86,24644,207,22.9027
2025-10-23T04:00:00Z,22.97,23.16,22.94,23.05,29470,143,23.0016
2025-10-24T04:00:00Z,23.28,23.61,23.28,23.57,10558,104,23.5578
2025-10-27T04:00:00Z,23.76,23.76,23.53,23.58,39167,192,23.6203
2025-10-28T04:00:00Z,23.6,23.6,23.44,23.45,28127,160,23.5325
2025-10-29T04:00:00Z,23.47,23.67,23.4668,23.51,9312,89,23.5636
2025-10-30T04:00:00Z,23.25,23.5299,23.235,23.235,12990,100,23.3507
2025-10-31T04:00:00Z,23.32,23.48,23.21,23.39,15522,120,23.3474
2025-11-03T05:00:00Z,23.34,23.42,23.16,23.42,16606,115,23.2832
2025-11-04T05:00:00Z,22.92,23.16,22.81,22.88,65644,150,23.0214
2025-11-05T05:00:00Z,22.89,23.165,22.89,23.0721,10835,66,23.0728
2025-11-06T05:00:00Z,22.98,22.98,22.49,22.53,13357,121,22.6766
2025-11-07T05:00:00Z,22.4,22.64,22.1,22.6,19887,129,22.393
2025-11-10T05:00:00Z,22.83,22.91,22.65,22.84,10718,124,22.8298
2025-11-11T05:00:00Z,22.8,22.8,22.56,22.745,23253,135,22.6522
2025-11-12T05:00:00Z,22.72,22.82,22.56,22.6187,17638,85,22.6119
2025-11-13T05:00:00Z,22.52,22.52,22.0172,22.0172,13881,122,22.1742
2025-11-14T05:00:00Z,21.75,22.25,21.75,22.0502,15793,123,22.0266
2025-11-17T05:00:00Z,22.0472,22.1126,21.74,21.88,15090,118,21.9741
2025-11-18T05:00:00Z,21.89,22.1226,21.79,21.93,15798,122,21.925
2025-11-19T05:00:00Z,22.21,22.21,21.84,21.9531,4563,67,21.9919
2025-11-20T05:00:00Z,21.93,22.267,21.4138,21.4138,17123,142,21.8624
2025-11-21T05:00:00Z,21.2,21.71,21.2,21.6444,6871,120,21.5124
2025-11-24T05:00:00Z,21.6901,21.9937,21.68,21.9937,5104,77,21.7939
2025-11-25T05:00:00Z,21.973,22.1738,21.81,22.1738,4635,59,22.0059
2025-11-26T05:00:00Z,22.3,22.455,22.29,22.3912,7948,62,22.4074
2025-11-28T05:00:00Z,22.47,22.56,22.47,22.53,4188,31,22.5349
2025-12-01T05:00:00Z,22.13,22.347,22.13,22.1802,7523,81,22.2684
2025-12-02T05:00:00Z,22.11,22.37,22.11,22.2294,10318,63,22.2578
2025-12-03T05:00:00Z,22.27,22.5249,22.27,22.5249,2620,49,22.3992
2025-12-04T05:00:00Z,22.27,22.79,22.27,22.79,13807,85,22.7169
2025-12-05T05:00:00Z,22.82,22.82,22.55,22.55,22715,98,22.6497
2025-12-08T05:00:00Z,22.5,22.58,22.459,22.52,15672,92,22.5424
