timestamp,open,high,low,close,volume,tradeCount,vwap
2021-07-15T04:00:00Z,22.5,23.5,19.37,21.4,4318837,22562,21.5137
2021-07-16T04:00:00Z,20.5,24.76,20,24.1,520083,4318,21.4166
2021-07-19T04:00:00Z,23.6,23.6,20.13,20.2,302965,1964,21.7082
2021-07-20T04:00:00Z,21.48,21.48,19.6601,20,436559,2810,20.5974
2021-07-21T04:00:00Z,20.63,21.77,18.42,21.13,400164,2185,20.1285
2021-07-22T04:00:00Z,20.84,21.48,19.92,21.01,175165,1505,20.239
2021-07-23T04:00:00Z,20.61,21.765,20.34,21.13,176762,1488,20.722
2021-07-26T04:00:00Z,21.13,21.13,20.18,20.24,250221,2414,20.4692
2021-07-27T04:00:00Z,20.32,21.46,20.32,20.65,159291,1540,20.7772
2021-07-28T04:00:00Z,20.77,22.9099,20.685,22.27,77942,1576,21.9519
2021-07-29T04:00:00Z,22.45,24.755,20.94,22.14,225910,3181,22.8021
2021-07-30T04:00:00Z,22.05,22.75,21.8,22.19,159968,1151,22.107
2021-08-02T04:00:00Z,22.46,24.4899,22.07,23.55,351052,4023,23.2158
2021-08-03T04:00:00Z,23.29,27.04,23.29,24.4,218613,3060,25.0137
2021-08-04T04:00:00Z,24.6,25.93,23.41,24.62,124307,1601,24.6209
2021-08-05T04:00:00Z,25.19,25.505,23.59,24.8,109278,2110,24.5944
2021-08-06T04:00:00Z,24.93,25.4,23.13,23.35,87323,1313,24.1764
2021-08-09T04:00:00Z,23.02,24.4249,21.5,22.31,126019,1689,22.5013
2021-08-10T04:00:00Z,22.31,22.57,20.29,21.61,237680,2737,21.5894
2021-08-11T04:00:00Z,21.43,22,20.89,21.63,215362,2052,21.4686
2021-08-12T04:00:00Z,21.48,21.65,17.81,18.45,229431,3024,19.5904
2021-08-13T04:00:00Z,18.67,22.47,18.41,18.96,177733,2445,20.4913
2021-08-16T04:00:00Z,19.16,19.94,18.17,19.68,103063,1703,19.1619
2021-08-17T04:00:00Z,20,20.53,17.53,17.88,183657,1940,18.3433
2021-08-18T04:00:00Z,17.91,21.448,17.91,20.6,229954,3013,20.0367
2021-08-19T04:00:00Z,20.61,20.9999,19.2556,19.63,106478,1998,20.2058
2021-08-20T04:00:00Z,19.47,22.49,19.15,22.37,130597,2268,21.3185
2021-08-23T04:00:00Z,22.38,22.86,20,21.66,135652,2014,21.1995
