timestamp,open,high,low,close,volume,tradeCount,vwap
2020-11-09T05:00:00Z,10.9,11.2,10.5,10.5,3148,36,10.8128
2020-11-10T05:00:00Z,10.5,10.79,10.35,10.79,10960,86,10.6214
2020-11-11T05:00:00Z,10.951,11,10.5,10.99,29173,200,10.8445
2020-11-12T05:00:00Z,11.4,11.45,10.52,10.62,13403,80,10.9761
2020-11-13T05:00:00Z,10.9,10.9,10.62,10.71,3246,36,10.7262
2020-11-16T05:00:00Z,10.9,11.25,10.66,10.7,26534,138,10.747
2020-11-17T05:00:00Z,10.75,11.14,10.58,10.6,198245,539,10.6444
2020-11-18T05:00:00Z,10.74,10.96,10.6,10.62,47725,198,10.6897
2020-11-19T05:00:00Z,10.81,10.97,10.61,10.65,456714,312,10.7002
2020-11-20T05:00:00Z,10.61,10.95,10.6,10.75,295021,321,10.6577
2020-11-23T05:00:00Z,11.19,11.2875,10.65,10.75,176468,822,10.9131
2020-11-24T05:00:00Z,11.38,11.38,10.87,10.89,131191,810,11.0132
2020-11-25T05:00:00Z,11.24,11.24,10.8741,10.93,95407,414,10.9503
2020-11-27T05:00:00Z,11.09,11.38,11,11.25,87511,480,11.2031
2020-11-30T05:00:00Z,12,12,11.01,11.25,217723,1343,11.2271
2020-12-01T05:00:00Z,11.24,11.42,10.9,11,104190,607,11.1277
2020-12-02T05:00:00Z,11.26,11.26,10.82,11.02,75819,433,11.0333
2020-12-03T05:00:00Z,11.22,11.22,10.98,11,129183,643,11.1399
2020-12-04T05:00:00Z,11.2,11.2,10.71,11.0885,189369,857,11.0363
2020-12-07T05:00:00Z,11.2,11.28,11,11.07,206344,1425,11.1818
2020-12-08T05:00:00Z,11.2,11.46,11.05,11.11,265016,1708,11.2302
2020-12-09T05:00:00Z,11.39,11.48,11.2,11.29,1011845,2297,11.352
2020-12-10T05:00:00Z,11.35,11.39,11.14,11.21,599205,1489,11.2572
2020-12-11T05:00:00Z,11.3,11.38,11.12,11.22,828910,1532,11.2879
2020-12-14T05:00:00Z,11.24,11.39,10.99,11.15,655543,2415,11.1385
2020-12-15T05:00:00Z,11.23,11.23,11.06,11.18,335341,1147,11.1212
2020-12-16T05:00:00Z,11.24,11.26,11.0601,11.11,246630,634,11.1689
2020-12-17T05:00:00Z,11.07,11.18,11.06,11.12,284001,826,11.1002
2020-12-18T05:00:00Z,11.22,11.35,11.08,11.3,165602,853,11.2299
2020-12-21T05:00:00Z,11.39,11.55,11.25,11.3,808141,3244,11.368
2020-12-22T05:00:00Z,11.55,11.7,11.39,11.56,444531,2359,11.5253
2020-12-23T05:00:00Z,11.65,11.77,11.6,11.7,399093,2170,11.7068
2020-12-24T05:00:00Z,11.88,11.98,11.63,11.75,295790,1726,11.756
2020-12-28T05:00:00Z,12.15,12.27,11.73,11.84,678934,4160,11.9951
2020-12-29T05:00:00Z,11.9,11.9,11.31,11.53,626212,4097,11.5954
2020-12-30T05:00:00Z,11.3,11.53,11.22,11.36,362069,3009,11.3477
2020-12-31T05:00:00Z,11.44,11.56,11.3,11.56,338212,1946,11.4195
2021-01-04T05:00:00Z,11.75,11.88,11.4,11.59,361597,2013,11.6076
2021-01-05T05:00:00Z,11.78,11.88,11.37,11.47,217480,1437,11.6686
2021-01-06T05:00:00Z,11.63,11.7,11.11,11.17,599770,3436,11.2954
2021-01-07T05:00:00Z,11.3,11.5,11.21,11.47,901193,2660,11.2893
2021-01-08T05:00:00Z,11.52,11.8999,11.5,11.75,731825,2767,11.6632
2021-01-11T05:00:00Z,11.75,11.83,11.6,11.79,393002,1746,11.7303
2021-01-12T05:00:00Z,11.66,11.99,11.62,11.97,909961,3498,11.8109
2021-01-13T05:00:00Z,12.15,12.58,12.09,12.17,967935,3110,12.2766
2021-01-14T05:00:00Z,12.5,12.63,12.02,12.22,891397,4414,12.2885
2021-01-15T05:00:00Z,12.35,12.3999,11.85,11.9,661311,2817,12.0007
2021-01-19T05:00:00Z,12.12,12.25,12.02,12.1,1082073,3825,12.1404
2021-01-20T05:00:00Z,12.24,13.66,12.23,13.52,1528394,7235,12.8841
2021-01-21T05:00:00Z,13.3,13.9,12.9,13.71,1293669,5961,13.455
2021-01-22T05:00:00Z,13.7,13.99,13.5,13.95,1048118,5026,13.7289
2021-01-25T05:00:00Z,13.91,14.1801,13.1,13.45,1031740,4263,13.588
2021-01-26T05:00:00Z,13.44,13.815,12.55,12.74,1207835,5455,13.0404
2021-01-27T05:00:00Z,12.25,12.51,11.58,12.12,1381937,6151,12.0575
2021-01-28T05:00:00Z,12.21,12.42,11.83,12.19,806659,3829,12.1455
2021-01-29T05:00:00Z,12.03,12.35,11.8,12.26,495921,3327,12.0319
2021-02-01T05:00:00Z,12.4,12.93,12.23,12.78,1509280,9635,12.6264
2021-02-02T05:00:00Z,13,13.06,12.67,12.81,1017467,6674,12.9175
2021-02-03T05:00:00Z,12.96,13.1399,12.81,13.02,565058,4093,12.9649
2021-02-04T05:00:00Z,13.03,13.39,12.6,12.73,817778,5255,12.9761
2021-02-05T05:00:00Z,12.8,13.2,12.75,13.02,1770768,6578,12.9338
2021-02-08T05:00:00Z,14.27,14.4,13.3,13.94,6349067,32207,13.8723
2021-02-09T05:00:00Z,13.9,14.08,13.4,13.69,1785291,9771,13.6371
2021-02-10T05:00:00Z,13.71,13.8,13.08,13.43,1050906,6201,13.4457
2021-02-11T05:00:00Z,13.85,13.98,13.52,13.64,2450469,11771,13.748
2021-02-12T05:00:00Z,14.86,15.49,14,14.49,5616015,30314,14.4431
2021-02-16T05:00:00Z,15.78,17,15,15.7,4018964,26791,15.596
2021-02-17T05:00:00Z,16.1,16.15,15.07,15.33,1915844,14795,15.4814
2021-02-18T05:00:00Z,15.1,15.2999,14.65,14.93,1867622,14114,14.8939
2021-02-19T05:00:00Z,15.02,15.5,14.71,15.12,1553143,11451,15.016
2021-02-22T05:00:00Z,15.26,15.71,14.5101,14.63,1542344,10819,15.1336
2021-02-23T05:00:00Z,13.64,13.9,12.66,12.94,3280473,19738,13.1113
2021-02-24T05:00:00Z,14.12,14.2265,12.8,13.46,25035006,134098,13.3419
2021-02-25T05:00:00Z,13.45,13.46,11.87,12,9235417,51282,12.603
2021-02-26T05:00:00Z,12.4,12.42,11.41,11.74,6962389,44789,11.8108
2021-03-01T05:00:00Z,12.39,12.78,11.85,11.9,4934371,28735,12.2815
2021-03-02T05:00:00Z,12.01,12.08,11.28,11.29,3690916,23068,11.6367
2021-03-03T05:00:00Z,11.35,11.3895,10.7,10.71,5743541,29126,10.9348
2021-03-04T05:00:00Z,10.73,10.81,10.26,10.65,4715604,24912,10.5054
2021-03-05T05:00:00Z,10.68,11.02,10.41,11.02,4132165,21508,10.5993
2021-03-08T05:00:00Z,11.22,11.27,10.55,10.69,2317989,11553,10.9945
2021-03-09T05:00:00Z,10.97,11,10.49,10.85,2749594,14499,10.7016
2021-03-10T05:00:00Z,10.89,11.1,10.65,10.98,2208661,12097,10.8164
2021-03-11T05:00:00Z,11.2,11.39,11.11,11.28,1630993,10893,11.2466
2021-03-12T05:00:00Z,10.99,11.1717,10.95,11.01,817747,5608,11.0464
2021-03-15T04:00:00Z,11.13,11.13,10.82,10.89,1085366,7715,10.9167
2021-03-16T04:00:00Z,10.97,10.97,10.63,10.73,1101346,7311,10.806
2021-03-17T04:00:00Z,10.65,11,10.53,10.93,933099,6317,10.7012
2021-03-18T04:00:00Z,10.63,10.89,10.53,10.67,1009534,7470,10.6944
2021-03-19T04:00:00Z,10.65,10.75,10.53,10.55,1428129,8756,10.5943
2021-03-22T04:00:00Z,10.74,10.77,10.54,10.59,980332,4960,10.616
2021-03-23T04:00:00Z,10.61,10.61,10.335,10.35,1218295,7291,10.4583
2021-03-24T04:00:00Z,10.4,10.43,9.95,10.18,4230926,15497,10.1311
2021-03-25T04:00:00Z,9.97,10.18,9.86,10.1,3543480,16760,10.0563
2021-03-26T04:00:00Z,10.13,10.3,9.96,10.18,1648446,7681,10.134
2021-03-29T04:00:00Z,10.3,10.34,10.15,10.29,1178494,7508,10.2487
2021-03-30T04:00:00Z,10.35,10.4,10.14,10.19,1129468,8666,10.2508
2021-03-31T04:00:00Z,10.2,10.29,10.115,10.15,1331925,7852,10.1681
2021-04-01T04:00:00Z,10.3,10.35,10.145,10.17,1183631,5351,10.1939
2021-04-05T04:00:00Z,10.22,10.2423,10.1,10.12,1208814,6255,10.1534
2021-04-06T04:00:00Z,10.13,10.22,10.1,10.15,765815,4028,10.1472
2021-04-07T04:00:00Z,10.19,10.24,10.1,10.11,1210748,5735,10.1481
2021-04-08T04:00:00Z,10.23,10.29,10.12,10.29,973033,4727,10.2095
2021-04-09T04:00:00Z,10.27,10.3,10.15,10.17,854817,4548,10.1764
2021-04-12T04:00:00Z,10.16,10.19,10.05,10.12,1164002,6158,10.1134
2021-04-13T04:00:00Z,10.1,10.15,10.08,10.12,952997,5371,10.1045
2021-04-14T04:00:00Z,10.11,10.17,10.08,10.11,916712,4781,10.1161
2021-04-15T04:00:00Z,10.15,10.15,10.04,10.1,1426953,5899,10.076
2021-04-16T04:00:00Z,10.05,10.08,10.01,10.07,918403,4426,10.0466
2021-04-19T04:00:00Z,10.02,10.02,9.99,9.99,20636,1,10.02
2021-04-20T04:00:00Z,10,10,9.93,9.95,914593,5544,9.95387
2021-04-21T04:00:00Z,9.98,10.01,9.945,10.01,1075261,5440,9.96817
2021-04-22T04:00:00Z,10.1,10.1075,9.98,10.03,686640,4398,10.0171
2021-04-23T04:00:00Z,10.05,10.07,9.96,9.98,564840,3220,9.9915
2021-04-26T04:00:00Z,9.96,10.1,9.96,10.04,629272,3527,10.0259
2021-04-27T04:00:00Z,10.04,10.105,10.03,10.07,381252,2512,10.0746
2021-04-28T04:00:00Z,10.11,10.11,9.98,9.98,678059,3544,10.0249
2021-04-29T04:00:00Z,9.97,10.01,9.93,9.94,736657,3360,9.96885
2021-04-30T04:00:00Z,9.96,9.97,9.895,9.9,1162585,4455,9.91655
2021-05-03T04:00:00Z,9.92,9.98,9.91,9.95,934575,3795,9.93427
2021-05-04T04:00:00Z,9.95,9.98,9.89,9.91,845349,4031,9.92066
2021-05-05T04:00:00Z,9.9,9.95,9.895,9.91,526249,3083,9.90682
2021-05-06T04:00:00Z,9.9,9.94,9.88,9.9,1477815,6870,9.89837
2021-05-07T04:00:00Z,9.89,9.97,9.89,9.9,1398817,5026,9.90302
2021-05-10T04:00:00Z,9.89,9.93,9.85,9.89,1931062,6460,9.88969
2021-05-11T04:00:00Z,9.79,9.89,9.75,9.87,1259064,5406,9.85412
2021-05-12T04:00:00Z,9.87,9.9,9.83,9.85,1314966,4721,9.85217
2021-05-13T04:00:00Z,9.85,9.905,9.84,9.84,1082579,6285,9.85497
2021-05-14T04:00:00Z,9.84,9.89,9.83,9.88,1152822,3377,9.85949
2021-05-17T04:00:00Z,9.88,9.965,9.87,9.92,992865,3337,9.90442
2021-05-18T04:00:00Z,9.88,9.95,9.88,9.91,383571,1910,9.91287
2021-05-19T04:00:00Z,9.9,9.93,9.88,9.91,2844260,7049,9.90199
2021-05-20T04:00:00Z,9.93,9.93,9.89,9.91,1856193,6483,9.90431
2021-05-21T04:00:00Z,9.94,9.94,9.9,9.91,996167,4441,9.90657
2021-05-24T04:00:00Z,9.92,9.93,9.9,9.91,663796,3298,9.90803
2021-05-25T04:00:00Z,9.93,9.93,9.9,9.91,492985,2022,9.91407
2021-05-26T04:00:00Z,9.92,9.94,9.91,9.92,470944,2432,9.92306
2021-05-27T04:00:00Z,9.96,9.96,9.94,9.95,850560,3608,9.94986
2021-05-28T04:00:00Z,9.96,10.03,9.935,9.95,1183173,3671,9.95412
2021-06-01T04:00:00Z,10,10.0183,9.94,9.95,1150966,4566,9.96844
2021-06-02T04:00:00Z,9.98,9.98,9.96,9.98,945276,4565,9.97552
2021-06-03T04:00:00Z,9.98,10,9.97,10,1343304,4987,9.98818
2021-06-04T04:00:00Z,10.05,10.1,9.99,10.01,2018947,5807,10.005
2021-06-07T04:00:00Z,10.015,10.03,9.97,10,2421711,7194,9.99449
2021-06-08T04:00:00Z,10.03,10.17,9.99,10.1,2305253,7147,10.0504
2021-06-09T04:00:00Z,10.19,10.32,10.01,10.08,4993262,15322,10.1079
2021-06-10T04:00:00Z,10.11,10.12,10.01,10.02,2372320,7829,10.0311
2021-06-11T04:00:00Z,10.05,10.05,10.01,10.02,1305681,4771,10.0294
2021-06-14T04:00:00Z,10.1,10.1,10.02,10.02,625951,3043,10.0364
2021-06-15T04:00:00Z,10.04,10.04,9.935,9.99,1559236,3716,9.9982
