timestamp,open,high,low,close,volume,tradeCount,vwap
2016-01-04T05:00:00Z,1.17,1.25,1.05,1.25,6015,17,1.17287
2016-01-05T05:00:00Z,1.1804,1.1899,1.08,1.1899,1665,18,1.17172
2016-01-06T05:00:00Z,1.0901,1.27,1.003,1.27,4737,28,1.10742
2016-01-07T05:00:00Z,1.27,1.44,1,1.32,8580,41,1.21752
2016-01-08T05:00:00Z,1.1501,1.16,0.87,0.87,6092,21,1.09061
2016-01-11T05:00:00Z,1.36,1.36,0.87,0.87,26354,114,1.02557
2016-01-12T05:00:00Z,0.87,0.87,0.625,0.68,6679,21,0.717645
2016-01-13T05:00:00Z,0.68,0.79,0.5463,0.75,93144,272,0.666731
2016-01-14T05:00:00Z,0.68,0.77,0.57,0.752,7078,41,0.676222
2016-01-15T05:00:00Z,0.61,1,0.61,0.99,28627,121,0.796228
2016-01-19T05:00:00Z,0.89,1.06,0.712,0.832,28485,73,0.860999
2016-01-20T05:00:00Z,0.72,0.77,0.6,0.76,34322,93,0.682012
2016-01-21T05:00:00Z,0.83,0.849,0.6301,0.65,54380,114,0.734952
2016-01-22T05:00:00Z,0.7189,0.78,0.62,0.7244,1692,11,0.691232
2016-01-25T05:00:00Z,0.659,0.83,0.62,0.74,33213,85,0.732992
2016-01-26T05:00:00Z,0.76,0.8565,0.621,0.7345,26872,86,0.734999
2016-01-27T05:00:00Z,0.7712,0.7712,0.7712,0.7712,100,1,0.7712
2016-01-28T05:00:00Z,0.89,0.89,0.6622,0.7,2585,17,0.740795
2016-01-29T05:00:00Z,0.849,0.91,0.81,0.82,5937,15,0.842525
2016-02-01T05:00:00Z,0.87,0.88,0.87,0.88,485,3,0.8775
2016-02-02T05:00:00Z,0.703,0.703,0.703,0.703,122,3,0.703
2016-02-03T05:00:00Z,0.703,0.703,0.703,0.703,0,0,0
2016-02-04T05:00:00Z,0.703,0.703,0.703,0.703,0,0,0
2016-02-05T05:00:00Z,0.703,0.703,0.703,0.703,0,0,0
2016-02-08T05:00:00Z,0.9,0.9,0.75,0.88,1801,8,0.871765
2016-02-09T05:00:00Z,0.9,0.9,0.8999,0.9,997,13,0.89999
2016-02-10T05:00:00Z,0.88,0.88,0.749,0.879,707,5,0.807274
2016-02-11T05:00:00Z,0.889,1,0.88,0.95,4528,16,0.900243
2016-02-12T05:00:00Z,0.95,0.95,0.95,0.95,0,0,0
2016-02-16T05:00:00Z,0.808,1.01,0.78,0.78,3810,23,0.817865
2016-02-17T05:00:00Z,0.9299,1.0387,0.9299,0.95,2521,26,0.979132
2016-02-18T05:00:00Z,0.97,1.1,0.97,0.99,4952,37,0.995704
2016-02-19T05:00:00Z,1.01,1.01,0.79,0.79,16628,64,0.934995
2016-02-22T05:00:00Z,0.81,1,0.8,0.98,15860,64,0.883402
2016-02-23T05:00:00Z,0.83,0.98,0.8011,0.98,1308,13,0.875236
2016-02-24T05:00:00Z,0.98,0.98,0.98,0.98,0,0,0
2016-02-25T05:00:00Z,1.03,1.05,0.91,1.0299,4815,27,1.02281
2016-02-26T05:00:00Z,1.1278,1.13,1.05,1.13,3617,20,1.11201
2016-02-29T05:00:00Z,1.1599,1.1599,1.1599,1.1599,279,5,1.1599
2016-03-01T05:00:00Z,1.2,1.2,1.1415,1.19,768,7,1.18497
2016-03-02T05:00:00Z,1.19,1.19,1.13,1.19,5066,27,1.16418
2016-03-03T05:00:00Z,1.2,1.2,1.17,1.1799,2133,19,1.17942
2016-03-04T05:00:00Z,1.19,1.19,1.1284,1.159,12152,61,1.16425
2016-03-07T05:00:00Z,1.09,1.25,1.09,1.25,22396,56,1.19524
2016-03-08T05:00:00Z,1.2001,1.2699,1.1901,1.2699,12939,49,1.21327
2016-03-09T05:00:00Z,1.4,1.4,1.298,1.3234,8509,39,1.33469
2016-03-10T05:00:00Z,1.59,1.9,1.37,1.69,24597,168,1.65887
2016-03-11T05:00:00Z,1.74,1.8,1.3505,1.69,14356,38,1.63788
2016-03-14T04:00:00Z,1.41,1.9,1.41,1.9,13887,74,1.74662
2016-03-15T04:00:00Z,1.89,1.9165,1.52,1.6999,24265,77,1.67302
2016-03-16T04:00:00Z,1.6644,1.8,1.6644,1.7893,12320,45,1.75121
2016-03-17T04:00:00Z,1.79,1.8,1.6425,1.79,9811,37,1.74154
2016-03-18T04:00:00Z,1.79,1.79,1.51,1.756,1850,16,1.74983
2016-03-21T04:00:00Z,1.6,1.78,1.6,1.75,3016,14,1.694
2016-03-22T04:00:00Z,1.7799,1.87,1.6872,1.8311,5808,25,1.81466
2016-03-23T04:00:00Z,1.64,1.8899,1.64,1.85,6095,34,1.76693
2016-03-24T04:00:00Z,1.88,1.9,1.8401,1.8999,2608,10,1.89594
2016-03-28T04:00:00Z,1.9001,1.9974,1.9001,1.9974,2104,9,1.95321
2016-03-29T04:00:00Z,1.961,2,1.961,1.9802,1434,11,1.97951
2016-03-30T04:00:00Z,1.99,2.03,1.98,2.0299,3050,17,2.00399
2016-03-31T04:00:00Z,2.0299,2.05,2.0299,2.03,2392,17,2.03348
2016-04-01T04:00:00Z,2.08,2.4,2.06,2.2,13135,91,2.20041
2016-04-04T04:00:00Z,2.2,2.2699,2.19,2.2699,1173,16,2.22287
2016-04-05T04:00:00Z,2.4256,2.4256,2.2,2.2601,6149,41,2.29529
2016-04-06T04:00:00Z,2.2601,2.34,2.26,2.34,3306,21,2.28997
2016-04-07T04:00:00Z,2.294,2.32,2.28,2.32,7268,35,2.3049
2016-04-08T04:00:00Z,2.3496,2.4,2.32,2.39,5549,28,2.3691
2016-04-11T04:00:00Z,2.4001,2.4001,2.3205,2.36,4514,29,2.36739
2016-04-12T04:00:00Z,2.4199,2.4199,2.05,2.25,8037,54,2.19595
2016-04-13T04:00:00Z,2.0858,2.25,2.0781,2.19,5502,28,2.16201
2016-04-14T04:00:00Z,2.291,2.36,2.28,2.28,5772,37,2.30684
2016-04-15T04:00:00Z,2.1825,2.1825,2.1799,2.1799,2101,4,2.18119
2016-04-18T04:00:00Z,2.0701,2.2699,2.07,2.13,8151,23,2.1399
2016-04-19T04:00:00Z,2.08,2.19,2.04,2.04,1484,22,2.1159
2016-04-20T04:00:00Z,1.95,2.22,1.92,2.0886,7381,21,2.0059
2016-04-21T04:00:00Z,2.0139,2.0139,2.0139,2.0139,177,6,2.0139
2016-04-22T04:00:00Z,2.0139,2.0139,2.0139,2.0139,0,0,0
2016-04-25T04:00:00Z,2.01,2.1474,2.01,2.1474,2095,11,2.06892
2016-04-26T04:00:00Z,2.156,2.16,2.15,2.15,861,10,2.15767
2016-04-27T04:00:00Z,2.2,2.2,2.1201,2.1201,3359,9,2.12649
2016-04-28T04:00:00Z,2.28,2.29,2.1888,2.1888,5479,18,2.26975
2016-04-29T04:00:00Z,2.2899,2.2899,2.03,2.1213,4332,15,2.18728
2016-05-02T04:00:00Z,2.3273,2.3273,2.13,2.135,822,11,2.17622
2016-05-03T04:00:00Z,2.24,2.28,2.03,2.1816,3260,24,2.15742
2016-05-04T04:00:00Z,2.0601,2.24,2.0601,2.2281,1268,20,2.18571
2016-05-05T04:00:00Z,2.26,2.2601,2.19,2.1971,13788,23,2.23592
2016-05-06T04:00:00Z,2.213,2.28,2.19,2.22,2205,18,2.24313
2016-05-09T04:00:00Z,2.34,2.34,2.1216,2.1216,539,4,2.28103
2016-05-10T04:00:00Z,2.24,2.24,2.09,2.11,3914,26,2.17736
2016-05-11T04:00:00Z,2.08,2.31,2.08,2.24,4583,16,2.23682
2016-05-12T04:00:00Z,2.49,2.49,2.1,2.27,7128,36,2.25949
2016-05-13T04:00:00Z,2.0601,2.2899,2.0601,2.2899,1665,17,2.13937
2016-05-16T04:00:00Z,2.2586,2.4899,2.1001,2.3416,7425,41,2.34356
2016-05-17T04:00:00Z,2.2928,2.4399,2.26,2.36,2061,24,2.32361
2016-05-18T04:00:00Z,2.18,2.39,2.18,2.39,2240,14,2.29833
2016-05-19T04:00:00Z,2.37,2.4056,2.1948,2.31,1583,12,2.29935
2016-05-20T04:00:00Z,2.31,2.31,2.31,2.31,0,0,0
2016-05-23T04:00:00Z,2.14,2.14,2.14,2.14,250,3,2.14
2016-05-24T04:00:00Z,2.15,2.5435,2.15,2.5435,4592,32,2.35651
2016-05-25T04:00:00Z,2.75,2.75,2.61,2.63,1564,13,2.72346
2016-05-26T04:00:00Z,2.75,2.75,2.287,2.65,4938,33,2.68672
2016-05-27T04:00:00Z,2.6102,2.6102,2.6102,2.6102,295,10,2.6102
2016-05-31T04:00:00Z,2.52,2.7499,2.52,2.708,2567,24,2.66561
2016-06-01T04:00:00Z,2.7499,3.3599,2.66,2.999,20415,61,2.85824
2016-06-02T04:00:00Z,3,3.11,2.6619,2.91,7407,41,2.91241
2016-06-03T04:00:00Z,3.13,3.142,2.95,3.01,21602,93,3.05726
2016-06-06T04:00:00Z,3.05,3.97,3.03,3.17,5038,46,3.62687
2016-06-07T04:00:00Z,3.29,3.29,3.15,3.2,2399,18,3.21663
2016-06-08T04:00:00Z,3.26,3.3899,3.26,3.33,1157,14,3.31694
2016-06-09T04:00:00Z,3.3799,3.3799,3.32,3.37,2373,12,3.36544
2016-06-10T04:00:00Z,3.504,3.9399,3.504,3.912,9268,83,3.73928
