timestamp,open,high,low,close,volume,tradeCount,vwap
2024-05-16T04:00:00Z,20.06,20.06,20.0142,20.0142,343,22,20.0428
2024-05-17T04:00:00Z,20.05,20.05,20.0281,20.03,519,8,20.039
2024-05-20T04:00:00Z,20.08,20.08,20.02,20.05,608,25,20.0515
2024-05-21T04:00:00Z,20.07,20.08,20.045,20.08,4145,87,20.0724
2024-05-22T04:00:00Z,20.06,20.07,20.0205,20.0205,1132,58,20.0675
2024-05-23T04:00:00Z,20.34,20.34,19.9432,19.9432,31838,115,19.9648
2024-05-24T04:00:00Z,20.07,20.07,19.99,20.0288,779,38,20.0465
2024-05-28T04:00:00Z,19.96,19.96,19.925,19.925,9074,78,19.9582
2024-05-29T04:00:00Z,19.92,19.93,19.92,19.925,64501,27,19.93
2024-05-30T04:00:00Z,19.98,20.02,19.975,19.9943,2263,35,19.9942
2024-05-31T04:00:00Z,19.98,20.05,19.9581,20.05,36234,85,20.009
2024-06-03T04:00:00Z,20,20.01,19.97,19.975,4310,38,19.9992
2024-06-04T04:00:00Z,19.75,19.99,19.75,19.97,6139,64,19.9541
2024-06-05T04:00:00Z,20.06,20.06,20.03,20.03,815,16,20.06
2024-06-06T04:00:00Z,20.06,20.07,20.0401,20.0401,1004,16,20.0638
2024-06-07T04:00:00Z,20.07,20.07,20.0169,20.0169,1341,22,20.0533
2024-06-10T04:00:00Z,20.04,20.05,20.02,20.025,2746,24,20.0401
2024-06-11T04:00:00Z,20.06,20.08,20.06,20.08,5968,18,20.0624
2024-06-12T04:00:00Z,20.16,20.21,20.1232,20.125,12716,77,20.1481
2024-06-13T04:00:00Z,20.12,20.13,20.08,20.0947,4357,43,20.103
2024-06-14T04:00:00Z,20.05,20.06,20.0193,20.0193,358,8,20.0567
2024-06-17T04:00:00Z,20.05,20.13,20.05,20.12,4183,103,20.1147
2024-06-18T04:00:00Z,20.1325,20.17,20.1243,20.1243,27921,55,20.1596
2024-06-20T04:00:00Z,20.1201,20.18,20.1201,20.14,12068,58,20.1667
2024-06-21T04:00:00Z,20.13,20.145,20.13,20.145,268,8,20.13
2024-06-24T04:00:00Z,20.25,20.25,20.2169,20.2169,278,13,20.25
2024-06-25T04:00:00Z,20.2,20.21,20.18,20.1899,9141,42,20.1924
2024-06-26T04:00:00Z,20.168,20.2,20.15,20.18,3136,15,20.1697
2024-06-27T04:00:00Z,20.185,20.22,20.185,20.2049,4767,49,20.2099
