timestamp,open,high,low,close,volume,tradeCount,vwap
2020-10-02T04:00:00Z,100.08,100.08,100.05,100.05,87090,39,100.054
2020-10-05T04:00:00Z,100.03,100.04,100.029,100.029,10725,7,100.03
2020-10-06T04:00:00Z,100.01,100.03,100.01,100.03,10080,35,100.022
2020-10-07T04:00:00Z,99.95,99.96,99.93,99.94,6350,27,99.9429
2020-10-08T04:00:00Z,99.99,99.99,99.9717,99.9717,650,7,99.9837
2020-10-09T04:00:00Z,99.97,99.98,99.959,99.959,1820,15,99.9685
2020-10-12T04:00:00Z,99.96,99.97,99.94,99.97,5685,45,99.9614
2020-10-13T04:00:00Z,99.979,99.99,99.9632,99.99,3635,48,99.9746
2020-10-14T04:00:00Z,100,100,99.9832,99.9832,3985,33,99.9965
2020-10-15T04:00:00Z,100,100,99.99,99.99,3312,11,99.9976
2020-10-16T04:00:00Z,99.95,99.96,99.95,99.96,2135,18,99.951
2020-10-19T04:00:00Z,99.91,99.92,99.89,99.89,126687,27,99.8902
2020-10-20T04:00:00Z,99.89,99.89,99.89,99.89,0,0,0
2020-10-21T04:00:00Z,99.84,99.84,99.84,99.84,320,4,99.84
2020-10-22T04:00:00Z,99.78,99.78,99.78,99.78,5600,12,99.78
2020-10-23T04:00:00Z,99.81,99.81,99.79,99.81,4617,40,99.8034
2020-10-26T04:00:00Z,99.89,99.89,99.8766,99.89,3900,39,99.8841
2020-10-27T04:00:00Z,99.93,99.93,99.93,99.93,710,7,99.93
2020-10-28T04:00:00Z,99.91,99.91,99.91,99.91,704,5,99.91
2020-10-29T04:00:00Z,99.82,99.82,99.8,99.8,830,11,99.81
2020-10-30T04:00:00Z,99.8,99.8,99.8,99.8,0,0,0
2020-11-02T05:00:00Z,99.8,99.8,99.8,99.8,0,0,0
2020-11-03T05:00:00Z,99.8,99.8,99.8,99.8,0,0,0
2020-11-04T05:00:00Z,99.96,99.98,99.959,99.96,2561,20,99.9679
2020-11-05T05:00:00Z,99.96,99.96,99.96,99.96,0,0,0
2020-11-06T05:00:00Z,99.89,99.94,99.89,99.93,1001,12,99.9237
2020-11-09T05:00:00Z,99.71,99.71,99.701,99.71,4126,37,99.7058
2020-11-10T05:00:00Z,99.689,99.689,99.689,99.689,100,1,99.689
2020-11-11T05:00:00Z,99.669,99.67,99.66,99.67,1004,8,99.6679
2020-11-12T05:00:00Z,99.789,99.79,99.781,99.79,4256,36,99.7856
2020-11-13T05:00:00Z,99.79,99.79,99.79,99.79,0,0,0
2020-11-16T05:00:00Z,99.799,99.8,99.7817,99.8,876,10,99.7918
2020-11-17T05:00:00Z,99.8,99.8,99.8,99.8,0,0,0
2020-11-18T05:00:00Z,99.8,99.8,99.8,99.8,0,0,0
2020-11-19T05:00:00Z,99.8,99.8,99.8,99.8,0,0,0
2020-11-20T05:00:00Z,99.91,99.94,99.91,99.94,4981,32,99.932
2020-11-23T05:00:00Z,99.899,99.9,99.899,99.9,553,6,99.8998
2020-11-24T05:00:00Z,99.9,99.9,99.9,99.9,0,0,0
2020-11-25T05:00:00Z,99.96,99.96,99.9217,99.9217,701,9,99.9356
2020-11-27T05:00:00Z,99.9217,99.9217,99.9217,99.9217,0,0,0
2020-11-30T05:00:00Z,100.07,100.07,100.062,100.069,2066,5,100.069
2020-12-01T05:00:00Z,99.88,99.919,99.88,99.9,1100,11,99.8993
2020-12-02T05:00:00Z,99.9,99.9,99.9,99.9,0,0,0
2020-12-03T05:00:00Z,99.9,99.9,99.9,99.9,0,0,0
2020-12-04T05:00:00Z,99.9,99.9,99.9,99.9,0,0,0
2020-12-07T05:00:00Z,99.98,99.98,99.98,99.98,1800,51,99.98
2020-12-08T05:00:00Z,100.009,100.009,100.009,100.009,1303,2,100.009
2020-12-09T05:00:00Z,99.86,99.86,99.845,99.86,1650,18,99.8563
2020-12-10T05:00:00Z,99.91,99.95,99.9032,99.9332,3907,39,99.9329
2020-12-11T05:00:00Z,99.9332,99.9332,99.9332,99.9332,0,0,0
2020-12-14T05:00:00Z,100.019,100.02,100.019,100.02,425,4,100.02
2020-12-15T05:00:00Z,100.01,100.01,100.01,100.01,1351,39,100.01
2020-12-16T05:00:00Z,100.01,100.01,100.01,100.01,0,0,0
2020-12-17T05:00:00Z,100.09,100.09,100.09,100.09,1218,7,100.09
2020-12-18T05:00:00Z,100,100,100,100,1000,1,100
2020-12-21T05:00:00Z,99.989,99.99,99.98,99.99,2345,25,99.9889
2020-12-22T05:00:00Z,99.99,99.99,99.99,99.99,0,0,0
2020-12-23T05:00:00Z,99.99,100,99.99,100,1414,13,99.9916
2020-12-24T05:00:00Z,100,100,100,100,0,0,0
2020-12-28T05:00:00Z,100,100,100,100,0,0,0
2020-12-29T05:00:00Z,100,100,100,100,0,0,0
2020-12-30T05:00:00Z,100,100,100,100,0,0,0
2020-12-31T05:00:00Z,100.16,100.16,100.16,100.16,102,3,100.16
2021-01-04T05:00:00Z,100.16,100.16,100.16,100.16,0,0,0
2021-01-05T05:00:00Z,100.06,100.08,100.059,100.06,751,8,100.064
2021-01-06T05:00:00Z,99.859,99.859,99.859,99.859,109,3,99.859
2021-01-07T05:00:00Z,99.83,99.83,99.785,99.82,2099,13,99.8132
2021-01-08T05:00:00Z,99.82,99.82,99.82,99.82,0,0,0
2021-01-11T05:00:00Z,99.82,99.82,99.82,99.82,0,0,0
2021-01-12T05:00:00Z,99.82,99.82,99.82,99.82,0,0,0
2021-01-13T05:00:00Z,99.82,99.82,99.82,99.82,0,0,0
2021-01-14T05:00:00Z,99.82,99.82,99.82,99.82,333,3,99.82
2021-01-15T05:00:00Z,99.82,99.82,99.82,99.82,0,0,0
2021-01-19T05:00:00Z,99.82,99.82,99.82,99.82,0,0,0
2021-01-20T05:00:00Z,99.82,99.82,99.82,99.82,0,0,0
2021-01-21T05:00:00Z,99.82,99.82,99.82,99.82,0,0,0
2021-01-22T05:00:00Z,99.82,99.82,99.82,99.82,0,0,0
2021-01-25T05:00:00Z,99.82,99.82,99.82,99.82,0,0,0
2021-01-26T05:00:00Z,99.95,99.95,99.89,99.9,841,13,99.9279
2021-01-27T05:00:00Z,99.9,99.9,99.9,99.9,0,0,0
2021-01-28T05:00:00Z,99.9,99.9,99.9,99.9,0,0,0
2021-01-29T05:00:00Z,99.849,99.849,99.849,99.849,1503,2,99.849
2021-02-01T05:00:00Z,99.88,99.88,99.88,99.88,702,8,99.88
2021-02-02T05:00:00Z,99.88,99.88,99.88,99.88,0,0,0
2021-02-03T05:00:00Z,99.789,99.8,99.78,99.78,800,9,99.7892
2021-02-04T05:00:00Z,99.78,99.78,99.78,99.78,0,0,0
2021-02-05T05:00:00Z,99.78,99.78,99.78,99.78,0,0,0
2021-02-08T05:00:00Z,99.81,99.81,99.769,99.769,3318,23,99.8
