timestamp,open,high,low,close,volume,tradeCount,vwap
2016-01-04T05:00:00Z,8.17,8.25,7.76,7.88,5188606,24812,7.91097
2016-01-05T05:00:00Z,7.92,8.09,7.75,7.89,3169057,16673,7.90903
2016-01-06T05:00:00Z,7.69,7.74,7.41,7.54,5210905,24324,7.5319
2016-01-07T05:00:00Z,7.25,7.38,6.76,6.92,7317374,30126,6.95787
2016-01-08T05:00:00Z,7.13,7.16,6.96,7.07,3109627,13883,7.02983
2016-01-11T05:00:00Z,7.08,7.1799,6.3,6.575,6028544,28688,6.64919
2016-01-12T05:00:00Z,6.71,7,6.15,6.64,7209181,26680,6.54572
2016-01-13T05:00:00Z,6.94,6.96,5.88,6.02,7759913,31633,6.25262
2016-01-14T05:00:00Z,6.15,6.73,4.98,6.57,11302516,45348,6.13658
2016-01-15T05:00:00Z,6.01,6.53,5.98,6.51,12120203,28057,6.38961
2016-01-19T05:00:00Z,6.74,6.74,5.85,6.07,8655999,36885,6.1356
2016-01-20T05:00:00Z,5.85,6.35,5.46,6.2,8736684,34863,5.86153
2016-01-21T05:00:00Z,6.26,6.577,6,6.21,6994750,24884,6.31703
2016-01-22T05:00:00Z,6.38,6.65,6.1378,6.62,8423510,32261,6.44964
2016-01-25T05:00:00Z,6.1,6.54,5.425,5.56,20872024,57902,5.88586
2016-01-26T05:00:00Z,5.39,5.65,5.27,5.645,24230453,67675,5.50563
2016-01-27T05:00:00Z,5.66,5.69,5.28,5.34,11334055,45488,5.49254
2016-01-28T05:00:00Z,5.42,5.44,4.8,4.87,11640216,34875,5.00638
2016-01-29T05:00:00Z,5.02,5.26,4.9,5.15,9019340,37509,5.1061
2016-02-01T05:00:00Z,5.18,5.19,4.87,5.04,8584807,36093,5.01708
2016-02-02T05:00:00Z,4.94,5.11,4.57,4.7,13133611,47824,4.7901
2016-02-03T05:00:00Z,4.8,4.84,4.075,4.59,12728831,46308,4.44957
2016-02-04T05:00:00Z,4.52,4.95,4.39,4.88,11112548,42827,4.72959
2016-02-05T05:00:00Z,4.82,4.86,4.51,4.81,19306431,62281,4.68808
2016-02-08T05:00:00Z,4.65,4.76,4.42,4.65,15519565,52893,4.61756
2016-02-09T05:00:00Z,4.51,4.85,4.35,4.62,8684725,42357,4.62254
2016-02-10T05:00:00Z,4.72,5.01,4.618,4.66,8250153,34789,4.7887
2016-02-11T05:00:00Z,4.51,4.66,4.41,4.53,10734584,44148,4.52517
2016-02-12T05:00:00Z,4.64,4.675,4.48,4.61,6426218,29458,4.56996
2016-02-16T05:00:00Z,4.8,5.1,4.7,4.9,8566119,36285,4.93902
2016-02-17T05:00:00Z,5.04,5.141,4.91,5.07,8480933,35893,5.04185
2016-02-18T05:00:00Z,5.16,5.2,4.84,4.86,8005895,30822,4.92224
2016-02-19T05:00:00Z,4.82,5.13,4.695,5.06,8897305,28029,4.98297
2016-02-22T05:00:00Z,5.17,5.22,4.995,5.03,4631333,19985,5.07581
2016-02-23T05:00:00Z,5.01,5.1,4.82,4.83,4073107,17577,4.92688
2016-02-24T05:00:00Z,4.78,4.84,4.51,4.79,6168606,26695,4.70632
2016-02-25T05:00:00Z,4.78,4.89,4.55,4.59,6152803,22800,4.6284
2016-02-26T05:00:00Z,4.67,4.75,4.53,4.71,5669210,21442,4.65282
2016-02-29T05:00:00Z,4.66,4.8,4.22,4.36,12536490,42385,4.3779
2016-03-01T05:00:00Z,4.44,4.815,4.35,4.7,19968196,45561,4.5807
2016-03-02T05:00:00Z,4.71,4.89,4.57,4.82,9920030,36711,4.78712
2016-03-03T05:00:00Z,4.83,4.87,4.7,4.79,8072940,29772,4.78781
2016-03-04T05:00:00Z,4.83,4.99,4.73,4.86,6189314,28630,4.8651
2016-03-07T05:00:00Z,4.83,5.325,4.745,5.14,7105021,28431,5.10555
2016-03-08T05:00:00Z,5.18,5.19,4.8599,4.88,6586549,23400,4.96243
2016-03-09T05:00:00Z,4.91,4.98,4.73,4.91,3879552,19127,4.86247
2016-03-10T05:00:00Z,4.96,5.06,4.63,4.75,4585912,19148,4.80598
2016-03-11T05:00:00Z,4.84,4.89,4.67,4.88,3777872,14640,4.81117
2016-03-14T04:00:00Z,4.84,5.5,4.79,5.38,8680571,30036,5.2612
2016-03-15T04:00:00Z,5.35,5.37,4.95,4.99,6241881,25991,5.08472
2016-03-16T04:00:00Z,4.93,5.13,4.72,4.87,5313973,20508,4.89033
2016-03-17T04:00:00Z,4.81,4.98,4.6899,4.9,4581200,19275,4.82956
2016-03-18T04:00:00Z,4.9,5.12,4.88,5.07,13038575,20580,5.04655
2016-03-21T04:00:00Z,5.06,5.365,5.02,5.25,5757783,24779,5.2577
2016-03-22T04:00:00Z,5.18,5.6395,5.16,5.52,7100372,24904,5.48601
2016-03-23T04:00:00Z,5.51,5.62,5.15,5.16,6611044,24818,5.29672
2016-03-24T04:00:00Z,5.16,5.33,5,5.18,4797233,19046,5.13199
2016-03-28T04:00:00Z,5.21,5.24,5.04,5.04,3924788,17518,5.11105
2016-03-29T04:00:00Z,5.02,5.22,4.86,5.21,5164363,17807,5.08457
2016-03-30T04:00:00Z,5.26,5.59,5.08,5.14,5957512,22888,5.2646
2016-03-31T04:00:00Z,5.18,5.3212,5.09,5.16,8285879,24871,5.18413
2016-04-01T04:00:00Z,5.09,5.55,5.0799,5.49,5848869,21864,5.42041
2016-04-04T04:00:00Z,5.45,5.51,5.27,5.32,5933933,25862,5.36794
2016-04-05T04:00:00Z,5.26,5.53,5.16,5.34,6186137,22864,5.39008
2016-04-06T04:00:00Z,5.37,5.685,5.31,5.68,7053288,24090,5.54492
2016-04-07T04:00:00Z,5.65,5.805,5.47,5.49,6762481,29062,5.59417
2016-04-08T04:00:00Z,5.55,5.69,5.45,5.51,4435793,19045,5.54286
2016-04-11T04:00:00Z,5.58,5.75,5.45,5.47,5196075,20920,5.56065
2016-04-12T04:00:00Z,5.46,5.55,5.28,5.47,4944801,18741,5.44301
2016-04-13T04:00:00Z,5.58,5.6199,5.455,5.57,5021558,18930,5.55496
2016-04-14T04:00:00Z,5.64,5.7,5.46,5.57,6646641,18961,5.58763
2016-04-15T04:00:00Z,5.52,5.58,5.37,5.47,5849072,16705,5.45434
2016-04-18T04:00:00Z,5.42,5.58,5.35,5.49,3878764,18369,5.48471
2016-04-19T04:00:00Z,5.49,5.54,5.26,5.315,5380835,20565,5.37027
2016-04-20T04:00:00Z,5.29,5.34,5.12,5.23,4321474,19976,5.2229
2016-04-21T04:00:00Z,5.25,5.51,5.18,5.5,4294590,18079,5.40382
2016-04-22T04:00:00Z,5.49,5.6,5.33,5.6,4963471,17895,5.52422
2016-04-25T04:00:00Z,5.6,5.6285,5.41,5.45,3202859,15628,5.48836
2016-04-26T04:00:00Z,5.46,5.55,5.26,5.5,5784129,23198,5.45172
2016-04-27T04:00:00Z,5.44,5.54,5.38,5.47,5286290,25611,5.45456
2016-04-28T04:00:00Z,5.43,5.675,5.4,5.45,5725149,25909,5.53566
2016-04-29T04:00:00Z,5.43,5.49,5.24,5.24,5557494,21254,5.31965
2016-05-02T04:00:00Z,5.3,5.33,5.07,5.32,5423331,22814,5.20147
2016-05-03T04:00:00Z,5.21,5.27,5.01,5.03,5111178,18028,5.11948
2016-05-04T04:00:00Z,5.09,5.14,4.76,4.78,7698198,26699,4.92252
2016-05-05T04:00:00Z,4.71,4.82,4.51,4.58,6640256,25680,4.60102
2016-05-06T04:00:00Z,4.57,4.67,4.49,4.61,5047340,20536,4.58063
2016-05-09T04:00:00Z,4.52,4.82,4.49,4.79,6171092,23552,4.67236
2016-05-10T04:00:00Z,4.8,4.9,4.49,4.67,6542724,24042,4.62922
2016-05-11T04:00:00Z,4.64,4.7,4.44,4.46,3435886,13025,4.53933
2016-05-12T04:00:00Z,4.46,4.56,4.27,4.33,3895518,14509,4.35541
2016-05-13T04:00:00Z,4.3,4.47,4.3,4.41,3484930,14068,4.38164
2016-05-16T04:00:00Z,4.44,4.7,4.39,4.69,4661227,16935,4.63883
2016-05-17T04:00:00Z,4.68,5.05,4.67,4.85,6793192,24896,4.89883
2016-05-18T04:00:00Z,4.84,5.16,4.83,5.15,6403624,22853,5.09004
2016-05-19T04:00:00Z,5.12,5.31,5,5.1,4122326,20704,5.10622
2016-05-20T04:00:00Z,5.11,5.245,5.11,5.24,4130701,17479,5.19491
2016-05-23T04:00:00Z,5.27,5.47,5.26,5.36,5021795,16562,5.37573
