timestamp,open,high,low,close,volume,tradeCount,vwap
2016-01-04T05:00:00Z,60.2,60.55,57.6402,59.18,9084681,42493,58.9978
2016-01-05T05:00:00Z,59.81,60.0685,58.44,59.48,6468646,31378,59.3485
2016-01-06T05:00:00Z,57,58.5,55.93,56.9,8327489,35924,57.2613
2016-01-07T05:00:00Z,53.93,55.15,52.01,52.26,9669718,47171,53.363
2016-01-08T05:00:00Z,52.68,53.48,49.3,49.52,8459569,38176,51.4107
2016-01-11T05:00:00Z,50.08,50.8678,47.36,49.03,9055401,40380,48.7968
2016-01-12T05:00:00Z,50.04,51.142,46.85,49.33,8552392,35966,48.8093
2016-01-13T05:00:00Z,49.62,50.33,43.5601,44.57,9832686,41798,46.4656
2016-01-14T05:00:00Z,45.33,47.6499,43,46.39,9079586,31011,45.5812
2016-01-15T05:00:00Z,42.7,44.35,40.57,44.1,11528868,43928,42.7131
2016-01-19T05:00:00Z,45.42,45.52,40.98,42.45,10747568,36141,43.1331
2016-01-20T05:00:00Z,40.65,44.31,37.61,42.94,14047881,51312,40.3549
2016-01-21T05:00:00Z,43.12,45.089,41.82,42.58,9724520,35318,43.5979
2016-01-22T05:00:00Z,44.77,45.99,44.09,45.64,8602624,40226,45.0628
2016-01-25T05:00:00Z,44.82,45.3,42.29,42.59,6544102,24842,43.9923
2016-01-26T05:00:00Z,43.13,45.54,42.72,45.13,9048245,50238,44.3774
2016-01-27T05:00:00Z,44.51,45.84,42.46,43.16,10158241,49824,44.2805
2016-01-28T05:00:00Z,44.41,44.8656,42.6682,43.29,9428209,51650,43.7093
2016-01-29T05:00:00Z,43.76,47.5,43.66,47.45,8873264,48789,45.7712
2016-02-01T05:00:00Z,46.39,47.69,45.18,46.85,9314681,50740,46.5381
2016-02-02T05:00:00Z,45.27,45.4799,43.1789,43.86,10273792,54808,44.082
2016-02-03T05:00:00Z,44.8,44.88,41.07,43.98,9943936,51642,42.9366
2016-02-04T05:00:00Z,43.47,46.03,43.45,44.47,10881078,63695,44.67
2016-02-05T05:00:00Z,43.87,44.027,40.77,40.85,11927382,67529,42.014
2016-02-08T05:00:00Z,39.54,39.5644,37,38.78,13452076,66642,38.1034
2016-02-09T05:00:00Z,37.21,39.66,37.15,38.08,13337630,69325,38.2294
2016-02-10T05:00:00Z,38.9,40.56,37.92,38.0404,12677678,64633,39.2623
2016-02-11T05:00:00Z,36,37.5689,35.52,36.92,16494608,75943,36.5089
2016-02-12T05:00:00Z,37.86,39.14,37.31,38.96,10870243,53021,38.2914
2016-02-16T05:00:00Z,40.35,41.95,39.7,41.75,9251313,47335,40.9743
2016-02-17T05:00:00Z,42.55,44.49,42.52,43.61,8346705,38384,43.7884
2016-02-18T05:00:00Z,43.76,43.91,42.5,42.94,7069835,38645,43.2226
2016-02-19T05:00:00Z,42.51,43.81,41.95,43.66,6365208,33489,43.1523
2016-02-22T05:00:00Z,44.82,45.68,44.69,45.16,6721273,34084,45.2362
2016-02-23T05:00:00Z,44.63,45.02,43.78,43.87,7739933,37625,44.3419
2016-02-24T05:00:00Z,42.56,45.41,41.71,45.19,9244423,46231,43.4756
2016-02-25T05:00:00Z,45.41,46.45,44.85,46.37,7035607,34688,45.6515
2016-02-26T05:00:00Z,47.13,47.63,46.59,47.22,7767028,40014,47.1694
2016-02-29T05:00:00Z,47.17,48.39,46.63,46.63,6678422,38054,47.5701
2016-03-01T05:00:00Z,47.88,49.65,47.08,49.65,8483754,41939,48.5396
2016-03-02T05:00:00Z,49.48,51.27,49.15,51.1992,5983769,27530,50.1163
