timestamp,open,high,low,close,volume,tradeCount,vwap
2021-11-02T04:00:00Z,3.21,4.38,3.15,3.98,1507999,6316,3.59713
2021-11-03T04:00:00Z,3.79,3.8,3.34,3.55,157199,958,3.48733
2021-11-04T04:00:00Z,3.5,3.9,3.26,3.5,212207,1304,3.44772
2021-11-05T04:00:00Z,3.5,3.71,3.5,3.64,98394,639,3.58798
2021-11-08T05:00:00Z,3.61,4.05,3.5,3.74,203591,1277,3.82303
2021-11-09T05:00:00Z,3.95,4.1,3.7,3.76,692236,3429,3.89677
2021-11-10T05:00:00Z,3.7,3.87,3.55,3.61,208937,1689,3.64237
2021-11-11T05:00:00Z,3.56,3.68,3.41,3.59,138057,676,3.57753
2021-11-12T05:00:00Z,3.62,3.69,3.5,3.55,99352,690,3.56174
2021-11-15T05:00:00Z,3.52,3.65,3.51,3.6,133082,818,3.59272
2021-11-16T05:00:00Z,3.62,3.83,3.59,3.83,250842,2012,3.72529
2021-11-17T05:00:00Z,3.91,3.95,3.79,3.85,366607,2398,3.87714
2021-11-18T05:00:00Z,3.84,3.94,3.6543,3.87,271524,1307,3.81181
2021-11-19T05:00:00Z,4.03,4.03,3.45,3.48,392068,2150,3.64507
2021-11-22T05:00:00Z,3.43,3.5,3.27,3.34,194866,1792,3.39169
2021-11-23T05:00:00Z,3.3,3.37,3.11,3.25,215687,1029,3.23576
2021-11-24T05:00:00Z,3.2,3.25,3.07,3.2,244519,1516,3.15797
2021-11-26T05:00:00Z,3.07,3.23,2.84,3.22,543972,1502,3.02367
2021-11-29T05:00:00Z,3.74,3.749,2.97,3.05,872635,2578,3.20369
2021-11-30T05:00:00Z,3.13,3.53,2.66,3.17,941355,3087,2.95099
2021-12-01T05:00:00Z,3.31,3.59,3.15,3.59,195331,1299,3.42384
2021-12-02T05:00:00Z,3.61,3.64,3.13,3.62,366067,2210,3.492
2021-12-03T05:00:00Z,3.75,3.7999,3.08,3.24,296002,1815,3.28563
2021-12-06T05:00:00Z,3.25,3.25,2.8,2.88,308579,2391,2.98413
2021-12-07T05:00:00Z,2.91,3.25,2.91,3,71236,799,3.09252
2021-12-08T05:00:00Z,3.04,3.16,2.88,2.97,124049,1192,3.0258
2021-12-09T05:00:00Z,2.99,3.6,2.99,3.32,159755,1664,3.26354
2021-12-10T05:00:00Z,3.41,3.5,3,3.01,200380,1885,3.21106
2021-12-13T05:00:00Z,3.01,3.28,3.01,3.09,105046,1437,3.16066
2021-12-14T05:00:00Z,3.06,3.34,3.06,3.18,142700,1412,3.20878
2021-12-15T05:00:00Z,3.26,3.41,3.03,3.18,897763,2413,3.19437
2021-12-16T05:00:00Z,3.24,3.24,3.05,3.16,788790,2299,3.15725
2021-12-17T05:00:00Z,3.11,3.235,3.03,3.05,871053,2032,3.05389
2021-12-20T05:00:00Z,3.15,3.2,3.05,3.08,766967,1411,3.08433
2021-12-21T05:00:00Z,3.03,3.17,3,3.03,763004,794,3.03514
2021-12-22T05:00:00Z,3.11,3.1299,2.92,2.98,125933,934,3.01392
2021-12-23T05:00:00Z,3.03,3.07,2.95,3.05,73192,375,3.02328
2021-12-27T05:00:00Z,3.1,3.1,2.9,3.03,91410,797,3.00165
2021-12-28T05:00:00Z,3.03,3.03,2.9,2.92,123197,1030,2.9395
2021-12-29T05:00:00Z,2.9,3.09,2.9,2.94,125135,657,2.97955
2021-12-30T05:00:00Z,2.95,3.12,2.885,3,167297,1649,2.96898
2021-12-31T05:00:00Z,3.13,3.26,3.0173,3.17,77710,565,3.14172
2022-01-03T05:00:00Z,3.27,3.5,3.25,3.5,97483,834,3.36294
2022-01-04T05:00:00Z,3.43,3.5,3.3,3.45,125301,728,3.41568
2022-01-05T05:00:00Z,3.38,3.5,3.31,3.43,64132,579,3.42691
2022-01-06T05:00:00Z,3.49,3.5,3.3072,3.4,38565,944,3.40848
2022-01-07T05:00:00Z,3.38,3.38,3.06,3.26,88347,1085,3.2023
2022-01-10T05:00:00Z,3.21,3.25,3.0536,3.16,71640,922,3.13468
2022-01-11T05:00:00Z,3.1,3.205,3.06,3.1,81761,1029,3.11483
2022-01-12T05:00:00Z,3.17,3.17,3,3.07,81408,795,3.06754
2022-01-13T05:00:00Z,3.02,3.045,2.68,2.74,107984,997,2.88496
2022-01-14T05:00:00Z,2.8,2.8699,2.68,2.76,106530,812,2.76336
2022-01-18T05:00:00Z,2.67,2.834,2.67,2.7,113048,1309,2.71545
2022-01-19T05:00:00Z,2.92,2.9328,2.77,2.83,162916,1248,2.84615
2022-01-20T05:00:00Z,2.91,2.91,2.62,2.68,99344,1188,2.74336
2022-01-21T05:00:00Z,2.63,2.68,2.39,2.42,101983,951,2.474
2022-01-24T05:00:00Z,2.42,2.523,2.21,2.3,142496,818,2.27251
2022-01-25T05:00:00Z,2.31,2.31,2.03,2.07,207865,1536,2.11057
2022-01-26T05:00:00Z,2.21,2.21,1.9,1.92,184049,1077,2.01018
2022-01-27T05:00:00Z,1.8,1.98,1.8,1.87,77049,602,1.90927
2022-01-28T05:00:00Z,1.91,1.96,1.8,1.87,121451,621,1.8925
2022-01-31T05:00:00Z,1.9,2.0199,1.55,1.75,191284,1112,1.7554
2022-02-01T05:00:00Z,1.84,1.84,1.66,1.68,173931,859,1.75477
2022-02-02T05:00:00Z,1.79,1.79,1.5,1.55,206175,1202,1.58615
2022-02-03T05:00:00Z,1.54,1.65,1.54,1.58,630849,731,1.58883
2022-02-04T05:00:00Z,1.7,1.81,1.55,1.81,308295,546,1.63859
2022-02-07T05:00:00Z,1.85,2.17,1.82,1.98,158838,678,1.96233
2022-02-08T05:00:00Z,1.97,2.03,1.96,2.03,115005,497,2.00427
2022-02-09T05:00:00Z,2.1,2.1,1.94,1.98,101330,761,1.98682
2022-02-10T05:00:00Z,2,2.14,1.95,2.13,96660,452,2.08128
2022-02-11T05:00:00Z,2.19,2.38,2.18,2.35,85522,481,2.26277
2022-02-14T05:00:00Z,2.35,2.51,2.26,2.48,209854,842,2.41606
2022-02-15T05:00:00Z,2.55,2.75,2.34,2.42,126202,740,2.48597
2022-02-16T05:00:00Z,2.46,2.46,2.22,2.39,62312,351,2.36267
2022-02-17T05:00:00Z,2.64,2.75,2.33,2.52,175954,1966,2.50561
2022-02-18T05:00:00Z,2.47,2.79,2.31,2.4,105944,1418,2.45845
2022-02-22T05:00:00Z,2.31,2.43,2.22,2.32,125816,860,2.3083
2022-02-23T05:00:00Z,2.2302,2.41,2.2302,2.28,200598,893,2.30107
2022-02-24T05:00:00Z,2.21,2.23,2.03,2.13,165375,1232,2.09606
2022-02-25T05:00:00Z,2.095,2.11,2,2,99940,502,2.05849
2022-02-28T05:00:00Z,2.06,2.075,1.98,2.03,341290,939,2.02586
2022-03-01T05:00:00Z,2,2.03,1.951,2.01,32807,133,1.99302
2022-03-02T05:00:00Z,1.94,2.1624,1.79,1.86,310275,835,1.99449
2022-03-03T05:00:00Z,1.82,1.82,1.77,1.77,19809,223,1.81273
2022-03-04T05:00:00Z,1.77,1.8567,1.59,1.63,47540,488,1.6779
2022-03-07T05:00:00Z,1.62,1.65,1.42,1.44,63645,442,1.49018
2022-03-08T05:00:00Z,1.5102,1.5102,1.25,1.38,488011,1025,1.34997
2022-03-09T05:00:00Z,1.44,1.59,1.4199,1.5,127323,376,1.51124
2022-03-10T05:00:00Z,1.45,1.54,1.41,1.43,48098,277,1.45367
2022-03-11T05:00:00Z,1.6999,1.6999,1.28,1.52,49529,617,1.38742
2022-03-14T04:00:00Z,1.55,1.6,1.36,1.44,19620,304,1.50409
2022-03-15T04:00:00Z,1.58,1.68,1.51,1.54,98690,418,1.58706
2022-03-16T04:00:00Z,1.68,1.68,1.38,1.47,129537,426,1.50328
2022-03-17T04:00:00Z,1.47,1.52,1.35,1.45,225491,1151,1.42293
2022-03-18T04:00:00Z,1.42,1.53,1.25,1.3,841437,2509,1.40118
2022-03-21T04:00:00Z,1.32,1.38,1.3,1.38,135274,697,1.3209
2022-03-22T04:00:00Z,1.32,1.44,1.32,1.38,144485,602,1.36921
2022-03-23T04:00:00Z,1.43,1.47,1.36,1.36,100459,412,1.40951
2022-03-24T04:00:00Z,1.46,1.46,1.36,1.36,78140,436,1.3765
2022-03-25T04:00:00Z,1.43,1.43,1.36,1.36,66711,395,1.37357
2022-03-28T04:00:00Z,1.37,1.37,1.25,1.25,249394,884,1.31122
2022-03-29T04:00:00Z,1.27,1.35,1.25,1.26,72347,494,1.26871
2022-03-30T04:00:00Z,1.27,1.4,1.27,1.33,1097294,822,1.30644
2022-03-31T04:00:00Z,1.35,1.4,1.33,1.37,149927,334,1.34893
2022-04-01T04:00:00Z,1.35,1.4899,1.35,1.48,178964,323,1.4297
2022-04-04T04:00:00Z,1.46,1.62,1.44,1.6,121707,238,1.55283
2022-04-05T04:00:00Z,1.54,2.0819,1.54,1.86,398310,1151,1.84
2022-04-06T04:00:00Z,1.77,1.8468,1.7,1.83,128517,399,1.77225
2022-04-07T04:00:00Z,1.79,1.92,1.56,1.64,154733,422,1.6815
2022-04-08T04:00:00Z,1.68,1.68,1.45,1.53,122610,513,1.54475
2022-04-11T04:00:00Z,1.48,1.5202,1.44,1.46,56570,134,1.48012
2022-04-12T04:00:00Z,1.46,1.83,1.41,1.58,220862,951,1.69304
2022-04-13T04:00:00Z,1.54,1.6847,1.53,1.61,53799,197,1.57875
2022-04-14T04:00:00Z,1.6,1.6,1.5,1.53,42808,209,1.51762
2022-04-18T04:00:00Z,1.53,1.55,1.47,1.51,55854,204,1.52122
2022-04-19T04:00:00Z,1.51,1.55,1.46,1.53,28595,226,1.52688
2022-04-20T04:00:00Z,1.52,1.6,1.46,1.57,30658,139,1.50252
2022-04-21T04:00:00Z,1.63,1.6799,1.5,1.52,145027,379,1.55644
2022-04-22T04:00:00Z,1.51,1.63,1.5,1.55,121029,998,1.58547
2022-04-25T04:00:00Z,1.56,1.56,1.41,1.49,92399,377,1.46429
2022-04-26T04:00:00Z,1.46,1.66,1.45,1.51,36559,222,1.51147
2022-04-27T04:00:00Z,1.5,1.565,1.36,1.44,84376,337,1.42577
2022-04-28T04:00:00Z,1.39,1.44,1.39,1.43,29815,120,1.42841
2022-04-29T04:00:00Z,1.6479,1.6479,1.44,1.48,48994,222,1.47126
2022-05-02T04:00:00Z,1.4591,1.63,1.37,1.46,190942,383,1.42981
2022-05-03T04:00:00Z,1.48,1.52,1.4,1.5,28903,141,1.4776
2022-05-04T04:00:00Z,1.42,1.516,1.3,1.45,2860784,2928,1.32571
2022-05-05T04:00:00Z,1.47,1.52,1.4,1.5,141987,455,1.47496
2022-05-06T04:00:00Z,1.46,1.71,1.41,1.69,93382,436,1.57793
2022-05-09T04:00:00Z,1.68,1.68,1.42,1.64,158735,505,1.56599
2022-05-10T04:00:00Z,1.55,1.85,1.36,1.64,119843,726,1.6369
2022-05-11T04:00:00Z,1.75,1.85,1.7301,1.84,153180,765,1.80589
2022-05-12T04:00:00Z,1.86,2.5,1.86,2.3,694559,2457,2.30658
2022-05-13T04:00:00Z,2.25,3,2.2,2.54,294596,950,2.56915
2022-05-16T04:00:00Z,2.76,2.85,2.55,2.67,152120,910,2.67391
2022-05-17T04:00:00Z,2.82,2.82,2.36,2.45,213277,997,2.553
2022-05-18T04:00:00Z,2.32,2.4999,2.32,2.47,65211,399,2.41429
2022-05-19T04:00:00Z,2.51,2.51,2.31,2.4286,103562,456,2.39554
2022-05-20T04:00:00Z,2.45,2.6,2.3006,2.59,106990,864,2.4103
2022-05-23T04:00:00Z,2.69,3,2.5,2.76,311169,1056,2.78631
2022-05-24T04:00:00Z,2.58,2.94,2.58,2.76,148899,669,2.73965
2022-05-25T04:00:00Z,2.79,3.16,2.69,3.02,194027,1293,2.94228
2022-05-26T04:00:00Z,3.16,3.16,2.92,3,349918,798,3.04908
2022-05-27T04:00:00Z,3.05,3.25,2.95,3.02,176813,1291,3.05618
2022-05-31T04:00:00Z,3.08,3.08,2.85,3.05,180533,830,2.95218
2022-06-01T04:00:00Z,3.04,3.08,2.85,2.92,261849,1204,2.92283
2022-06-02T04:00:00Z,3,3.09,2.91,3.09,62094,391,3.03925
2022-06-03T04:00:00Z,3.13,3.2,3.05,3.1,168185,1159,3.12174
2022-06-06T04:00:00Z,3.08,3.1,2.5,2.77,220376,1568,2.77192
