timestamp,open,high,low,close,volume,tradeCount,vwap
2016-01-04T05:00:00Z,29.49,29.63,29.06,29.4,76094,635,29.4022
2016-01-05T05:00:00Z,29.4,29.58,29.26,29.52,49424,425,29.4438
2016-01-06T05:00:00Z,29.24,29.54,29.22,29.35,119142,940,29.3571
2016-01-07T05:00:00Z,29.09,29.68,29.09,29.58,72024,613,29.4366
2016-01-08T05:00:00Z,29.36,29.7886,29.105,29.51,72949,597,29.4134
2016-01-11T05:00:00Z,29.52,29.975,29.45,29.74,42379,530,29.6938
2016-01-12T05:00:00Z,29.94,29.94,29.405,29.81,63699,413,29.7157
2016-01-13T05:00:00Z,29.8,30.21,29.52,29.62,48457,420,29.7642
2016-01-14T05:00:00Z,29.49,30.28,29.46,29.97,51349,449,29.9059
2016-01-15T05:00:00Z,29,29.63,28.58,29.35,95812,646,29.1733
2016-01-19T05:00:00Z,29.63,29.96,29.55,29.87,38309,433,29.8288
2016-01-20T05:00:00Z,29.54,30.43,29.37,30.21,95243,937,29.7939
2016-01-21T05:00:00Z,30.1,30.64,29.91,30.38,47486,424,30.3174
2016-01-22T05:00:00Z,30.53,31,30.44,30.87,44987,358,30.8007
2016-01-25T05:00:00Z,30.7,31.07,29.87,29.87,76019,570,30.1375
2016-01-26T05:00:00Z,30.07,30.54,29.89,30.27,38403,415,30.295
2016-01-27T05:00:00Z,30.09,30.8992,30,30.48,61997,461,30.4822
2016-01-28T05:00:00Z,30.79,31.88,30.76,31.47,74941,870,31.4455
2016-01-29T05:00:00Z,31.69,32.63,31.69,32.6,95115,626,32.3892
2016-02-01T05:00:00Z,32.44,32.92,32.24,32.26,43554,404,32.4647
2016-02-02T05:00:00Z,31.98,32.52,31.69,32.52,39852,332,32.3817
2016-02-03T05:00:00Z,32.68,32.9899,32.19,32.41,85468,819,32.4585
2016-02-04T05:00:00Z,32.21,32.72,32.21,32.39,78486,916,32.4542
2016-02-05T05:00:00Z,32.36,32.6,31.39,32.07,176535,1118,32.0324
2016-02-08T05:00:00Z,31.83,33.68,31.64,33.56,200387,1354,32.5259
2016-02-09T05:00:00Z,33.29,33.74,32.89,33.17,59285,557,33.2308
2016-02-10T05:00:00Z,33.32,33.4,32.95,32.98,36813,383,33.1032
2016-02-11T05:00:00Z,32.65,33.21,32,33.01,63158,564,32.8385
2016-02-12T05:00:00Z,33.13,33.63,32.5,32.6,64146,544,32.7685
2016-02-16T05:00:00Z,32.78,33.59,32.5,33.56,65383,633,33.2746
2016-02-17T05:00:00Z,33.5,33.5,33.09,33.18,74414,537,33.2224
2016-02-18T05:00:00Z,33.26,33.99,32.64,33.53,57030,538,33.549
2016-02-19T05:00:00Z,34,35.69,33.87,34.99,127079,922,34.7626
2016-02-22T05:00:00Z,35.88,36.84,35.88,36.43,159313,1150,36.4841
2016-02-23T05:00:00Z,36.4,37.23,36.304,36.63,138518,1249,36.5795
2016-02-24T05:00:00Z,36.37,36.78,36.183,36.55,112459,896,36.5093
2016-02-25T05:00:00Z,36.36,37.155,36.17,37,153587,967,36.6744
2016-02-26T05:00:00Z,37.1,37.15,35.56,35.86,212901,764,35.7659
2016-02-29T05:00:00Z,35.89,36.87,35.89,36.26,209270,1438,36.4831
2016-03-01T05:00:00Z,36.81,37.145,36.21,36.27,155766,1388,36.626
2016-03-02T05:00:00Z,36.46,37.48,35.921,37.38,206118,2931,37.0464
2016-03-03T05:00:00Z,37.34,37.34,36.82,36.91,126460,1135,36.9627
2016-03-04T05:00:00Z,36.7,37.54,36.6527,37.19,118557,1091,37.1915
2016-03-07T05:00:00Z,37.17,37.17,36.69,36.98,102169,1141,36.9726
2016-03-08T05:00:00Z,36.93,37.332,36.8687,37.12,187477,1615,37.1458
2016-03-09T05:00:00Z,37.15,37.62,37.02,37.5,202982,1961,37.401
2016-03-10T05:00:00Z,37.53,37.8594,37.415,37.48,85541,1664,37.5826
2016-03-11T05:00:00Z,37.73,37.73,34.85,36.53,349201,2639,36.2187
2016-03-14T04:00:00Z,36.44,36.55,35.75,35.87,124500,1091,35.957
2016-03-15T04:00:00Z,35.85,36.81,35.85,36.19,79192,807,36.3618
2016-03-16T04:00:00Z,36.01,36.26,35.67,35.94,114381,923,35.9946
2016-03-17T04:00:00Z,35.92,36.79,35.85,36.28,221666,1694,36.2692
2016-03-18T04:00:00Z,36.45,36.5,35.52,35.6,454008,1308,35.7587
2016-03-21T04:00:00Z,35.54,35.83,35.14,35.36,125697,1076,35.5257
2016-03-22T04:00:00Z,35.34,35.88,35.16,35.41,100305,793,35.5522
2016-03-23T04:00:00Z,35.39,35.7,34.9417,35.46,102926,1094,35.367
2016-03-24T04:00:00Z,35.6,35.925,35.11,35.77,134105,1072,35.6249
2016-03-28T04:00:00Z,35.9,36.03,35.1,35.71,78299,646,35.6416
2016-03-29T04:00:00Z,35.63,36.37,35.52,36.25,137677,1085,36.1513
2016-03-30T04:00:00Z,36.39,37.21,36.24,36.94,133330,1036,36.8063
2016-03-31T04:00:00Z,36.95,37.02,36.305,36.35,91855,765,36.4481
2016-04-01T04:00:00Z,36.32,36.89,36.01,36.61,86882,710,36.5958
2016-04-04T04:00:00Z,36.55,36.77,36.08,36.77,90375,694,36.537
2016-04-05T04:00:00Z,36.66,37.006,35.9725,36.41,132986,1444,36.2917
2016-04-06T04:00:00Z,36.34,36.55,36.03,36.44,114971,650,36.2694
2016-04-07T04:00:00Z,36.13,36.65,36.13,36.64,182544,715,36.5691
2016-04-08T04:00:00Z,36.66,36.8,36.2,36.42,62808,617,36.4066
2016-04-11T04:00:00Z,36.59,36.63,36.04,36.1,85949,668,36.2277
2016-04-12T04:00:00Z,36.05,36.62,36.022,36.08,108736,802,36.3107
2016-04-13T04:00:00Z,36.2,36.29,35.81,36.01,87118,823,36.0779
2016-04-14T04:00:00Z,36.03,36.76,35.81,36.48,102716,980,36.4142
2016-04-15T04:00:00Z,36.32,37.39,36.27,37.18,133455,1146,37.0952
2016-04-18T04:00:00Z,37.09,37.54,36.75,37.5,50676,519,37.3043
2016-04-19T04:00:00Z,37.65,37.86,37.14,37.83,46452,499,37.6578
2016-04-20T04:00:00Z,37.78,37.8036,36.55,36.55,63559,723,37.0148
2016-04-21T04:00:00Z,36.38,36.525,35.885,36.13,92502,846,36.2278
2016-04-22T04:00:00Z,36.16,36.53,36.07,36.26,80638,693,36.2656
2016-04-25T04:00:00Z,36.19,36.32,35.67,35.89,71630,640,35.9178
2016-04-26T04:00:00Z,35.81,37.08,35.81,37.07,97766,848,36.8192
2016-04-27T04:00:00Z,36.96,37.32,36.08,36.6,74585,726,36.5448
2016-04-28T04:00:00Z,33.12,35.21,31.3801,34,238324,1811,33.5431
2016-04-29T04:00:00Z,33.8062,34.745,33.7301,34.41,94401,871,34.2639
2016-05-02T04:00:00Z,34.59,35.09,34.22,34.87,87514,1018,34.7657
2016-05-03T04:00:00Z,34.6,35.18,34.14,34.57,78686,949,34.5382
2016-05-04T04:00:00Z,34.45,35.196,34.45,34.8,51906,587,34.922
2016-05-05T04:00:00Z,34.82,34.82,33.79,33.85,83899,823,34.0397
2016-05-06T04:00:00Z,33.8,34.6899,33.78,34.37,47844,488,34.2352
2016-05-09T04:00:00Z,34,34.42,33.99,34.33,68798,604,34.2417
2016-05-10T04:00:00Z,34.44,34.98,34.29,34.77,54275,695,34.7184
2016-05-11T04:00:00Z,34.66,34.66,33.85,34,53607,572,34.0225
2016-05-12T04:00:00Z,34.09,34.18,33.76,34,51367,617,33.9684
2016-05-13T04:00:00Z,33.9,34.05,33.54,33.96,50482,493,33.8183
2016-05-16T04:00:00Z,34,34.255,33.66,34.16,46265,573,34.0645
2016-05-17T04:00:00Z,34.06,34.06,32.43,32.77,109422,1012,33.1549
2016-05-18T04:00:00Z,32.5,33.19,31.82,32.66,100647,1048,32.3758
2016-05-19T04:00:00Z,32.53,32.99,32.11,32.89,50331,616,32.6171
2016-05-20T04:00:00Z,33.02,33.22,32.54,32.76,39942,387,32.8023
2016-05-23T04:00:00Z,32.92,33.28,32.4,33.19,77728,799,32.9781
2016-05-24T04:00:00Z,33.28,34.8,33.24,34.69,108172,1061,34.3198
2016-05-25T04:00:00Z,34.53,35.06,33.8,33.88,65555,763,34.07
2016-05-26T04:00:00Z,33.99,34.57,33.5981,34.53,64229,838,34.4233
2016-05-27T04:00:00Z,34.45,34.58,34.26,34.4,32272,527,34.4114
2016-05-31T04:00:00Z,34.41,35.48,33.74,34.49,154724,1471,34.5538
2016-06-01T04:00:00Z,34.57,34.97,34.08,34.97,70875,590,34.856
2016-06-02T04:00:00Z,34.9,35.06,34.19,34.64,40054,453,34.5513
2016-06-03T04:00:00Z,34.71,35.2,34.65,35.05,57564,558,34.9987
2016-06-06T04:00:00Z,35,35.15,34.85,35.07,87758,1034,35.015
2016-06-07T04:00:00Z,35.13,35.48,34.95,35.23,52955,541,35.2111
2016-06-08T04:00:00Z,35.24,35.7,35.065,35.7,48478,500,35.4577
2016-06-09T04:00:00Z,35.78,36.5,35.57,36.5,69307,628,36.2587
2016-06-10T04:00:00Z,36.37,37.68,36.35,37.67,116608,1161,37.3808
2016-06-13T04:00:00Z,37.96,38.5,37.67,37.81,137458,1369,37.954
2016-06-14T04:00:00Z,37.86,38.25,37.54,38.03,95616,991,38.0047
2016-06-15T04:00:00Z,38.32,38.32,37.12,37.54,113787,947,37.6396
2016-06-16T04:00:00Z,37.57,38.43,36.89,38.4,70573,733,38.1099
2016-06-17T04:00:00Z,38.61,38.61,36.9,37.34,574878,1656,37.4816
2016-06-20T04:00:00Z,37.66,38.175,37.31,37.41,93103,749,37.4821
2016-06-21T04:00:00Z,37.55,37.55,36.95,37.26,69531,642,37.191
2016-06-22T04:00:00Z,37.25,37.25,36.71,36.99,76527,823,36.9189
2016-06-23T04:00:00Z,37.09,37.3,36.73,37.2,62733,595,37.058
2016-06-24T04:00:00Z,36.42,37.3,36.3,36.88,292711,1045,36.9341
2016-06-27T04:00:00Z,36.5,37.97,36.5,37.77,127997,1147,37.5597
2016-06-28T04:00:00Z,37.56,38.12,37.32,37.96,88231,889,37.8754
2016-06-29T04:00:00Z,38.25,38.455,38,38.1,60196,708,38.1122
2016-06-30T04:00:00Z,38,39.38,37.95,39.38,97266,824,39.1178
2016-07-01T04:00:00Z,39.48,39.48,38.3,38.4,44804,496,38.5469
2016-07-05T04:00:00Z,38.3,39.28,38.29,39.07,85344,757,38.9876
2016-07-06T04:00:00Z,38.94,39.21,38.56,38.75,60213,672,38.7741
2016-07-07T04:00:00Z,38.76,38.79,37.86,38.13,106527,1047,38.1307
2016-07-08T04:00:00Z,38.3,38.65,37.64,38.43,112383,908,38.3362
2016-07-11T04:00:00Z,38.5,38.74,37.7501,38.59,49652,526,38.5029
2016-07-12T04:00:00Z,38.7,38.775,38.01,38.6,63136,595,38.5373
2016-07-13T04:00:00Z,38.86,38.98,38.41,38.58,78454,856,38.6845
2016-07-14T04:00:00Z,38.56,39,38.2,38.75,60963,819,38.6865
2016-07-15T04:00:00Z,38.92,39.4,38.83,39.34,69110,782,39.23
2016-07-18T04:00:00Z,39.37,39.42,38.72,38.99,51870,618,38.9772
2016-07-19T04:00:00Z,38.99,39.21,38.77,38.98,49477,520,38.9648
2016-07-20T04:00:00Z,39.15,39.47,38.93,39.45,46624,513,39.3453
2016-07-21T04:00:00Z,39.39,39.72,39.3125,39.61,58457,598,39.4411
2016-07-22T04:00:00Z,39.75,41.33,39.5725,40.91,133272,1260,40.786
2016-07-25T04:00:00Z,40.7,41.24,40.52,41.21,99915,1081,40.9511
2016-07-26T04:00:00Z,41.42,41.42,40.79,41.17,112387,1103,41.1654
2016-07-27T04:00:00Z,41.1,41.1,40.405,40.95,66221,875,40.7881
2016-07-28T04:00:00Z,41.36,42.5,41,42.4,85517,871,41.9613
2016-07-29T04:00:00Z,42.4,42.94,42.33,42.36,82212,768,42.5216
2016-08-01T04:00:00Z,42.06,42.06,41.54,41.61,86814,1031,41.6807
2016-08-02T04:00:00Z,41.58,41.74,41.04,41.07,66486,911,41.2448
2016-08-03T04:00:00Z,40.96,40.96,40.14,40.3,46351,500,40.4391
2016-08-04T04:00:00Z,40.18,40.41,39.8,39.8,34949,417,39.9806
2016-08-05T04:00:00Z,39.83,40.18,39.5501,39.91,49073,586,39.9142
2016-08-08T04:00:00Z,39.8,40.06,39.31,39.52,32428,394,39.6404
2016-08-09T04:00:00Z,39.66,39.975,39.04,39.89,56579,605,39.7458
2016-08-10T04:00:00Z,39.88,40.2,39.4101,39.93,46345,428,39.8212
2016-08-11T04:00:00Z,39.96,40.02,39.59,39.89,34746,377,39.8382
2016-08-12T04:00:00Z,39.96,40.54,39.96,40.36,41618,462,40.3245
2016-08-15T04:00:00Z,40.62,40.62,39.61,39.75,54280,553,40.0841
2016-08-16T04:00:00Z,39.5,39.5,38.85,38.99,40045,410,39.0282
2016-08-17T04:00:00Z,38.85,39.61,38.36,39.44,45652,546,39.0465
2016-08-18T04:00:00Z,39.7,41.34,39.69,41.31,106667,954,40.7545
2016-08-19T04:00:00Z,41.25,41.97,40.8501,41.76,158499,1181,41.507
2016-08-22T04:00:00Z,41.92,42.73,41.73,42.71,127600,1140,42.3799
2016-08-23T04:00:00Z,42.78,42.86,42.48,42.83,108736,1434,42.7369
2016-08-24T04:00:00Z,42.62,43.24,42.33,43.23,129916,781,42.799
