timestamp,open,high,low,close,volume,tradeCount,vwap
2016-01-04T05:00:00Z,10.07,10.18,9.68,9.8,700950,5218,9.81943
2016-01-05T05:00:00Z,9.85,10.04,9.65,9.71,364115,3157,9.79014
2016-01-06T05:00:00Z,9.96,10.24,9.58,9.65,1174467,8392,9.86481
2016-01-07T05:00:00Z,9.4,9.54,8.92,9.07,998954,7788,9.19012
2016-01-08T05:00:00Z,9.18,9.27,8.48,8.5,930316,7099,8.72294
2016-01-11T05:00:00Z,8.6,8.83,7.63,7.79,912013,7702,7.91632
2016-01-12T05:00:00Z,7.93,8.09,7.5201,8.08,983664,6048,7.94439
2016-01-13T05:00:00Z,8.06,8.18,7.265,7.415,722181,5843,7.53219
2016-01-14T05:00:00Z,7.49,7.935,6.95,7.66,767759,6386,7.4821
2016-01-15T05:00:00Z,7.39,7.6,7.22,7.46,1011058,9075,7.44924
2016-01-19T05:00:00Z,7.61,7.74,6.86,6.99,867784,6719,7.1464
2016-01-20T05:00:00Z,6.82,7.63,6.54,7.55,1003017,8781,7.19875
2016-01-21T05:00:00Z,7.47,7.953,7.01,7.03,1304378,8957,7.30818
2016-01-22T05:00:00Z,7.23,7.77,6.92,7.4,1058553,7288,7.28953
2016-01-25T05:00:00Z,7.37,7.81,7.25,7.49,1178385,5530,7.49854
2016-01-26T05:00:00Z,7.61,7.685,7.05,7.29,787655,5447,7.29793
2016-01-27T05:00:00Z,7.17,7.41,6.91,7,976714,7071,7.11355
2016-01-28T05:00:00Z,7.05,7.18,6.65,6.79,865867,6764,6.84697
2016-01-29T05:00:00Z,6.81,7.11,6.71,6.97,1015377,6561,6.88446
2016-02-01T05:00:00Z,6.94,7.085,6.65,6.9,863723,6696,6.86307
2016-02-02T05:00:00Z,6.8,6.85,6.44,6.51,835933,5520,6.56075
2016-02-03T05:00:00Z,6.54,6.718,6.2,6.53,705749,5895,6.40751
2016-02-04T05:00:00Z,6.49,6.95,6.4,6.5,1021665,5330,6.63929
2016-02-05T05:00:00Z,6.62,6.745,6.09,6.14,1462274,8904,6.28405
2016-02-08T05:00:00Z,2.4,2.43,1.76,1.78,9409531,30634,2.00413
2016-02-09T05:00:00Z,1.79,2.09,1.78,1.89,4997414,16865,1.93763
2016-02-10T05:00:00Z,1.84,1.99,1.78,1.8,1894903,8305,1.88357
2016-02-11T05:00:00Z,1.75,1.75,1.64,1.66,2279597,8730,1.6955
2016-02-12T05:00:00Z,1.71,1.74,1.63,1.71,1902677,7541,1.70419
2016-02-16T05:00:00Z,1.78,1.95,1.76,1.86,2056625,6714,1.86404
2016-02-17T05:00:00Z,1.95,2.21,1.8124,2.17,2914069,8677,2.07468
2016-02-18T05:00:00Z,2.25,2.27,2.02,2.04,1639442,7712,2.10879
2016-02-19T05:00:00Z,2.04,2.11,2,2.06,1102098,5196,2.0483
2016-02-22T05:00:00Z,2.09,2.2,2.09,2.16,1237637,5456,2.14031
2016-02-23T05:00:00Z,2.02,2.14,1.89,1.9,1134986,3983,1.98771
2016-02-24T05:00:00Z,1.82,1.95,1.735,1.9,1677691,5827,1.85642
2016-02-25T05:00:00Z,1.85,2.04,1.81,1.98,1236199,5490,1.95741
2016-02-26T05:00:00Z,2.03,2.28,1.96,2.21,1218104,5500,2.14058
2016-02-29T05:00:00Z,2.19,2.2,1.89,1.99,1972122,7693,1.99557
2016-03-01T05:00:00Z,2.01,2.13,1.95,2.13,3505842,8793,2.09211
2016-03-02T05:00:00Z,2.11,2.565,2.09,2.51,2298205,9765,2.33711
2016-03-03T05:00:00Z,2.5,2.9,2.4801,2.61,3743955,14463,2.65718
2016-03-04T05:00:00Z,2.62,2.845,2.54,2.58,2210061,8831,2.69466
2016-03-07T05:00:00Z,2.98,3.24,2.85,2.98,5042853,15391,3.02285
2016-03-08T05:00:00Z,3.12,3.15,2.75,2.87,3105391,11088,2.90148
2016-03-09T05:00:00Z,2.91,2.9899,2.68,2.76,1691511,7249,2.78951
2016-03-10T05:00:00Z,2.8,2.81,2.61,2.67,796261,4260,2.6912
2016-03-11T05:00:00Z,2.71,2.84,2.68,2.83,1143156,4247,2.77007
2016-03-14T04:00:00Z,2.81,2.9,2.7001,2.79,989327,4944,2.8014
2016-03-15T04:00:00Z,2.76,2.76,2.51,2.55,1343900,5254,2.59791
2016-03-16T04:00:00Z,2.44,2.5801,2.37,2.435,1426386,4793,2.48125
2016-03-17T04:00:00Z,2.45,2.64,2.36,2.59,1389269,4593,2.53649
2016-03-18T04:00:00Z,2.62,2.74,2.5,2.63,3571885,4756,2.6311
2016-03-21T04:00:00Z,2.64,2.85,2.63,2.76,850493,3719,2.75695
2016-03-22T04:00:00Z,2.76,2.95,2.74,2.87,964649,3157,2.84452
2016-03-23T04:00:00Z,2.87,2.97,2.61,2.62,1252616,4904,2.73617
2016-03-24T04:00:00Z,2.6,2.81,2.56,2.79,1098836,4389,2.72756
2016-03-28T04:00:00Z,2.8,2.84,2.62,2.76,844362,3939,2.72941
2016-03-29T04:00:00Z,2.74,2.75,2.48,2.71,1127153,4155,2.64397
2016-03-30T04:00:00Z,2.75,2.87,2.69,2.74,1101937,4878,2.77433
2016-03-31T04:00:00Z,2.73,2.89,2.73,2.83,1610133,5578,2.81851
2016-04-01T04:00:00Z,2.82,2.925,2.77,2.83,908845,4010,2.84532
2016-04-04T04:00:00Z,2.85,2.93,2.76,2.8,931330,4532,2.83251
2016-04-05T04:00:00Z,2.77,2.82,2.7,2.72,980828,4211,2.74335
2016-04-06T04:00:00Z,2.72,2.8105,2.67,2.8,1706301,8982,2.75672
2016-04-07T04:00:00Z,2.79,2.935,2.73,2.84,1576297,3898,2.85541
2016-04-08T04:00:00Z,2.87,2.91,2.84,2.88,1313597,6015,2.89101
2016-04-11T04:00:00Z,2.89,3,2.87,2.9,891351,4219,2.91434
2016-04-12T04:00:00Z,2.89,2.95,2.75,2.83,763157,3923,2.83175
2016-04-13T04:00:00Z,2.89,2.97,2.83,2.89,1053981,4060,2.91344
2016-04-14T04:00:00Z,2.89,2.99,2.87,2.97,793963,2999,2.93861
2016-04-15T04:00:00Z,2.95,3.1,2.93,3.1,1048157,3473,3.04155
2016-04-18T04:00:00Z,3.11,3.2,3.03,3.06,832199,3649,3.09499
2016-04-19T04:00:00Z,3.09,3.14,2.99,3.07,1152530,4431,3.07038
2016-04-20T04:00:00Z,3.09,3.19,3.05,3.13,971022,3275,3.12564
2016-04-21T04:00:00Z,3.1,3.5,3.08,3.36,1953276,5826,3.31631
2016-04-22T04:00:00Z,3.38,3.55,3.3,3.45,1161909,4652,3.42677
2016-04-25T04:00:00Z,3.47,3.7299,3.46,3.63,1262718,5059,3.60096
2016-04-26T04:00:00Z,3.67,3.73,3.1,3.42,2167002,7177,3.41539
2016-04-27T04:00:00Z,3.41,3.41,3.21,3.32,1002279,4883,3.31387
2016-04-28T04:00:00Z,3.32,3.44,3.22,3.32,790619,3937,3.3447
2016-04-29T04:00:00Z,3.31,3.4,3.135,3.26,971942,4796,3.26076
2016-05-02T04:00:00Z,3.29,3.44,3.17,3.43,980363,4617,3.33799
2016-05-03T04:00:00Z,3.42,3.42,3.19,3.24,722546,3826,3.27854
2016-05-04T04:00:00Z,3.2,3.29,2.97,3,1040158,4140,3.08789
2016-05-05T04:00:00Z,2.67,2.98,2.49,2.73,2026546,7362,2.66556
2016-05-06T04:00:00Z,2.68,2.87,2.63,2.84,916741,4547,2.78651
2016-05-09T04:00:00Z,2.91,3.18,2.8181,3.06,812463,3767,3.01797
2016-05-10T04:00:00Z,3.13,3.13,2.93,2.96,886979,4441,2.9996
2016-05-11T04:00:00Z,2.95,3.07,2.83,2.83,599237,2817,2.9306
2016-05-12T04:00:00Z,2.84,2.89,2.75,2.84,751086,3856,2.83402
2016-05-13T04:00:00Z,2.83,2.97,2.74,2.91,660557,3571,2.88066
2016-05-16T04:00:00Z,2.94,3.14,2.94,3.06,693501,3364,3.0395
2016-05-17T04:00:00Z,3.05,3.175,3.03,3.05,690557,3887,3.08365
2016-05-18T04:00:00Z,3.04,3.15,2.97,3.08,605896,3784,3.04469
2016-05-19T04:00:00Z,3.07,3.17,2.97,3.13,689563,4126,3.07291
2016-05-20T04:00:00Z,3.14,3.34,3.09,3.32,1030762,6381,3.2496
2016-05-23T04:00:00Z,3.32,3.49,3.21,3.22,733558,3519,3.33432
2016-05-24T04:00:00Z,3.25,3.375,3.14,3.35,885219,3822,3.29657
2016-05-25T04:00:00Z,3.4,3.49,3.27,3.35,620091,3245,3.34009
2016-05-26T04:00:00Z,3.35,3.385,3.25,3.36,491687,3323,3.33754
2016-05-27T04:00:00Z,3.36,3.39,3.23,3.38,884741,3317,3.31806
2016-05-31T04:00:00Z,3.4,3.4563,3.33,3.39,638862,3382,3.39191
2016-06-01T04:00:00Z,3.37,3.49,3.2,3.45,1055851,4867,3.36903
2016-06-02T04:00:00Z,3.46,3.6,3.45,3.59,674629,3353,3.55383
2016-06-03T04:00:00Z,3.59,3.7,3.52,3.6,859160,4513,3.58429
2016-06-06T04:00:00Z,3.61,3.83,3.46,3.77,882538,4399,3.7088
2016-06-07T04:00:00Z,3.74,4.03,3.74,3.83,1392166,5179,3.91597
2016-06-08T04:00:00Z,3.83,3.94,3.75,3.88,760815,3339,3.87279
2016-06-09T04:00:00Z,3.85,3.87,3.36,3.38,1339717,4565,3.51991
2016-06-10T04:00:00Z,3.33,3.35,2.95,3.05,1624693,7233,3.09043
2016-06-13T04:00:00Z,3.02,3.14,3.0001,3.05,1020526,6162,3.06774
2016-06-14T04:00:00Z,3.03,3.06,2.82,2.91,620904,2762,2.90443
2016-06-15T04:00:00Z,2.91,3.04,2.86,2.99,820797,3180,2.97724
2016-06-16T04:00:00Z,2.96,2.96,2.74,2.88,887853,4455,2.83349
2016-06-17T04:00:00Z,2.91,2.91,2.78,2.8,1200893,3139,2.84195
2016-06-20T04:00:00Z,2.84,2.924,2.78,2.85,372684,1568,2.87027
2016-06-21T04:00:00Z,2.86,2.86,2.71,2.77,401257,1803,2.75842
2016-06-22T04:00:00Z,2.78,2.89,2.74,2.81,394446,3326,2.81758
2016-06-23T04:00:00Z,2.84,2.94,2.7801,2.94,397790,1642,2.89827
2016-06-24T04:00:00Z,2.67,2.86,2.6,2.84,1068436,2945,2.81165
2016-06-27T04:00:00Z,2.79,2.82,2.6437,2.66,712343,3730,2.69885
2016-06-28T04:00:00Z,2.69,2.86,2.69,2.81,601156,3032,2.80099
2016-06-29T04:00:00Z,2.89,2.94,2.77,2.91,505955,2508,2.88578
2016-06-30T04:00:00Z,2.92,2.94,2.8,2.84,439905,2006,2.83971
2016-07-01T04:00:00Z,2.83,2.98,2.82,2.94,341993,1516,2.92046
2016-07-05T04:00:00Z,3.05,3.17,2.8501,2.93,540924,2213,2.95841
2016-07-06T04:00:00Z,2.9,3.03,2.83,2.99,313605,1888,2.9633
2016-07-07T04:00:00Z,2.99,3.0299,2.9,2.99,298757,1559,2.96342
2016-07-08T04:00:00Z,3,3.12,2.95,3.09,520199,2117,3.05482
2016-07-11T04:00:00Z,3.11,3.139,3,3.07,422541,2242,3.06318
2016-07-12T04:00:00Z,3.09,3.13,3.03,3.07,488288,2633,3.08122
2016-07-13T04:00:00Z,3.09,3.09,2.9,2.91,585735,2187,2.95419
2016-07-14T04:00:00Z,2.96,2.98,2.85,2.87,495717,2221,2.8819
2016-07-15T04:00:00Z,2.9,2.97,2.86,2.96,338409,1734,2.92124
2016-07-18T04:00:00Z,2.96,3.03,2.8806,3.02,312668,1484,2.99419
2016-07-19T04:00:00Z,3.01,3.02,2.87,2.88,350530,1389,2.90317
2016-07-20T04:00:00Z,2.9,3.035,2.87,2.97,517020,1661,2.97438
2016-07-21T04:00:00Z,3,3.09,2.95,2.98,442724,2596,2.99988
2016-07-22T04:00:00Z,2.99,3.09,2.9484,3.08,402624,2129,3.03595
2016-07-25T04:00:00Z,3.08,3.08,2.99,3.04,307096,1833,3.03187
2016-07-26T04:00:00Z,3.03,3.1,2.98,3,365059,2072,3.02037
2016-07-27T04:00:00Z,3.02,3.43,3.02,3.41,1905614,5455,3.27174
2016-07-28T04:00:00Z,3.41,3.49,3.3,3.46,1044709,5124,3.41898
2016-07-29T04:00:00Z,3.47,3.635,3.4,3.62,947686,4438,3.53973
2016-08-01T04:00:00Z,3.62,3.74,3.56,3.7,676876,3841,3.66513
2016-08-02T04:00:00Z,3.69,3.83,3.61,3.77,776687,4273,3.71612
2016-08-03T04:00:00Z,3.77,4.25,3.73,4.03,2182381,7070,4.07907
2016-08-04T04:00:00Z,4.22,4.22,3.87,4,1905629,8475,4.04818
