timestamp,open,high,low,close,volume,tradeCount,vwap
2025-08-08T04:00:00Z,8.8,15,4.9,5.48,1994996,29006,8.82075
2025-08-11T04:00:00Z,4.26,4.79,3.7,3.92,896545,5744,4.02005
2025-08-12T04:00:00Z,3.89,4.29,3.54,4,356694,2196,3.97458
2025-08-13T04:00:00Z,3.88,4.3099,3.6,3.61,427536,1917,3.94515
2025-08-14T04:00:00Z,3.61,3.948,3.6,3.88,628724,1643,3.79864
2025-08-15T04:00:00Z,3.9,4.01,3.76,3.76,76487,568,3.84736
2025-08-18T04:00:00Z,3.8,3.85,3.65,3.67,435496,1409,3.73896
2025-08-19T04:00:00Z,3.75,3.75,3.4,3.51,289157,725,3.55176
2025-08-20T04:00:00Z,3.61,3.6716,3.36,3.625,319059,578,3.5094
2025-08-21T04:00:00Z,3.59,4.5,3.56,4.5,340178,1077,3.85975
2025-08-22T04:00:00Z,4.33,5.2499,4.31,5.08,265973,1200,4.85946
2025-08-25T04:00:00Z,5.44,7.87,5.2,7.49,823271,3926,6.45539
2025-08-26T04:00:00Z,7.34,7.6695,4.3438,6.08,332565,2522,6.36191
2025-08-27T04:00:00Z,6.13,7.83,6.13,7.26,308389,3419,7.3394
2025-08-28T04:00:00Z,6.99,7.45,6.6006,6.81,348500,1433,7.03618
2025-08-29T04:00:00Z,6.73,8.1,6.6025,7.87,347271,1453,7.36604
2025-09-02T04:00:00Z,7.99,8.75,7,7.34,361134,2917,7.72335
2025-09-03T04:00:00Z,7.45,8.0499,5.22,5.89,413854,1835,6.39661
2025-09-04T04:00:00Z,5.73,6.0262,4.51,4.51,401444,1486,4.9627
2025-09-05T04:00:00Z,4.6,5.515,4.6,4.8,523876,2807,4.93217
2025-09-08T04:00:00Z,4.53,5.2,4,4.99,332889,1414,4.59303
2025-09-09T04:00:00Z,4.9,5.67,4.89,5.16,320990,1058,5.32491
2025-09-10T04:00:00Z,5.4999,6.32,5.2018,5.35,316617,940,5.43812
2025-09-11T04:00:00Z,5.23,7.04,5.23,6.24,500075,2317,6.12199
2025-09-12T04:00:00Z,6.92,7.21,5.65,7.09,454002,1776,6.28819
2025-09-15T04:00:00Z,6.99,8.35,6.4971,8.3,576209,2445,7.36686
2025-09-16T04:00:00Z,7.9,8.75,7.9,8.01,275597,1264,8.20661
2025-09-17T04:00:00Z,7.9,8.55,7.3404,7.9,1064851,2764,7.74855
2025-09-18T04:00:00Z,7.64,8.2,7.41,7.99,632116,1038,7.87406
2025-09-19T04:00:00Z,8.28,8.28,7.38,7.9,1517345,1461,7.83319
2025-09-22T04:00:00Z,7.43,7.77,6.5,6.73,1380896,2115,7.12945
2025-09-23T04:00:00Z,6.52,7.375,6.52,6.9,1862714,1812,6.85084
2025-09-24T04:00:00Z,6.56,7.49,6.56,7.37,1422749,1464,7.05466
2025-09-25T04:00:00Z,7.3,9.6667,7.175,9.2,837582,2135,7.88366
2025-09-26T04:00:00Z,8.83,11.8,8.83,11.6,1436152,2815,10.2232
2025-09-29T04:00:00Z,11.37,11.55,10,10.5,813643,3300,10.722
2025-09-30T04:00:00Z,10.43,11.59,1.25,1.29,16295203,36594,5.39553
2025-10-01T04:00:00Z,1.04,1.17,0.8001,0.96,5808871,12868,0.969467
2025-10-02T04:00:00Z,1.23,1.25,1,1,23289958,96805,1.1257
2025-10-03T04:00:00Z,1.16,1.16,1,1.07,3689854,12461,1.05474
2025-10-06T04:00:00Z,1.01,1.03,1,1,1104945,3818,1.00932
