timestamp,open,high,low,close,volume,tradeCount,vwap
2020-02-13T05:00:00Z,5.9,8,5.6,6.5,475229,2357,6.85556
2020-02-14T05:00:00Z,6.5,6.59,6.26,6.51,46481,181,6.42972
2020-02-18T05:00:00Z,6.7,6.75,6.5839,6.7,34355,230,6.69547
2020-02-19T05:00:00Z,7,8,6.7517,7.773,41553,325,7.26529
2020-02-20T05:00:00Z,8,8.41,7.5,7.8,49910,340,7.97536
2020-02-21T05:00:00Z,7.77,7.77,7.03,7.25,5956,90,7.38936
2020-02-24T05:00:00Z,7,7.03,6.5,6.85,26370,157,6.93271
2020-02-25T05:00:00Z,7,7,6.8,6.85,6451,85,6.88457
2020-02-26T05:00:00Z,6.9,6.95,6.26,6.39,25980,156,6.65506
2020-02-27T05:00:00Z,6.02,6.39,5.54,6.12,29409,138,6.03647
2020-02-28T05:00:00Z,6.02,6.02,5,5.3,14305,167,5.26891
2020-03-02T05:00:00Z,5.25,5.25,5.03,5.03,18374,145,5.06063
2020-03-03T05:00:00Z,5.0836,5.8128,5.08,5.58,3125,49,5.39856
2020-03-04T05:00:00Z,5.75,5.75,5.49,5.54,3676,48,5.70841
2020-03-05T05:00:00Z,8,8,5.05,5.05,25543,156,5.94098
2020-03-06T05:00:00Z,5,5.06,5,5,1829,29,5.00751
2020-03-09T04:00:00Z,4.85,4.8501,4.01,4.2,4679,52,4.31395
2020-03-10T04:00:00Z,4.74,5.22,4.74,5.22,2251,26,4.87698
2020-03-11T04:00:00Z,5.19,5.19,4.58,4.96,4804,31,4.7115
2020-03-12T04:00:00Z,4.525,4.525,4.2303,4.3,39933,60,4.26006
2020-03-13T04:00:00Z,4.82,5.48,4.16,4.98,37759,151,4.6531
2020-03-16T04:00:00Z,4.64,5.08,4.64,4.9,1762,24,4.91324
2020-03-17T04:00:00Z,4.6658,5.42,4.5,5.1405,10856,73,4.86039
2020-03-18T04:00:00Z,5.24,5.24,4.16,4.65,1813,33,4.8496
2020-03-19T04:00:00Z,4.35,4.36,4.265,4.36,760,29,4.325
2020-03-20T04:00:00Z,4.6765,7.67,4.5,6.25,525041,3494,6.40464
2020-03-23T04:00:00Z,8.57,11.6,6.51,6.82,2233540,17584,8.86923
2020-03-24T04:00:00Z,6.44,6.6191,4.9604,6.5,556659,3879,5.82657
2020-03-25T04:00:00Z,6.93,7,6,6.2,231940,1735,6.42513
2020-03-26T04:00:00Z,6.4,6.5,5.58,6.49,128850,1126,6.08255
2020-03-27T04:00:00Z,6.17,6.17,5.75,6.05,73033,540,5.96975
2020-03-30T04:00:00Z,6.9,6.9,5.61,6.25,102433,712,6.20331
2020-03-31T04:00:00Z,6,6.22,5.43,5.75,62766,482,5.81469
2020-04-01T04:00:00Z,6.65,7.7,6.0001,6.54,749134,4237,6.9777
2020-04-02T04:00:00Z,6.65,6.65,5.6,6.05,149440,829,6.13852
2020-04-03T04:00:00Z,5.88,6.24,5.6,5.83,33361,394,5.79288
2020-04-06T04:00:00Z,5.85,6.17,5.85,6.1,62172,360,6.02179
2020-04-07T04:00:00Z,6.5,6.5,5.9,5.995,43979,342,6.10318
2020-04-08T04:00:00Z,6,6.1437,5.85,5.9712,19807,197,5.95657
2020-04-09T04:00:00Z,5.9999,6,5.747,5.9383,36448,255,5.8569
2020-04-13T04:00:00Z,5.95,6.09,5.7001,6,30768,245,5.85095
2020-04-14T04:00:00Z,6.25,6.25,5.74,6.11,52385,396,5.99645
2020-04-15T04:00:00Z,6.09,6.15,5.75,5.96,26854,197,5.99741
2020-04-16T04:00:00Z,6.19,6.41,5.96,6.12,29301,248,6.10058
2020-04-17T04:00:00Z,6.22,6.22,5.9,6.12,17105,169,6.05192
2020-04-20T04:00:00Z,6.16,6.7515,5.9947,6.524,65786,431,6.45127
