timestamp,open,high,low,close,volume,tradeCount,vwap
2016-01-04T05:00:00Z,19.45,19.6,18.85,19.01,3575975,12143,19.059
2016-01-05T05:00:00Z,19.07,19.29,18.99,19.07,1441364,10069,19.1027
2016-01-06T05:00:00Z,18.79,19.315,18.61,19.11,1481428,9187,19.0334
2016-01-07T05:00:00Z,18.54,18.82,17.73,17.78,1846742,12288,18.1755
2016-01-08T05:00:00Z,18.69,19.66,18.5,18.58,3288087,18631,18.8483
2016-01-11T05:00:00Z,18.69,19.09,18.13,18.55,1056230,8284,18.5652
2016-01-12T05:00:00Z,19.13,19.13,17.87,18.14,1531193,9587,18.216
2016-01-13T05:00:00Z,18.28,18.35,16.85,17.38,2105930,13984,17.4537
2016-01-14T05:00:00Z,17.41,17.98,17,17.84,1825028,11169,17.687
2016-01-15T05:00:00Z,17.33,17.98,17.15,17.89,1619760,12140,17.6658
2016-01-19T05:00:00Z,18.1,18.25,17.08,17.27,2109369,14417,17.4426
2016-01-20T05:00:00Z,16.94,17.06,15.2,16.52,3364594,19734,16.0307
2016-01-21T05:00:00Z,16.46,16.6,15.95,16.46,2843165,19225,16.3016
2016-01-22T05:00:00Z,16.79,17.245,16.54,16.87,1827028,13755,16.8494
2016-01-25T05:00:00Z,16.79,17.1,16.375,16.4,1142993,8534,16.5502
2016-01-26T05:00:00Z,16.38,16.72,16.06,16.69,757464,5083,16.5554
2016-01-27T05:00:00Z,17.29,17.4,16.8,16.96,1919014,12646,17.0625
2016-01-28T05:00:00Z,17.21,17.43,17.02,17.24,1473728,10695,17.214
2016-01-29T05:00:00Z,17.27,17.83,17.07,17.81,2020946,10822,17.5848
2016-02-01T05:00:00Z,17.69,18.07,17.22,17.85,1456337,10845,17.7825
2016-02-02T05:00:00Z,17.6,17.66,16.835,17.03,1198548,8377,17.0727
2016-02-03T05:00:00Z,17.19,17.19,16,16.64,1621519,12849,16.5079
2016-02-04T05:00:00Z,16.64,17.11,16.33,16.83,1269397,9457,16.8095
2016-02-05T05:00:00Z,16.75,16.75,15.56,15.86,2664372,15933,15.8787
2016-02-08T05:00:00Z,15.58,15.65,14.22,15.04,2043106,13212,14.9263
2016-02-09T05:00:00Z,14.83,15.55,14.62,15.04,1373763,8860,14.9791
2016-02-10T05:00:00Z,15.19,15.74,14.97,15.36,1813389,11587,15.4215
2016-02-11T05:00:00Z,15,15.25,14.59,14.96,1585478,9214,14.9202
2016-02-12T05:00:00Z,15.35,16.07,15.28,15.98,2096775,12051,15.754
2016-02-16T05:00:00Z,16.28,16.92,16.02,16.81,2428970,14753,16.6208
2016-02-17T05:00:00Z,17.06,17.39,16.44,17.25,3769381,21846,16.9973
2016-02-18T05:00:00Z,17.3,17.42,16.87,17.07,1357190,9045,17.1561
2016-02-19T05:00:00Z,17.04,17.12,16.25,16.3,5697875,13379,16.3741
2016-02-22T05:00:00Z,16.66,16.91,16.49,16.68,2900923,15072,16.6738
2016-02-23T05:00:00Z,16.7,16.7,16.21,16.22,2148684,12673,16.4136
2016-02-24T05:00:00Z,16.02,16.36,15.54,16.27,2000213,11395,15.9686
2016-02-25T05:00:00Z,16.34,16.6,16.09,16.36,1318932,9507,16.3009
2016-02-26T05:00:00Z,16.54,17.72,16.51,17.64,3150849,20594,17.4264
2016-02-29T05:00:00Z,17.64,17.79,17.31,17.32,1526217,9913,17.4924
2016-03-01T05:00:00Z,17.53,18.05,17.36,17.99,1509629,10368,17.8683
2016-03-02T05:00:00Z,18.01,18.17,17.79,18.05,1163583,8480,17.9459
2016-03-03T05:00:00Z,18,18.08,17.79,18.06,1122421,8167,17.9609
2016-03-04T05:00:00Z,18.04,18.1,17.71,17.88,1013117,9022,17.918
2016-03-07T05:00:00Z,17.76,17.95,17.18,17.45,1662348,9928,17.477
2016-03-08T05:00:00Z,17.36,17.47,16.97,17.27,1945729,11698,17.2552
2016-03-09T05:00:00Z,17.33,17.85,17.22,17.84,1168504,8525,17.6951
2016-03-10T05:00:00Z,17.91,18.33,17.6,17.79,1284510,8997,17.9308
2016-03-11T05:00:00Z,17.98,18.74,17.98,18.68,1764522,11380,18.5501
2016-03-14T04:00:00Z,18.66,19.02,18.55,18.81,1558331,11625,18.7961
2016-03-15T04:00:00Z,18.68,18.7,18.165,18.34,1313851,8914,18.343
2016-03-16T04:00:00Z,18.2,19.15,18.14,19.07,1394422,11525,18.7959
2016-03-17T04:00:00Z,19.04,19.15,18.76,19.03,1156689,8532,19.0119
2016-03-18T04:00:00Z,19.21,19.47,18.92,18.99,1504271,6551,19.0815
2016-03-21T04:00:00Z,18.99,19,18.6,18.77,974281,7269,18.7173
2016-03-22T04:00:00Z,19.22,19.95,19.19,19.85,2013028,12413,19.5953
2016-03-23T04:00:00Z,19.71,19.78,19.38,19.47,1006444,6464,19.5401
2016-03-24T04:00:00Z,19.37,19.86,19.13,19.79,911382,6528,19.7086
2016-03-28T04:00:00Z,19.8,19.92,19.5,19.74,837727,5682,19.7209
2016-03-29T04:00:00Z,19.75,20.75,19.72,20.7,1132749,7508,20.4431
2016-03-30T04:00:00Z,20.91,21.25,20.58,20.74,1474778,10093,20.7847
2016-03-31T04:00:00Z,20.69,20.97,20.59,20.66,958407,6139,20.7356
2016-04-01T04:00:00Z,20.46,21,20.37,20.87,1384739,8415,20.8638
2016-04-04T04:00:00Z,20.85,21,20.62,20.84,759972,6437,20.8432
2016-04-05T04:00:00Z,20.66,20.9428,20.6,20.74,807696,4827,20.7883
2016-04-06T04:00:00Z,20.7,20.88,20.42,20.87,841854,5870,20.6869
2016-04-07T04:00:00Z,20.76,21.14,20.76,20.91,1341025,7588,20.9355
2016-04-08T04:00:00Z,21.14,21.31,20.935,21.2,952783,5886,21.1702
2016-04-11T04:00:00Z,21.31,21.38,20.74,20.74,799356,7086,20.9991
2016-04-12T04:00:00Z,20.8,21.235,20.66,21.22,755511,5167,21.05
2016-04-13T04:00:00Z,21.36,21.42,21.17,21.35,1238317,6454,21.3026
2016-04-14T04:00:00Z,21.39,21.39,20.77,21.05,1056166,7002,21.0834
2016-04-15T04:00:00Z,21.03,21.18,20.92,21.1,729057,5924,21.063
2016-04-18T04:00:00Z,21.03,21.16,20.83,20.99,1144558,7567,21.0002
2016-04-19T04:00:00Z,21.11,21.28,20.88,21.06,929790,6642,21.0641
2016-04-20T04:00:00Z,21.13,21.43,20.85,21.12,1997622,11964,21.1553
2016-04-21T04:00:00Z,20.84,21.03,20.54,20.93,1690574,12381,20.8731
2016-04-22T04:00:00Z,20.71,20.77,19.59,20.03,3067417,16923,20.0367
2016-04-25T04:00:00Z,20.07,20.79,20.02,20.2,2499659,14257,20.2511
2016-04-26T04:00:00Z,20.3,20.74,20.07,20.62,2515656,12944,20.5117
2016-04-27T04:00:00Z,20.15,20.57,19.48,19.61,4420912,22949,19.778
2016-04-28T04:00:00Z,19.4,19.72,19.07,19.19,3605950,19253,19.3646
