timestamp,open,high,low,close,volume,tradeCount,vwap
2023-01-20T05:00:00Z,5.71,6.75,3.83,4.12,2034455,13370,4.99945
2023-01-23T05:00:00Z,5.41,6.1,3.64,3.92,7076642,55393,4.80575
2023-01-24T05:00:00Z,3.4,3.6994,3.1109,3.2,1286866,8348,3.36018
2023-01-25T05:00:00Z,3.11,3.2,2.83,2.9,317825,2009,2.98102
2023-01-26T05:00:00Z,3,3.08,2.8,2.84,121833,927,2.87681
2023-01-27T05:00:00Z,2.87,2.9008,2.6,2.62,116243,856,2.7082
2023-01-30T05:00:00Z,2.62,2.67,2.53,2.57,119514,668,2.61002
2023-01-31T05:00:00Z,2.53,2.8483,2.35,2.78,669597,2197,2.63032
2023-02-01T05:00:00Z,2.82,3.16,2.75,2.8293,914099,3439,2.94398
2023-02-02T05:00:00Z,2.81,2.8357,2.5401,2.57,206018,1063,2.62644
2023-02-03T05:00:00Z,2.48,2.4999,2.35,2.4,145378,590,2.39439
2023-02-06T05:00:00Z,2.33,2.37,2.15,2.25,147487,897,2.25042
2023-02-07T05:00:00Z,2.2,2.3037,2.1,2.16,70997,389,2.17481
2023-02-08T05:00:00Z,2.1,2.17,1.9005,1.96,102268,697,1.98901
2023-02-09T05:00:00Z,2,2,1.9,1.9166,67159,566,1.92471
2023-02-10T05:00:00Z,1.86,2,1.83,1.99,111627,457,1.94054
2023-02-13T05:00:00Z,2,2,1.87,1.98,62407,234,1.9528
2023-02-14T05:00:00Z,1.92,2.15,1.91,2.12,118620,596,2.02808
2023-02-15T05:00:00Z,2.09,2.2,2.08,2.16,36861,272,2.13072
2023-02-16T05:00:00Z,2.06,2.3625,2.06,2.2,87685,368,2.21906
2023-02-17T05:00:00Z,2.18,2.3,2.17,2.25,66718,227,2.24134
2023-02-21T05:00:00Z,2.2501,2.37,2.1801,2.25,51471,241,2.25991
2023-02-22T05:00:00Z,2.36,2.3767,2.15,2.2241,47924,242,2.24269
2023-02-23T05:00:00Z,2.19,2.2699,2.16,2.245,23269,173,2.201
2023-02-24T05:00:00Z,2.2,2.2499,2.0427,2.106,77794,203,2.13869
2023-02-27T05:00:00Z,2.16,2.16,2.0596,2.0596,8263,97,2.11845
2023-02-28T05:00:00Z,2.15,2.15,1.96,1.99,24646,176,2.02586
2023-03-01T05:00:00Z,2.04,2.04,1.7855,1.85,54930,351,1.872
