timestamp,open,high,low,close,volume,tradeCount,vwap
2025-07-24T04:00:00Z,25,25.01,22.5,24.96,96346,392,24.9507
2025-07-25T04:00:00Z,25.2,25.2,25,25,33198,152,25.073
2025-07-28T04:00:00Z,25,25.05,25,25,30846,51,25.003
2025-07-29T04:00:00Z,25,25.2705,25,25.09,8015,45,25.0762
2025-07-30T04:00:00Z,25.188,25.5,25.0506,25.18,5714,39,25.1292
2025-07-31T04:00:00Z,25.1,25.115,25.03,25.03,1305,12,25.0865
2025-08-01T04:00:00Z,25.01,25.155,25,25.1,33700,119,25.0433
2025-08-04T04:00:00Z,25.05,25.15,25.05,25.1,6243,25,25.1017
2025-08-05T04:00:00Z,25.1,25.18,25.03,25.15,2800,22,25.072
2025-08-06T04:00:00Z,25.14,25.19,25.14,25.19,216,3,25.165
2025-08-07T04:00:00Z,25.17,25.17,25.01,25.01,993,29,25.0314
2025-08-08T04:00:00Z,25.01,25.01,25.01,25.01,0,0,0
2025-08-11T04:00:00Z,25.01,25.1,25,25.05,3100,8,25.0257
2025-08-12T04:00:00Z,25.125,25.1985,25.125,25.14,2030,5,25.1809
2025-08-13T04:00:00Z,25.09,25.1999,25.08,25.1999,2089,13,25.1153
2025-08-14T04:00:00Z,25.011,25.2,25.011,25.2,600,2,25.137
2025-08-15T04:00:00Z,25.15,25.15,25.15,25.15,248,1,25.15
2025-08-18T04:00:00Z,25.0201,25.1399,25.0201,25.0301,1654,51,25.0477
2025-08-19T04:00:00Z,25.1208,25.2,25.03,25.1001,2705,21,25.175
2025-08-20T04:00:00Z,25.0542,25.356,25.0542,25.3296,3239,32,25.1963
2025-08-21T04:00:00Z,25.3296,25.3296,25.3296,25.3296,0,0,0
2025-08-22T04:00:00Z,25.225,25.3,25.225,25.3,425,4,25.2812
2025-08-25T04:00:00Z,25.35,25.35,25.12,25.32,794,7,25.3012
2025-08-26T04:00:00Z,25.35,25.35,25.34,25.35,380,4,25.3467
2025-08-27T04:00:00Z,25.35,25.35,25.35,25.35,0,0,0
2025-08-28T04:00:00Z,25.2,25.2,25.2,25.2,1000,2,25.2
2025-08-29T04:00:00Z,25.2,25.2,25.2,25.2,0,0,0
2025-09-02T04:00:00Z,25.2174,25.2174,25.2174,25.2174,202,5,25.2174
2025-09-03T04:00:00Z,25.2001,25.2001,25.2001,25.2001,169,3,25.2001
2025-09-04T04:00:00Z,25.2,25.2,25.2,25.2,4621,6,25.2
2025-09-05T04:00:00Z,25.375,25.375,25.3,25.3001,1253,10,25.315
2025-09-08T04:00:00Z,25.3001,25.3001,25.3001,25.3001,0,0,0
2025-09-09T04:00:00Z,25.3,25.3,25.3,25.3,309,2,25.3
2025-09-10T04:00:00Z,25.3,25.3,25.3,25.3,0,0,0
2025-09-11T04:00:00Z,25.3,25.3,25.3,25.3,0,0,0
2025-09-12T04:00:00Z,25.3,25.3,25.3,25.3,0,0,0
2025-09-15T04:00:00Z,25.3,25.45,25.3,25.45,445,4,25.41
2025-09-16T04:00:00Z,25.45,25.45,25.45,25.45,0,0,0
2025-09-17T04:00:00Z,25.375,25.375,25.375,25.375,311,3,25.375
2025-09-18T04:00:00Z,25.375,25.375,25.375,25.375,0,0,0
2025-09-19T04:00:00Z,25.375,25.375,25.375,25.375,0,0,0
2025-09-22T04:00:00Z,25.33,25.4,25.3,25.4,1554,11,25.3387
2025-09-23T04:00:00Z,25.4,25.4,25.4,25.4,0,0,0
2025-09-24T04:00:00Z,25.38,25.4,25.38,25.4,3675,9,25.3995
2025-09-25T04:00:00Z,25.4064,25.52,25.3001,25.52,1606,12,25.4353
2025-09-26T04:00:00Z,25.52,25.52,25.52,25.52,0,0,0
2025-09-29T04:00:00Z,25.52,25.52,25.52,25.52,0,0,0
2025-09-30T04:00:00Z,25.32,25.48,25.32,25.48,3340,11,25.3534
2025-10-01T04:00:00Z,25.3928,25.52,25.3928,25.5199,3050,19,25.4993
2025-10-02T04:00:00Z,25.475,26.3763,25.475,25.5575,3940,45,25.7625
2025-10-03T04:00:00Z,27,27.5,25.45,25.45,1994,33,26.2239
2025-10-06T04:00:00Z,26.2241,26.2241,25.52,25.94,1465,6,26.1071
2025-10-07T04:00:00Z,25.94,25.94,25.94,25.94,0,0,0
2025-10-08T04:00:00Z,25.53,25.75,25.52,25.75,1240,6,25.7125
2025-10-09T04:00:00Z,25.55,25.7601,25.55,25.7601,829,7,25.727
2025-10-10T04:00:00Z,25.61,25.99,25.61,25.75,1040,10,25.7884
2025-10-13T04:00:00Z,25.67,25.67,25.67,25.67,300,5,25.67
2025-10-14T04:00:00Z,25.67,25.67,25.67,25.67,0,0,0
2025-10-15T04:00:00Z,25.31,25.99,25.3,25.49,4719,45,25.4655
2025-10-16T04:00:00Z,25.3001,25.33,25.3001,25.31,997,7,25.3063
2025-10-17T04:00:00Z,25.31,25.31,25.31,25.31,0,0,0
2025-10-20T04:00:00Z,25.3,25.3,25.3,25.3,2500,9,25.3
2025-10-21T04:00:00Z,25.7227,25.7227,25.4,25.4,497,5,25.4944
2025-10-22T04:00:00Z,25.3,25.41,25.3,25.41,8500,19,25.3361
2025-10-23T04:00:00Z,25.4,25.4,25.4,25.4,9300,14,25.4
2025-10-24T04:00:00Z,25.4,25.4,25.4,25.4,0,0,0
2025-10-27T04:00:00Z,25.4,25.4,25.4,25.4,0,0,0
2025-10-28T04:00:00Z,25.4,25.4,25.4,25.4,0,0,0
2025-10-29T04:00:00Z,25.752,25.752,25.752,25.752,100,1,25.752
2025-10-30T04:00:00Z,25.3,25.75,25.3,25.75,307,4,25.6
2025-10-31T04:00:00Z,25.3,25.3,25.3,25.3,3447,20,25.3
2025-11-03T05:00:00Z,26,26,25.3,25.82,2739,33,25.6938
2025-11-04T05:00:00Z,25.3,26,25.3,26,1628,22,25.7167
2025-11-05T05:00:00Z,26,26,26,26,0,0,0
2025-11-06T05:00:00Z,25.34,25.756,25.3,25.756,3928,18,25.3786
2025-11-07T05:00:00Z,25.562,25.6885,25.562,25.6885,1562,8,25.5827
2025-11-10T05:00:00Z,25.5,25.5,25.5,25.5,143,4,25.5
2025-11-11T05:00:00Z,25.35,25.5,25.35,25.5,200,2,25.425
2025-11-12T05:00:00Z,25.5,25.5,25.5,25.5,0,0,0
2025-11-13T05:00:00Z,25.49,25.75,25.49,25.75,3700,13,25.5069
2025-11-14T05:00:00Z,25.59,25.6,25.36,25.57,1340,11,25.4594
2025-11-17T05:00:00Z,25.59,26.564,25.3,25.42,11815,46,25.426
2025-11-18T05:00:00Z,25.42,25.42,25.42,25.42,0,0,0
2025-11-19T05:00:00Z,25.42,25.42,25.42,25.42,0,0,0
2025-11-20T05:00:00Z,25.42,25.42,25.42,25.42,0,0,0
2025-11-21T05:00:00Z,25.48,25.76,25.48,25.75,1902,20,25.5514
2025-11-24T05:00:00Z,25.53,25.7,25.53,25.7,650,9,25.61
2025-11-25T05:00:00Z,25.7,25.7,25.7,25.7,0,0,0
2025-11-26T05:00:00Z,26.901,28.1356,25.53,25.75,4160,74,26.2546
2025-11-28T05:00:00Z,25.56,25.56,25.51,25.51,300,4,25.535
2025-12-01T05:00:00Z,25.56,25.995,25.52,25.995,2109,13,25.7406
2025-12-02T05:00:00Z,25.73,25.73,25.73,25.73,285,3,25.73
2025-12-03T05:00:00Z,25.73,25.73,25.73,25.73,0,0,0
2025-12-04T05:00:00Z,25.73,25.73,25.73,25.73,0,0,0
2025-12-05T05:00:00Z,25.87,25.87,25.87,25.87,300,3,25.87
2025-12-08T05:00:00Z,25.84,25.87,25.84,25.87,300,2,25.85
2025-12-09T05:00:00Z,25.58,25.91,25.55,25.91,2401,19,25.7562
2025-12-10T05:00:00Z,25.91,25.91,25.91,25.91,0,0,0
2025-12-11T05:00:00Z,25.66,25.85,25.6,25.85,1200,13,25.7082
2025-12-12T05:00:00Z,25.695,25.695,25.695,25.695,200,1,25.695
2025-12-15T05:00:00Z,25.692,25.692,25.692,25.692,402,4,25.692
2025-12-16T05:00:00Z,25.692,25.692,25.692,25.692,0,0,0
2025-12-17T05:00:00Z,25.56,25.85,25.56,25.85,528,9,25.7
2025-12-18T05:00:00Z,25.85,25.86,25.85,25.86,322,5,25.8567
2025-12-19T05:00:00Z,25.62,25.62,25.58,25.58,834,12,25.6
2025-12-22T05:00:00Z,25.58,25.58,25.58,25.58,0,0,0
2025-12-23T05:00:00Z,25.69,25.69,25.69,25.69,302,7,25.69
2025-12-24T05:00:00Z,25.73,25.74,25.73,25.74,403,9,25.735
2025-12-26T05:00:00Z,25.85,25.85,25.85,25.85,200,3,25.85
2025-12-29T05:00:00Z,25.68,25.68,25.68,25.68,279,2,25.68
2025-12-30T05:00:00Z,25.68,25.68,25.68,25.68,0,0,0
2025-12-31T05:00:00Z,25.68,25.68,25.68,25.68,0,0,0
