timestamp,open,high,low,close,volume,tradeCount,vwap
2025-06-25T04:00:00Z,10.02,10.02,10,10,11607876,5406,10.0138
2025-06-26T04:00:00Z,10.01,10.02,10.01,10.02,735760,1039,10.0182
2025-06-27T04:00:00Z,10,10.02,10,10.02,291529,197,10.0193
2025-06-30T04:00:00Z,10.02,10.02,10,10.01,495648,237,10.0126
2025-07-01T04:00:00Z,10.01,10.01,10,10.005,308084,56,10.0099
2025-07-02T04:00:00Z,10.01,10.01,10,10.005,647179,466,10.009
2025-07-03T04:00:00Z,10.01,10.01,10.0019,10.0019,4900,29,10.008
2025-07-07T04:00:00Z,10.01,10.01,10,10.01,150636,28,10.0011
2025-07-08T04:00:00Z,10,10.01,10,10.01,2485,23,10.0024
2025-07-09T04:00:00Z,10.0103,10.02,10,10,449479,68,10.01
2025-07-10T04:00:00Z,10,10,10,10,7038,8,10
2025-07-11T04:00:00Z,10.005,10.02,10,10,77222,56,10.0089
2025-07-14T04:00:00Z,10.01,10.01,10,10,144835,88,10.0015
2025-07-15T04:00:00Z,10.01,10.01,10,10,182575,188,10.0008
2025-07-16T04:00:00Z,10,10.01,10,10.01,233324,41,10.0006
2025-07-17T04:00:00Z,10.01,10.01,10,10,22338,52,10.0073
2025-07-18T04:00:00Z,10.005,10.01,10,10,14551,33,10.0088
2025-07-21T04:00:00Z,10.02,10.02,10.01,10.01,25810,4,10.01
2025-07-22T04:00:00Z,10.01,10.02,10.01,10.02,55728,5,10.0109
2025-07-23T04:00:00Z,10.02,10.03,10.02,10.02,58171,18,10.0204
2025-07-24T04:00:00Z,10.03,10.03,10.02,10.02,81148,11,10.0284
2025-07-25T04:00:00Z,10.02,10.03,10.02,10.03,3051,14,10.0258
2025-07-28T04:00:00Z,10.03,10.04,10.03,10.03,50787,6,10.03
2025-07-29T04:00:00Z,10.03,10.05,10.03,10.035,153330,29,10.0319
2025-07-30T04:00:00Z,10.03,10.04,10.03,10.03,3985,17,10.0386
2025-07-31T04:00:00Z,10.06,10.06,10.03,10.04,633,24,10.0417
2025-08-01T04:00:00Z,10.04,10.06,10.04,10.04,1820,11,10.0458
2025-08-04T04:00:00Z,10.03,10.04,10.02,10.035,3644,23,10.0274
2025-08-05T04:00:00Z,10.03,10.03,10.03,10.03,86211,11,10.03
2025-08-06T04:00:00Z,10.01,10.04,10.01,10.02,935,11,10.0147
