timestamp,open,high,low,close,volume,tradeCount,vwap
2025-07-01T04:00:00Z,83.26,83.26,83.26,83.26,1318,6,83.26
2025-07-02T04:00:00Z,32.94,32.9999,10.1,11.18,3923159,45361,12.6446
2025-07-03T04:00:00Z,14.1,15.01,11.81,13.61,5216186,84578,13.2856
2025-07-07T04:00:00Z,12.42,13.4,11.43,12.13,2003340,17897,12.4284
2025-07-08T04:00:00Z,12.24,12.24,11.06,11.62,1019308,8159,11.3035
2025-07-09T04:00:00Z,11.37,11.97,10.8198,11.82,646910,6180,11.5208
2025-07-10T04:00:00Z,11.55,11.87,11.4,11.48,505939,4080,11.6267
2025-07-11T04:00:00Z,11.31,11.63,11.02,11.07,386735,5778,11.2985
2025-07-14T04:00:00Z,11,11.02,10.11,10.31,550295,5156,10.5037
2025-07-15T04:00:00Z,10.32,10.42,10.05,10.12,626351,5246,10.2127
2025-07-16T04:00:00Z,10.06,10.75,10,10.21,654614,4000,10.207
2025-07-17T04:00:00Z,10.02,10.4999,9.9,10.24,547817,4420,10.1512
2025-07-18T04:00:00Z,10.03,10.34,9.7601,9.92,496770,4747,10.0515
2025-07-21T04:00:00Z,9.93,10.23,8.91,9.26,685825,5763,9.33106
2025-07-22T04:00:00Z,9.4,9.98,9,9.36,421933,3390,9.38879
2025-07-23T04:00:00Z,9.33,9.9,9.22,9.55,526348,4792,9.51704
2025-07-24T04:00:00Z,9.67,10.1899,9.51,9.89,419551,2701,9.88779
2025-07-25T04:00:00Z,10,10,9.485,9.78,220970,1739,9.68421
2025-07-28T04:00:00Z,9.56,9.98,9.51,9.83,187525,1962,9.76046
2025-07-29T04:00:00Z,9.79,10.1599,9.7211,10.04,293273,2858,9.97585
2025-07-30T04:00:00Z,10.12,10.75,9.945,10.18,441689,4595,10.2395
2025-07-31T04:00:00Z,10.11,10.46,9.89,10.3,233262,3407,10.2737
2025-08-01T04:00:00Z,10.2,10.3,9.72,9.72,540790,4442,9.90927
2025-08-04T04:00:00Z,10,11.13,9.98,11,385417,3864,10.7329
2025-08-05T04:00:00Z,11.12,11.1872,10.33,10.82,349821,3536,10.7578
2025-08-06T04:00:00Z,10.85,10.95,10.42,10.49,371779,3430,10.6389
2025-08-07T04:00:00Z,10.35,10.73,10.285,10.39,290681,3042,10.4419
2025-08-08T04:00:00Z,10.53,11.71,10.4,11.12,529073,5311,11.1457
2025-08-11T04:00:00Z,11.2,11.3,10.86,11.12,287542,4252,11.0904
2025-08-12T04:00:00Z,11.1,11.71,10.97,11.49,310557,4191,11.4205
2025-08-13T04:00:00Z,11.65,12.2,11.47,12.19,434139,3566,11.8709
2025-08-14T04:00:00Z,10.95,12.44,10.95,12.15,890977,9419,11.965
2025-08-15T04:00:00Z,12.13,12.375,11.77,11.8,338334,4099,11.9607
2025-08-18T04:00:00Z,11.86,12.25,11.5,11.9,248895,3735,11.8844
2025-08-19T04:00:00Z,12.08,12.32,11.64,11.73,273795,4441,11.9113
2025-08-20T04:00:00Z,12,12.1679,11.25,11.48,252550,3915,11.6957
2025-08-21T04:00:00Z,11.56,12.04,11.46,11.66,218523,3733,11.6918
