timestamp,open,high,low,close,volume,tradeCount,vwap
2025-09-25T04:00:00Z,1.62,1.62,0.91,1.13,206529,619,1.16871
2025-09-26T04:00:00Z,1.18,1.28,1.1,1.16,116391,344,1.20036
2025-09-29T04:00:00Z,1.25,1.3,1.05,1.05,97116,283,1.16266
2025-09-30T04:00:00Z,1.2,1.22,1.04,1.065,116667,337,1.1107
2025-10-01T04:00:00Z,1.07,1.07,0.82,0.8999,137877,265,0.928273
2025-10-02T04:00:00Z,1.15,1.15,0.89,1.01,242794,422,1.02234
2025-10-03T04:00:00Z,1.2499,1.2499,1.05,1.1,215524,486,1.13786
2025-10-06T04:00:00Z,1.25,1.26,1.13,1.23,291357,577,1.20211
2025-10-07T04:00:00Z,1.25,1.3899,1.16,1.2,356432,884,1.2595
2025-10-08T04:00:00Z,1.29,1.3,1.1,1.12,174639,469,1.16956
2025-10-09T04:00:00Z,1.2,1.43,1.16,1.43,548759,977,1.29136
2025-10-10T04:00:00Z,1.68,1.87,1.35,1.39,379315,1067,1.47465
2025-10-13T04:00:00Z,1.44,1.58,1.25,1.5,260807,923,1.43538
2025-10-14T04:00:00Z,1.5,1.67,1.32,1.6,625027,1927,1.56032
2025-10-15T04:00:00Z,1.63,1.69,1.56,1.65,704413,2946,1.62739
2025-10-16T04:00:00Z,1.71,1.71,1.5,1.55,406131,2185,1.57175
2025-10-17T04:00:00Z,1.5001,1.63,1.34,1.55,472753,2484,1.49207
2025-10-20T04:00:00Z,1.41,1.67,1.41,1.605,218113,891,1.57116
2025-10-21T04:00:00Z,1.48,1.6,1.4,1.585,206932,816,1.49701
2025-10-22T04:00:00Z,1.73,1.88,1.4,1.75,1354464,4610,1.71978
2025-10-23T04:00:00Z,1.85,1.96,1.675,1.88,63639,330,1.86999
2025-10-24T04:00:00Z,1.89,2.16,1.85,2.05,173671,484,1.98286
2025-10-27T04:00:00Z,2.05,2.45,2.05,2.25,182066,819,2.28397
2025-10-28T04:00:00Z,2.22,2.41,2.22,2.33,99746,378,2.34195
2025-10-29T04:00:00Z,2.27,2.61,2.27,2.42,215029,586,2.49603
2025-10-30T04:00:00Z,2.45,2.71,2.3801,2.595,72998,326,2.57666
2025-10-31T04:00:00Z,2.71,2.74,1.9,2.37,261258,2844,2.30866
2025-11-03T05:00:00Z,2.46,2.46,1.8,1.95,88274,2403,2.09267
2025-11-04T05:00:00Z,1.86,1.86,1.71,1.75,38542,370,1.75603
2025-11-05T05:00:00Z,1.72,1.75,1.6,1.75,110981,264,1.69419
2025-11-06T05:00:00Z,1.75,1.75,1.68,1.735,30966,285,1.72785
2025-11-07T05:00:00Z,1.63,1.79,1.6235,1.765,65952,341,1.74454
2025-11-10T05:00:00Z,1.8,1.99,1.8,1.99,24218,286,1.90217
2025-11-11T05:00:00Z,1.84,1.9,1.65,1.75,45389,1498,1.78433
2025-11-12T05:00:00Z,1.75,1.79,1.66,1.66,18722,52,1.74362
2025-11-13T05:00:00Z,1.56,1.69,1.4,1.4,39731,236,1.47171
2025-11-14T05:00:00Z,1.78,1.78,1.41,1.42,8551,51,1.44929
2025-11-17T05:00:00Z,1.55,1.62,1.34,1.3801,109790,2769,1.4681
2025-11-18T05:00:00Z,1.41,1.455,1.32,1.41,23720,623,1.40511
2025-11-19T05:00:00Z,1.33,1.4,1.2,1.23,27744,119,1.27636
2025-11-20T05:00:00Z,1.41,1.43,1.28,1.336,4619,48,1.34982
2025-11-21T05:00:00Z,1.34,1.34,1.11,1.2215,9138,50,1.22934
2025-11-24T05:00:00Z,1.22,1.3716,1.1736,1.21,3587,34,1.24249
2025-11-25T05:00:00Z,1.5,1.5,1.17,1.17,8557,74,1.26583
2025-11-26T05:00:00Z,1.17,1.25,1.17,1.1999,13253,49,1.2035
2025-11-28T05:00:00Z,1.2,1.2,1.17,1.1999,5457,35,1.19599
2025-12-01T05:00:00Z,1.17,1.2158,1.17,1.17,9530,38,1.20167
2025-12-02T05:00:00Z,1.1997,1.29,1.17,1.17,74964,250,1.19858
2025-12-03T05:00:00Z,1.17,1.17,1.09,1.12,6626,151,1.13329
2025-12-04T05:00:00Z,1.1,1.12,1.04,1.109,27164,178,1.09868
2025-12-05T05:00:00Z,1.12,1.12,1.01,1.09,42625,91,1.07258
2025-12-08T05:00:00Z,1.14,1.28,1.07,1.15,163092,802,1.14497
2025-12-09T05:00:00Z,1.15,1.43,1.15,1.33,243411,591,1.30067
2025-12-10T05:00:00Z,1.2984,1.5,1.25,1.43,64432,375,1.4225
2025-12-11T05:00:00Z,1.4,1.5712,1.4,1.44,21532,84,1.52419
2025-12-12T05:00:00Z,1.525,1.525,1.44,1.44,1486,15,1.47772
2025-12-15T05:00:00Z,1.45,1.55,1.44,1.45,2800,23,1.4584
2025-12-16T05:00:00Z,1.55,1.625,1.47,1.52,153952,350,1.55574
2025-12-17T05:00:00Z,1.525,1.79,1.52,1.64,62253,256,1.66205
2025-12-18T05:00:00Z,1.66,1.8,1.4966,1.7,194337,650,1.74664
2025-12-19T05:00:00Z,1.78,1.85,1.645,1.8,460759,1030,1.7717
2025-12-22T05:00:00Z,1.76,2.21,1.76,2,230993,671,2.01012
2025-12-23T05:00:00Z,1.89,1.89,1.36,1.42,272240,2210,1.53379
2025-12-24T05:00:00Z,1.51,1.65,1.49,1.61,11442,93,1.56573
2025-12-26T05:00:00Z,1.43,1.542,1.376,1.44,5173,58,1.46677
2025-12-29T05:00:00Z,1.48,1.66,1.47,1.5,28308,228,1.54273
2025-12-30T05:00:00Z,1.57,1.85,1.52,1.7,70644,249,1.69311
2025-12-31T05:00:00Z,1.74,1.75,1.48,1.53,466292,2835,1.59727
