timestamp,open,high,low,close,volume,tradeCount,vwap
2022-03-25T04:00:00Z,0.6001,0.7,0.5433,0.6999,140882,285,0.623912
2022-03-28T04:00:00Z,0.650101,0.93,0.563,0.6203,286074,608,0.769448
2022-03-29T04:00:00Z,0.65,0.68,0.6,0.62,12401,44,0.64698
2022-03-30T04:00:00Z,0.62,0.62,0.56,0.57,15125,39,0.581067
2022-03-31T04:00:00Z,0.57,0.57,0.5511,0.5511,7153,11,0.564325
2022-04-01T04:00:00Z,0.62,0.62,0.6087,0.6087,761,8,0.612264
2022-04-04T04:00:00Z,0.6087,0.6087,0.6087,0.6087,0,0,0
2022-04-05T04:00:00Z,0.565,0.565,0.53,0.5439,3600,10,0.553099
2022-04-06T04:00:00Z,0.565,0.565,0.5649,0.5649,13096,9,0.564948
2022-04-07T04:00:00Z,0.51,0.5688,0.5001,0.54955,2501,12,0.5468
2022-04-08T04:00:00Z,0.54955,0.54955,0.54955,0.54955,0,0,0
2022-04-11T04:00:00Z,0.51,0.51,0.49,0.49,6602,15,0.497636
2022-04-12T04:00:00Z,0.5,0.5601,0.4501,0.4501,4921,29,0.536516
2022-04-13T04:00:00Z,0.45,0.45,0.45,0.45,1004,6,0.45
2022-04-14T04:00:00Z,0.45,0.45,0.45,0.45,0,0,0
2022-04-18T04:00:00Z,0.45,0.45,0.45,0.45,0,0,0
2022-04-19T04:00:00Z,0.45,0.45,0.45,0.45,0,0,0
2022-04-20T04:00:00Z,0.417601,0.48,0.4165,0.48,20969,23,0.420302
2022-04-21T04:00:00Z,0.4376,0.4376,0.3334,0.3334,9696,20,0.401911
2022-04-22T04:00:00Z,0.345101,0.345101,0.3335,0.3336,6017,18,0.343141
2022-04-25T04:00:00Z,0.336,0.336,0.336,0.336,2002,3,0.336
2022-04-26T04:00:00Z,0.336,0.336,0.336,0.336,0,0,0
2022-04-27T04:00:00Z,0.45,0.618855,0.3458,0.49,36677,113,0.482929
2022-04-28T04:00:00Z,0.4327,0.4327,0.3755,0.4208,3981,46,0.405347
2022-04-29T04:00:00Z,0.3755,0.3755,0.3475,0.354449,2190,5,0.363743
2022-05-02T04:00:00Z,0.354449,0.354449,0.354449,0.354449,0,0,0
