timestamp,open,high,low,close,volume,tradeCount,vwap
2025-11-11T05:00:00Z,9.94,9.98,9.94,9.975,739171,307,9.96443
2025-11-12T05:00:00Z,9.96,9.97,9.96,9.96,193552,119,9.9629
2025-11-13T05:00:00Z,9.97,9.975,9.97,9.975,352237,8,9.97003
2025-11-14T05:00:00Z,9.96,9.98,9.96,9.98,7292,24,9.9777
2025-11-17T05:00:00Z,9.98,9.98,9.96,9.97,2492,6,9.97636
2025-11-18T05:00:00Z,9.97,9.97,9.96,9.96,3259,4,9.96381
2025-11-19T05:00:00Z,9.97,9.97,9.97,9.97,3749,3,9.97
2025-11-20T05:00:00Z,9.97,9.97,9.97,9.97,3749,2,9.97
2025-11-21T05:00:00Z,9.94,9.97,9.94,9.97,40217,87,9.94008
2025-11-24T05:00:00Z,10.56,10.56,9.95,9.95,50146,14,9.95219
2025-11-25T05:00:00Z,9.95,9.95,9.95,9.95,0,0,0
2025-11-26T05:00:00Z,9.91,9.96,9.91,9.96,1141,9,9.91455
2025-11-28T05:00:00Z,9.96,9.96,9.96,9.96,0,0,0
2025-12-01T05:00:00Z,9.96,9.96,9.96,9.96,0,0,0
2025-12-02T05:00:00Z,9.96,9.96,9.96,9.96,0,0,0
2025-12-03T05:00:00Z,9.94,9.94,9.94,9.94,1380,9,9.94
2025-12-04T05:00:00Z,9.94,9.94,9.94,9.94,0,0,0
2025-12-05T05:00:00Z,9.94,9.94,9.94,9.94,0,0,0
2025-12-08T05:00:00Z,9.94,9.94,9.94,9.94,0,0,0
2025-12-09T05:00:00Z,9.94,9.94,9.94,9.94,0,0,0
2025-12-10T05:00:00Z,9.96,9.96,9.96,9.96,1329,12,9.96
2025-12-11T05:00:00Z,9.96,9.96,9.96,9.96,340,9,9.96
2025-12-12T05:00:00Z,9.9699,9.9699,9.9699,9.9699,401,3,9.9699
2025-12-15T05:00:00Z,9.935,9.96,9.935,9.96,741,20,9.94
2025-12-16T05:00:00Z,9.97,9.97,9.97,9.97,101,2,9.97
2025-12-17T05:00:00Z,9.97,9.97,9.97,9.97,0,0,0
2025-12-18T05:00:00Z,9.95,9.96,9.9231,9.96,801,8,9.94453
2025-12-19T05:00:00Z,9.96,9.96,9.96,9.96,1800,14,9.96
2025-12-22T05:00:00Z,9.96,9.96,9.96,9.96,2000,1,9.96
2025-12-23T05:00:00Z,9.96,9.96,9.96,9.96,9300,33,9.96
2025-12-24T05:00:00Z,9.96,9.96,9.96,9.96,0,0,0
2025-12-26T05:00:00Z,9.942,9.942,9.942,9.942,476,2,9.942
2025-12-29T05:00:00Z,9.97,9.97,9.97,9.97,100,1,9.97
2025-12-30T05:00:00Z,9.97,9.97,9.97,9.97,0,0,0
2025-12-31T05:00:00Z,9.97,9.97,9.97,9.97,8431,46,9.97
