timestamp,open,high,low,close,volume,tradeCount,vwap
2025-09-04T04:00:00Z,10.02,10.075,10.01,10.01,11201587,4236,10.0188
2025-09-05T04:00:00Z,10.02,10.04,10.01,10.02,668929,1339,10.0307
2025-09-08T04:00:00Z,10.05,10.08,10.03,10.045,1075351,575,10.0488
2025-09-09T04:00:00Z,10.03,10.08,10.03,10.06,257974,871,10.0673
2025-09-10T04:00:00Z,10.06,10.07,10.06,10.0699,87504,22,10.0664
2025-09-11T04:00:00Z,10.05,10.08,10.05,10.08,168203,246,10.0699
2025-09-12T04:00:00Z,10.08,10.08,10.065,10.07,32793,73,10.0698
2025-09-15T04:00:00Z,10.08,10.08,10.07,10.07,26237,94,10.0741
2025-09-16T04:00:00Z,10.07,10.1,10.07,10.1,195814,87,10.0732
2025-09-17T04:00:00Z,10.08,10.105,10.08,10.1,219430,150,10.0966
2025-09-18T04:00:00Z,10.1,10.135,10.1,10.135,204911,117,10.1225
2025-09-19T04:00:00Z,10.14,10.17,10.14,10.1597,171795,31,10.1416
2025-09-22T04:00:00Z,10.16,10.16,10.145,10.16,661,22,10.155
2025-09-23T04:00:00Z,10.14,10.18,10.14,10.18,11858,54,10.1508
2025-09-24T04:00:00Z,10.16,10.18,10.135,10.15,42758,50,10.1452
2025-09-25T04:00:00Z,10.146,10.16,10.145,10.145,133154,102,10.15
2025-09-26T04:00:00Z,10.15,10.15,10.14,10.14,159171,46,10.1416
2025-09-29T04:00:00Z,10.13,10.13,10.12,10.13,30396,39,10.1297
2025-09-30T04:00:00Z,10.1848,10.1848,10.13,10.135,86073,27,10.1313
2025-10-01T04:00:00Z,10.14,10.14,10.12,10.12,38947,4,10.1373
2025-10-02T04:00:00Z,10.1349,10.14,10.1349,10.14,670,9,10.1383
2025-10-03T04:00:00Z,10.13,10.19,10.13,10.14,158763,68,10.1344
2025-10-06T04:00:00Z,10.14,10.16,10.14,10.16,1384,7,10.1509
2025-10-07T04:00:00Z,10.16,10.21,10.16,10.21,42926,78,10.1969
2025-10-08T04:00:00Z,10.23,10.23,10.23,10.23,4131,9,10.23
2025-10-09T04:00:00Z,10.2,10.3,10.2,10.265,500937,152,10.2717
2025-10-10T04:00:00Z,10.25,10.29,10.25,10.26,5104,11,10.2614
2025-10-13T04:00:00Z,10.26,10.2609,10.24,10.25,119922,74,10.2499
