timestamp,open,high,low,close,volume,tradeCount,vwap
2016-01-04T05:00:00Z,1.23,1.32,1.23,1.304,8197,20,1.25549
2016-01-05T05:00:00Z,1.34,2.47,1.33,2,1116006,3290,2.00623
2016-01-06T05:00:00Z,1.75,2.02,1.71,1.86,128381,372,1.84081
2016-01-07T05:00:00Z,1.91,1.91,1.44,1.62,58815,148,1.65293
2016-01-08T05:00:00Z,1.76,1.92,1.42,1.61,23977,64,1.57455
2016-01-11T05:00:00Z,1.75,1.76,1.48,1.56,28962,102,1.60973
2016-01-12T05:00:00Z,1.5,1.51,1.4196,1.44,22081,144,1.49247
2016-01-13T05:00:00Z,1.39,1.4301,1.18,1.24,39953,152,1.29729
2016-01-14T05:00:00Z,1.18,1.41,1.18,1.2501,17445,65,1.26631
2016-01-15T05:00:00Z,1.13,1.32,1.13,1.27,11806,31,1.18634
2016-01-19T05:00:00Z,1.1386,1.33,1.111,1.25,12777,38,1.23164
2016-01-20T05:00:00Z,1.3001,1.3001,1.17,1.17,10017,32,1.21303
2016-01-21T05:00:00Z,1.27,1.39,1.18,1.39,23851,67,1.25852
2016-01-22T05:00:00Z,1.4,1.4,1.34,1.34,1125,14,1.37851
2016-01-25T05:00:00Z,1.37,1.38,1.25,1.3,4263,30,1.28669
2016-01-26T05:00:00Z,1.33,1.33,1.2,1.27,10042,55,1.25792
2016-01-27T05:00:00Z,1.29,1.29,1.29,1.29,246,4,1.29
2016-01-28T05:00:00Z,1.34,1.34,1.2607,1.32,5473,11,1.3302
2016-01-29T05:00:00Z,1.39,1.39,1.1701,1.2,15207,70,1.19944
2016-02-01T05:00:00Z,1.18,1.23,1.17,1.17,8702,33,1.18621
2016-02-02T05:00:00Z,1.3499,1.35,1.15,1.26,24322,125,1.2343
2016-02-03T05:00:00Z,1.22,1.34,1.08,1.2,78558,238,1.21387
2016-02-04T05:00:00Z,1.24,1.33,1.13,1.22,1012,17,1.201
2016-02-05T05:00:00Z,1.27,1.34,1.19,1.2697,2309,25,1.24858
2016-02-08T05:00:00Z,1.18,1.32,1.17,1.2,9180,46,1.18524
2016-02-09T05:00:00Z,1.3,1.35,1.2501,1.31,3062,19,1.30135
2016-02-10T05:00:00Z,1.38,1.42,1.22,1.33,19708,61,1.34965
2016-02-11T05:00:00Z,1.25,1.32,1.23,1.24,3852,11,1.2512
2016-02-12T05:00:00Z,1.3,1.38,1.22,1.25,5723,21,1.26416
2016-02-16T05:00:00Z,1.278,1.4,1.27,1.35,18489,46,1.35842
2016-02-17T05:00:00Z,1.3501,1.8875,1.27,1.8875,86267,193,1.48529
2016-02-18T05:00:00Z,1.67,1.75,1.47,1.51,117573,338,1.61876
2016-02-19T05:00:00Z,1.33,1.5,1.26,1.43,146878,346,1.36978
2016-02-22T05:00:00Z,1.39,1.7,1.35,1.41,87417,244,1.49903
2016-02-23T05:00:00Z,1.48,1.5,1.42,1.45,17945,43,1.45509
2016-02-24T05:00:00Z,1.51,1.5999,1.42,1.5201,9964,40,1.4949
2016-02-25T05:00:00Z,1.68,1.68,1.464,1.55,5293,28,1.54406
2016-02-26T05:00:00Z,1.59,1.64,1.4,1.56,23124,45,1.53512
2016-02-29T05:00:00Z,1.6,1.7389,1.6,1.68,7377,37,1.69539
2016-03-01T05:00:00Z,1.6168,1.7,1.6168,1.7,7338,28,1.68062
2016-03-02T05:00:00Z,1.75,1.92,1.75,1.89,40089,213,1.85553
2016-03-03T05:00:00Z,1.86,1.93,1.7,1.73,13481,78,1.82268
2016-03-04T05:00:00Z,1.8,2.17,1.7736,2.05,92543,352,2.02259
2016-03-07T05:00:00Z,1.97,2.22,1.87,1.94,52598,263,2.07692
2016-03-08T05:00:00Z,1.87,2.0357,1.8,1.8,8123,98,1.85173
2016-03-09T05:00:00Z,1.8001,1.838,1.53,1.71,16046,105,1.64017
