timestamp,open,high,low,close,volume,tradeCount,vwap
2024-10-03T04:00:00Z,24.67,24.7,24.35,24.677,1835,24,24.5871
2024-10-04T04:00:00Z,24.96,25.64,24.96,25.5932,2367,33,25.2009
2024-10-07T04:00:00Z,25.32,25.32,24.2783,24.2783,3208,58,24.9453
2024-10-08T04:00:00Z,24.88,25.8483,24.88,25.6999,10614,123,25.5034
2024-10-09T04:00:00Z,25.44,26.09,25.44,26.0348,5750,69,25.8608
2024-10-10T04:00:00Z,25.88,26.6699,25.831,26.28,7519,88,26.3701
2024-10-11T04:00:00Z,26.27,26.3801,25.58,25.86,6670,109,25.8691
2024-10-14T04:00:00Z,25.9,25.96,24.9,25.19,10682,213,25.256
2024-10-15T04:00:00Z,25,25,24.342,24.55,16994,169,24.5403
2024-10-16T04:00:00Z,24.19,24.38,24.03,24.23,17382,194,24.2472
2024-10-17T04:00:00Z,24.4,24.43,22.86,23.01,182379,1395,23.4933
2024-10-18T04:00:00Z,26.42,28.4,26.42,28.07,210390,1447,27.6512
2024-10-21T04:00:00Z,28.38,28.99,27.75,28.94,50505,405,28.3977
2024-10-22T04:00:00Z,28.51,28.72,28.0518,28.3084,13987,154,28.4526
2024-10-23T04:00:00Z,28,28,26.84,27.1977,57325,350,27.6195
2024-10-24T04:00:00Z,27.35,27.65,26.9828,27.5795,13273,130,27.3344
2024-10-25T04:00:00Z,27.6,28.51,27.49,27.545,11444,154,27.9364
2024-10-28T04:00:00Z,27.8,27.8,27.05,27.1556,23546,149,27.2355
2024-10-29T04:00:00Z,27.61,27.99,27.1134,27.9125,6809,84,27.5684
2024-10-30T04:00:00Z,27.73,27.89,27.4,27.4489,7171,76,27.5815
2024-10-31T04:00:00Z,27.52,27.9,27.47,27.6819,12099,113,27.6301
2024-11-01T04:00:00Z,27.16,28.039,27.16,27.596,8624,116,27.8682
2024-11-04T05:00:00Z,27.33,27.82,27.3,27.59,3355,71,27.6702
2024-11-05T05:00:00Z,27.72,28.255,27.69,28.102,22788,127,27.96
2024-11-06T05:00:00Z,28.81,29.405,27.701,29.36,35709,221,28.3367
2024-11-07T05:00:00Z,29.62,30.585,29.42,30.5421,23229,219,30.1104
2024-11-08T05:00:00Z,30.589,30.599,30,30.35,23548,179,30.2254
2024-11-11T05:00:00Z,30.52,31.259,30.52,31.15,15791,216,30.9973
2024-11-12T05:00:00Z,31.32,32.3487,31.32,32.21,21941,289,31.9922
2024-11-13T05:00:00Z,32.94,33.63,32.641,33.2,43361,542,33.176
2024-11-14T05:00:00Z,33.4,33.949,33.4,33.71,21504,404,33.6509
2024-11-15T05:00:00Z,33.23,33.23,31.93,32.52,44530,506,32.3777
2024-11-18T05:00:00Z,31.95,34.5499,31.519,34.35,52158,527,33.5875
2024-11-19T05:00:00Z,33.87,36.549,33.87,36.38,44817,593,35.5158
2024-11-20T05:00:00Z,37.11,37.7891,36.15,37.4,63801,847,36.8881
2024-11-21T05:00:00Z,37.4,39.39,36.89,38.96,112312,1037,38.5516
2024-11-22T05:00:00Z,38.48,39.0696,38.24,38.54,43455,697,38.578
2024-11-25T05:00:00Z,39,39,35.65,35.79,103712,1323,36.5258
2024-11-26T05:00:00Z,36.03,37.4052,36.03,36.27,36043,520,36.8914
2024-11-27T05:00:00Z,35.95,36.96,35.195,36.64,30661,394,36.1282
2024-11-29T05:00:00Z,36.92,37.85,36.645,37.45,14198,276,37.5159
2024-12-02T05:00:00Z,37.61,38.719,37.279,38.38,22347,371,38.3563
2024-12-03T05:00:00Z,38,38.66,37.5717,38.66,22367,344,38.2013
2024-12-04T05:00:00Z,38.71,39.8799,38.57,39.49,65716,607,39.2857
2024-12-05T05:00:00Z,40,40.7896,39.49,40.11,42957,487,40.1823
2024-12-06T05:00:00Z,39.86,41.52,39.51,41.52,42515,508,40.604
2024-12-09T05:00:00Z,40.92,41.0905,38.6,39.66,68158,1075,39.5051
2024-12-10T05:00:00Z,39.44,40.33,39.31,39.63,26718,544,39.849
2024-12-11T05:00:00Z,40.61,41.97,40.61,41.58,90044,878,41.6307
2024-12-12T05:00:00Z,41.06,41.279,40.2821,40.51,31160,554,40.698
2024-12-13T05:00:00Z,39.96,40.425,39.19,39.94,39166,574,39.8249
2024-12-16T05:00:00Z,40.13,40.7,39.94,40.14,35428,619,40.2448
2024-12-17T05:00:00Z,40.32,40.64,39.6989,39.875,25123,439,40.2156
2024-12-18T05:00:00Z,39.89,40.06,37.0511,37.31,86676,908,38.8062
2024-12-19T05:00:00Z,38.93,39.16,38.17,38.41,66655,643,38.6061
2024-12-20T05:00:00Z,37.41,39.82,37.41,38.88,109665,836,39.0049
2024-12-23T05:00:00Z,39.23,39.23,37.93,38.98,92655,770,38.4706
2024-12-24T05:00:00Z,39.37,41,38.96,40.61,125442,1136,40.3419
2024-12-26T05:00:00Z,40.37,40.4,39.19,40,113152,1423,39.6293
2024-12-27T05:00:00Z,39.12,39.13,37.432,38.48,84503,1150,38.2683
2024-12-30T05:00:00Z,37.55,38.53,36.91,37.82,47918,568,37.7215
2024-12-31T05:00:00Z,37.92,37.965,36.92,37.05,80107,751,37.3813
2025-01-02T05:00:00Z,37.5,37.6655,35.93,36.64,57502,778,36.7358
2025-01-03T05:00:00Z,37.04,37.64,36.17,36.18,36289,578,36.8011
2025-01-06T05:00:00Z,36.74,37.16,35.49,36.27,64650,899,35.9986
