timestamp,open,high,low,close,volume,tradeCount,vwap
2024-07-31T04:00:00Z,25.58,25.58,25.5206,25.5206,95304,18,25.5475
2024-08-01T04:00:00Z,25.1545,25.1545,25.1545,25.1545,1,1,25.1545
2024-08-02T04:00:00Z,24.68,24.7132,24.68,24.7132,250,1,24.68
2024-08-05T04:00:00Z,24.7132,24.7132,24.7132,24.7132,0,0,0
2024-08-06T04:00:00Z,24.51,24.51,24.3023,24.3023,101,2,24.51
2024-08-07T04:00:00Z,24.76,24.77,24.2134,24.2134,275,2,24.7664
2024-08-08T04:00:00Z,24.2134,24.2134,24.2134,24.2134,0,0,0
2024-08-09T04:00:00Z,24.93,24.93,24.93,24.93,1,1,24.93
2024-08-12T04:00:00Z,24.93,24.93,24.93,24.93,0,0,0
2024-08-13T04:00:00Z,24.93,24.93,24.93,24.93,0,0,0
2024-08-14T04:00:00Z,24.93,24.93,24.93,24.93,0,0,0
2024-08-15T04:00:00Z,25.72,25.7525,25.72,25.7525,3886,7,25.7223
2024-08-16T04:00:00Z,25.8237,25.8237,25.8131,25.8131,195,2,25.8237
2024-08-19T04:00:00Z,26.0193,26.0193,26.0193,26.0193,1,1,26.0193
2024-08-20T04:00:00Z,25.99,25.99,25.9891,25.9891,194,2,25.99
2024-08-21T04:00:00Z,26.121,26.121,26.121,26.121,1,1,26.121
2024-08-22T04:00:00Z,25.9809,25.9809,25.8991,25.8991,4415,11,25.947
2024-08-23T04:00:00Z,25.8991,25.8991,25.8991,25.8991,0,0,0
2024-08-26T04:00:00Z,26.2,26.2,26.1856,26.1856,100,1,26.2
2024-08-27T04:00:00Z,26.25,26.25,26.2455,26.2455,1700,17,26.25
2024-08-28T04:00:00Z,26.0894,26.0894,26.0894,26.0894,400,40,26.0894
2024-08-29T04:00:00Z,26.0894,26.0894,26.0894,26.0894,0,0,0
2024-08-30T04:00:00Z,26.0894,26.0894,26.0894,26.0894,0,0,0
2024-09-03T04:00:00Z,25.8222,25.8222,25.8222,25.8222,159,7,25.8222
2024-09-04T04:00:00Z,25.7383,25.7383,25.7383,25.7383,53,1,25.7383
2024-09-05T04:00:00Z,25.6064,25.6064,25.6064,25.6064,50,3,25.6064
2024-09-06T04:00:00Z,25.6064,25.6064,25.6064,25.6064,0,0,0
2024-09-09T04:00:00Z,25.3459,25.3459,25.3459,25.3459,12,1,25.3459
2024-09-10T04:00:00Z,25.4407,25.4407,25.4407,25.4407,1,1,25.4407
2024-09-11T04:00:00Z,25.4407,25.4407,25.4407,25.4407,0,0,0
2024-09-12T04:00:00Z,25.4407,25.4407,25.4407,25.4407,0,0,0
2024-09-13T04:00:00Z,26.18,26.18,26.1363,26.1363,349,4,26.1667
2024-09-16T04:00:00Z,26.2151,26.2151,26.2151,26.2151,116,3,26.2151
2024-09-17T04:00:00Z,26.2459,26.2459,26.2459,26.2459,9,1,26.2459
2024-09-18T04:00:00Z,26.2459,26.2459,26.2459,26.2459,0,0,0
2024-09-19T04:00:00Z,26.7003,26.7003,26.7003,26.7003,9,1,26.7003
2024-09-20T04:00:00Z,26.7003,26.7003,26.7003,26.7003,0,0,0
2024-09-23T04:00:00Z,26.7284,26.7284,26.7284,26.7284,8,2,26.7284
2024-09-24T04:00:00Z,26.7284,26.7284,26.7284,26.7284,0,0,0
2024-09-25T04:00:00Z,26.7235,26.7235,26.7235,26.7235,13,2,26.7235
2024-09-26T04:00:00Z,26.7235,26.7235,26.7235,26.7235,0,0,0
2024-09-27T04:00:00Z,26.8154,26.8154,26.8154,26.8154,11,1,26.8154
2024-09-30T04:00:00Z,26.9093,26.9093,26.9093,26.9093,8,2,26.9093
2024-10-01T04:00:00Z,26.9093,26.9093,26.9093,26.9093,0,0,0
2024-10-02T04:00:00Z,26.6841,26.6841,26.6841,26.6841,15,1,26.6841
2024-10-03T04:00:00Z,26.6841,26.6841,26.6841,26.6841,0,0,0
2024-10-04T04:00:00Z,26.6841,26.6841,26.6841,26.6841,0,0,0
2024-10-07T04:00:00Z,26.6614,26.6614,26.6614,26.6614,1,1,26.6614
2024-10-08T04:00:00Z,26.9126,26.9126,26.9126,26.9126,1,1,26.9126
2024-10-09T04:00:00Z,26.9126,26.9126,26.9126,26.9126,0,0,0
2024-10-10T04:00:00Z,27.0948,27.0948,27.0948,27.0948,2,1,27.0948
2024-10-11T04:00:00Z,27.0948,27.0948,27.0948,27.0948,0,0,0
2024-10-14T04:00:00Z,27.4784,27.4784,27.4784,27.4784,1,1,27.4784
2024-10-15T04:00:00Z,27.3434,27.3434,27.3434,27.3434,12,3,27.3434
2024-10-16T04:00:00Z,27.3909,27.3909,27.3909,27.3909,1,1,27.3909
2024-10-17T04:00:00Z,27.3909,27.3909,27.3909,27.3909,0,0,0
2024-10-18T04:00:00Z,27.4565,27.48,27.4565,27.4789,1600,9,27.4664
2024-10-21T04:00:00Z,27.41,27.4198,27.41,27.4198,300,1,27.41
2024-10-22T04:00:00Z,27.4198,27.4198,27.4198,27.4198,0,0,0
2024-10-23T04:00:00Z,27.17,27.2178,27.16,27.2178,1003,10,27.168
2024-10-24T04:00:00Z,27.2178,27.2178,27.2178,27.2178,0,0,0
2024-10-25T04:00:00Z,27.2317,27.2317,27.2317,27.2317,301,45,27.2317
2024-10-28T04:00:00Z,27.4066,27.4066,27.4066,27.4066,10,7,27.4066
2024-10-29T04:00:00Z,27.512,27.512,27.512,27.512,400,44,27.512
2024-10-30T04:00:00Z,27.4653,27.4653,27.4653,27.4653,1,1,27.4653
2024-10-31T04:00:00Z,27.1286,27.1801,27.1186,27.1186,4509,13,27.1502
2024-11-01T04:00:00Z,27.19,27.2,27.0938,27.0938,906,11,27.1922
2024-11-04T05:00:00Z,27.04,27.0684,27.04,27.0684,874,9,27.0562
2024-11-05T05:00:00Z,27.0684,27.0684,27.0684,27.0684,0,0,0
2024-11-06T05:00:00Z,28.1088,28.1088,28.1088,28.1088,1,1,28.1088
2024-11-07T05:00:00Z,28.4777,28.4777,28.4777,28.4777,10,3,28.4777
2024-11-08T05:00:00Z,28.4777,28.4777,28.4777,28.4777,0,0,0
2024-11-11T05:00:00Z,28.7106,28.74,28.7,28.7169,6937,34,28.7213
2024-11-12T05:00:00Z,28.95,28.95,28.596,28.596,22204,17,28.8478
2024-11-13T05:00:00Z,28.67,28.67,28.5935,28.5935,900,9,28.67
2024-11-14T05:00:00Z,28.5143,28.58,28.4045,28.4045,1613,5,28.5433
2024-11-15T05:00:00Z,28.0537,28.0537,28.0537,28.0537,1,1,28.0537
2024-11-18T05:00:00Z,28.1471,28.1471,28.1284,28.1284,404,6,28.1331
2024-11-19T05:00:00Z,28.28,28.28,28.2748,28.2748,643,9,28.28
2024-11-20T05:00:00Z,28.22,28.3284,28.22,28.3284,561,8,28.224
2024-11-21T05:00:00Z,28.6,28.6016,28.304,28.6016,5561,9,28.5824
2024-11-22T05:00:00Z,28.7889,28.7889,28.7889,28.7889,1,1,28.7889
2024-11-25T05:00:00Z,28.8898,28.8898,28.8898,28.8898,5,1,28.8898
2024-11-26T05:00:00Z,28.9606,29.07,28.9606,29.0575,1398,11,28.989
2024-11-27T05:00:00Z,29.04,29.0499,28.83,28.8957,13397,21,28.8925
2024-11-29T05:00:00Z,28.8957,28.8957,28.8957,28.8957,0,0,0
2024-12-02T05:00:00Z,29.06,29.12,29.048,29.08,6599,52,29.0843
2024-12-03T05:00:00Z,29.05,29.0765,29.05,29.0765,190,3,29.05
2024-12-04T05:00:00Z,29.22,29.35,29.22,29.3439,168132,17,29.2801
2024-12-05T05:00:00Z,29.42,29.43,29.3188,29.3188,315,5,29.4233
2024-12-06T05:00:00Z,29.28,29.3696,29.27,29.3696,475,8,29.275
2024-12-09T05:00:00Z,29.0852,29.0852,29.0852,29.0852,47,6,29.0852
2024-12-10T05:00:00Z,29.1,29.14,28.9626,28.9626,10665,15,29.1291
2024-12-11T05:00:00Z,29.2217,29.2217,29.1969,29.1969,5036,4,29.2025
2024-12-12T05:00:00Z,29.24,29.24,29.1048,29.1048,3894,14,29.2136
2024-12-13T05:00:00Z,28.9153,28.9794,28.9153,28.9794,445,20,28.9153
2024-12-16T05:00:00Z,28.93,29.19,28.93,29.1083,1663,25,29.1492
2024-12-17T05:00:00Z,29.03,29.06,28.95,28.9611,12051,70,28.998
