timestamp,open,high,low,close,volume,tradeCount,vwap
2016-01-04T05:00:00Z,5.04,5.22,5,5.17,102407,586,5.11829
2016-01-05T05:00:00Z,5.14,5.32,5.135,5.25,74488,522,5.22166
2016-01-06T05:00:00Z,5.17,5.27,5.06,5.08,84797,514,5.15426
2016-01-07T05:00:00Z,5.06,5.26,4.919,4.96,178327,1165,5.04976
2016-01-08T05:00:00Z,4.95,5.04,4.82,4.82,107149,541,4.92471
2016-01-11T05:00:00Z,4.8,4.9,4.61,4.64,148065,838,4.74165
2016-01-12T05:00:00Z,4.69,4.83,4.68,4.78,81707,613,4.75444
2016-01-13T05:00:00Z,4.79,4.95,4.75,4.79,118531,740,4.84672
2016-01-14T05:00:00Z,4.81,5.35,4.81,5.18,138087,870,5.05427
2016-01-15T05:00:00Z,5.05,5.13,4.99,5,84298,502,5.03549
2016-01-19T05:00:00Z,5.06,5.06,4.78,4.82,96746,504,4.88158
2016-01-20T05:00:00Z,4.75,5.1,4.7,4.96,97642,489,4.87609
2016-01-21T05:00:00Z,4.94,5.15,4.92,5,37468,234,5.05065
2016-01-22T05:00:00Z,5.05,5.35,5.05,5.17,52493,299,5.18744
2016-01-25T05:00:00Z,5.2,5.3,5.11,5.14,27103,168,5.18412
2016-01-26T05:00:00Z,5.13,5.17,4.82,5.05,88526,811,5.10977
2016-01-27T05:00:00Z,5.02,5.13,4.94,5.08,19023,149,5.04877
2016-01-28T05:00:00Z,5.09,5.13,5.01,5.05,30000,206,5.04314
2016-01-29T05:00:00Z,5.03,5.32,5.03,5.21,57975,297,5.14026
2016-02-01T05:00:00Z,5.11,5.2,5.03,5.05,47305,271,5.09889
2016-02-02T05:00:00Z,4.99,5.0899,4.8992,5.07,23982,181,4.99996
2016-02-03T05:00:00Z,5.06,5.19,5.0478,5.07,72545,367,5.09498
2016-02-04T05:00:00Z,5.09,5.23,5.04,5.2,37205,237,5.18843
2016-02-05T05:00:00Z,5.2,5.24,5.12,5.2,43736,248,5.19878
