timestamp,open,high,low,close,volume,tradeCount,vwap
2016-01-04T05:00:00Z,5.26,5.428,5,5.18,326597,1909,5.1474
2016-01-05T05:00:00Z,5.23,5.3,5.08,5.19,145508,1002,5.16639
2016-01-06T05:00:00Z,5.1,5.19,4.95,5.06,208677,1144,5.04219
2016-01-07T05:00:00Z,4.88,5.0818,4.55,4.67,475905,2469,4.71288
2016-01-08T05:00:00Z,4.7,4.77,4.44,4.7,502100,2790,4.60436
2016-01-11T05:00:00Z,4.74,4.795,3.8922,4,807977,4770,4.21128
2016-01-12T05:00:00Z,4,4.12,3.4525,3.66,1139575,4944,3.75758
2016-01-13T05:00:00Z,3.7,3.85,3.5,3.56,444788,2237,3.67008
2016-01-14T05:00:00Z,3.53,3.63,2.91,3.24,1096768,4824,3.21623
2016-01-15T05:00:00Z,3.15,3.2199,3.01,3.12,436389,2234,3.10527
2016-01-19T05:00:00Z,3.23,3.2799,2.8499,2.99,463548,2495,3.02356
2016-01-20T05:00:00Z,2.86,3.37,2.86,3.35,1049109,6276,3.13518
2016-01-21T05:00:00Z,3.96,5.93,3.756,5.69,7309779,26269,4.83882
2016-01-22T05:00:00Z,5.28,5.37,4.375,4.85,3611393,14080,4.73894
2016-01-25T05:00:00Z,4.73,4.88,4.25,4.26,921447,5518,4.48801
2016-01-26T05:00:00Z,4.2,4.45,4.0123,4.17,1490982,6570,4.21532
2016-01-27T05:00:00Z,4.07,4.29,3.74,3.82,1263453,5280,3.96114
2016-01-28T05:00:00Z,3.82,3.98,3.675,3.81,946839,4434,3.84686
2016-01-29T05:00:00Z,3.81,3.99,3.5301,3.64,939794,3345,3.72901
2016-02-01T05:00:00Z,4.2,4.47,3.95,4.19,3788832,12961,4.23597
2016-02-02T05:00:00Z,4.27,4.36,4,4.13,875697,3524,4.17385
2016-02-03T05:00:00Z,4.18,4.2124,3.82,3.99,572009,2601,3.96477
2016-02-04T05:00:00Z,3.96,4.19,3.89,3.98,391363,1916,3.99958
2016-02-05T05:00:00Z,4,4.03,3.81,3.85,371900,1631,3.88258
2016-02-08T05:00:00Z,3.81,3.888,3.51,3.65,564725,2593,3.71955
2016-02-09T05:00:00Z,3.7,4.02,3.57,3.87,548790,3006,3.80892
