timestamp,open,high,low,close,volume,tradeCount,vwap
2016-01-04T05:00:00Z,10.29,10.4,10.02,10.05,14530,62,10.278
2016-01-05T05:00:00Z,10.05,10.05,10,10,6107,25,10.0057
2016-01-06T05:00:00Z,10,10,10,10,0,0,0
2016-01-07T05:00:00Z,9.6101,9.62,9.6101,9.611,981,3,9.61535
2016-01-08T05:00:00Z,9.611,9.611,9.611,9.611,0,0,0
2016-01-11T05:00:00Z,9.611,9.611,9.611,9.611,0,0,0
2016-01-12T05:00:00Z,9.6999,9.74,9.6999,9.73,600,6,9.72998
2016-01-13T05:00:00Z,9.73,9.73,9.73,9.73,0,0,0
2016-01-14T05:00:00Z,9.73,9.73,9.73,9.73,0,0,0
2016-01-15T05:00:00Z,9.65,9.65,9.5,9.52,5074,26,9.58169
2016-01-19T05:00:00Z,9.5,9.5,9.3675,9.4,2025,13,9.43302
2016-01-20T05:00:00Z,9.4,9.4,9.4,9.4,0,0,0
2016-01-21T05:00:00Z,9.33,9.41,9.33,9.41,1760,4,9.3358
2016-01-22T05:00:00Z,9.486,9.486,9.486,9.486,185,2,9.486
2016-01-25T05:00:00Z,9.41,9.41,9.41,9.41,297,4,9.41
2016-01-26T05:00:00Z,9.37,9.55,9.37,9.54,1704,14,9.5158
2016-01-27T05:00:00Z,9.54,9.54,9.54,9.54,0,0,0
2016-01-28T05:00:00Z,9.54,9.54,9.54,9.54,0,0,0
2016-01-29T05:00:00Z,9.5,9.5,9.36,9.36,3608,9,9.46439
2016-02-01T05:00:00Z,9.45,9.45,9.45,9.45,1012,3,9.45
2016-02-02T05:00:00Z,9.36,9.36,9.36,9.36,204,3,9.36
2016-02-03T05:00:00Z,9.6058,9.6058,9.6056,9.6056,1247,8,9.60562
2016-02-04T05:00:00Z,9.6056,9.6056,9.6056,9.6056,0,0,0
2016-02-05T05:00:00Z,9.6056,9.6056,9.6056,9.6056,0,0,0
2016-02-08T05:00:00Z,9.59,9.6,9.3715,9.6,1506,11,9.4927
2016-02-09T05:00:00Z,9.375,9.531,9.374,9.393,1737,7,9.43841
2016-02-10T05:00:00Z,9.393,9.393,9.393,9.393,0,0,0
2016-02-11T05:00:00Z,9.59,9.85,9.5899,9.8477,6828,28,9.77063
2016-02-12T05:00:00Z,10,10,9.8101,10,2403,19,9.88638
2016-02-16T05:00:00Z,9.9491,9.99,9.9491,9.99,2072,8,9.95906
2016-02-17T05:00:00Z,9.9,9.9,9.9,9.9,450,10,9.9
2016-02-18T05:00:00Z,9.95,9.95,9.597,9.6,4869,11,9.89686
2016-02-19T05:00:00Z,9.596,9.6,9.39,9.39,7062,7,9.584
2016-02-22T05:00:00Z,9.6,9.6,9.6,9.6,5796,4,9.6
2016-02-23T05:00:00Z,9.7,9.7,9.36,9.37,4215,34,9.38626
2016-02-24T05:00:00Z,9.36,9.5,9.36,9.37,8069,69,9.40631
2016-02-25T05:00:00Z,9.35,9.47,9.35,9.4501,2265,5,9.37417
2016-02-26T05:00:00Z,9.33,9.4,9.33,9.4,262,4,9.365
2016-02-29T05:00:00Z,9.3615,9.45,9.3615,9.45,1573,9,9.37793
2016-03-01T05:00:00Z,9.45,9.45,9.45,9.45,0,0,0
2016-03-02T05:00:00Z,9.374,9.374,9.374,9.374,213,7,9.374
2016-03-03T05:00:00Z,9.27,9.36,9.27,9.36,2251,6,9.29191
2016-03-04T05:00:00Z,9.36,9.36,9.36,9.36,2008,9,9.36
2016-03-07T05:00:00Z,9.36,9.36,9.36,9.36,0,0,0
2016-03-08T05:00:00Z,9.22,9.22,9.22,9.22,323,3,9.22
2016-03-09T05:00:00Z,9.35,9.39,9.35,9.35,900,8,9.36
2016-03-10T05:00:00Z,9.35,9.35,9.35,9.35,0,0,0
2016-03-11T05:00:00Z,9.35,9.6065,9.35,9.6065,1240,3,9.38103
2016-03-14T04:00:00Z,9.6065,9.6065,9.6065,9.6065,0,0,0
2016-03-15T04:00:00Z,9.6065,9.6065,9.6065,9.6065,0,0,0
2016-03-16T04:00:00Z,9.6065,9.6065,9.6065,9.6065,0,0,0
2016-03-17T04:00:00Z,9.6065,9.6065,9.6065,9.6065,0,0,0
2016-03-18T04:00:00Z,9.6065,9.6065,9.6065,9.6065,0,0,0
2016-03-21T04:00:00Z,9.89,9.89,9.89,9.89,324,3,9.89
2016-03-22T04:00:00Z,9.375,9.9535,9.31,9.9535,1732,13,9.74901
2016-03-23T04:00:00Z,9.9535,9.9535,9.9535,9.9535,0,0,0
2016-03-24T04:00:00Z,9.8999,9.8999,9.3601,9.42,1080,10,9.63897
2016-03-28T04:00:00Z,9.42,9.42,9.42,9.42,0,0,0
2016-03-29T04:00:00Z,9.34,9.34,9.32,9.32,3249,23,9.33137
2016-03-30T04:00:00Z,9.32,9.32,9.32,9.32,0,0,0
2016-03-31T04:00:00Z,9.4,9.4,9.27,9.27,2239,12,9.31453
2016-04-01T04:00:00Z,9.4,9.88,9.35,9.46,13145,57,9.41194
2016-04-04T04:00:00Z,9.65,9.9599,9.64,9.74,15531,114,9.7345
2016-04-05T04:00:00Z,9.58,9.58,9.58,9.58,1042,6,9.58
2016-04-06T04:00:00Z,9.59,9.6,9.5441,9.5441,1097,19,9.5728
2016-04-07T04:00:00Z,9.365,9.365,9.36,9.36,200,2,9.3625
2016-04-08T04:00:00Z,9.36,9.36,9.36,9.36,0,0,0
2016-04-11T04:00:00Z,9.32,9.32,9.32,9.32,243,6,9.32
2016-04-12T04:00:00Z,9.39,9.49,9.3738,9.4899,5969,14,9.48364
2016-04-13T04:00:00Z,9.6272,9.6272,9.6272,9.6272,274,3,9.6272
2016-04-14T04:00:00Z,9.4061,9.4061,9.4061,9.4061,1103,7,9.4061
2016-04-15T04:00:00Z,9.3664,9.59,9.32,9.36,2144,9,9.3901
2016-04-18T04:00:00Z,9.36,9.4008,9.35,9.35,2684,10,9.37335
2016-04-19T04:00:00Z,9.45,9.45,9.36,9.3999,4873,26,9.41059
2016-04-20T04:00:00Z,9.4499,9.4499,9.4499,9.4499,1003,2,9.4499
2016-04-21T04:00:00Z,9.45,9.53,9.44,9.47,3294,16,9.45838
2016-04-22T04:00:00Z,9.3601,9.502,9.3601,9.42,873,10,9.42509
2016-04-25T04:00:00Z,9.4,9.51,9.37,9.4,21059,37,9.42519
2016-04-26T04:00:00Z,9.5475,9.5475,9.45,9.45,7217,15,9.47813
2016-04-27T04:00:00Z,9.45,9.45,9.45,9.45,0,0,0
2016-04-28T04:00:00Z,9.5,9.5,9.45,9.5,5773,15,9.45218
2016-04-29T04:00:00Z,9.561,9.7499,9.46,9.46,4427,36,9.53908
2016-05-02T04:00:00Z,9.45,9.58,9.45,9.47,10820,34,9.5298
2016-05-03T04:00:00Z,9.47,9.47,9.47,9.47,0,0,0
2016-05-04T04:00:00Z,9.46,9.57,9.4481,9.4481,1250,5,9.471
2016-05-05T04:00:00Z,9.53,9.53,9.46,9.46,400,4,9.5
2016-05-06T04:00:00Z,9.46,9.46,9.46,9.46,0,0,0
2016-05-09T04:00:00Z,9.5386,9.5386,9.46,9.46,720,3,9.48211
2016-05-10T04:00:00Z,9.46,9.5367,9.46,9.5367,1678,13,9.51226
2016-05-11T04:00:00Z,9.5367,9.5367,9.5367,9.5367,0,0,0
2016-05-12T04:00:00Z,9.45,9.45,9.45,9.45,248,3,9.45
2016-05-13T04:00:00Z,9.4501,9.5169,9.45,9.5169,6057,32,9.46752
2016-05-16T04:00:00Z,9.5169,9.5169,9.5169,9.5169,0,0,0
2016-05-17T04:00:00Z,9.68,9.68,9.68,9.68,2166,4,9.68
2016-05-18T04:00:00Z,9.46,9.48,9.41,9.46,2486,21,9.4575
2016-05-19T04:00:00Z,9.417,9.45,9.41,9.45,4814,16,9.4256
2016-05-20T04:00:00Z,9.44,9.44,9.44,9.44,418,3,9.44
2016-05-23T04:00:00Z,9.46,9.46,9.46,9.46,175,3,9.46
2016-05-24T04:00:00Z,9.48,9.49,9.48,9.49,502,7,9.485
2016-05-25T04:00:00Z,9.45,9.45,9.45,9.45,1254,3,9.45
2016-05-26T04:00:00Z,9.5999,9.5999,9.5491,9.5491,1521,2,9.5665
2016-05-27T04:00:00Z,9.49,9.549,9.45,9.45,4858,10,9.49407
2016-05-31T04:00:00Z,9.6013,9.75,9.56,9.75,4538,12,9.73283
2016-06-01T04:00:00Z,9.71,9.8,9.6599,9.67,8115,25,9.7689
2016-06-02T04:00:00Z,9.68,9.68,9.68,9.68,566,2,9.68
2016-06-03T04:00:00Z,9.7101,9.75,9.68,9.68,4309,24,9.71032
2016-06-06T04:00:00Z,9.69,9.7,9.68,9.69,2480,17,9.68956
2016-06-07T04:00:00Z,9.82,9.83,9.68,9.68,3219,21,9.72078
2016-06-08T04:00:00Z,9.68,9.68,9.68,9.68,0,0,0
2016-06-09T04:00:00Z,9.68,9.68,9.68,9.68,2815,3,9.68
2016-06-10T04:00:00Z,9.68,9.68,9.68,9.68,0,0,0
2016-06-13T04:00:00Z,9.55,9.55,9.55,9.55,211,7,9.55
2016-06-14T04:00:00Z,9.6,9.63,9.6,9.61,987,13,9.61286
2016-06-15T04:00:00Z,9.61,9.61,9.61,9.61,0,0,0
