timestamp,open,high,low,close,volume,tradeCount,vwap
2022-04-08T04:00:00Z,25.15,25.15,25.019,25.019,2328,8,25.1335
2022-04-11T04:00:00Z,25.0782,25.0782,25.0782,25.0782,1,1,25.0782
2022-04-12T04:00:00Z,25.0474,25.0474,25.0474,25.0474,7,1,25.0474
2022-04-13T04:00:00Z,25.161,25.161,25.161,25.161,3,1,25.161
2022-04-14T04:00:00Z,25.13,25.1608,25.12,25.1608,1142,14,25.1222
2022-04-18T04:00:00Z,25.17,25.17,25.17,25.17,44,3,25.17
2022-04-19T04:00:00Z,25.4547,25.4547,25.4547,25.4547,27,2,25.4547
2022-04-20T04:00:00Z,25.4547,25.4547,25.4547,25.4547,0,0,0
2022-04-21T04:00:00Z,25.28,25.29,24.8525,24.8525,7903,50,25.0937
2022-04-22T04:00:00Z,25.04,25.06,25.04,25.06,105,2,25.04
2022-04-25T04:00:00Z,25.02,25.02,25.0042,25.0042,259,4,25.0121
2022-04-26T04:00:00Z,24.9718,24.9718,24.9718,24.9718,28,3,24.9718
2022-04-27T04:00:00Z,25.0618,25.0618,25.0618,25.0618,156,5,25.0618
2022-04-28T04:00:00Z,24.7889,24.7889,24.7889,24.7889,1,1,24.7889
2022-04-29T04:00:00Z,25.22,25.22,25.22,25.22,155,2,25.22
2022-05-02T04:00:00Z,25.55,25.9105,25.541,25.9105,4020,31,25.5651
2022-05-03T04:00:00Z,25.46,25.7065,25.46,25.7065,1051,8,25.46
2022-05-04T04:00:00Z,25.785,25.785,25.29,25.33,1591,20,25.3492
2022-05-05T04:00:00Z,25.995,26.029,25.886,25.886,423,8,25.9746
2022-05-06T04:00:00Z,26.0199,26.0199,25.86,26.0009,1160,19,25.9511
2022-05-09T04:00:00Z,26.12,26.205,26.11,26.205,623,9,26.1175
2022-05-10T04:00:00Z,26.2,26.3957,26.2,26.3957,1284,11,26.2
2022-05-11T04:00:00Z,26.399,26.399,25.7657,25.7657,857,9,26.3687
2022-05-12T04:00:00Z,25.8901,25.99,25.89,25.99,455,6,25.9151
2022-05-13T04:00:00Z,25.91,25.91,25.7534,25.7534,689,13,25.8834
2022-05-16T04:00:00Z,25.7069,25.7069,25.7069,25.7069,140,5,25.7069
2022-05-17T04:00:00Z,25.85,25.9714,25.85,25.9714,122,5,25.85
2022-05-18T04:00:00Z,25.65,25.65,25.6169,25.6169,2006,6,25.65
2022-05-19T04:00:00Z,25.4452,25.82,25.4452,25.8198,879,11,25.5999
2022-05-20T04:00:00Z,25.8,25.8,25.8,25.8,210,5,25.8
2022-05-23T04:00:00Z,25.9438,25.9438,25.9438,25.9438,5,2,25.9438
2022-05-24T04:00:00Z,25.6872,25.6872,25.6872,25.6872,6,2,25.6872
2022-05-25T04:00:00Z,25.6784,25.6784,25.6632,25.6632,315,5,25.6784
2022-05-26T04:00:00Z,25.475,25.475,25.4158,25.4158,114,4,25.475
2022-05-27T04:00:00Z,25.3187,25.3187,25.3187,25.3187,5,1,25.3187
2022-05-31T04:00:00Z,25.5954,25.6875,25.5954,25.6875,113,3,25.5954
2022-06-01T04:00:00Z,25.8781,25.8781,25.8781,25.8781,1,1,25.8781
2022-06-02T04:00:00Z,25.67,25.69,25.67,25.69,507,4,25.684
2022-06-03T04:00:00Z,25.35,25.35,25.34,25.34,1000,8,25.346
2022-06-06T04:00:00Z,25.66,25.66,25.66,25.66,25,4,25.66
2022-06-07T04:00:00Z,25.54,25.54,25.54,25.54,1,1,25.54
2022-06-08T04:00:00Z,25.645,25.645,25.645,25.645,2,2,25.645
2022-06-09T04:00:00Z,25.6502,25.6502,25.6502,25.6502,3,1,25.6502
2022-06-10T04:00:00Z,25.9299,25.9299,25.9,25.9,103,4,25.9299
2022-06-13T04:00:00Z,26.7743,26.7743,26.7743,26.7743,20,6,26.7743
2022-06-14T04:00:00Z,27.189,27.5035,27.1645,27.5035,1419,16,27.1778
2022-06-15T04:00:00Z,27.24,27.24,26.7767,26.7767,362,8,26.9705
2022-06-16T04:00:00Z,27.0395,27.0395,26.89,26.89,437,9,26.9327
2022-06-17T04:00:00Z,26.8614,26.8614,26.8614,26.8614,67,12,26.8614
2022-06-21T04:00:00Z,27.045,27.085,27.01,27.085,596,16,27.0334
2022-06-22T04:00:00Z,26.81,26.84,26.713,26.713,2910,21,26.8208
2022-06-23T04:00:00Z,26.5299,26.6162,26.5299,26.6162,501,2,26.5299
2022-06-24T04:00:00Z,26.55,26.5688,26.55,26.5688,257,6,26.555
2022-06-27T04:00:00Z,26.89,26.9428,26.89,26.9428,248,9,26.89
2022-06-28T04:00:00Z,27.14,27.14,27.14,27.14,215,9,27.14
2022-06-29T04:00:00Z,27.34,27.34,27.2453,27.2453,318,11,27.34
2022-06-30T04:00:00Z,27.1281,27.2613,27.1281,27.2613,1614,8,27.1281
2022-07-01T04:00:00Z,26.5365,26.5365,26.4514,26.4514,194,7,26.5365
2022-07-05T04:00:00Z,26.569,26.569,26.569,26.569,1,1,26.569
2022-07-06T04:00:00Z,27.0486,27.0486,27.0486,27.0486,77,6,27.0486
2022-07-07T04:00:00Z,27.1855,27.1855,27.1511,27.1511,680,11,27.1855
2022-07-08T04:00:00Z,27.14,27.2215,27.14,27.2215,1294,13,27.1687
2022-07-11T04:00:00Z,27.08,27.1142,27.08,27.1142,491,7,27.08
2022-07-12T04:00:00Z,27.0884,27.0884,27.0884,27.0884,117,7,27.0884
2022-07-13T04:00:00Z,26.8828,26.8828,26.8828,26.8828,1,1,26.8828
2022-07-14T04:00:00Z,26.9446,26.9446,26.9446,26.9446,137,4,26.9446
2022-07-15T04:00:00Z,26.96,26.96,26.6819,26.6819,5688,7,26.9568
2022-07-18T04:00:00Z,26.7345,26.7345,26.7345,26.7345,87,6,26.7345
2022-07-19T04:00:00Z,26.8091,26.8091,26.8091,26.8091,1,1,26.8091
2022-07-20T04:00:00Z,26.8091,26.8091,26.8091,26.8091,0,0,0
2022-07-21T04:00:00Z,26.8091,26.8091,26.8091,26.8091,0,0,0
2022-07-22T04:00:00Z,26.28,26.28,26.1335,26.1335,421,5,26.28
2022-07-25T04:00:00Z,26.1335,26.1335,26.1335,26.1335,0,0,0
2022-07-26T04:00:00Z,26.19,26.19,26.19,26.19,2,2,26.19
2022-07-27T04:00:00Z,26.19,26.19,26.19,26.19,0,0,0
2022-07-28T04:00:00Z,26.19,26.19,26.19,26.19,0,0,0
2022-07-29T04:00:00Z,25.07,25.08,25.07,25.08,1924,18,25.0711
2022-08-01T04:00:00Z,25.0616,25.0616,25.0616,25.0616,9,5,25.0616
2022-08-02T04:00:00Z,25.6921,25.6921,25.6921,25.6921,6,2,25.6921
2022-08-03T04:00:00Z,25.4067,25.4067,25.4067,25.4067,9,2,25.4067
2022-08-04T04:00:00Z,25.4132,25.4132,25.4132,25.4132,1,1,25.4132
2022-08-05T04:00:00Z,25.9004,25.9004,25.9004,25.9004,1,1,25.9004
2022-08-08T04:00:00Z,25.69,25.69,25.5949,25.5949,209,4,25.69
