timestamp,open,high,low,close,volume,tradeCount,vwap
2022-01-18T05:00:00Z,40.99,43,13,32,2861910,29708,28.4004
2022-01-19T05:00:00Z,29.75,32.8,22.015,32.75,335661,5365,28.1929
2022-01-20T05:00:00Z,25.55,30.8,25.55,29.53,302042,3872,28.6014
2022-01-21T05:00:00Z,28.56,31.3,27.63,29.52,222998,2960,28.6504
2022-01-24T05:00:00Z,28.05,30.39,4.5,4.69,10024734,60740,6.78795
2022-01-25T05:00:00Z,5.1373,6.5,3.85,3.92,20619846,93157,4.97854
2022-01-26T05:00:00Z,3.93,3.96,3.11,3.26,7025641,24109,3.49262
2022-01-27T05:00:00Z,3.15,3.1899,2.53,2.55,4535056,14707,2.84299
2022-01-28T05:00:00Z,2.5,3.72,2.5,3.4,27718039,76008,3.24582
2022-01-31T05:00:00Z,3.75,4.56,3.45,4.2,42580672,129035,4.09347
2022-02-01T05:00:00Z,3.9401,4.03,3.45,3.57,6611052,21901,3.70276
2022-02-02T05:00:00Z,3.5,4.09,3.31,3.55,7266758,21322,3.73316
2022-02-03T05:00:00Z,3.43,3.61,3.31,3.42,1428741,4865,3.46233
2022-02-04T05:00:00Z,3.35,3.4,3.21,3.27,1523376,5013,3.27382
2022-02-07T05:00:00Z,3.27,3.45,3.06,3.14,1502676,5457,3.20765
2022-02-08T05:00:00Z,3.09,3.49,3.07,3.32,1915952,5539,3.30145
2022-02-09T05:00:00Z,3.25,3.55,3.2,3.25,1806911,4213,3.35234
2022-02-10T05:00:00Z,3.24,3.33,3.08,3.09,2038840,6182,3.1808
2022-02-11T05:00:00Z,3.18,3.44,2.95,3.11,1901855,5073,3.19835
2022-02-14T05:00:00Z,3.04,3.09,2.9,2.9,928673,3593,2.9788
2022-02-15T05:00:00Z,2.93,3.06,2.9,2.96,753419,2387,2.95275
2022-02-16T05:00:00Z,3.02,3.2,2.93,3.02,915533,2754,3.05661
2022-02-17T05:00:00Z,2.94,2.97,2.71,2.78,1040663,3122,2.85558
2022-02-18T05:00:00Z,2.76,2.82,2.61,2.67,504390,1693,2.69505
2022-02-22T05:00:00Z,2.46,2.5797,2.38,2.44,614107,2292,2.45548
2022-02-23T05:00:00Z,2.5,2.664,2.21,2.22,815069,2252,2.42477
2022-02-24T05:00:00Z,1.99,2.4,1.99,2.3,1274336,2808,2.20643
2022-02-25T05:00:00Z,2.379,2.38,2.23,2.3,631797,1469,2.29587
2022-02-28T05:00:00Z,2.17,2.3,2.15,2.27,590202,1455,2.22817
2022-03-01T05:00:00Z,2.23,2.31,2.18,2.25,453303,1086,2.24036
2022-03-02T05:00:00Z,2.2,2.21,2.03,2.08,705409,2057,2.1003
2022-03-03T05:00:00Z,2.1,2.16,1.96,1.96,783135,1805,2.01516
2022-03-04T05:00:00Z,1.96,1.98,1.86,1.89,364283,1443,1.90307
2022-03-07T05:00:00Z,1.9,2.27,1.8432,2.13,1072605,2580,2.06943
2022-03-08T05:00:00Z,2.09,2.14,1.92,1.95,401420,1372,1.98284
2022-03-09T05:00:00Z,2.09,2.19,1.98,2.12,602511,1276,2.08894
2022-03-10T05:00:00Z,2.1,2.16,2.05,2.13,283733,774,2.10765
2022-03-11T05:00:00Z,2.06,2.51,1.9514,2.29,1741924,4403,2.22902
2022-03-14T04:00:00Z,2.15,2.2,1.93,1.95,470785,1484,2.03242
2022-03-15T04:00:00Z,1.99,2.0999,1.9504,2.05,286609,1088,2.03736
