timestamp,open,high,low,close,volume,tradeCount,vwap
2016-01-04T05:00:00Z,84.5,84.64,83.9001,84.02,69990,778,84.3007
2016-01-05T05:00:00Z,84.11,84.38,84.0203,84.18,163077,1064,84.1871
2016-01-06T05:00:00Z,84.21,84.89,84.21,84.75,118581,938,84.6223
2016-01-07T05:00:00Z,84.59,84.67,84.18,84.67,63333,582,84.4907
2016-01-08T05:00:00Z,84.67,85,84.49,84.82,174122,907,84.704
2016-01-11T05:00:00Z,84.59,84.839,84.27,84.33,341400,718,84.5145
2016-01-12T05:00:00Z,84.41,85.1399,84.2801,84.84,109529,904,84.817
2016-01-13T05:00:00Z,85.01,85.07,84.63,84.91,249737,1831,84.7934
2016-01-14T05:00:00Z,84.68,84.7,84.24,84.34,133182,954,84.5145
2016-01-15T05:00:00Z,84.46,84.56,84.0501,84.32,137142,1126,84.3355
2016-01-19T05:00:00Z,84,84.38,83.8101,83.9,690612,2499,84.0139
2016-01-20T05:00:00Z,84.06,84.06,83,83.34,703862,1980,83.5128
2016-01-21T05:00:00Z,83.46,83.71,83.07,83.36,221536,1262,83.4306
2016-01-22T05:00:00Z,83.49,83.66,83.18,83.66,279896,761,83.3635
2016-01-25T05:00:00Z,84.2,84.2,83.43,83.49,74092,518,83.7104
2016-01-26T05:00:00Z,83.5,83.85,83.41,83.54,232796,1056,83.538
2016-01-27T05:00:00Z,83.54,83.54,83.25,83.38,107840,812,83.4466
2016-01-28T05:00:00Z,83.44,83.62,83.235,83.46,108222,566,83.4855
2016-01-29T05:00:00Z,83.97,83.97,83.59,83.84,366594,1509,83.7431
2016-02-01T05:00:00Z,83.5,83.52,83,83.3,105699,703,83.301
2016-02-02T05:00:00Z,83.64,83.76,83.4,83.76,176725,726,83.531
2016-02-03T05:00:00Z,83.69,83.7,83.11,83.25,268503,930,83.5041
2016-02-04T05:00:00Z,83.01,83.308,82.895,83.22,132482,453,83.0648
2016-02-05T05:00:00Z,83.31,83.55,83.015,83.24,113158,501,83.2369
2016-02-08T05:00:00Z,83.65,83.6999,83.3155,83.53,432247,1162,83.5213
2016-02-09T05:00:00Z,83.77,83.99,83.29,83.41,832063,1711,83.5483
2016-02-10T05:00:00Z,83.53,83.954,83.515,83.85,119129,441,83.6896
2016-02-11T05:00:00Z,84.51,84.51,83.61,84.05,343963,2549,83.9926
2016-02-12T05:00:00Z,83.72,83.9792,83.33,83.79,212899,1877,83.6705
2016-02-16T05:00:00Z,83.67,83.67,83.23,83.57,120305,774,83.4214
2016-02-17T05:00:00Z,83.51,83.55,83.15,83.49,54168,593,83.3449
2016-02-18T05:00:00Z,83.49,84.105,83.42,84.05,227047,1116,83.8368
2016-02-19T05:00:00Z,83.86,84.25,83.77,84.14,108775,969,84.0082
2016-02-22T05:00:00Z,84.33,84.41,84.13,84.39,89033,583,84.2664
2016-02-23T05:00:00Z,84,84.56,83.99,84.39,91546,880,84.2828
2016-02-24T05:00:00Z,84.65,85.1,84.2,84.48,122473,1032,84.6986
2016-02-25T05:00:00Z,84.61,84.95,84.41,84.77,97823,1058,84.644
2016-02-26T05:00:00Z,84.16,84.66,84.11,84.66,51780,580,84.2498
2016-02-29T05:00:00Z,84.46,84.71,84.362,84.42,253988,1515,84.5114
2016-03-01T05:00:00Z,84.4,84.4999,83.64,83.96,256014,2010,83.917
2016-03-02T05:00:00Z,83.45,84.09,83.45,83.92,147657,1182,83.8879
2016-03-03T05:00:00Z,84.16,84.706,84.015,84.66,222125,922,84.3678
2016-03-04T05:00:00Z,84.44,84.66,84.1148,84.66,306872,1308,84.457
2016-03-07T05:00:00Z,84.8,85.1,84.47,85.05,560398,1876,84.8102
2016-03-08T05:00:00Z,85.57,85.96,85.45,85.84,303340,1795,85.8275
2016-03-09T05:00:00Z,85.78,85.94,85.65,85.85,72863,711,85.7984
2016-03-10T05:00:00Z,86.33,86.51,85.67,86.3,727933,1753,86
2016-03-11T05:00:00Z,86.89,87.26,86.759,87.21,446394,2538,87.0751
2016-03-14T04:00:00Z,87.26,87.75,86.978,87.61,400800,2218,87.4403
2016-03-15T04:00:00Z,87.61,87.67,87.2488,87.43,153657,1296,87.4016
2016-03-16T04:00:00Z,87.67,87.83,86.97,87.47,265074,1132,87.2994
2016-03-17T04:00:00Z,87.99,88.239,87.84,88.04,125729,872,88.0022
2016-03-18T04:00:00Z,88.27,88.7601,88.1598,88.5,367810,2217,88.4809
2016-03-21T04:00:00Z,88.61,88.798,88.18,88.71,421324,1651,88.6866
2016-03-22T04:00:00Z,88.79,88.92,88.05,88.27,319836,2108,88.4728
2016-03-23T04:00:00Z,88.51,88.55,88.25,88.42,148266,1076,88.4106
2016-03-24T04:00:00Z,88.95,88.95,87.924,88.31,172985,1211,88.4588
2016-03-28T04:00:00Z,88.8,88.85,88.15,88.52,315516,2340,88.6175
2016-03-29T04:00:00Z,89.03,89.61,88.7995,89.61,340860,1694,89.245
2016-03-30T04:00:00Z,89.32,89.32,89.0164,89.16,309484,2148,89.1337
2016-03-31T04:00:00Z,89.61,89.6699,89.22,89.45,753886,2701,89.5132
2016-04-01T04:00:00Z,89.4,89.64,89.09,89.64,339752,1901,89.3657
2016-04-04T04:00:00Z,89.71,90.14,89.5,89.54,394414,2952,89.8774
2016-04-05T04:00:00Z,90.12,90.17,89.86,90.045,327106,2256,90.0239
2016-04-06T04:00:00Z,89.96,90.17,89.79,90.05,471522,2967,89.9809
2016-04-07T04:00:00Z,90.74,90.905,90.27,90.5,479041,3568,90.6552
2016-04-08T04:00:00Z,90.48,90.678,90.2658,90.36,231312,2028,90.3901
2016-04-11T04:00:00Z,90.14,90.48,90.01,90.26,225606,2070,90.2126
2016-04-12T04:00:00Z,89.96,90.0097,89.19,89.29,431711,1859,89.4167
