timestamp,open,high,low,close,volume,tradeCount,vwap
2017-10-02T04:00:00Z,32,34.6,29.5,30.23,144121,1260,31.659
2017-10-03T04:00:00Z,31.11,34.2,30.63,33.9,74975,719,32.8133
2017-10-04T04:00:00Z,33.9,36.67,33,34.59,95063,390,34.966
2017-10-05T04:00:00Z,35.32,36.5,35,35.51,87123,696,35.5699
2017-10-06T04:00:00Z,36,37.99,36,37.6,32994,240,37.0607
2017-10-09T04:00:00Z,37.63,41,36.58,38.63,41741,391,38.7807
2017-10-10T04:00:00Z,38.63,38.63,36.5,37,53287,692,37.1236
2017-10-11T04:00:00Z,36.33,38.76,35.63,38.12,74243,574,37.2604
2017-10-12T04:00:00Z,38.1,38.1,37.26,37.95,37904,287,37.7633
2017-10-13T04:00:00Z,38.36,38.61,37.31,38.22,36122,371,38.1491
2017-10-16T04:00:00Z,38.45,39.2,37.955,38.93,48024,447,38.7401
2017-10-17T04:00:00Z,38.96,39.37,38.53,39.33,34148,356,38.955
2017-10-18T04:00:00Z,39.46,39.77,39,39.5,34358,311,39.2895
2017-10-19T04:00:00Z,39.285,40.03,38.89,39.55,27872,344,39.5672
2017-10-20T04:00:00Z,39.83,40.5,39.18,39.67,35006,250,39.814
2017-10-23T04:00:00Z,39.86,39.86,39.25,39.67,26124,238,39.5538
2017-10-24T04:00:00Z,39.67,40.28,39.54,39.87,42921,354,39.9009
2017-10-25T04:00:00Z,39.9081,40,38.91,39.29,52628,315,39.5627
2017-10-26T04:00:00Z,39.28,39.5,38.53,38.85,9973,94,38.8986
2017-10-27T04:00:00Z,38.7,39.97,38.41,39.89,37906,365,39.2927
2017-10-30T04:00:00Z,39.11,39.78,39.11,39.5,17149,206,39.5347
2017-10-31T04:00:00Z,39.7,39.7,38.38,38.77,29725,239,38.9641
2017-11-01T04:00:00Z,38.94,38.94,37.8,38.59,17250,174,38.4051
2017-11-02T04:00:00Z,37.6,38.26,36.85,37.24,45606,467,37.47
2017-11-03T04:00:00Z,37.29,37.33,35.8382,36.25,54674,443,36.3994
2017-11-06T05:00:00Z,35.9,35.9,30.53,32.77,44745,507,33.0051
2017-11-07T05:00:00Z,32.77,32.77,31.13,32.09,40751,308,32.0216
2017-11-08T05:00:00Z,31.9,32.03,31.575,31.84,29904,292,31.8865
2017-11-09T05:00:00Z,31.34,31.34,30.005,30.5,32782,359,30.7483
2017-11-10T05:00:00Z,30.17,31.07,30.11,30.8,27481,328,30.71
2017-11-13T05:00:00Z,31.02,32.45,30.86,31.88,59998,454,31.7019
2017-11-14T05:00:00Z,31.77,32.65,31.735,32.38,21868,214,32.1769
2017-11-15T05:00:00Z,32.2,32.84,32.05,32.84,41087,382,32.5284
2017-11-16T05:00:00Z,32.95,33.25,32.49,32.69,30037,377,32.8886
2017-11-17T05:00:00Z,32.49,32.85,30.35,31.84,62935,597,31.2668
2017-11-20T05:00:00Z,31.86,32.45,31.8,31.89,30763,254,31.9681
2017-11-21T05:00:00Z,31.97,32.87,31.05,31.35,37164,475,31.7312
2017-11-22T05:00:00Z,31.33,31.51,29.58,30.12,34685,358,30.6061
2017-11-24T05:00:00Z,30.03,30.615,27.09,27.89,32504,367,28.0941
2017-11-27T05:00:00Z,27.84,28.25,25.46,25.76,96257,790,26.3058
2017-11-28T05:00:00Z,25.55,26.38,24.555,25.61,84769,672,25.5063
2017-11-29T05:00:00Z,25.89,27.79,25.41,27.75,51695,714,26.4357
2017-11-30T05:00:00Z,27.53,29.29,27.05,28.58,103576,710,28.2654
2017-12-01T05:00:00Z,27.9236,28.7,27.56,28.31,52132,588,27.9844
2017-12-04T05:00:00Z,28.57,28.91,27,27.12,56546,610,27.5243
2017-12-05T05:00:00Z,27.08,27.6,26.1,27.15,62793,513,26.9722
2017-12-06T05:00:00Z,26.88,28.1,26.66,27.07,57220,508,27.223
2017-12-07T05:00:00Z,27.29,27.395,26.85,27.03,59728,707,27.113
