timestamp,open,high,low,close,volume,tradeCount,vwap
2020-09-01T04:00:00Z,25.03,25.03,25.01,25.03,196809,110,25.0202
2020-09-02T04:00:00Z,25.28,25.5,25.2013,25.48,177098,268,25.2828
2020-09-03T04:00:00Z,25.405,25.43,24.55,24.71,42674,106,24.8735
2020-09-04T04:00:00Z,24.82,25.05,24.36,24.64,79589,252,24.6379
2020-09-08T04:00:00Z,24.3,24.31,24.13,24.13,13385,58,24.2172
2020-09-09T04:00:00Z,24.37,24.69,24.37,24.54,11748,73,24.5955
2020-09-10T04:00:00Z,24.22,24.22,24.15,24.17,7038,7,24.1704
2020-09-11T04:00:00Z,24.03,24.25,24.03,24.11,2559,12,24.1475
2020-09-14T04:00:00Z,24.52,24.52,24.4684,24.47,4993,20,24.4795
2020-09-15T04:00:00Z,24.598,24.598,24.55,24.55,5630,6,24.5863
2020-09-16T04:00:00Z,24.5883,24.609,24.5,24.5,1000,5,24.5807
2020-09-17T04:00:00Z,24.3199,24.3199,24.15,24.23,4118,12,24.2212
2020-09-18T04:00:00Z,24.31,24.31,23.99,24,5298,38,24.0891
2020-09-21T04:00:00Z,23.585,23.74,23.585,23.74,2797,8,23.7199
2020-09-22T04:00:00Z,26.15,26.15,23.88,23.97,2404,14,24.4563
2020-09-23T04:00:00Z,23.97,23.97,23.97,23.97,0,0,0
2020-09-24T04:00:00Z,23.63,23.8,23.63,23.74,628,6,23.7317
2020-09-25T04:00:00Z,23.72,23.72,23.6776,23.6776,846,6,23.6988
2020-09-28T04:00:00Z,24.25,24.25,24.25,24.25,186,2,24.25
2020-09-29T04:00:00Z,24.149,24.149,24.149,24.149,100,1,24.149
2020-09-30T04:00:00Z,24.25,24.46,24.25,24.4177,4940,15,24.422
2020-10-01T04:00:00Z,24.4177,24.4177,24.4177,24.4177,0,0,0
2020-10-02T04:00:00Z,24.25,24.3099,24.2,24.24,3746,6,24.2961
2020-10-05T04:00:00Z,24.5,24.5,24.5,24.5,100,1,24.5
2020-10-06T04:00:00Z,24.56,24.56,24.56,24.56,100,1,24.56
2020-10-07T04:00:00Z,24.47,24.58,24.45,24.58,2101,15,24.5378
2020-10-08T04:00:00Z,24.76,24.82,24.76,24.82,8183,13,24.8131
2020-10-09T04:00:00Z,24.82,24.82,24.82,24.82,0,0,0
2020-10-12T04:00:00Z,24.82,24.82,24.82,24.82,0,0,0
2020-10-13T04:00:00Z,24.82,24.82,24.82,24.82,0,0,0
2020-10-14T04:00:00Z,25.16,25.16,24.86,25,2325,12,24.9961
2020-10-15T04:00:00Z,24.9,24.9,24.855,24.9,1037,10,24.8943
2020-10-16T04:00:00Z,25.1599,25.16,25.1599,25.16,2059,4,25.16
2020-10-19T04:00:00Z,24.85,24.85,24.85,24.85,3004,2,24.85
2020-10-20T04:00:00Z,24.76,24.76,24.728,24.74,4291,10,24.7527
2020-10-21T04:00:00Z,24.653,24.653,24.653,24.653,200,1,24.653
2020-10-22T04:00:00Z,24.71,24.71,24.688,24.688,1480,4,24.6911
2020-10-23T04:00:00Z,24.74,24.74,24.74,24.74,351,4,24.74
2020-10-26T04:00:00Z,24.74,24.74,24.74,24.74,0,0,0
2020-10-27T04:00:00Z,24.74,24.74,24.74,24.74,0,0,0
2020-10-28T04:00:00Z,23.854,23.854,23.84,23.844,300,3,23.846
2020-10-29T04:00:00Z,23.93,24.03,23.93,24.03,1510,4,23.9505
2020-10-30T04:00:00Z,23.54,23.635,23.53,23.635,641,3,23.5699
2020-11-02T05:00:00Z,23.635,23.635,23.635,23.635,0,0,0
2020-11-03T05:00:00Z,23.635,23.635,23.635,23.635,0,0,0
2020-11-04T05:00:00Z,24.92,24.92,24.83,24.83,476,4,24.8975
2020-11-05T05:00:00Z,25.0563,25.0563,25.0563,25.0563,553,2,25.0563
2020-11-06T05:00:00Z,25.0563,25.0563,25.0563,25.0563,0,0,0
2020-11-09T05:00:00Z,25.98,25.98,25.52,25.52,535,3,25.888
2020-11-10T05:00:00Z,25.31,25.31,25.2652,25.2652,1178,4,25.2864
2020-11-11T05:00:00Z,25.2652,25.2652,25.2652,25.2652,0,0,0
2020-11-12T05:00:00Z,25.3,25.3,25.3,25.3,395,1,25.3
2020-11-13T05:00:00Z,25.3,25.3,25.3,25.3,0,0,0
2020-11-16T05:00:00Z,25.3,25.3,25.3,25.3,0,0,0
2020-11-17T05:00:00Z,25.6659,25.6659,25.6659,25.6659,800,1,25.6659
2020-11-18T05:00:00Z,25.6659,25.6659,25.6659,25.6659,0,0,0
2020-11-19T05:00:00Z,25.44,25.506,25.35,25.506,3006,5,25.4316
2020-11-20T05:00:00Z,25.4485,25.4485,25.3361,25.39,1684,9,25.4166
2020-11-23T05:00:00Z,25.38,25.5,25.3701,25.5,4656,30,25.4284
2020-11-24T05:00:00Z,25.68,25.78,25.68,25.76,76281,32,25.776
2020-11-25T05:00:00Z,25.7,25.75,25.7,25.75,4290,7,25.7162
2020-11-27T05:00:00Z,25.88,25.89,25.74,25.74,1400,11,25.8464
2020-11-30T05:00:00Z,25.68,25.74,25.68,25.74,394,2,25.7095
2020-12-01T05:00:00Z,26.02,26.04,25.92,25.9815,14187,32,25.9551
2020-12-02T05:00:00Z,25.95,26.0021,25.92,25.98,12652,67,25.9645
2020-12-03T05:00:00Z,25.98,25.98,25.98,25.98,0,0,0
2020-12-04T05:00:00Z,26.11,26.12,26.11,26.12,1244,4,26.1117
2020-12-07T05:00:00Z,26.19,26.19,26.16,26.16,300,2,26.17
2020-12-08T05:00:00Z,26.17,26.17,26.17,26.17,100,1,26.17
2020-12-09T05:00:00Z,25.96,25.96,25.96,25.96,100,1,25.96
2020-12-10T05:00:00Z,25.96,25.96,25.96,25.96,0,0,0
2020-12-11T05:00:00Z,26.018,26.022,26.018,26.022,1862,2,26.0201
2020-12-14T05:00:00Z,26.022,26.022,26.022,26.022,0,0,0
2020-12-15T05:00:00Z,26.2599,26.2599,26.17,26.2599,1429,4,26.2219
2020-12-16T05:00:00Z,26.2599,26.2599,26.2599,26.2599,0,0,0
2020-12-17T05:00:00Z,26.2599,26.2599,26.2599,26.2599,0,0,0
2020-12-18T05:00:00Z,26.2599,26.2599,26.2599,26.2599,0,0,0
2020-12-21T05:00:00Z,26.1,26.25,26.1,26.25,397,4,26.19
2020-12-22T05:00:00Z,26.25,26.25,26.25,26.25,0,0,0
2020-12-23T05:00:00Z,26.16,26.16,26.16,26.16,120,2,26.16
2020-12-24T05:00:00Z,26.16,26.16,26.16,26.16,0,0,0
2020-12-28T05:00:00Z,26.36,26.36,26.36,26.36,100,1,26.36
2020-12-29T05:00:00Z,26.44,26.44,26.44,26.44,427,1,26.44
2020-12-30T05:00:00Z,26.44,26.44,26.44,26.44,0,0,0
2020-12-31T05:00:00Z,26.35,26.52,26.35,26.52,2300,3,26.3996
2021-01-04T05:00:00Z,26.2184,26.2184,26.05,26.05,402,5,26.1367
2021-01-05T05:00:00Z,26.24,26.34,26.24,26.34,510,4,26.3195
2021-01-06T05:00:00Z,26.57,26.57,26.57,26.57,319,2,26.57
2021-01-07T05:00:00Z,26.57,26.57,26.57,26.57,0,0,0
2021-01-08T05:00:00Z,26.76,26.76,26.76,26.76,100,1,26.76
2021-01-11T05:00:00Z,26.83,26.83,26.8298,26.8298,1790,3,26.8299
2021-01-12T05:00:00Z,26.76,26.76,26.76,26.76,100,1,26.76
2021-01-13T05:00:00Z,26.76,26.91,26.76,26.9099,1039,8,26.8555
2021-01-14T05:00:00Z,26.9099,26.9099,26.9099,26.9099,0,0,0
2021-01-15T05:00:00Z,26.9099,26.9099,26.9099,26.9099,0,0,0
2021-01-19T05:00:00Z,26.7729,26.7729,26.74,26.74,200,2,26.7565
2021-01-20T05:00:00Z,26.74,26.74,26.74,26.74,0,0,0
2021-01-21T05:00:00Z,26.74,26.74,26.74,26.74,0,0,0
2021-01-22T05:00:00Z,27.06,27.07,27.01,27.01,2833,10,27.0665
2021-01-25T05:00:00Z,27.01,27.01,27.01,27.01,0,0,0
2021-01-26T05:00:00Z,27.06,27.06,27.06,27.06,100,1,27.06
2021-01-27T05:00:00Z,27.06,27.06,27.06,27.06,0,0,0
2021-01-28T05:00:00Z,26.83,26.83,26.83,26.83,100,1,26.83
2021-01-29T05:00:00Z,26.52,26.52,26.36,26.36,200,2,26.44
2021-02-01T05:00:00Z,26.38,26.53,26.38,26.53,200,2,26.455
2021-02-02T05:00:00Z,26.53,26.53,26.53,26.53,0,0,0
2021-02-03T05:00:00Z,26.53,26.53,26.53,26.53,0,0,0
